time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.16883635929798402,0.999793510979155,0.0003804858819797339,2236.4258876404824,5.5610146e-03,726455,1548.83719,1457.07705,8.6671008e+04,3.2570694e+01,3.2254861e+03,7.0094948e+00,9.1341281e+04,3.4761246e+01,0,nan,nan,nan,nan,1548.83719,3.3578201e-04,1457.07705,3.7011245e-04,-2.8250609e-02,5.8627583e-02
-0.16744748034398071,1.0001631200339454,0.0003806147866481765,2236.4272765194364,5.5610053e-03,726456,1548.83684,1457.07337,8.6681656e+04,3.2580193e+01,3.2346738e+03,7.0302763e+00,9.1370742e+04,3.4771381e+01,0,nan,nan,nan,nan,1548.83684,3.3582479e-04,1457.07337,3.7004516e-04,-2.9047336e-02,5.4711927e-02
-0.16605860138952266,1.0001139070219263,0.00038057040335245153,2236.428665398391,5.5609960e-03,726457,1548.83500,1457.07683,8.6658344e+04,3.2574978e+01,3.2297446e+03,7.0189724e+00,9.1362281e+04,3.4765820e+01,0,nan,nan,nan,nan,1548.83500,3.3588178e-04,1457.07683,3.7018154e-04,-3.0162724e-02,5.7704519e-02
-0.16466972290209014,0.9996440973724234,0.0003804871049626873,2236.4300542768783,5.5609862e-03,726458,1548.83791,1457.07566,8.6642531e+04,3.2566555e+01,3.2262363e+03,7.0120187e+00,9.1315727e+04,3.4756828e+01,0,nan,nan,nan,nan,1548.83791,3.3579822e-04,1457.07566,3.7015876e-04,-2.7496826e-02,5.6669425e-02
-0.16328084394808684,1.0003233057458687,0.00038068013638414524,2236.4314431558323,5.5609769e-03,726459,1548.83569,1457.07709,8.6686555e+04,3.2581894e+01,3.2371201e+03,7.0209284e+00,9.1374461e+04,3.4773201e+01,0,nan,nan,nan,nan,1548.83569,3.3578929e-04,1457.07709,3.7002022e-04,-3.0180549e-02,5.7998564e-02
-0.1618919649936288,0.9997384177470003,0.0003805480450306706,2236.4328320347868,5.5609676e-03,726460,1548.83729,1457.07631,8.6641289e+04,3.2569511e+01,3.2329417e+03,7.0148573e+00,9.1318016e+04,3.4759987e+01,0,nan,nan,nan,nan,1548.83729,3.3587840e-04,1457.07631,3.7013553e-04,-2.8512370e-02,5.7488881e-02
-0.16050308604053498,0.9999486455997489,0.0003805994670727339,2236.43422091374,5.5609583e-03,726461,1548.83945,1457.06948,8.6638094e+04,3.2572941e+01,3.2399956e+03,7.0236545e+00,9.1334492e+04,3.4763641e+01,0,nan,nan,nan,nan,1548.83945,3.3593827e-04,1457.06948,3.7048192e-04,-2.6147218e-02,5.0614845e-02
-0.15911420755219297,1.0003634399969927,0.00038066493241516126,2236.435609792228,5.5609485e-03,726462,1548.83537,1457.07705,8.6664461e+04,3.2577663e+01,3.2334089e+03,7.0213833e+00,9.1369914e+04,3.4768684e+01,0,nan,nan,nan,nan,1548.83537,3.3583093e-04,1457.07705,3.7030128e-04,-2.9969607e-02,5.7648361e-02
-0.15772532859773492,0.9999479752932217,0.00038056546354262255,2236.4369986711827,5.5609392e-03,726463,1548.83593,1457.07695,8.6634273e+04,3.2568363e+01,3.2269614e+03,7.0143557e+00,9.1329758e+04,3.4758759e+01,0,nan,nan,nan,nan,1548.83593,3.3587374e-04,1457.07695,3.7028166e-04,-2.9513549e-02,5.8202095e-02
-0.1563364496446411,0.9998163886024731,0.000380590461990144,2236.4383875501358,5.5609299e-03,726464,1548.83634,1457.07531,8.6625672e+04,3.2569801e+01,3.2349658e+03,7.0231080e+00,9.1315766e+04,3.4760292e+01,0,nan,nan,nan,nan,1548.83634,3.3590666e-04,1457.07531,3.7009036e-04,-2.9609462e-02,5.6918010e-02
-0.1549475706906378,0.9996363693082652,0.00038062612796993967,2236.4397764290898,5.5609206e-03,726465,1548.83808,1457.07533,8.6631305e+04,3.2572231e+01,3.2373689e+03,7.0273390e+00,9.1297578e+04,3.4762886e+01,0,nan,nan,nan,nan,1548.83808,3.3584074e-04,1457.07533,3.7015509e-04,-2.8012486e-02,5.7267934e-02
-0.15355869220184104,1.0006211282229451,0.0003807726475444476,2236.4411653075786,5.5609108e-03,726466,1548.83534,1457.07654,8.6703781e+04,3.2584221e+01,3.2354192e+03,7.0248885e+00,9.1385992e+04,3.4775684e+01,0,nan,nan,nan,nan,1548.83534,3.3570215e-04,1457.07654,3.7005823e-04,-3.0236376e-02,5.7236273e-02
-0.15216981324874723,1.0001542719837877,0.00038052857125099615,2236.4425541865317,5.5609015e-03,726467,1548.83883,1457.07119,8.6635641e+04,3.2562862e+01,3.2153123e+03,7.0031772e+00,9.1342023e+04,3.4752888e+01,0,nan,nan,nan,nan,1548.83883,3.3593632e-04,1457.07119,3.7024365e-04,-2.6515940e-02,5.2502122e-02
-0.15078093429474393,1.000677512943806,0.00038076461281873176,2236.4439430654857,5.5608922e-03,726468,1548.83656,1457.07688,8.6697805e+04,3.2582653e+01,3.2417239e+03,7.0274930e+00,9.1388664e+04,3.4774010e+01,0,nan,nan,nan,nan,1548.83656,3.3584656e-04,1457.07688,3.6997438e-04,-2.9222783e-02,5.8282357e-02
-0.14939205580594717,0.9999318976756435,0.00038066590706300747,2236.4453319439745,5.5608824e-03,726469,1548.83791,1457.07645,8.6650008e+04,3.2573864e+01,3.2397549e+03,7.0272665e+00,9.1319609e+04,3.4764629e+01,0,nan,nan,nan,nan,1548.83791,3.3583373e-04,1457.07645,3.7035131e-04,-2.8346982e-02,5.8129445e-02
-0.14800317685285336,0.9999334895696425,0.0003807327336076731,2236.4467208229275,5.5608731e-03,726470,1548.83787,1457.07394,8.6644047e+04,3.2579296e+01,3.2462400e+03,7.0422792e+00,9.1318953e+04,3.4770428e+01,0,nan,nan,nan,nan,1548.83787,3.3587395e-04,1457.07394,3.7020876e-04,-2.8225282e-02,5.5444725e-02
-0.14661429789885005,0.9999408999648849,0.00038062611574005476,2236.4481097018815,5.5608638e-03,726471,1548.83677,1457.07590,8.6643289e+04,3.2569942e+01,3.2286978e+03,7.0166245e+00,9.1318992e+04,3.4760445e+01,0,nan,nan,nan,nan,1548.83677,3.3596708e-04,1457.07590,3.7014985e-04,-2.8879091e-02,5.7176195e-02
-0.1452254194100533,1.0000417360854288,0.0003807400073217553,2236.4494985803703,5.5608540e-03,726472,1548.83677,1457.07551,8.6663250e+04,3.2579510e+01,3.2334097e+03,7.0318961e+00,9.1327695e+04,3.4770657e+01,0,nan,nan,nan,nan,1548.83677,3.3567473e-04,1457.07551,3.7018952e-04,-2.9424828e-02,5.7033531e-02
-0.14383654045650474,0.999562816237172,0.00038059466145770577,2236.450887459324,5.5608447e-03,726473,1548.83612,1457.07439,8.6590578e+04,3.2566948e+01,3.2391733e+03,7.0268254e+00,9.1283594e+04,3.4757244e+01,0,nan,nan,nan,nan,1548.83612,3.3616179e-04,1457.07439,3.7026522e-04,-2.9693916e-02,5.5482309e-02
-0.14244766150295618,0.9992416078778179,0.00038052873949789053,2236.4522763382774,5.5608354e-03,726474,1548.83708,1457.07510,8.6582227e+04,3.2561214e+01,3.2327197e+03,7.0191517e+00,9.1254016e+04,3.4751129e+01,0,nan,nan,nan,nan,1548.83708,3.3595911e-04,1457.07510,3.7020576e-04,-2.8630933e-02,5.6860335e-02
-0.14105878301415942,0.9996953704719558,0.0003805517685858792,2236.4536652167662,5.5608256e-03,726475,1548.83734,1457.07372,8.6603836e+04,3.2563141e+01,3.2296934e+03,7.0162592e+00,9.1295328e+04,3.4753185e+01,0,nan,nan,nan,nan,1548.83734,3.3583021e-04,1457.07372,3.7037570e-04,-2.8062273e-02,5.4401204e-02
-0.13966990406061086,1.0004384080660689,0.00038072108730363924,2236.45505409572,5.5608163e-03,726476,1548.83676,1457.07555,8.6672914e+04,3.2577621e+01,3.2393213e+03,7.0210557e+00,9.1363164e+04,3.4768639e+01,0,nan,nan,nan,nan,1548.83676,3.3584132e-04,1457.07555,3.7009644e-04,-2.9158419e-02,5.5799238e-02
