time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.1686531886089142,1.000187479115958,0.0003786238975278114,2253.2255288111674,5.2097067e-03,738551,1548.88862,1456.88354,8.6097969e+04,3.2397606e+01,3.0114797e+03,6.8536963e+00,9.1338656e+04,3.4576519e+01,0,nan,nan,nan,nan,1548.88862,3.3809236e-04,1456.88354,3.7372264e-04,3.5557449e-02,-1.5100005e-01
-0.16726435389227845,0.9997192968206837,0.00037825439575848063,2253.226917645884,5.2096532e-03,738552,1548.88612,1456.88139,8.5877812e+04,3.2363651e+01,3.0257598e+03,6.8574610e+00,9.1289312e+04,3.4540279e+01,0,nan,nan,nan,nan,1548.88612,3.4066502e-04,1456.88139,3.7437337e-04,3.3150334e-02,-1.5283930e-01
-0.16587551964175873,0.9998820692819287,0.00037827833843896843,2253.2283064801345,5.2095992e-03,738553,1548.88525,1456.88165,8.5893984e+04,3.2363605e+01,3.0152192e+03,6.8490162e+00,9.1298266e+04,3.4540230e+01,0,nan,nan,nan,nan,1548.88525,3.3920124e-04,1456.88165,3.7434659e-04,3.2756478e-02,-1.5473790e-01
-0.16448668492603247,1.0003509135337496,0.0003785260009743214,2253.2296953148502,5.2095456e-03,738554,1548.89067,1456.88468,8.6028227e+04,3.2382923e+01,3.0115322e+03,6.8476505e+00,9.1335797e+04,3.4560848e+01,0,nan,nan,nan,nan,1548.89067,3.3859099e-04,1456.88468,3.7431778e-04,3.8769200e-02,-1.4921616e-01
-0.16309785067642224,0.9999728739917145,0.00037802381688062934,2253.2310841491,5.2094916e-03,738555,1548.88684,1456.87835,8.5758172e+04,3.2338310e+01,3.0212627e+03,6.8496614e+00,9.1296609e+04,3.4513229e+01,0,nan,nan,nan,nan,1548.88684,3.3979310e-04,1456.87835,3.7519916e-04,3.4648638e-02,-1.5769035e-01
-0.16170901595978648,0.9999597302104997,0.0003782840806026088,2253.2324729838165,5.2094380e-03,738556,1548.88582,1456.88816,8.5856016e+04,3.2359112e+01,3.0243394e+03,6.8585405e+00,9.1291297e+04,3.4535435e+01,0,nan,nan,nan,nan,1548.88582,3.3981149e-04,1456.88816,3.7431950e-04,3.3353239e-02,-1.4564936e-01
-0.16032018170926676,1.0001704325715532,0.00037865493947466166,2253.233861818067,5.2093840e-03,738557,1548.88870,1456.88194,8.6063719e+04,3.2389568e+01,3.0147861e+03,6.8440795e+00,9.1306953e+04,3.4567936e+01,0,nan,nan,nan,nan,1548.88870,3.3814114e-04,1456.88194,3.7359053e-04,3.6015477e-02,-1.5154122e-01
-0.15893134745965654,0.9991196865603048,0.00037835015952335054,2253.2352506523166,5.2093300e-03,738558,1548.88680,1456.88602,8.5877539e+04,3.2362396e+01,3.0254170e+03,6.8580542e+00,9.1207930e+04,3.4538940e+01,0,nan,nan,nan,nan,1548.88680,3.3961670e-04,1456.88602,3.7453420e-04,3.3679910e-02,-1.4804946e-01
-0.15754251274302078,1.0003423654903554,0.000378325971168657,2253.2366394870332,5.2092765e-03,738559,1548.89113,1456.88231,8.5847594e+04,3.2359390e+01,3.0297930e+03,6.8583479e+00,9.1316906e+04,3.4535732e+01,0,nan,nan,nan,nan,1548.89113,3.4050047e-04,1456.88231,3.7510868e-04,3.8892914e-02,-1.5049119e-01
-0.15615367849250106,1.0003132427582675,0.0003783253187846446,2253.2380283212838,5.2092224e-03,738560,1548.88485,1456.87995,8.5852773e+04,3.2358551e+01,3.0200017e+03,6.8586326e+00,9.1312023e+04,3.4534836e+01,0,nan,nan,nan,nan,1548.88485,3.3935439e-04,1456.87995,3.7510510e-04,3.1891145e-02,-1.5753774e-01
