time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.14418157038176105,0.9957188956539008,0.0035511051506847005,1995.14528350147,2.6099901e-03,552735,1790.78099,299.39576,2.8255012e+03,9.5627251e+00,9.3347754e+02,4.1763954e+00,3.2122468e+03,1.1456070e+01,0,nan,nan,nan,nan,1790.78099,2.3071205e-03,299.39576,2.6148041e-03,2.8684482e-02,7.4484400e-02
-0.1427926504613879,0.9995024757249965,0.0035547979646317444,1995.1466724213903,2.6100217e-03,552736,1790.78609,299.39625,2.8385569e+03,9.5678186e+00,9.3112445e+02,4.1818790e+00,3.2228191e+03,1.1462173e+01,0,nan,nan,nan,nan,1790.78609,2.2930971e-03,299.39625,2.6038024e-03,4.1247357e-02,7.7275783e-02
-0.14001481085165324,1.001031722450309,0.0035595635249076247,1995.149450261,2.6100848e-03,552738,1790.78453,299.39417,2.8350730e+03,9.5724125e+00,9.3331689e+02,4.1912732e+00,3.2249761e+03,1.1467676e+01,0,nan,nan,nan,nan,1790.78453,2.2987898e-03,299.39417,2.6087265e-03,3.6912885e-02,8.0381893e-02
-0.13862589116229174,1.0043699416449068,0.003563736463272055,1995.1508391806894,2.6101163e-03,552739,1790.77922,299.39730,2.8463135e+03,9.5801888e+00,9.2910089e+02,4.1830111e+00,3.2345671e+03,1.1476992e+01,0,nan,nan,nan,nan,1790.77922,2.2924370e-03,299.39730,2.6010750e-03,3.3861693e-02,8.0372185e-02
-0.13723697124123646,1.0006065573266245,0.00357474005527118,1995.1522281006105,2.6101479e-03,552740,1790.78586,299.39514,2.8293914e+03,9.6067228e+00,9.2950922e+02,4.2091064e+00,3.2214263e+03,1.1508780e+01,0,nan,nan,nan,nan,1790.78586,2.3212491e-03,299.39514,2.6279804e-03,3.8178112e-02,7.8887738e-02
-0.13584805155301183,0.9990810327922061,0.0035607065614156734,1995.1536170202987,2.6101794e-03,552741,1790.78558,299.38794,2.8233362e+03,9.5663548e+00,9.2941296e+02,4.1806641e+00,3.2156223e+03,1.1460420e+01,0,nan,nan,nan,nan,1790.78558,2.3072732e-03,299.38794,2.6197266e-03,3.6849558e-02,6.9766454e-02
-0.13445913163081968,1.0024482524590994,0.0035646905917027637,1995.155005940221,2.6102110e-03,552742,1790.78148,299.38571,2.8364277e+03,9.5747538e+00,9.2924023e+02,4.1818023e+00,3.2256836e+03,1.1470481e+01,0,nan,nan,nan,nan,1790.78148,2.2976752e-03,299.38571,2.6094767e-03,3.4132734e-02,6.7405447e-02
-0.13307021194191293,1.0020146952766416,0.0035645860977449617,1995.1563948599098,2.6102425e-03,552743,1790.78384,299.40148,2.8325393e+03,9.5724926e+00,9.2945361e+02,4.1778541e+00,3.2236216e+03,1.1467772e+01,0,nan,nan,nan,nan,1790.78384,2.3052725e-03,299.40148,2.6139924e-03,3.3578716e-02,8.3835900e-02
-0.13168129202063028,1.0015523758074227,0.0035678450059786235,1995.157783779831,2.6102741e-03,552744,1790.78366,299.38966,2.8348579e+03,9.5795650e+00,9.2693494e+02,4.2111712e+00,3.2215691e+03,1.1476244e+01,0,nan,nan,nan,nan,1790.78366,2.2991386e-03,299.38966,2.6055460e-03,3.9467160e-02,7.2155721e-02
-0.13029237233217827,1.0022273166976112,0.0035673541091813784,1995.1591726995196,2.6103056e-03,552745,1790.78534,299.39370,2.8379561e+03,9.5768423e+00,9.2280127e+02,4.1851044e+00,3.2232676e+03,1.1472983e+01,0,nan,nan,nan,nan,1790.78534,2.3000536e-03,299.39370,2.6085647e-03,3.9791211e-02,7.8502491e-02
-0.12890345240998613,0.9970081360627907,0.003558843156421437,1995.1605616194418,2.6103372e-03,552746,1790.78139,299.38885,2.8184875e+03,9.5528469e+00,9.2755823e+02,4.1687346e+00,3.2060972e+03,1.1444237e+01,0,nan,nan,nan,nan,1790.78139,2.3103007e-03,299.38885,2.6201513e-03,3.5067748e-02,7.0444547e-02
-0.12751453248824873,1.005225563913706,0.00356965044419585,1995.1619505393635,2.6103689e-03,552747,1790.77944,299.39440,2.8433965e+03,9.5809383e+00,9.2327417e+02,4.1864023e+00,3.2322126e+03,1.1477891e+01,0,nan,nan,nan,nan,1790.77944,2.2928640e-03,299.39440,2.6053993e-03,3.2344237e-02,7.6284193e-02
