time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.33187330108103197,1.0009327951029108,0.0014720483828226702,2395.101201248823,3.8452141e-04,840705,68.87779,189.12339,8.4365293e+03,1.2248927e+01,1.6691899e+03,5.1829739e+00,9.3231465e+03,1.3711332e+01,0,nan,nan,nan,nan,68.87779,1.1143845e-03,189.12339,1.3478849e-03,-1.9930987e-02,-1.0269161e-02
-0.33048441052415,0.9985397572110989,0.0014706753903087981,2395.10259013938,3.8452371e-04,840706,68.88105,189.12342,8.4195674e+03,1.2237449e+01,1.6695255e+03,5.1862364e+00,9.3008145e+03,1.3698483e+01,0,nan,nan,nan,nan,68.88105,1.1161629e-03,189.12342,1.3483671e-03,-1.3764852e-02,-1.1948962e-02
-0.32909551996635855,0.9980439594257476,0.0014707459055808034,2395.103979029938,3.8452601e-04,840707,68.87760,189.11951,8.4170137e+03,1.2237981e+01,1.6746875e+03,5.1829777e+00,9.2961553e+03,1.3699079e+01,0,nan,nan,nan,nan,68.87760,1.1154297e-03,189.11951,1.3484601e-03,-1.9984925e-02,-1.0653966e-02
-0.3277066294094766,0.998165775154452,0.0014706860273105845,2395.1053679204947,3.8452831e-04,840708,68.87974,189.12241,8.4152754e+03,1.2237427e+01,1.6698337e+03,5.1835675e+00,9.2972480e+03,1.3698459e+01,0,nan,nan,nan,nan,68.87974,1.1169618e-03,189.12241,1.3489970e-03,-1.5351695e-02,-9.3754176e-03
-0.32631773885259463,0.9994367920959559,0.0014714994715700651,2395.1067568110516,3.8453061e-04,840709,68.87797,189.12147,8.4285547e+03,1.2244141e+01,1.6628916e+03,5.1875906e+00,9.3090449e+03,1.3705974e+01,0,nan,nan,nan,nan,68.87797,1.1151495e-03,189.12147,1.3465474e-03,-1.6551791e-02,-9.0743173e-03
-0.32492884826660884,0.9993590305998873,0.0014712766985327645,2395.1081457016376,3.8453293e-04,840710,68.87894,189.12400,8.4288223e+03,1.2242230e+01,1.6675548e+03,5.1818419e+00,9.3082773e+03,1.3703836e+01,0,nan,nan,nan,nan,68.87894,1.1135908e-03,189.12400,1.3475750e-03,-1.6497876e-02,-1.1001890e-02
-0.3235399577097269,1.00284449546874,0.0014723133836250365,2395.1095345921944,3.8453523e-04,840711,68.87585,189.11935,8.4546318e+03,1.2250800e+01,1.6644498e+03,5.1824918e+00,9.3406992e+03,1.3713428e+01,0,nan,nan,nan,nan,68.87585,1.1113455e-03,189.11935,1.3448675e-03,-2.0008974e-02,-1.2017856e-02
-0.3221510671528449,1.0011333851679365,0.0014748826047947144,2395.1109234827513,3.8453753e-04,840712,68.87682,189.12630,8.4429346e+03,1.2272121e+01,1.6797557e+03,5.1990819e+00,9.3247188e+03,1.3737295e+01,0,nan,nan,nan,nan,68.87682,1.1133562e-03,189.12630,1.3499520e-03,-1.9438874e-02,-5.3957538e-03
-0.32076217659505346,0.9977438910064371,0.0014705906032517141,2395.112312373309,3.8453983e-04,840713,68.87573,189.11901,8.4157275e+03,1.2236352e+01,1.6748558e+03,5.1823201e+00,9.2931045e+03,1.3697255e+01,0,nan,nan,nan,nan,68.87573,1.1149563e-03,189.11901,1.3494529e-03,-2.1391911e-02,-1.5844839e-02
-0.3193732860381715,0.9986173357924731,0.0014708176491613674,2395.113701263866,3.8454213e-04,840714,68.87815,189.12717,8.4240742e+03,1.2238182e+01,1.6715374e+03,5.1780548e+00,9.3011963e+03,1.3699305e+01,0,nan,nan,nan,nan,68.87815,1.1138038e-03,189.12717,1.3495967e-03,-1.8895147e-02,-5.3168838e-03
-0.31798439548128954,1.00041094087671,0.001472016982719459,2395.115090154423,3.8454443e-04,840715,68.87782,189.12076,8.4354717e+03,1.2248104e+01,1.6737749e+03,5.1849093e+00,9.3178574e+03,1.3710411e+01,0,nan,nan,nan,nan,68.87782,1.1139740e-03,189.12076,1.3471768e-03,-1.6289279e-02,-1.1479946e-02
-0.3165955049234981,0.9991940355557514,0.001471979532235914,2395.1164790449807,3.8454673e-04,840716,68.87527,189.12104,8.4259180e+03,1.2247734e+01,1.6697305e+03,5.1863861e+00,9.3064785e+03,1.3709996e+01,0,nan,nan,nan,nan,68.87527,1.1147310e-03,189.12104,1.3504559e-03,-2.0897010e-02,-1.2305269e-02
-0.3152066143666161,0.9996482331625286,0.0014718776024686777,2395.1178679355376,3.8454903e-04,840717,68.87820,189.12660,8.4324746e+03,1.2246826e+01,1.6697496e+03,5.1847572e+00,9.3106650e+03,1.3708981e+01,0,nan,nan,nan,nan,68.87820,1.1131141e-03,189.12660,1.3477198e-03,-1.7389135e-02,-7.7283946e-03
-0.31381772378063033,1.000022510395882,0.0014709774881173012,2395.1192568261235,3.8455136e-04,840718,68.87694,189.12376,8.4343467e+03,1.2239279e+01,1.6629314e+03,5.1726861e+00,9.3141055e+03,1.3700531e+01,0,nan,nan,nan,nan,68.87694,1.1128854e-03,189.12376,1.3469951e-03,-1.7966695e-02,-9.0165753e-03
-0.3124288332232936,1.0009620045315875,0.0014722207288176015,2395.120645716681,3.8455366e-04,840719,68.87420,189.13032,8.4386377e+03,1.2249563e+01,1.6667783e+03,5.1858683e+00,9.3228105e+03,1.3712044e+01,0,nan,nan,nan,nan,68.87420,1.1153470e-03,189.13032,1.3458333e-03,-2.0754771e-02,-1.3823753e-04
-0.31103994266641166,0.9973096249770521,0.0014697463528355003,2395.1220346072378,3.8455595e-04,840720,68.88088,189.11164,8.4136484e+03,1.2228913e+01,1.6644895e+03,5.1728206e+00,9.2887471e+03,1.3688930e+01,0,nan,nan,nan,nan,68.88088,1.1152828e-03,189.11164,1.3498374e-03,-1.3868461e-02,-2.2452608e-02
-0.3096510521095297,0.9992255625747173,0.0014727356505753106,2395.1234234977946,3.8455825e-04,840721,68.87697,189.13292,8.4240664e+03,1.2253726e+01,1.6728832e+03,5.1992645e+00,9.3065449e+03,1.3716703e+01,0,nan,nan,nan,nan,68.87697,1.1146894e-03,189.13292,1.3497419e-03,-1.9290276e-02,4.5694175e-04
-0.30826216152308916,0.9986463808817124,0.001470062430112394,2395.124812388381,3.8456058e-04,840722,68.87374,189.11694,8.4155352e+03,1.2231423e+01,1.6705969e+03,5.1767783e+00,9.3011045e+03,1.3691738e+01,0,nan,nan,nan,nan,68.87374,1.1143240e-03,189.11694,1.3490750e-03,-2.1297133e-02,-1.2839511e-02
-0.3068732709662072,0.9996029919936577,0.0014710395416174657,2395.126201278938,3.8456288e-04,840723,68.87909,189.12354,8.4303467e+03,1.2239491e+01,1.6663826e+03,5.1789041e+00,9.3099668e+03,1.3700769e+01,0,nan,nan,nan,nan,68.87909,1.1138739e-03,189.12354,1.3471078e-03,-1.6744908e-02,-7.5393654e-03
