time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2313160678895656,1.0041131436368418,0.002895773209837293,1908.5371502980663,4.1615749e-03,490376,2032.08842,1840.11479,2.9941436e+03,8.5101500e+00,8.2361957e+02,3.6510761e+00,3.6035081e+03,1.0392198e+01,0,nan,nan,nan,nan,2032.08842,1.8348369e-03,1840.11479,1.8708202e-03,2.0095904e-03,1.1992633e-02
-0.2299271674855845,0.9949377862363195,0.002890923125615624,1908.5385391984703,4.1615870e-03,490377,2032.08825,1840.11251,2.9657432e+03,8.4958134e+00,8.2394336e+02,3.6755471e+00,3.5705449e+03,1.0374689e+01,0,nan,nan,nan,nan,2032.08825,1.8527419e-03,1840.11251,1.8857241e-03,1.5882647e-04,1.1436336e-02
-0.2285382670816034,0.9988520685018142,0.0028815450368626276,1908.5399280988743,4.1615991e-03,490378,2032.08662,1840.11387,2.9778318e+03,8.4681826e+00,8.2491870e+02,3.6522031e+00,3.5845625e+03,1.0340949e+01,0,nan,nan,nan,nan,2032.08662,1.8348073e-03,1840.11387,1.8722225e-03,-1.9066696e-03,1.2062445e-02
-0.22714936667716756,0.9989298724440193,0.0028864213163580206,1908.5413169992787,4.1616112e-03,490379,2032.08861,1840.11031,2.9762986e+03,8.4824572e+00,8.2419531e+02,3.6441689e+00,3.5848176e+03,1.0358379e+01,0,nan,nan,nan,nan,2032.08861,1.8458277e-03,1840.11031,1.8765213e-03,-2.6344281e-04,6.9909184e-03
-0.22576046627227697,1.0028871074831722,0.0028816971373044277,1908.5427058996836,4.1616233e-03,490380,2032.08494,1840.11680,2.9898430e+03,8.4685287e+00,8.1894904e+02,3.6234384e+00,3.5989998e+03,1.0341371e+01,0,nan,nan,nan,nan,2032.08494,1.8309598e-03,1840.11680,1.8666197e-03,-9.2865812e-04,1.2150077e-02
-0.22437156586693163,0.9991350750109386,0.0028837449435353923,1908.544094800089,4.1616354e-03,490381,2032.08795,1840.11259,2.9780708e+03,8.4745121e+00,8.2649304e+02,3.6236911e+00,3.5855205e+03,1.0348678e+01,0,nan,nan,nan,nan,2032.08795,1.8397056e-03,1840.11259,1.8763405e-03,-3.0403249e-03,8.6801648e-03
-0.22298266546204104,1.0028013825272173,0.0028862411986096802,1908.5454837004938,4.1616475e-03,490382,2032.08715,1840.10413,2.9881355e+03,8.4818230e+00,8.2516907e+02,3.6345170e+00,3.5986670e+03,1.0357606e+01,0,nan,nan,nan,nan,2032.08715,1.8384032e-03,1840.10413,1.8671941e-03,-6.2081427e-04,9.5706322e-04
-0.2215937650576052,0.9993508513478717,0.0028853402045077,1908.5468726008983,4.1616596e-03,490383,2032.08552,1840.11477,2.9821106e+03,8.4791603e+00,8.2144653e+02,3.6520288e+00,3.5862781e+03,1.0354354e+01,0,nan,nan,nan,nan,2032.08552,1.8338173e-03,1840.11477,1.8689379e-03,-2.6587711e-03,1.1584945e-02
-0.2202048646536241,1.0011612110872687,0.0028826746069239933,1908.5482615013022,4.1616717e-03,490384,2032.08625,1840.11162,2.9855364e+03,8.4713192e+00,8.2247876e+02,3.6501331e+00,3.5927712e+03,1.0344778e+01,0,nan,nan,nan,nan,2032.08625,1.8316845e-03,1840.11162,1.8646186e-03,-2.3466700e-03,1.0673314e-02
-0.2188159642487335,0.9999207009982031,0.002889017682590354,1908.5496504017071,4.1616838e-03,490385,2032.08629,1840.10811,2.9813608e+03,8.4899588e+00,8.1952155e+02,3.6393573e+00,3.5883193e+03,1.0367540e+01,0,nan,nan,nan,nan,2032.08629,1.8369897e-03,1840.10811,1.8731116e-03,-4.0588425e-03,-6.2013758e-05
-0.21742706384338817,0.9996471962308671,0.002880003172415001,1908.5510393021125,4.1616959e-03,490386,2032.08584,1840.11761,2.9806726e+03,8.4634733e+00,8.2379523e+02,3.6420834e+00,3.5873401e+03,1.0335197e+01,0,nan,nan,nan,nan,2032.08584,1.8339143e-03,1840.11761,1.8678522e-03,-4.8887748e-03,1.1410655e-02
-0.21603816343849758,0.9941395308288496,0.0028900655308542545,1908.5524282025174,4.1617081e-03,490387,2032.08374,1840.10856,2.9649526e+03,8.4930544e+00,8.2542151e+02,3.6558051e+00,3.5675798e+03,1.0371320e+01,0,nan,nan,nan,nan,2032.08374,1.8474496e-03,1840.10856,1.8841258e-03,-5.2385748e-04,4.0384098e-03
-0.21464926303406173,1.0020395660378034,0.002886700498013196,1908.5538171029218,4.1617202e-03,490388,2032.08686,1840.11374,2.9861904e+03,8.4831810e+00,8.2115753e+02,3.6686983e+00,3.5959365e+03,1.0359263e+01,0,nan,nan,nan,nan,2032.08686,1.8337241e-03,1840.11374,1.8688536e-03,-4.6727015e-04,1.2655917e-02
-0.21326036263008064,1.0003854475507945,0.0028789856983797734,1908.5552060033258,4.1617323e-03,490389,2032.08466,1840.11171,2.9821907e+03,8.4605284e+00,8.2122955e+02,3.6268466e+00,3.5900085e+03,1.0331601e+01,0,nan,nan,nan,nan,2032.08466,1.8313541e-03,1840.11171,1.8670510e-03,-3.6843503e-03,9.4365906e-03
-0.2118714622256448,0.999427489171111,0.0028845818597863894,1908.5565949037302,4.1617444e-03,490390,2032.08741,1840.10808,2.9800989e+03,8.4769955e+00,8.2068036e+02,3.6583107e+00,3.5865801e+03,1.0351710e+01,0,nan,nan,nan,nan,2032.08741,1.8335215e-03,1840.10808,1.8669164e-03,5.1749207e-04,3.5034891e-03
-0.2104825618207542,0.998672972563039,0.002878396339788923,1908.5579838041351,4.1617565e-03,490391,2032.08376,1840.10783,2.9788269e+03,8.4588432e+00,8.2042761e+02,3.6292191e+00,3.5838828e+03,1.0329543e+01,0,nan,nan,nan,nan,2032.08376,1.8342189e-03,1840.10783,1.8667462e-03,-4.9808198e-03,5.6050490e-03
-0.20909366141540886,1.0023393647551324,0.0028770499750838266,1908.5593727045405,4.1617686e-03,490392,2032.09012,1840.11881,2.9881204e+03,8.4549131e+00,8.2263397e+02,3.6067665e+00,3.5970513e+03,1.0324744e+01,0,nan,nan,nan,nan,2032.09012,1.8307508e-03,1840.11881,1.8633148e-03,1.7587512e-03,1.5261409e-02
-0.20770476101051827,0.9990533023537308,0.0028829100972357835,1908.5607616049454,4.1617807e-03,490393,2032.08060,1840.10997,2.9773398e+03,8.4721622e+00,8.1738660e+02,3.6580286e+00,3.5852708e+03,1.0345808e+01,0,nan,nan,nan,nan,2032.08060,1.8364702e-03,1840.10997,1.8706794e-03,-8.3608031e-03,7.1278731e-03
-0.2063158606063098,1.0006968417045183,0.002883958388815063,1908.5621505053496,4.1617928e-03,490394,2032.08891,1840.10958,2.9828323e+03,8.4752712e+00,8.2131403e+02,3.6211076e+00,3.5911807e+03,1.0349605e+01,0,nan,nan,nan,nan,2032.08891,1.8440891e-03,1840.10958,1.8727094e-03,-1.3017048e-03,1.5692302e-03
-0.20492696020210133,1.0015197979753685,0.002881226988437943,1908.5635394057538,4.1618049e-03,490395,2032.08749,1840.11349,2.9858760e+03,8.4672728e+00,8.2216205e+02,3.6436763e+00,3.5941462e+03,1.0339837e+01,0,nan,nan,nan,nan,2032.08749,1.8310075e-03,1840.11349,1.8677432e-03,-2.1291375e-03,1.4693792e-02
-0.20353805979721074,1.0024866661496845,0.002880866599902248,1908.5649283061587,4.1618170e-03,490396,2032.08713,1840.11047,2.9902258e+03,8.4662418e+00,8.2056073e+02,3.6247604e+00,3.5976279e+03,1.0338578e+01,0,nan,nan,nan,nan,2032.08713,1.8288809e-03,1840.11047,1.8602011e-03,-4.1007274e-03,5.3984174e-03
-0.20214915939232014,0.9992261188715764,0.002878512011354113,1908.5663172065636,4.1618291e-03,490397,2032.08735,1840.10599,2.9795215e+03,8.4593496e+00,8.2037408e+02,3.6359527e+00,3.5859387e+03,1.0330162e+01,0,nan,nan,nan,nan,2032.08735,1.8328491e-03,1840.10599,1.8637341e-03,-3.3098164e-03,2.4449143e-03
-0.20076025898742955,1.0042261197755389,0.0028920897389435375,1908.5677061069684,4.1618412e-03,490398,2032.08473,1840.11459,2.9912212e+03,8.4992781e+00,8.2032855e+02,3.6704047e+00,3.6038931e+03,1.0378921e+01,0,nan,nan,nan,nan,2032.08473,1.8285309e-03,1840.11459,1.8710032e-03,-4.5165028e-03,9.3462430e-03
-0.19937135858253896,0.9961369963501097,0.002881808958937099,1908.5690950073733,4.1618533e-03,490399,2032.08779,1840.11079,2.9708188e+03,8.4690895e+00,8.2678723e+02,3.6475368e+00,3.5748740e+03,1.0342055e+01,0,nan,nan,nan,nan,2032.08779,1.8415474e-03,1840.11079,1.8715410e-03,-2.9201456e-04,4.3668970e-03
-0.19798245864421915,0.9971718528053989,0.0028772780982303015,1908.5704839073117,4.1618650e-03,490400,2032.08796,1840.11733,2.9757791e+03,8.4557962e+00,8.1769031e+02,3.6303494e+00,3.5785972e+03,1.0325823e+01,0,nan,nan,nan,nan,2032.08796,1.8375206e-03,1840.11733,1.8715700e-03,-3.8967985e-03,1.5809029e-02
-0.19659355823932856,1.0008851969175772,0.002880034367608972,1908.5718728077165,4.1618771e-03,490401,2032.08315,1840.10808,2.9840518e+03,8.4639168e+00,8.1860724e+02,3.6353974e+00,3.5919316e+03,1.0335738e+01,0,nan,nan,nan,nan,2032.08315,1.8332007e-03,1840.10808,1.8636242e-03,-1.4547044e-03,4.3766382e-03
-0.19520465783443797,1.0017065104103389,0.0028910618029605087,1908.5732617081214,4.1618892e-03,490402,2032.08649,1840.11411,2.9877219e+03,8.4963408e+00,8.2059601e+02,3.6611409e+00,3.5948865e+03,1.0375334e+01,0,nan,nan,nan,nan,2032.08649,1.8425744e-03,1840.11411,1.8752861e-03,-3.8936436e-03,1.3794038e-02
-0.19381575743045687,1.0020318970582354,0.0028832415527579058,1908.5746506085254,4.1619013e-03,490403,2032.08943,1840.10829,2.9875513e+03,8.4733725e+00,8.1963617e+02,3.6507540e+00,3.5960603e+03,1.0347286e+01,0,nan,nan,nan,nan,2032.08943,1.8330525e-03,1840.10829,1.8638091e-03,1.0523080e-03,2.3963409e-03
-0.19242685702556628,1.003130876248588,0.002883742231315566,1908.5760395089303,4.1619134e-03,490404,2032.08789,1840.11112,2.9914941e+03,8.4748554e+00,8.1707990e+02,3.6509032e+00,3.6000088e+03,1.0349096e+01,0,nan,nan,nan,nan,2032.08789,1.8294596e-03,1840.11112,1.8620195e-03,-1.5607965e-03,1.0919340e-02
-0.1910379566206757,0.9979281338778168,0.00288085353293011,1908.5774284093352,4.1619255e-03,490405,2032.08620,1840.11234,2.9756504e+03,8.4663715e+00,8.2292719e+02,3.6471181e+00,3.5813403e+03,1.0338737e+01,0,nan,nan,nan,nan,2032.08620,1.8371993e-03,1840.11234,1.8700437e-03,-2.5686270e-03,8.3977785e-03
-0.18964905621623984,0.9980385834252975,0.0028848641551756796,1908.5788173097396,4.1619376e-03,490406,2032.08533,1840.11134,2.9766782e+03,8.4781628e+00,8.2289331e+02,3.6447682e+00,3.5817380e+03,1.0353135e+01,0,nan,nan,nan,nan,2032.08533,1.8425387e-03,1840.11134,1.8730641e-03,2.4918187e-04,8.6109480e-03
-0.18826015581134925,0.9994043476768524,0.0028785280100432535,1908.5802062101445,4.1619497e-03,490407,2032.08825,1840.11643,2.9815195e+03,8.4595404e+00,8.2323389e+02,3.6313295e+00,3.5866392e+03,1.0330395e+01,0,nan,nan,nan,nan,2032.08825,1.8317570e-03,1840.11643,1.8662671e-03,6.9999567e-04,1.3145037e-02
-0.18687125587211995,0.9991656939428014,0.002890870779738947,1908.5815951100838,4.1619614e-03,490408,2032.08773,1840.11494,2.9811533e+03,8.4958086e+00,8.2438275e+02,3.6401989e+00,3.5857803e+03,1.0374683e+01,0,nan,nan,nan,nan,2032.08773,1.8498837e-03,1840.11494,1.8766212e-03,-2.0686532e-03,1.3945340e-02
-0.18548235546722935,0.9978550154276193,0.002882447790101068,1908.5829840104886,4.1619735e-03,490409,2032.09126,1840.12270,2.9775208e+03,8.4710455e+00,8.2376526e+02,3.6537485e+00,3.5810725e+03,1.0344443e+01,0,nan,nan,nan,nan,2032.09126,1.8372235e-03,1840.12270,1.8746787e-03,1.5831302e-03,2.6117587e-02
-0.18409345506256614,1.0012153806386463,0.0028840295796666057,1908.5843729108933,4.1619856e-03,490410,2032.08859,1840.10696,2.9860073e+03,8.4756794e+00,8.2213995e+02,3.6430562e+00,3.5931262e+03,1.0350102e+01,0,nan,nan,nan,nan,2032.08859,1.8303657e-03,1840.10696,1.8657912e-03,-4.8963417e-04,1.7214350e-03
-0.18270455465835767,1.0019710670837978,0.002882052557368371,1908.5857618112975,4.1619977e-03,490411,2032.08651,1840.11013,2.9869299e+03,8.4698496e+00,8.2342059e+02,3.6351280e+00,3.5958298e+03,1.0342984e+01,0,nan,nan,nan,nan,2032.08651,1.8317645e-03,1840.11013,1.8637591e-03,-2.0430842e-03,2.0338856e-03
-0.18131565425346707,0.9980272738829278,0.0028787124195242633,1908.5871507117024,4.1620098e-03,490412,2032.08523,1840.10551,2.9741082e+03,8.4600096e+00,8.2106824e+02,3.6407871e+00,3.5816665e+03,1.0330968e+01,0,nan,nan,nan,nan,2032.08523,1.8380852e-03,1840.10551,1.8675339e-03,-1.2507888e-03,-5.6700403e-04
-0.17992675384857648,0.9987460705631003,0.002884441910244559,1908.5885396121073,4.1620219e-03,490413,2032.08887,1840.10971,2.9774253e+03,8.4768190e+00,8.1973224e+02,3.6262558e+00,3.5842339e+03,1.0351495e+01,0,nan,nan,nan,nan,2032.08887,1.8490456e-03,1840.10971,1.8733735e-03,3.2267018e-04,6.5763998e-03
-0.17853785391025667,1.0041761694735025,0.002884887121150087,1908.5899285120456,4.1620336e-03,490414,2032.08643,1840.11327,2.9926907e+03,8.4780931e+00,8.2066473e+02,3.6366196e+00,3.6037063e+03,1.0353050e+01,0,nan,nan,nan,nan,2032.08643,1.8289024e-03,1840.11327,1.8621430e-03,-2.6136711e-03,1.1054395e-02
-0.17714895350536608,0.9970466163915193,0.0028783891932249593,1908.5913174124505,4.1620457e-03,490415,2032.08405,1840.10914,2.9736877e+03,8.4589577e+00,8.2346503e+02,3.6300724e+00,3.5781040e+03,1.0329683e+01,0,nan,nan,nan,nan,2032.08405,1.8372813e-03,1840.10914,1.8724777e-03,-2.0700351e-03,7.0759468e-03
-0.1757600531004755,0.9971353394911827,0.002883882550114936,1908.5927063128554,4.1620578e-03,490416,2032.08753,1840.11019,2.9722041e+03,8.4750566e+00,8.2778131e+02,3.6564491e+00,3.5784036e+03,1.0349343e+01,0,nan,nan,nan,nan,2032.08753,1.8414916e-03,1840.11019,1.8739115e-03,-3.0075673e-03,4.2760614e-03
-0.1743711526955849,0.9996204432295913,0.0028811256679940654,1908.5940952132603,4.1620699e-03,490417,2032.08340,1840.11530,2.9819875e+03,8.4669056e+00,8.1817432e+02,3.6569450e+00,3.5873008e+03,1.0339389e+01,0,nan,nan,nan,nan,2032.08340,1.8309664e-03,1840.11530,1.8660958e-03,-1.5667689e-03,1.9508786e-02
-0.1729822522906943,1.0000109221137052,0.0028859776168700985,1908.5954841136652,4.1620820e-03,490418,2032.08437,1840.11125,2.9807241e+03,8.4811087e+00,8.2401801e+02,3.6702795e+00,3.5886787e+03,1.0356733e+01,0,nan,nan,nan,nan,2032.08437,1.8363484e-03,1840.11125,1.8683490e-03,-4.0489365e-03,5.8628330e-03
-0.1715933523523745,0.9996478581753151,0.0028897869383862572,1908.5968730136035,4.1620936e-03,490419,2032.08557,1840.11013,2.9798181e+03,8.4922438e+00,8.2501855e+02,3.6545718e+00,3.5873503e+03,1.0370330e+01,0,nan,nan,nan,nan,2032.08557,1.8473086e-03,1840.11013,1.8740293e-03,-2.4646698e-03,-2.0880191e-04
-0.17020445194793865,0.9995450628417861,0.002880220351848039,1908.598261914008,4.1621057e-03,490420,2032.08807,1840.10998,2.9812793e+03,8.4640646e+00,8.2279840e+02,3.6379020e+00,3.5869539e+03,1.0335919e+01,0,nan,nan,nan,nan,2032.08807,1.8333731e-03,1840.10998,1.8663111e-03,9.5636467e-04,3.4442898e-03
-0.16881555154304806,0.9986962069516679,0.0028759821739994533,1908.5996508144128,4.1621178e-03,490421,2032.08074,1840.11472,2.9776218e+03,8.4515390e+00,8.2602917e+02,3.6107941e+00,3.5838774e+03,1.0320624e+01,0,nan,nan,nan,nan,2032.08074,1.8352774e-03,1840.11472,1.8697113e-03,-6.6376226e-03,1.3419414e-02
-0.16742665113815747,1.0023994224973347,0.0028782696482187796,1908.6010397148177,4.1621299e-03,490422,2032.08237,1840.10771,2.9889363e+03,8.4581852e+00,8.1850775e+02,3.6226053e+00,3.5971345e+03,1.0328740e+01,0,nan,nan,nan,nan,2032.08237,1.8298855e-03,1840.10771,1.8653728e-03,-4.7795093e-03,3.1870790e-03
-0.16603775119892816,0.9993849793528773,0.002882266471163821,1908.602428614757,4.1621416e-03,490423,2032.08675,1840.11577,2.9782976e+03,8.4698496e+00,8.2029974e+02,3.6522894e+00,3.5862827e+03,1.0342983e+01,0,nan,nan,nan,nan,2032.08675,1.8386113e-03,1840.11577,1.8743990e-03,-4.4854460e-04,1.1490713e-02
-0.16464885079403757,0.9996743676677361,0.002880108616723349,1908.6038175151618,4.1621537e-03,490424,2032.08754,1840.11220,2.9805515e+03,8.4634218e+00,8.2532758e+02,3.6332984e+00,3.5872847e+03,1.0335135e+01,0,nan,nan,nan,nan,2032.08754,1.8320876e-03,1840.11220,1.8681320e-03,-1.9803420e-03,1.0325174e-02
-0.16325995039005647,1.0002098515007147,0.0028786131440363856,1908.6052064155658,4.1621658e-03,490425,2032.08569,1840.10074,2.9832451e+03,8.4589357e+00,8.2067682e+02,3.6265621e+00,3.5891675e+03,1.0329657e+01,0,nan,nan,nan,nan,2032.08569,1.8302881e-03,1840.10074,1.8586485e-03,-3.3300556e-03,-1.0656987e-02
-0.161871049985848,1.0029576272763143,0.0028828867787052525,1908.60659531597,4.1621779e-03,490426,2032.08431,1840.11187,2.9904990e+03,8.4713974e+00,8.1852887e+02,3.6495097e+00,3.5989863e+03,1.0344874e+01,0,nan,nan,nan,nan,2032.08431,1.8282493e-03,1840.11187,1.8617096e-03,-4.5300759e-03,9.4056241e-03
-0.16048215004684607,0.9979140125884083,0.0028783247051592784,1908.607984215909,4.1621896e-03,490427,2032.08991,1840.11707,2.9759346e+03,8.4578905e+00,8.2437872e+02,3.6066999e+00,3.5808452e+03,1.0328381e+01,0,nan,nan,nan,nan,2032.08991,1.8372166e-03,1840.11707,1.8740341e-03,3.2507136e-04,1.5321287e-02
-0.159093249641046,0.9984452849723892,0.0028848077349909063,1908.6093731163148,4.1622017e-03,490428,2032.08542,1840.11709,2.9736306e+03,8.4768353e+00,8.1876971e+02,3.6308908e+00,3.5827065e+03,1.0351514e+01,0,nan,nan,nan,nan,2032.08542,1.8357100e-03,1840.11709,1.8864635e-03,-2.7823951e-03,2.0161740e-02
-0.1577043492361554,1.0028374259471178,0.002880896303988208,1908.6107620167197,4.1622138e-03,490429,2032.08695,1840.11138,2.9865247e+03,8.4652309e+00,8.2071570e+02,3.6407998e+00,3.5984194e+03,1.0337343e+01,0,nan,nan,nan,nan,2032.08695,1.8309540e-03,1840.11138,1.8698544e-03,-4.7331168e-03,8.4137134e-03
-0.1563154488321743,0.9960742071727221,0.0028760406079974283,1908.6121509171237,4.1622259e-03,490430,2032.08585,1840.10971,2.9698291e+03,8.4508467e+00,8.2198871e+02,3.6268179e+00,3.5741028e+03,1.0319778e+01,0,nan,nan,nan,nan,2032.08585,1.8365587e-03,1840.10971,1.8686304e-03,-3.1587468e-03,-3.8148966e-04
-0.15492654889339974,1.0007436991783896,0.0028807120116357203,1908.6135398170625,4.1622375e-03,490431,2032.08724,1840.12302,2.9824495e+03,8.4644527e+00,8.2106293e+02,3.6324446e+00,3.5908069e+03,1.0336393e+01,0,nan,nan,nan,nan,2032.08724,1.8354523e-03,1840.12302,1.8753021e-03,-3.3904349e-03,2.6563747e-02
-0.15353764848850915,0.9996361718489644,0.002881085242102304,1908.6149287174674,4.1622496e-03,490432,2032.08447,1840.10318,2.9780815e+03,8.4654255e+00,8.1992725e+02,3.6397529e+00,3.5867800e+03,1.0337581e+01,0,nan,nan,nan,nan,2032.08447,1.8387601e-03,1840.10318,1.8673902e-03,-1.5828786e-03,-3.9273463e-03
-0.1521487480831638,0.9982544158734361,0.002882318238414037,1908.6163176178727,4.1622617e-03,490433,2032.08596,1840.11227,2.9752776e+03,8.4689198e+00,8.2629852e+02,3.6416795e+00,3.5817678e+03,1.0341847e+01,0,nan,nan,nan,nan,2032.08596,1.8383323e-03,1840.11227,1.8711518e-03,-1.4022155e-03,5.1425369e-03
-0.1507598481439345,0.9996872211990332,0.0028844417079538077,1908.617706517812,4.1622734e-03,490434,2032.08658,1840.11317,2.9805369e+03,8.4750252e+00,8.2026880e+02,3.6566865e+00,3.5868525e+03,1.0349304e+01,0,nan,nan,nan,nan,2032.08658,1.8370737e-03,1840.11317,1.8684203e-03,-3.9655897e-03,6.4611454e-03
-0.14937094773972603,0.9987275605961361,0.0028819382987550334,1908.6190954182161,4.1622855e-03,490435,2032.08602,1840.11303,2.9776150e+03,8.4675322e+00,8.2158044e+02,3.6552153e+00,3.5833511e+03,1.0340155e+01,0,nan,nan,nan,nan,2032.08602,1.8353557e-03,1840.11303,1.8688276e-03,-2.1961113e-03,1.1749013e-02
-0.14798204733551756,1.0011666256750134,0.0028845617344935496,1908.6204843186204,4.1622976e-03,490436,2032.08828,1840.10834,2.9834307e+03,8.4750996e+00,8.2286884e+02,3.6532292e+00,3.5920427e+03,1.0349395e+01,0,nan,nan,nan,nan,2032.08828,1.8335072e-03,1840.10834,1.8653334e-03,-7.2903378e-04,8.1899768e-04
