time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.36302027158035344,1.0001295880335568,0.0009606687510939485,2358.4033602843765,5.3103664e-03,814279,788.88353,1046.48506,1.6588859e+04,1.5628641e+01,2.5405569e+03,5.0111575e+00,1.8269295e+04,1.7548466e+01,0,nan,nan,nan,nan,788.88353,7.5831101e-04,1046.48506,7.2766381e-04,-1.1361857e-02,5.1032577e-02
-0.36163139122345456,1.0000329496277782,0.0009602191289134647,2358.4047491647334,5.3103585e-03,814280,788.88261,1046.48370,1.6581312e+04,1.5624317e+01,2.5323035e+03,5.0098882e+00,1.8271025e+04,1.7543610e+01,0,nan,nan,nan,nan,788.88261,7.5828453e-04,1046.48370,7.2796433e-04,-1.3138264e-02,4.9985655e-02
-0.36024251133312646,1.0011850066182373,0.0009604126219718541,2358.4061380446237,5.3103501e-03,814281,788.89167,1046.49469,1.6595102e+04,1.5630312e+01,2.5309844e+03,5.0139775e+00,1.8295406e+04,1.7550343e+01,0,nan,nan,nan,nan,788.89167,7.5855077e-04,1046.49469,7.2820886e-04,-2.6162916e-03,6.2683374e-02
-0.35885363097804657,1.0017413300540134,0.0009608396470169985,2358.407526924979,5.3103422e-03,814282,788.88502,1046.49339,1.6622613e+04,1.5639973e+01,2.5377139e+03,5.0111017e+00,1.8308746e+04,1.7561190e+01,0,nan,nan,nan,nan,788.88502,7.5782620e-04,1046.49339,7.2614831e-04,-1.2152581e-02,6.1151437e-02
-0.35746475062251193,0.9994989723473683,0.0009602511235402543,2358.4089158053343,5.3103343e-03,814283,788.87909,1046.47770,1.6592340e+04,1.5632970e+01,2.5435542e+03,5.0135627e+00,1.8270773e+04,1.7553326e+01,0,nan,nan,nan,nan,788.87909,7.5838307e-04,1046.47770,7.2687608e-04,-1.7736968e-02,4.2710252e-02
-0.35607587073218383,0.9995236792260418,0.0009599363695716348,2358.4103046852247,5.3103259e-03,814284,788.89434,1046.49631,1.6594396e+04,1.5630289e+01,2.5372625e+03,5.0157223e+00,1.8274082e+04,1.7550316e+01,0,nan,nan,nan,nan,788.89434,7.5822871e-04,1046.49631,7.2801142e-04,8.8508637e-04,6.4095415e-02
-0.35468699037619444,1.0011141370192327,0.0009602702124955966,2358.4116935655807,5.3103180e-03,814285,788.88245,1046.48741,1.6619764e+04,1.5638043e+01,2.5357437e+03,5.0096145e+00,1.8305873e+04,1.7559023e+01,0,nan,nan,nan,nan,788.88245,7.5725769e-04,1046.48741,7.2695751e-04,-1.4594289e-02,5.4613795e-02
-0.3532981104863211,1.0005608673494018,0.0009601149476997269,2358.4130824454705,5.3103096e-03,814286,788.88818,1046.48076,1.6609654e+04,1.5637711e+01,2.5407715e+03,5.0119758e+00,1.8298326e+04,1.7558649e+01,0,nan,nan,nan,nan,788.88818,7.5813528e-04,1046.48076,7.2700216e-04,-7.2901035e-03,4.5460127e-02
-0.3519092301312412,1.0013591946449902,0.0009600930132098448,2358.4144713258256,5.3103017e-03,814287,788.89242,1046.49454,1.6609301e+04,1.5639430e+01,2.5372466e+03,5.0168452e+00,1.8315359e+04,1.7560579e+01,0,nan,nan,nan,nan,788.89242,7.5836451e-04,1046.49454,7.2803668e-04,-2.5252376e-03,6.3416608e-02
-0.35052035024136785,0.9996594758002265,0.0009591868553085554,2358.4158602057155,5.3102933e-03,814288,788.88569,1046.48724,1.6596688e+04,1.5626627e+01,2.5294023e+03,5.0041580e+00,1.8286562e+04,1.7546206e+01,0,nan,nan,nan,nan,788.88569,7.5854157e-04,1046.48724,7.2718423e-04,-1.0667924e-02,5.4328866e-02
