time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3815733526898839,1.0034617710311171,0.0014375368036998223,2426.361266647474,-6.4679643e-04,863213,594.99177,1921.73324,8.1792705e+03,1.1171745e+01,1.3007897e+03,3.6962216e+00,8.9292197e+03,1.2791800e+01,0,nan,nan,nan,nan,594.99177,1.0760979e-03,1921.73324,1.0023899e-03,-9.7456379e-03,2.0691974e-02
-0.3801844565650754,0.998781307137864,0.001435112253656193,2426.362655543599,-6.4678851e-04,863214,594.98877,1921.73674,8.1418174e+03,1.1152775e+01,1.2977516e+03,3.6933739e+00,8.8874678e+03,1.2770078e+01,0,nan,nan,nan,nan,594.98877,1.0804930e-03,1921.73674,1.0057369e-03,-1.2757678e-02,2.5616733e-02
-0.37879556043935736,0.9996016092164777,0.0014371461442799019,2426.3640444397247,-6.4678059e-04,863215,594.99117,1921.73516,8.1451763e+03,1.1168453e+01,1.3099983e+03,3.7084031e+00,8.8946660e+03,1.2788031e+01,0,nan,nan,nan,nan,594.99117,1.0793755e-03,1921.73516,1.0076324e-03,-1.2435998e-02,2.1858869e-02
-0.377406664371847,0.9993951578333033,0.001435217312624084,2426.365433335792,-6.4677274e-04,863216,594.98715,1921.73542,8.1450757e+03,1.1153338e+01,1.3001581e+03,3.6904602e+00,8.8927305e+03,1.2770724e+01,0,nan,nan,nan,nan,594.98715,1.0787852e-03,1921.73542,1.0051029e-03,-1.4202992e-02,2.1737840e-02
-0.376017768246129,0.9997448682021791,0.0014357898903745857,2426.366822231918,-6.4676482e-04,863217,594.99158,1921.73694,8.1490693e+03,1.1157668e+01,1.3032812e+03,3.6935272e+00,8.8957461e+03,1.2775681e+01,0,nan,nan,nan,nan,594.99158,1.0787153e-03,1921.73694,1.0041458e-03,-1.0081879e-02,2.2251477e-02
-0.37462887212041096,0.9973804618934717,0.001435893010279783,2426.3682111280436,-6.4675690e-04,863218,594.98911,1921.73702,8.1289883e+03,1.1158350e+01,1.3029495e+03,3.6940370e+00,8.8746123e+03,1.2776463e+01,0,nan,nan,nan,nan,594.98911,1.0803768e-03,1921.73702,1.0085470e-03,-1.3403460e-02,2.4556452e-02
-0.37323997599469294,1.0015750273141726,0.001437173535094458,2426.3696000241694,-6.4674899e-04,863219,594.98834,1921.73704,8.1630518e+03,1.1168185e+01,1.2983291e+03,3.7088058e+00,8.9118428e+03,1.2787724e+01,0,nan,nan,nan,nan,594.98834,1.0769377e-03,1921.73704,1.0027975e-03,-1.1257117e-02,2.4857530e-02
-0.37185107986942967,0.9980205003607633,0.0014357226684111985,2426.3709889202946,-6.4674107e-04,863220,594.98856,1921.73589,8.1369155e+03,1.1156797e+01,1.3030571e+03,3.6942704e+00,8.8801250e+03,1.2774684e+01,0,nan,nan,nan,nan,594.98856,1.0789664e-03,1921.73589,1.0069911e-03,-1.4035068e-02,2.1545785e-02
-0.3704621837441664,1.0015974512424715,0.001437697908355544,2426.37237781642,-6.4673316e-04,863221,594.98994,1921.73659,8.1638657e+03,1.1172034e+01,1.3014069e+03,3.7012486e+00,8.9118623e+03,1.2792131e+01,0,nan,nan,nan,nan,594.98994,1.0792476e-03,1921.73659,1.0053295e-03,-1.2007701e-02,2.4280295e-02
-0.3690732876184484,0.9994839992754049,0.001435208461556829,2426.3737667125456,-6.4672524e-04,863222,594.98650,1921.73889,8.1408350e+03,1.1152582e+01,1.3005536e+03,3.6922464e+00,8.8929717e+03,1.2769857e+01,0,nan,nan,nan,nan,594.98650,1.0787963e-03,1921.73889,1.0037132e-03,-1.7821122e-02,2.5441723e-02
