time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.18161298174163676,0.9989655232815188,0.0007311691798115084,1959.7627712124972,-2.1339830e-03,527263,380.97525,451.19769,2.9752322e+04,2.1675364e+01,3.4596838e+03,7.7963448e+00,3.1942523e+04,2.3379574e+01,0,380.89371,4.7575883e-04,451.24004,5.4082007e-04,380.97525,5.5035600e-04,451.19769,6.1571918e-04,-5.1014097e-03,3.2755181e-02
-0.18022409859395339,1.000893302599587,0.0007311907295147088,1959.764160095645,-2.1339881e-03,527264,380.97346,451.19455,2.9807811e+04,2.1674305e+01,3.4601650e+03,7.7854319e+00,3.2001660e+04,2.3378433e+01,0,380.89188,4.7501738e-04,451.23633,5.4145150e-04,380.97346,5.4928125e-04,451.19455,6.1431876e-04,-6.7426781e-03,2.9714376e-02
-0.17883521521252987,1.0004244673789762,0.0007312286793197928,1959.7655489790263,-2.1339930e-03,527265,380.97541,451.19491,2.9773422e+04,2.1673882e+01,3.4577856e+03,7.7896743e+00,3.1984385e+04,2.3377975e+01,0,380.89346,4.7661670e-04,451.23706,5.4301112e-04,380.97541,5.5002596e-04,451.19491,6.1628071e-04,-4.5165475e-03,2.9905515e-02
-0.17744633183133374,1.0000634438123166,0.0007313409112533142,1959.7669378624075,-2.1339979e-03,527266,380.97037,451.18716,2.9766500e+04,2.1675798e+01,3.4692002e+03,7.7962470e+00,3.1970762e+04,2.3380041e+01,0,380.88905,4.7558855e-04,451.22795,5.4394116e-04,380.97037,5.5013108e-04,451.18716,6.1528035e-04,-9.9316314e-03,2.1152724e-02
-0.1760574484501376,0.99866951692868,0.0007309447928289447,1959.7683267457887,-2.1340027e-03,527267,380.98016,451.19845,2.9726348e+04,2.1662783e+01,3.4637319e+03,7.8042459e+00,3.1924316e+04,2.3366001e+01,0,380.89916,4.7661425e-04,451.24047,5.4099940e-04,380.98016,5.4980925e-04,451.19845,6.1626104e-04,-1.3196575e-05,3.4931690e-02
-0.1746685650687141,0.999799162108591,0.0007310876602034982,1959.7697156291702,-2.1340076e-03,527268,380.97457,451.18967,2.9741930e+04,2.1665863e+01,3.4651853e+03,7.7812109e+00,3.1958729e+04,2.3369324e+01,0,380.89246,4.7788746e-04,451.23151,5.4484484e-04,380.97457,5.5117812e-04,451.18967,6.1620318e-04,-5.4745860e-03,2.4302498e-02
-0.17327968192012122,1.0017480736314235,0.0007315798974721357,1959.7711045123187,-2.1340128e-03,527269,380.97797,451.20124,2.9834693e+04,2.1679413e+01,3.4511213e+03,7.7897711e+00,3.2019492e+04,2.3383940e+01,0,380.89679,4.7408135e-04,451.24453,5.3826219e-04,380.97797,5.4810528e-04,451.20124,6.1435805e-04,-1.2316980e-03,3.7848324e-02
-0.17189079853892508,0.9996718972331853,0.000731251443815972,1959.7724933957,-2.1340176e-03,527270,380.96784,451.19163,2.9756453e+04,2.1668755e+01,3.4538323e+03,7.8111091e+00,3.1951768e+04,2.3372444e+01,0,380.88522,4.7462861e-04,451.23416,5.4429466e-04,380.96784,5.5039721e-04,451.19163,6.1567291e-04,-1.3078957e-02,2.6571959e-02
-0.17050191515750157,0.9996834030840532,0.0007311555471053,1959.7738822790814,-2.1340225e-03,527271,380.97904,451.19755,2.9732328e+04,2.1665091e+01,3.4720435e+03,7.8030238e+00,3.1950924e+04,2.3368494e+01,0,380.89839,4.7696830e-04,451.24020,5.4189697e-04,380.97904,5.5019400e-04,451.19755,6.1660586e-04,-2.8940794e-04,3.3878881e-02
-0.16911303177630543,0.9998146017736279,0.000730787311997744,1959.7752711624626,-2.1340274e-03,527272,380.97791,451.19429,2.9746207e+04,2.1653458e+01,3.4547451e+03,7.7722635e+00,3.1954053e+04,2.3355946e+01,0,380.89678,4.7653657e-04,451.23547,5.4205698e-04,380.97791,5.4968725e-04,451.19429,6.1494892e-04,-1.8096804e-03,2.8901614e-02
-0.16772414839488192,1.0002003848462817,0.0007320209680821159,1959.776660045844,-2.1340323e-03,527273,380.97085,451.19485,2.9732322e+04,2.1689383e+01,3.4651304e+03,7.8021293e+00,3.1965451e+04,2.3394693e+01,0,380.88852,4.7644207e-04,451.23761,5.4554368e-04,380.97085,5.5173360e-04,451.19485,6.1827165e-04,-1.0982648e-02,2.9559148e-02
-0.1663352650143679,1.000065555666447,0.0007313130373099425,1959.7780489292245,-2.1340372e-03,527274,380.97870,451.19831,2.9767717e+04,2.1667864e+01,3.4667837e+03,7.7785397e+00,3.1960344e+04,2.3371485e+01,0,380.89764,4.7593130e-04,451.24096,5.4016284e-04,380.97870,5.4947002e-04,451.19831,6.1539811e-04,-8.5362344e-04,3.3826206e-02
-0.16494638186645716,1.0003633594482404,0.0007315948517529661,1959.7794378123724,-2.1340423e-03,527275,380.97630,451.19693,2.9773338e+04,2.1675753e+01,3.4680139e+03,7.7902751e+00,3.1969182e+04,2.3379992e+01,0,380.89540,4.7513028e-04,451.23885,5.4069969e-04,380.97630,5.4955581e-04,451.19693,6.1557163e-04,-3.4348464e-03,3.3103820e-02
-0.16355749848526102,1.0001942524475058,0.0007311107796608527,1959.7808266957536,-2.1340472e-03,527276,380.96970,451.18889,2.9750707e+04,2.1661024e+01,3.4578855e+03,7.7925262e+00,3.1963207e+04,2.3364107e+01,0,380.88805,4.7529291e-04,451.23032,5.4428884e-04,380.96970,5.5016752e-04,451.18889,6.1562617e-04,-1.1247967e-02,2.3908574e-02
-0.1621686151038375,0.9990457231694522,0.0007307283339167495,1959.782215579135,-2.1340521e-03,527277,380.97578,451.19475,2.9709738e+04,2.1649380e+01,3.4570681e+03,7.7810082e+00,3.1926041e+04,2.3351547e+01,0,380.89448,4.7692165e-04,451.23674,5.4288370e-04,380.97578,5.5031787e-04,451.19475,6.1611214e-04,-3.8793506e-03,3.0473374e-02
-0.16077973172195925,0.999863389144514,0.0007315988478003684,1959.783604462517,-2.1340570e-03,527278,380.97371,451.19436,2.9740812e+04,2.1674923e+01,3.4677188e+03,7.7992392e+00,3.1951803e+04,2.3379097e+01,0,380.89104,4.7691984e-04,451.23680,5.4387975e-04,380.97371,5.5113953e-04,451.19436,6.1680289e-04,-6.9454247e-03,2.8928319e-02
-0.15939084833985362,1.000398904841936,0.0007316350641385315,1959.784993345899,-2.1340619e-03,527279,380.97740,451.19430,2.9764027e+04,2.1675808e+01,3.4717676e+03,7.7966342e+00,3.1968645e+04,2.3380053e+01,0,380.89656,4.7630418e-04,451.23595,5.4274395e-04,380.97740,5.4979546e-04,451.19430,6.1631552e-04,-2.2791007e-03,2.8754119e-02
-0.1580019649584301,1.0003548972860428,0.0007314118259042865,1959.7863822292804,-2.1340668e-03,527280,380.97706,451.20226,2.9767877e+04,2.1669067e+01,3.4517827e+03,7.7996969e+00,3.1967045e+04,2.3372782e+01,0,380.89569,4.7502480e-04,451.24536,5.3903653e-04,380.97706,5.4928614e-04,451.20226,6.1500404e-04,-2.9363800e-03,3.8638286e-02
-0.15661308157723397,1.000458440756826,0.0007314320851583234,1959.7877711126616,-2.1340717e-03,527281,380.97778,451.20019,2.9769014e+04,2.1669592e+01,3.4665029e+03,7.7963395e+00,3.1970242e+04,2.3373346e+01,0,380.89686,4.7559803e-04,451.24236,5.3955434e-04,380.97778,5.4945552e-04,451.20019,6.1525439e-04,-1.6739524e-03,3.5796177e-02
-0.15522419819581046,1.0002885627675673,0.0007317874479723936,1959.789159996043,-2.1340766e-03,527282,380.97641,451.19414,2.9758174e+04,2.1680090e+01,3.4646614e+03,7.8228292e+00,3.1964775e+04,2.3384672e+01,0,380.89466,4.7695625e-04,451.23641,5.4231880e-04,380.97641,5.5088254e-04,451.19414,6.1553490e-04,-4.1617085e-03,2.9639497e-02
-0.15383531481438695,1.00005589961856,0.0007316414947668578,1959.7905488794245,-2.1340814e-03,527283,380.97471,451.19463,2.9751674e+04,2.1675789e+01,3.4816255e+03,7.7985482e+00,3.1957367e+04,2.3380030e+01,0,380.89267,4.7637522e-04,451.23619,5.4272328e-04,380.97471,5.5060344e-04,451.19463,6.1617605e-04,-6.6524977e-03,3.0280126e-02
-0.15244643166670357,0.9997994934666521,0.0007315244111783529,1959.7919377625722,-2.1340866e-03,527284,380.97392,451.18758,2.9742910e+04,2.1672377e+01,3.4566575e+03,7.8028684e+00,3.1949262e+04,2.3376352e+01,0,380.89264,4.7689443e-04,451.22847,5.4475211e-04,380.97392,5.5050547e-04,451.18758,6.1641115e-04,-6.6923494e-03,2.1916984e-02
-0.15105754828618956,1.0000781445054583,0.000732073735281375,1959.7933266459527,-2.1340915e-03,527285,380.97246,451.19539,2.9771805e+04,2.1688753e+01,3.4623237e+03,7.8081670e+00,3.1958311e+04,2.3394014e+01,0,380.89098,4.7538770e-04,451.23816,5.4182997e-04,380.97246,5.5022497e-04,451.19539,6.1604893e-04,-6.9339704e-03,3.0308094e-02
-0.14966866490476605,1.0001506875631219,0.0007315918662325625,1959.794715529334,-2.1340963e-03,527286,380.97865,451.19793,2.9754969e+04,2.1674608e+01,3.4713342e+03,7.8070836e+00,3.1960826e+04,2.3378759e+01,0,380.89630,4.7719982e-04,451.24037,5.4116483e-04,380.97865,5.5063813e-04,451.19793,6.1559823e-04,-2.3940501e-03,3.2677840e-02
-0.14827978152334254,0.9988673982787599,0.0007311915488053749,1959.7961044127155,-2.1341012e-03,527287,380.97891,451.19652,2.9741641e+04,2.1662912e+01,3.4669497e+03,7.7905669e+00,3.1920062e+04,2.3366144e+01,0,380.89796,4.7616646e-04,451.23812,5.4080028e-04,380.97891,5.4982264e-04,451.19652,6.1510690e-04,-3.9966381e-04,3.1723652e-02
-0.1468908981421464,1.000063293340423,0.0007320939573051876,1959.7974932960967,-2.1341061e-03,527288,380.97264,451.19092,2.9755703e+04,2.1689844e+01,3.4612317e+03,7.8134613e+00,3.1958562e+04,2.3395191e+01,0,380.89108,4.7673975e-04,451.23239,5.4451893e-04,380.97264,5.5138225e-04,451.19092,6.1715336e-04,-7.2562471e-03,2.5274763e-02
-0.14550201476095026,0.998383073689845,0.0007312161339425222,1959.798882179478,-2.1341110e-03,527289,380.97907,451.20014,2.9698701e+04,2.1664057e+01,3.4785347e+03,7.8126588e+00,3.1905193e+04,2.3367376e+01,0,380.89788,4.7692782e-04,451.24320,5.4138195e-04,380.97907,5.5081572e-04,451.20014,6.1679637e-04,-2.5477994e-04,3.6695823e-02
-0.14411313137952675,1.0006032920827603,0.0007320476407761884,1959.8002710628593,-2.1341159e-03,527290,380.97563,451.19241,2.9777184e+04,2.1688934e+01,3.4648894e+03,7.8034472e+00,3.1976504e+04,2.3394211e+01,0,380.89433,4.7643867e-04,451.23393,5.4233265e-04,380.97563,5.4982811e-04,451.19241,6.1556825e-04,-4.6716095e-03,2.8514219e-02
-0.14272424799810324,1.0012701484410427,0.000731549341600627,1959.8016599462408,-2.1341208e-03,527291,380.97133,451.20128,2.9794729e+04,2.1674435e+01,3.4634253e+03,7.7887006e+00,3.1998203e+04,2.3378571e+01,0,380.88791,4.7493121e-04,451.24504,5.4121553e-04,380.97133,5.5023981e-04,451.20128,6.1574986e-04,-9.6580368e-03,3.6004771e-02
-0.14133536461667973,0.9992975500201442,0.0007315762092629165,1959.8030488296222,-2.1341257e-03,527292,380.97586,451.19088,2.9755580e+04,2.1675512e+01,3.4744736e+03,7.7951093e+00,3.1935582e+04,2.3379734e+01,0,380.89520,4.7660581e-04,451.23169,5.4275739e-04,380.97586,5.5046420e-04,451.19088,6.1548786e-04,-3.4474102e-03,2.5540721e-02
-0.1399464812354836,1.0009518352501392,0.0007313631446704335,1959.8044377130034,-2.1341306e-03,527293,380.97689,451.19817,2.9753039e+04,2.1669497e+01,3.4700232e+03,7.7947359e+00,3.1988889e+04,2.3373245e+01,0,380.89521,4.7677406e-04,451.24101,5.4195395e-04,380.97689,5.5049086e-04,451.19817,6.1658683e-04,-3.8400171e-03,3.3612285e-02
-0.13855759785428745,1.0001294823013334,0.000731060721210816,1959.8058265963846,-2.1341355e-03,527294,380.97246,451.18786,2.9751662e+04,2.1660851e+01,3.4642429e+03,7.7753139e+00,3.1963066e+04,2.3363918e+01,0,380.89076,4.7576198e-04,451.22886,5.4344174e-04,380.97246,5.5083336e-04,451.18786,6.1511842e-04,-8.7430179e-03,2.2854356e-02
-0.13716871447354606,1.00053428125652,0.0007318495156528081,1959.8072154797653,-2.1341403e-03,527295,380.97840,451.20232,2.9781803e+04,2.1684546e+01,3.4708159e+03,7.7918873e+00,3.1976480e+04,2.3389477e+01,0,380.89766,4.7507172e-04,451.24525,5.3923618e-04,380.97840,5.4923585e-04,451.20232,6.1614910e-04,-8.8751590e-04,3.9107274e-02
-0.13577983109280467,0.9996760214767866,0.0007311538729994576,1959.808604363146,-2.1341452e-03,527296,380.97296,451.18713,2.9741467e+04,2.1664267e+01,3.4718372e+03,7.7941747e+00,3.1949543e+04,2.3367603e+01,0,380.89106,4.7711239e-04,451.22900,5.4565095e-04,380.97296,5.5070588e-04,451.18713,6.1618566e-04,-8.2899751e-03,2.1909665e-02
-0.13439094771160853,1.000560805722001,0.000731548270808982,1959.8099932465273,-2.1341501e-03,527297,380.97326,451.19414,2.9779102e+04,2.1676294e+01,3.4795186e+03,7.7982602e+00,3.1978328e+04,2.3380577e+01,0,380.89145,4.7585485e-04,451.23579,5.4168928e-04,380.97326,5.5018789e-04,451.19414,6.1449810e-04,-6.8739676e-03,2.8943688e-02
-0.1330020643295029,1.0000975322599366,0.0007313806216091471,1959.8113821299094,-2.1341550e-03,527298,380.96850,451.18719,2.9782006e+04,2.1671675e+01,3.4631677e+03,7.7760563e+00,3.1964033e+04,2.3375593e+01,0,380.88681,4.7476502e-04,451.22809,5.4401229e-04,380.96850,5.5034726e-04,451.18719,6.1517459e-04,-1.3350917e-02,2.0755779e-02
-0.13161318094762464,0.9992849750859619,0.0007311476729530301,1959.8127710132912,-2.1341599e-03,527299,380.98088,451.20328,2.9735078e+04,2.1665125e+01,3.4678589e+03,7.8026528e+00,3.1938584e+04,2.3368530e+01,0,380.89929,4.7660427e-04,451.24677,5.3927791e-04,380.98088,5.4991903e-04,451.20328,6.1640312e-04,1.4106279e-03,3.9815094e-02
-0.13022429756620113,1.0000897011682601,0.0007314024854539712,1959.8141598966727,-2.1341648e-03,527300,380.97487,451.19418,2.9767709e+04,2.1673031e+01,3.4792646e+03,7.7792339e+00,3.1964828e+04,2.3377058e+01,0,380.89378,4.7555330e-04,451.23638,5.4232421e-04,380.97487,5.5002759e-04,451.19418,6.1593152e-04,-4.8701898e-03,2.9921064e-02
-0.12883541418477762,0.9995138568390611,0.0007311869381626623,1959.815548780054,-2.1341697e-03,527301,380.97398,451.19457,2.9750404e+04,2.1667006e+01,3.4702043e+03,7.7880583e+00,3.1946951e+04,2.3370556e+01,0,380.89199,4.7604984e-04,451.23648,5.4191309e-04,380.97398,5.5036211e-04,451.19457,6.1527418e-04,-6.4775255e-03,3.1136995e-02
-0.12744653080358148,0.9999519006734434,0.0007314825081824956,1959.8169376634353,-2.1341746e-03,527302,380.97490,451.20010,2.9764057e+04,2.1676125e+01,3.4736726e+03,7.8023686e+00,3.1961482e+04,2.3380392e+01,0,380.89359,4.7465134e-04,451.24298,5.3987419e-04,380.97490,5.4956565e-04,451.20010,6.1578292e-04,-6.1895619e-03,3.5950825e-02
-0.12605764742238534,1.0006069713400978,0.0007317124223435737,1959.8183265468165,-2.1341795e-03,527303,380.97822,451.19563,2.9796584e+04,2.1683294e+01,3.4731560e+03,7.7971702e+00,3.1982951e+04,2.3388126e+01,0,380.89715,4.7590624e-04,451.23804,5.4033485e-04,380.97822,5.4967817e-04,451.19563,6.1489880e-04,-1.4232446e-03,3.2312531e-02
-0.12466876404096183,1.0004250034109872,0.000731581201350549,1959.819715430198,-2.1341844e-03,527304,380.97516,451.18834,2.9796824e+04,2.1679762e+01,3.4677258e+03,7.7992887e+00,3.1977662e+04,2.3384317e+01,0,380.89447,4.7637546e-04,451.22913,5.4297422e-04,380.97516,5.4959237e-04,451.18834,6.1446487e-04,-5.2826204e-03,2.2990674e-02
-0.12327988065953832,0.9994307009929109,0.0007312755072210907,1959.8211043135793,-2.1341892e-03,527305,380.97580,451.19715,2.9743037e+04,2.1671059e+01,3.4772212e+03,7.8012571e+00,3.1946404e+04,2.3374929e+01,0,380.89411,4.7617310e-04,451.23905,5.4109900e-04,380.97580,5.5049505e-04,451.19715,6.1559043e-04,-3.5198415e-03,3.3325933e-02
-0.1218909972790243,0.9999388702771966,0.0007314319160997069,1959.8224931969598,-2.1341941e-03,527306,380.97326,451.19327,2.9776291e+04,2.1676048e+01,3.4772700e+03,7.7959113e+00,3.1963166e+04,2.3380310e+01,0,380.89142,4.7534754e-04,451.23508,5.4265046e-04,380.97326,5.5003801e-04,451.19327,6.1532389e-04,-7.0381421e-03,2.8441260e-02
-0.12050211389851029,0.9983340459826513,0.0007310223652615636,1959.8238820803404,-2.1341990e-03,527307,380.97455,451.19756,2.9712568e+04,2.1664257e+01,3.4826060e+03,7.7995443e+00,3.1912379e+04,2.3367592e+01,0,380.89277,4.7567827e-04,451.23999,5.4156629e-04,380.97455,5.5103377e-04,451.19756,6.1656319e-04,-4.8312140e-03,3.3360958e-02
-0.11911323051708678,1.0002089303898478,0.000731775908265665,1959.8252709637218,-2.1342039e-03,527308,380.97434,451.19361,2.9786037e+04,2.1686930e+01,3.4708806e+03,7.8148184e+00,3.1972814e+04,2.3392048e+01,0,380.89316,4.7524573e-04,451.23512,5.4151559e-04,380.97434,5.4967124e-04,451.19361,6.1491097e-04,-5.4581994e-03,2.9762134e-02
-0.11772434713566327,0.9997186278246976,0.0007310988793231732,1959.8266598471032,-2.1342088e-03,527309,380.97117,451.19017,2.9763258e+04,2.1667204e+01,3.4765186e+03,7.7804737e+00,3.1957639e+04,2.3370770e+01,0,380.88900,4.7530627e-04,451.23222,5.4362783e-04,380.97117,5.5049104e-04,451.19017,6.1563903e-04,-1.0485548e-02,2.5047971e-02
