time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.17733279824551573,0.9981484234990732,0.003187200349654271,2195.6235454016905,-9.7716111e-04,697082,941.60583,573.18791,2.1757129e+03,6.9299564e+00,9.6065283e+02,2.9178739e+00,2.5222229e+03,8.0537424e+00,0,nan,nan,nan,nan,941.60583,2.4204827e-03,573.18791,2.5400785e-03,3.2471787e-02,-7.4125037e-02
-0.17594392394266833,1.0033538684705414,0.0031891125506753304,2195.6249342759934,-9.7717508e-04,697083,941.60198,573.18775,2.1877466e+03,6.9368701e+00,9.5512842e+02,2.9151566e+00,2.5363848e+03,8.0617781e+00,0,nan,nan,nan,nan,941.60198,2.4156843e-03,573.18775,2.5366093e-03,3.0855116e-02,-7.6382540e-02
-0.17455504964027568,1.0018102069522428,0.0031856717589533678,2195.626323150296,-9.7718905e-04,697084,941.60709,573.19012,2.1837803e+03,6.9319444e+00,9.5663660e+02,2.9164841e+00,2.5334175e+03,8.0560532e+00,0,nan,nan,nan,nan,941.60709,2.4145667e-03,573.19012,2.5315725e-03,3.6998414e-02,-6.9374949e-02
-0.17316617522101296,0.9994296360991684,0.0031897988546631256,2195.627712024715,-9.7720290e-04,697085,941.60294,573.18796,2.1801216e+03,6.9433002e+00,9.6119342e+02,2.9280081e+00,2.5282622e+03,8.0692501e+00,0,nan,nan,nan,nan,941.60294,2.4253619e-03,573.18796,2.5384959e-03,3.1230094e-02,-7.0391573e-02
-0.17177730091816557,0.9991844974159134,0.0031781376995439962,2195.629100899018,-9.7721687e-04,697086,941.60809,573.19146,2.1806995e+03,6.9201050e+00,9.5107898e+02,2.9116240e+00,2.5284414e+03,8.0422935e+00,0,nan,nan,nan,nan,941.60809,2.4177202e-03,573.19146,2.5336873e-03,3.6229849e-02,-7.1011096e-02
-0.17038842661577291,1.0014869320505104,0.0031820836859628044,2195.6304897733203,-9.7723084e-04,697087,941.60694,573.19299,2.1860803e+03,6.9307165e+00,9.5103967e+02,2.9247079e+00,2.5350066e+03,8.0546265e+00,0,nan,nan,nan,nan,941.60694,2.4099541e-03,573.19299,2.5305895e-03,3.4543831e-02,-7.1867153e-02
-0.16899955231292552,1.0000424354848823,0.0031807533350501484,2195.631878647623,-9.7724481e-04,697088,941.60600,573.19024,2.1839001e+03,6.9296765e+00,9.5781909e+02,2.9178572e+00,2.5320288e+03,8.0534172e+00,0,nan,nan,nan,nan,941.60600,2.4164019e-03,573.19024,2.5298125e-03,3.2397069e-02,-7.3483638e-02
-0.16761067800962337,0.9967494333608959,0.0031796079906357285,2195.6332675219264,-9.7725878e-04,697089,941.60635,573.18934,2.1772593e+03,6.9288821e+00,9.5564844e+02,2.9250386e+00,2.5243108e+03,8.0524940e+00,0,nan,nan,nan,nan,941.60635,2.4229416e-03,573.18934,2.5395320e-03,3.1902090e-02,-7.3485114e-02
-0.16622180370723072,1.000786163466925,0.0031812001724388647,2195.634656396229,-9.7727275e-04,697090,941.60866,573.19050,2.1872275e+03,6.9339061e+00,9.5800049e+02,2.9198728e+00,2.5351021e+03,8.0583324e+00,0,nan,nan,nan,nan,941.60866,2.4130503e-03,573.19050,2.5300812e-03,3.3210430e-02,-7.4714169e-02
-0.16483292928842275,0.9980964889469627,0.003176392228329588,2195.6360452706476,-9.7728660e-04,697091,941.61276,573.19065,2.1809304e+03,6.9248371e+00,9.5492352e+02,2.9184551e+00,2.5288042e+03,8.0477934e+00,0,nan,nan,nan,nan,941.61276,2.4182245e-03,573.19065,2.5295701e-03,3.7772939e-02,-7.0272759e-02
