time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.17735527536046902,0.9973717280739248,0.003256236884460784,1676.5731127245433,1.1406074e-03,323364,1869.72964,156.53358,2.1568604e+03,7.0198727e+00,9.9378326e+02,2.8320034e+00,2.4646255e+03,8.0465527e+00,0,nan,nan,nan,nan,1869.72964,2.0371629e-03,156.53358,2.5930298e-03,1.2546880e-03,5.7017595e-02
-0.1759663865980201,0.9964233050426693,0.003251519263611001,1676.5745016133058,1.1406079e-03,323365,1869.72665,156.53804,2.1525703e+03,7.0086651e+00,9.8702521e+02,2.8303092e+00,2.4619170e+03,8.0337048e+00,0,nan,nan,nan,nan,1869.72665,2.0353643e-03,156.53804,2.5968603e-03,2.6840167e-03,6.4395033e-02
-0.17457749795244126,1.0024362169373513,0.0032597915469553826,1676.5758905019513,1.1406082e-03,323366,1869.72991,156.53905,2.1664258e+03,7.0255785e+00,9.8534991e+02,2.8304765e+00,2.4764502e+03,8.0530920e+00,0,nan,nan,nan,nan,1869.72991,2.0358663e-03,156.53905,2.5852872e-03,6.0039009e-03,6.3566305e-02
-0.17318860918999235,1.002196472754893,0.003258906570424681,1676.5772793907138,1.1406087e-03,323367,1869.73363,156.53906,2.1667512e+03,7.0228701e+00,9.9086017e+02,2.8302951e+00,2.4755752e+03,8.0499878e+00,0,nan,nan,nan,nan,1869.73363,2.0293302e-03,156.53906,2.5817968e-03,3.0234784e-03,6.1741751e-02
-0.17179972054304926,1.0029504282341808,0.003259732375655818,1676.5786682793607,1.1406090e-03,323368,1869.73254,156.53873,2.1676257e+03,7.0239558e+00,9.8796710e+02,2.8304260e+00,2.4771931e+03,8.0512323e+00,0,nan,nan,nan,nan,1869.73254,2.0271833e-03,156.53873,2.5813472e-03,5.6889597e-03,6.1593205e-02
-0.1704108317810551,1.0017871170595483,0.0032623710932628267,1676.5800571681227,1.1406095e-03,323369,1869.73025,156.53262,2.1646748e+03,7.0290484e+00,9.8891217e+02,2.8396137e+00,2.4741113e+03,8.0570698e+00,0,nan,nan,nan,nan,1869.73025,2.0368793e-03,156.53262,2.5906495e-03,2.8598714e-03,6.0472991e-02
-0.16902194313547625,0.99706363643315,0.003257071162244439,1676.5814460567683,1.1406098e-03,323370,1869.73207,156.53600,2.1545615e+03,7.0171313e+00,9.9007269e+02,2.8396595e+00,2.4622705e+03,8.0434093e+00,0,nan,nan,nan,nan,1869.73207,2.0338770e-03,156.53600,2.5945408e-03,6.4857947e-03,6.4936906e-02
-0.1676330543725726,0.9973191422196687,0.003264168223567475,1676.5828349455312,1.1406103e-03,323371,1869.73055,156.53999,2.1551353e+03,7.0320077e+00,9.9561804e+02,2.8381069e+00,2.4627571e+03,8.0604620e+00,0,nan,nan,nan,nan,1869.73055,2.0401853e-03,156.53999,2.6037223e-03,5.2996199e-03,6.2744819e-02
-0.16624416572699374,1.0026030461095963,0.0032601287833002096,1676.5842238341768,1.1406107e-03,323372,1869.72708,156.53611,2.1654565e+03,7.0229731e+00,9.8961127e+02,2.8296278e+00,2.4756877e+03,8.0501060e+00,0,nan,nan,nan,nan,1869.72708,2.0332132e-03,156.53611,2.5844523e-03,1.4926416e-03,5.6521494e-02
-0.16485527696454483,0.9997098763413803,0.0032610743407891635,1676.5856127229392,1.1406111e-03,323373,1869.73143,156.53774,2.1601328e+03,7.0247521e+00,9.9658954e+02,2.8351967e+00,2.4684531e+03,8.0521450e+00,0,nan,nan,nan,nan,1869.73143,2.0357366e-03,156.53774,2.5889885e-03,4.7388077e-03,6.0542911e-02
-0.16346638831760174,0.9995765289735129,0.0032580589303689415,1676.5870016115862,1.1406115e-03,323374,1869.73224,156.53659,2.1586157e+03,7.0180669e+00,9.9049945e+02,2.8307106e+00,2.4680571e+03,8.0444822e+00,0,nan,nan,nan,nan,1869.73224,2.0345745e-03,156.53659,2.5925350e-03,5.6553874e-03,6.1455149e-02
-0.16207749955560757,0.998583659076778,0.003256850829817781,1676.5883905003482,1.1406119e-03,323375,1869.72851,156.53899,2.1580925e+03,7.0153375e+00,9.9016614e+02,2.8317449e+00,2.4655608e+03,8.0413532e+00,0,nan,nan,nan,nan,1869.72851,2.0363240e-03,156.53899,2.5928735e-03,3.0394895e-03,6.1699398e-02
-0.16068861091002873,1.0006718897685012,0.0032617732920159335,1676.5897793889937,1.1406123e-03,323376,1869.72933,156.53598,2.1625979e+03,7.0258703e+00,9.9022675e+02,2.8319776e+00,2.4706921e+03,8.0534267e+00,0,nan,nan,nan,nan,1869.72933,2.0345759e-03,156.53598,2.5931783e-03,4.8130117e-03,6.0016386e-02
-0.15929972226399514,1.0011826611417811,0.0032614006771685116,1676.5911682776398,1.1406126e-03,323377,1869.72243,156.53614,2.1642202e+03,7.0250497e+00,9.9306396e+02,2.8348303e+00,2.4719468e+03,8.0524855e+00,0,nan,nan,nan,nan,1869.72243,2.0350055e-03,156.53614,2.5835857e-03,-3.3684846e-03,5.6713030e-02
-0.15791083350109147,1.0024457972747383,0.0032596407195402237,1676.5925571664027,1.1406131e-03,323378,1869.73568,156.54432,2.1666965e+03,7.0212870e+00,9.8751636e+02,2.8282657e+00,2.4750757e+03,8.0481730e+00,0,nan,nan,nan,nan,1869.73568,2.0268711e-03,156.54432,2.5827824e-03,6.9174278e-03,6.7729607e-02
-0.15652194485505788,0.9992158304085135,0.0032612154729012486,1676.5939460550487,1.1406135e-03,323379,1869.72954,156.53623,2.1604246e+03,7.0247507e+00,9.9435846e+02,2.8349962e+00,2.4671257e+03,8.0521431e+00,0,nan,nan,nan,nan,1869.72954,2.0369999e-03,156.53623,2.5867235e-03,2.5937522e-03,5.9668198e-02
-0.1551330560923816,0.9999409258320656,0.003260688627265767,1676.5953349438114,1.1406139e-03,323380,1869.73146,156.53780,2.1620852e+03,7.0237241e+00,9.9313867e+02,2.8339787e+00,2.4689546e+03,8.0509672e+00,0,nan,nan,nan,nan,1869.73146,2.0375543e-03,156.53780,2.5858011e-03,4.8670084e-03,6.2175002e-02
