time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5168034496755354,0.9992973049915788,0.0007703816551993671,1457.3899365503387,5.3838762e-03,165549,893.37250,1667.08724,2.3827830e+04,1.8266098e+01,2.5172668e+03,5.7386265e+00,2.5505604e+04,1.9662867e+01,0,nan,nan,nan,nan,893.37250,6.6241762e-04,1667.08724,6.0048432e-04,-4.5746210e-04,5.4642003e-02
-0.515414565537867,1.0012287509026014,0.0007711859767586642,1457.3913254344764,5.3838720e-03,165550,893.37822,1667.08949,2.3879930e+04,1.8285408e+01,2.5243943e+03,5.7346568e+00,2.5555236e+04,1.9683655e+01,0,nan,nan,nan,nan,893.37822,6.6213054e-04,1667.08949,5.9995905e-04,5.8039133e-03,5.6865610e-02
-0.51402568093431,0.9993483155721175,0.0007706617581496917,1457.39271431908,5.3838682e-03,165551,893.37278,1667.08350,2.3837127e+04,1.8273209e+01,2.5287532e+03,5.7361627e+00,2.5507561e+04,1.9670521e+01,0,nan,nan,nan,nan,893.37278,6.6317571e-04,1667.08350,6.0020038e-04,-6.1728439e-04,4.8811339e-02
-0.5126367967980059,1.000957199842602,0.0007709847921003542,1457.3941032032162,5.3838640e-03,165552,893.37248,1667.08937,2.3878459e+04,1.8281086e+01,2.5130869e+03,5.7302699e+00,2.5548930e+04,1.9679001e+01,0,nan,nan,nan,nan,893.37248,6.6130166e-04,1667.08937,6.0074398e-04,-7.9235149e-04,5.4658320e-02
-0.5112479121953584,0.9997266526337667,0.0007706940585922701,1457.3954920878189,5.3838603e-03,165553,893.37724,1667.08740,2.3863086e+04,1.8274401e+01,2.5048411e+03,5.7296290e+00,2.5517811e+04,1.9671804e+01,0,nan,nan,nan,nan,893.37724,6.6208059e-04,1667.08740,5.9989205e-04,3.8286578e-03,5.4356191e-02
-0.5098590280574626,0.9990234555428759,0.0007706520415765856,1457.3968809719568,5.3838561e-03,165554,893.37720,1667.08827,2.3828283e+04,1.8273602e+01,2.5209070e+03,5.7457786e+00,2.5500139e+04,1.9670944e+01,0,nan,nan,nan,nan,893.37720,6.6243828e-04,1667.08827,6.0113071e-04,4.3776818e-03,5.6199353e-02
-0.5084701439204764,1.0013528848498807,0.0007707319389253835,1457.3982698560937,5.3838519e-03,165555,893.37937,1667.09420,2.3857977e+04,1.8275684e+01,2.5134475e+03,5.7248216e+00,2.5559859e+04,1.9673185e+01,0,nan,nan,nan,nan,893.37937,6.6174514e-04,1667.09420,6.0176768e-04,4.4009029e-03,6.2129904e-02
-0.5070812593176015,1.0005835086513182,0.0007706257703904522,1457.3996587406966,5.3838482e-03,165556,893.37507,1667.08566,2.3845146e+04,1.8273344e+01,2.5119158e+03,5.7342219e+00,2.5540471e+04,1.9670666e+01,0,nan,nan,nan,nan,893.37507,6.6345523e-04,1667.08566,6.0141954e-04,3.5364542e-03,5.1765088e-02
-0.5056923751799332,0.9997325712376024,0.000770341211248942,1457.4010476248343,5.3838440e-03,165557,893.37478,1667.08399,2.3832602e+04,1.8266764e+01,2.5175959e+03,5.7286477e+00,2.5518984e+04,1.9663584e+01,0,nan,nan,nan,nan,893.37478,6.6310499e-04,1667.08399,6.0141936e-04,2.3707815e-03,5.0506257e-02
-0.5043034910427195,0.9998696234703912,0.0007705340908737889,1457.4024365089715,5.3838398e-03,165558,893.37798,1667.08678,2.3828504e+04,1.8271496e+01,2.5191992e+03,5.7409029e+00,2.5522703e+04,1.9668676e+01,0,nan,nan,nan,nan,893.37798,6.6283462e-04,1667.08678,6.0236006e-04,4.6682353e-03,5.3752791e-02
-0.5029146069057333,0.9988968662181003,0.0007703476546750044,1457.4038253931085,5.3838356e-03,165559,893.36875,1667.08373,2.3834525e+04,1.8267225e+01,2.5145950e+03,5.7275386e+00,2.5498082e+04,1.9664080e+01,0,nan,nan,nan,nan,893.36875,6.6317088e-04,1667.08373,6.0046295e-04,-5.4999692e-03,4.8716262e-02
-0.5015257223030858,1.0001729681828055,0.000770767791452488,1457.4052142777111,5.3838319e-03,165560,893.37965,1667.09068,2.3877305e+04,1.8277328e+01,2.5122153e+03,5.7243772e+00,2.5530850e+04,1.9674955e+01,0,nan,nan,nan,nan,893.37965,6.6136062e-04,1667.09068,5.9955212e-04,6.8132696e-03,5.8156852e-02
-0.5001368381658722,0.9998794152824393,0.0007709126823024524,1457.4066031618484,5.3838277e-03,165561,893.37434,1667.08448,2.3855857e+04,1.8280895e+01,2.5209705e+03,5.7396049e+00,2.5523545e+04,1.9678795e+01,0,nan,nan,nan,nan,893.37434,6.6244154e-04,1667.08448,6.0029625e-04,1.8119619e-03,5.0127175e-02
-0.4987479540282038,0.9990454857036318,0.0007707402591994859,1457.407992045986,5.3838235e-03,165562,893.37248,1667.08751,2.3828314e+04,1.8276932e+01,2.5273796e+03,5.7439532e+00,2.5502428e+04,1.9674528e+01,0,nan,nan,nan,nan,893.37248,6.6269626e-04,1667.08751,6.0214917e-04,-1.3850993e-03,5.4107368e-02
-0.4973590698909902,0.9998351289042292,0.0007705538143238774,1457.4093809301232,5.3838193e-03,165563,893.37978,1667.09013,2.3851229e+04,1.8272623e+01,2.5095227e+03,5.7297916e+00,2.5522748e+04,1.9669891e+01,0,nan,nan,nan,nan,893.37978,6.6248479e-04,1667.09013,6.0042110e-04,6.4867432e-03,5.8486193e-02
-0.4959701852883427,0.9995119531426854,0.0007705496968130104,1457.4107698147259,5.3838156e-03,165564,893.37089,1667.08793,2.3848018e+04,1.8272635e+01,2.5162661e+03,5.7346253e+00,2.5514646e+04,1.9669903e+01,0,nan,nan,nan,nan,893.37089,6.6152442e-04,1667.08793,6.0033996e-04,-6.7433843e-04,5.4326076e-02
-0.49458130115135646,0.9995474984247494,0.0007705451514674776,1457.4121586988629,5.3838114e-03,165565,893.38007,1667.09092,2.3850000e+04,1.8272625e+01,2.5165933e+03,5.7287016e+00,2.5515691e+04,1.9669893e+01,0,nan,nan,nan,nan,893.38007,6.6190568e-04,1667.09092,6.0028926e-04,6.1233402e-03,5.8478702e-02
-0.49319241701414285,0.9989178759190062,0.0007707816730153731,1457.413547583,5.3838072e-03,165566,893.37400,1667.08815,2.3846123e+04,1.8278324e+01,2.5276487e+03,5.7366614e+00,2.5499748e+04,1.9676029e+01,0,nan,nan,nan,nan,893.37400,6.6188403e-04,1667.08815,6.0062163e-04,4.5284568e-04,5.5237349e-02
-0.4918035328771566,0.9997900878369688,0.0007708147011861978,1457.414936467137,5.3838030e-03,165567,893.37434,1667.08336,2.3864123e+04,1.8279194e+01,2.5215264e+03,5.7313476e+00,2.5522133e+04,1.9676964e+01,0,nan,nan,nan,nan,893.37434,6.6208758e-04,1667.08336,6.0041447e-04,1.2848715e-03,4.7592275e-02
