time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.20749359865203587,1.007238587189146,0.007608154878806324,2584.6336029013164,3.6938665e-03,977166,1649.57532,972.23722,5.4375647e+02,3.9971251e+00,4.2419055e+02,1.4844418e+00,8.3646875e+02,6.3182483e+00,0,nan,nan,nan,nan,1649.57532,3.4102527e-03,972.23722,4.7554085e-03,3.2162615e-03,2.1560263e-02
-0.20610468662653147,1.000228302192968,0.007605289460633896,2584.634991813342,3.6938903e-03,977167,1649.57940,972.24216,5.4038794e+02,3.9969313e+00,4.2377127e+02,1.4873052e+00,8.3091962e+02,6.3179421e+00,0,nan,nan,nan,nan,1649.57940,3.4289542e-03,972.24216,4.7771852e-03,-3.7369104e-03,2.4066813e-02
-0.20471577460102708,1.0002748644134014,0.0076220438710410295,2584.6363807253674,3.6939140e-03,977168,1649.57462,972.23942,5.4058179e+02,4.0069427e+00,4.2578528e+02,1.4893277e+00,8.3120844e+02,6.3337665e+00,0,nan,nan,nan,nan,1649.57462,3.4384625e-03,972.23942,4.7906162e-03,2.2148904e-03,2.8503997e-02
-0.20332686257552268,0.9966627079718271,0.007599656748266462,2584.637769637393,3.6939378e-03,977169,1649.57734,972.24076,5.3887469e+02,3.9962723e+00,4.2392389e+02,1.4872869e+00,8.2843463e+02,6.3169003e+00,0,nan,nan,nan,nan,1649.57734,3.4378138e-03,972.24076,4.7851796e-03,-3.5977713e-04,2.7348787e-02
-0.20193795078284893,0.9992859480218789,0.0076042084299508565,2584.6391585491856,3.6939613e-03,977170,1649.57357,972.24273,5.4021661e+02,3.9996672e+00,4.2499207e+02,1.4889810e+00,8.3082312e+02,6.3222666e+00,0,nan,nan,nan,nan,1649.57357,3.4347430e-03,972.24273,4.7809202e-03,-1.6357489e-03,1.9406460e-02
-0.20054903875734453,1.0011229211256252,0.007614628591086678,2584.640547461211,3.6939851e-03,977171,1649.57729,972.23514,5.4152081e+02,4.0060568e+00,4.2528772e+02,1.4886297e+00,8.3253937e+02,6.3323674e+00,0,nan,nan,nan,nan,1649.57729,3.4302243e-03,972.23514,4.7779786e-03,3.5253761e-03,3.0390404e-02
-0.19916012673274963,0.9953912043893305,0.007594739464244339,2584.6419363732357,3.6940088e-03,977172,1649.57066,972.24537,5.3848065e+02,3.9964123e+00,4.2487296e+02,1.4872999e+00,8.2794244e+02,6.3171220e+00,0,nan,nan,nan,nan,1649.57066,3.4452099e-03,972.24537,4.7824648e-03,-1.5876931e-03,2.3023516e-02
-0.1977712147067905,0.9958170387554722,0.00759585731573652,2584.6433252852617,3.6940326e-03,977173,1649.57153,972.24435,5.3887646e+02,3.9977357e+00,4.2310623e+02,1.4863583e+00,8.2844904e+02,6.3192139e+00,0,nan,nan,nan,nan,1649.57153,3.4423252e-03,972.24435,4.7888225e-03,1.0611177e-03,2.3840072e-02
-0.196382302913662,0.9970798474404023,0.007598655962485968,2584.644714197055,3.6940561e-03,977174,1649.57578,972.23349,5.3983118e+02,3.9998648e+00,4.2300479e+02,1.4915777e+00,8.2963574e+02,6.3225794e+00,0,nan,nan,nan,nan,1649.57578,3.4357263e-03,972.23349,4.7739316e-03,-1.0694629e-03,2.6697401e-02
-0.1949933908881576,0.9967016791648511,0.007598976460098837,2584.6461031090803,3.6940798e-03,977175,1649.58140,972.23371,5.3934521e+02,4.0006156e+00,4.2583698e+02,1.4931631e+00,8.2944165e+02,6.3237658e+00,0,nan,nan,nan,nan,1649.58140,3.4340774e-03,972.23371,4.7928481e-03,-6.1904150e-04,2.2337565e-02
