-0.0721563046973 0.999988097757 1.20460419497e-05 1.00000105313 0.0
-0.071673682651 0.999984629555 1.20460419497e-05 1.00000105313 0.0
-0.0711910606047 0.999984269999 1.20460419497e-05 1.00000105313 0.0
-0.0707084385583 0.999996939146 1.20460419497e-05 1.00000105313 0.0
-0.070225816512 0.999998391891 1.20460419497e-05 1.00000105313 0.0
-0.0697431944656 0.999995771934 1.20460419497e-05 1.00000105313 0.0
-0.0692605724193 1.00000672849 1.20460419497e-05 1.00000105313 0.0
-0.0687779503729 1.00001174779 1.20460419497e-05 1.00000105313 0.0
-0.0682953283266 1.00000637193 1.20460419497e-05 1.00000105313 0.0
-0.0678127062803 0.999979400826 1.20460419497e-05 1.00000105313 0.0
-0.0673300842339 0.999979346356 1.20460419497e-05 1.00000105313 0.0
-0.0668474621876 1.00000101918 1.20460419497e-05 1.00000105313 0.0
-0.0663648401412 0.999992158778 1.20460419497e-05 1.00000105313 0.0
-0.0658822180949 1.00001245118 1.20460419497e-05 1.00000105313 0.0
-0.0653995960485 1.00000528586 1.20460419497e-05 1.00000105313 0.0
-0.0649169740022 0.999986995096 1.20460419497e-05 1.00000105313 0.0
-0.0644343519559 0.99999045962 1.20460419497e-05 1.00000105313 0.0
-0.0639517299095 1.00001981299 1.20460419497e-05 1.00000105313 0.0
-0.0634691078632 1.00000948039 1.20460419497e-05 1.00000105313 0.0
-0.0629864858168 1.00000872398 1.20460419497e-05 1.00000105313 0.0
-0.0625038637705 1.0000021048 1.20460419497e-05 1.00000105313 0.0
-0.0620212417241 0.999986776455 1.20460419497e-05 1.00000105313 0.0
-0.0615386196778 0.999987591159 1.20460419497e-05 1.00000105313 0.0
-0.0610559976315 1.00002122243 1.20460419497e-05 1.00000105313 0.0
-0.0605733755851 1.00001630242 1.20460419497e-05 1.00000105313 0.0
-0.0600907535388 1.00001786442 1.20460419497e-05 0.99999620871 1.0
-0.0596081314924 0.999959314868 1.20460419497e-05 0.999969263822 1.0
-0.0591255094461 0.999920129377 1.20460419497e-05 0.999932807733 1.0
-0.0586428873997 0.999903488672 1.20460419497e-05 0.999893411932 1.0
-0.0581602653534 0.999859103487 1.20460419497e-05 0.999857054869 1.0
-0.0576776433071 0.99981429993 1.20460419497e-05 0.999834777025 3.0
-0.0571950212607 0.999827606602 1.20460419497e-05 0.999829540327 3.0
-0.0567123992144 0.999855855143 1.20460419497e-05 0.999825196876 3.0
-0.056229777168 0.999831275293 1.20460419497e-05 0.999821388268 3.0
-0.0557471551217 0.999825972485 1.20460419497e-05 0.999817961181 3.0
-0.0552645330753 0.999815596014 1.20460419497e-05 0.999814819766 3.0
-0.054781911029 0.999831416293 1.20460419497e-05 0.999811904541 3.0
-0.0542992889827 0.999802118949 1.20460419497e-05 0.999809176045 3.0
-0.0538166669363 0.999793883082 1.20460419497e-05 0.999806606107 3.0
-0.05333404489 0.999791719594 1.20460419497e-05 0.99980417346 3.0
-0.0528514228436 0.999797268988 1.20460419497e-05 0.99980186142 3.0
-0.0523688007973 0.99981454504 1.20460419497e-05 0.99979965654 3.0
-0.0518861787509 0.999775961232 1.20460419497e-05 0.999797547769 3.0
-0.0514035567046 0.999787915957 1.20460419497e-05 0.999795525891 3.0
-0.0509209346583 0.999781301782 1.20460419497e-05 0.999793583123 3.0
-0.0504383126119 0.999783971827 1.20460419497e-05 0.999791712821 3.0
-0.0499556905656 0.999786425681 1.20460419497e-05 0.999789909265 3.0
-0.0494730685192 0.999785668791 1.20460419497e-05 0.99978816749 3.0
-0.0489904464729 0.999776446029 1.20460419497e-05 0.99978648315 3.0
-0.0485078244265 0.999770657701 1.20460419497e-05 0.999784852422 3.0
-0.0480252023802 0.999790711012 1.20460419497e-05 0.999783271916 3.0
-0.0475425803339 0.999761463228 1.20460419497e-05 0.999781738615 3.0
-0.0470599582875 0.999789269122 1.20460419497e-05 0.999780249818 3.0
-0.0465773362412 0.999789229708 1.20460419497e-05 0.999778803093 3.0
-0.0460947141948 0.999781790594 1.20460419497e-05 0.999777396244 3.0
-0.0456120921485 0.999767920964 1.20460419497e-05 0.999776027281 3.0
-0.0451294701022 0.999780502266 1.20460419497e-05 0.999774694389 3.0
-0.0446468480558 0.999746984439 1.20460419497e-05 0.999773395913 3.0
-0.0441642260095 0.99977472753 1.20460419497e-05 0.999772130335 3.0
-0.0436816039631 0.999767552365 1.20460419497e-05 0.999770896259 3.0
-0.0431989819168 0.999759286479 1.20460419497e-05 0.999769692399 3.0
-0.0427163598704 0.999754495387 1.20460419497e-05 0.999768517567 3.0
-0.0422337378241 0.999759822533 1.20460419497e-05 0.999767370663 3.0
-0.0417511157778 0.999772522375 1.20460419497e-05 0.999766250664 3.0
-0.0412684937314 0.999756189284 1.20460419497e-05 0.999765156619 3.0
-0.0407858716851 0.99976390659 1.20460419497e-05 0.999764087642 3.0
-0.0403032496387 0.999769692071 1.20460419497e-05 0.999763042905 3.0
-0.0398206275924 0.999779022891 1.20460419497e-05 0.999762021633 3.0
-0.039338005546 0.999770575353 1.20460419497e-05 0.999761023101 3.0
-0.0388553834997 0.999769018841 1.20460419497e-05 0.999760046626 3.0
-0.0383727614534 0.999766164816 1.20460419497e-05 0.999759091567 3.0
-0.037890139407 0.999766165172 1.20460419497e-05 0.999758157322 3.0
-0.0374075173607 0.999777467803 1.20460419497e-05 0.999757243322 3.0
-0.0369248953143 0.999743633447 1.20460419497e-05 0.999756349029 3.0
-0.036442273268 0.999751569632 1.20460419497e-05 0.999755473938 3.0
-0.0359596512216 0.999777054902 1.20460419497e-05 0.999754617566 3.0
-0.0354770291753 0.999746732736 1.20460419497e-05 0.999753779461 3.0
-0.034994407129 0.99977656631 1.20460419497e-05 0.999752959191 3.0
-0.0345117850826 0.999732806985 1.20460419497e-05 0.999752156346 3.0
-0.0340291630363 0.999776760502 1.20460419497e-05 0.999751370539 3.0
-0.0335465409899 0.999743179648 1.20460419497e-05 0.9997506014 3.0
-0.0330639189436 0.999743337722 1.20460419497e-05 0.999749848577 3.0
-0.0325812968972 0.999748201848 1.20460419497e-05 0.999749111736 3.0
-0.0320986748509 0.99975409064 1.20460419497e-05 0.999748390558 3.0
-0.0316160528046 0.999738592277 1.20460419497e-05 0.999747684738 3.0
-0.0311334307582 0.999751219079 1.20460419497e-05 0.999746993986 3.0
-0.0306508087119 0.999765353205 1.20460419497e-05 0.999746318026 3.0
-0.0301681866655 0.999739111875 1.20460419497e-05 0.999745656591 3.0
-0.0296855646192 0.999741580981 1.20460419497e-05 0.999745009429 3.0
-0.0292029425728 0.999767000218 1.20460419497e-05 0.999744376298 3.0
-0.0287203205265 0.999748554681 1.20460419497e-05 0.999743756965 3.0
-0.0282376984802 0.999771451861 1.20460419497e-05 0.999743151209 3.0
-0.0277550764338 0.999737081943 1.20460419497e-05 0.999742558816 3.0
-0.0272724543875 0.999756449385 1.20460419497e-05 0.999741979584 3.0
-0.0267898323411 0.999721274707 1.20460419497e-05 0.999741413317 3.0
-0.0263072102948 0.999750865128 1.20460419497e-05 0.999740859827 3.0
-0.0258245882484 0.99972392256 1.20460419497e-05 0.999740318935 3.0
-0.0253419662021 0.999741823375 1.20460419497e-05 0.999739790467 3.0
-0.0248593441558 0.999743821662 1.20460419497e-05 0.999739274259 3.0
-0.0243767221094 0.99974473259 1.20460419497e-05 0.999738770152 3.0
-0.0238941000631 0.999722209465 1.20460419497e-05 0.999738277992 3.0
-0.0234114780167 0.999752298159 1.20460419497e-05 0.999737797633 3.0
-0.0229288559704 0.999751437986 1.20460419497e-05 0.999737328935 3.0
-0.022446233924 0.999738599662 1.20460419497e-05 0.99973687176 3.0
-0.0219636118777 0.999729387722 1.20460419497e-05 0.999736425981 3.0
-0.0214809898314 0.99974536798 1.20460419497e-05 0.99973599147 3.0
-0.020998367785 0.999738498247 1.20460419497e-05 0.999735568109 3.0
-0.0205157457387 0.999733709418 1.20460419497e-05 0.999735155782 3.0
-0.0200331236923 0.999727443671 1.20460419497e-05 0.999734754377 3.0
-0.019550501646 0.999750420143 1.20460419497e-05 0.999734363788 3.0
-0.0190678795996 0.999743264145 1.20460419497e-05 0.999733983912 3.0
-0.0185852575533 0.999723777308 1.20460419497e-05 0.999733614651 3.0
-0.018102635507 0.999743936162 1.20460419497e-05 0.99973325591 3.0
-0.0176200134606 0.999722778351 1.20460419497e-05 0.999732907599 3.0
-0.0171373914143 0.999725475151 1.20460419497e-05 0.99973256963 3.0
-0.0166547693679 0.999737600541 1.20460419497e-05 0.999732241918 3.0
-0.0161721473216 0.999708886535 1.20460419497e-05 0.999731924385 3.0
-0.0156895252753 0.999738020833 1.20460419497e-05 0.999731616952 3.0
-0.0152069032289 0.999737477743 1.20460419497e-05 0.999731319545 3.0
-0.0147242811826 0.999713757357 1.20460419497e-05 0.999731032094 3.0
-0.0142416591362 0.99973114941 1.20460419497e-05 0.999730754531 3.0
-0.0137590370899 0.999743313052 1.20460419497e-05 0.99973048679 3.0
-0.0132764150435 0.999727201588 1.20460419497e-05 0.99973022881 3.0
-0.0127937929972 0.999717981978 1.20460419497e-05 0.999729980531 3.0
