-0.0515520977066 0.99998079154 3.28722294913e-05 0.999989584797 0.0
-0.0512077067658 1.00000239701 3.28722294913e-05 0.999989584797 0.0
-0.0508633158251 0.999990850976 3.28722294913e-05 0.999989584797 0.0
-0.0505189248843 0.999962117776 3.28722294913e-05 0.999989584797 0.0
-0.0501745339436 0.999993672787 3.28722294913e-05 0.999989584797 0.0
-0.0498301430029 0.999929562322 3.28722294913e-05 0.999989584797 0.0
-0.0494857520621 1.0000365059 3.28722294913e-05 0.999989584797 0.0
-0.0491413611214 0.99998721975 3.28722294913e-05 0.999989584797 0.0
-0.0487969701806 0.999987438645 3.28722294913e-05 0.999989584797 0.0
-0.0484525792399 0.999953212511 3.28722294913e-05 0.999989584797 0.0
-0.0481081882991 0.999987396057 3.28722294913e-05 0.999989584797 0.0
-0.0477637973584 0.999973398551 3.28722294913e-05 0.999989584797 0.0
-0.0474194064177 1.00000023732 3.28722294913e-05 0.999989584797 0.0
-0.0470750154769 1.00001862009 3.28722294913e-05 0.999989584797 0.0
-0.0467306245362 0.999990374675 3.28722294913e-05 0.999989584797 0.0
-0.0463862335954 1.00000301466 3.28722294913e-05 0.999989584797 0.0
-0.0460418426547 1.00004994708 3.28722294913e-05 0.999989584797 0.0
-0.045697451714 1.00000899738 3.28722294913e-05 0.999989584797 0.0
-0.0453530607732 1.00000303642 3.28722294913e-05 0.999989584797 0.0
-0.0450086698325 1.00002408024 3.28722294913e-05 0.999989584797 0.0
-0.0446642788917 0.999956944905 3.28722294913e-05 0.999989584797 0.0
-0.044319887951 0.999947581815 3.28722294913e-05 0.999989584797 0.0
-0.0439754970103 1.00001395135 3.28722294913e-05 0.999989584797 0.0
-0.0436311060695 0.99991771848 3.28722294913e-05 0.999989584797 0.0
-0.0432867151288 0.999935297321 3.28722294913e-05 0.999989584797 0.0
-0.042942324188 1.00004348137 3.28722294913e-05 0.999985100965 1.0
-0.0425979332473 0.999973120471 3.28722294913e-05 0.999951462762 1.0
-0.0422535423066 0.999912301069 3.28722294913e-05 0.999900573401 1.0
-0.0419091513658 0.999822735146 3.28722294913e-05 0.999841787119 1.0
-0.0415647604251 0.999738630292 3.28722294913e-05 0.999785049304 1.0
-0.0412203694843 0.999717500226 3.28722294913e-05 0.999750393679 3.0
-0.0408759785436 0.999810216195 3.28722294913e-05 0.999731830875 3.0
-0.0405315876028 0.999756465888 3.28722294913e-05 0.999716738874 3.0
-0.0401871966621 0.999771590642 3.28722294913e-05 0.999703874952 3.0
-0.0398428057214 0.999658186469 3.28722294913e-05 0.999692596365 3.0
-0.0394984147806 0.999685974621 3.28722294913e-05 0.999682523821 3.0
-0.0391540238399 0.999667859551 3.28722294913e-05 0.999673414835 3.0
-0.0388096328991 0.999655737076 3.28722294913e-05 0.999665101685 3.0
-0.0384652419584 0.999627189942 3.28722294913e-05 0.999657461254 3.0
-0.0381208510177 0.9996709809 3.28722294913e-05 0.999650399311 3.0
-0.0377764600769 0.999651319634 3.28722294913e-05 0.999643841538 3.0
-0.0374320691362 0.999565848131 3.28722294913e-05 0.99963772799 3.0
-0.0370876781954 0.999618657029 3.28722294913e-05 0.999632009439 3.0
-0.0367432872547 0.999655345663 3.28722294913e-05 0.999626644862 3.0
-0.036398896314 0.999616161167 3.28722294913e-05 0.999621599647 3.0
-0.0360545053732 0.999513734636 3.28722294913e-05 0.999616844266 3.0
-0.0357101144325 0.999525287665 3.28722294913e-05 0.999612353292 3.0
-0.0353657234917 0.999623164771 3.28722294913e-05 0.999608104643 3.0
-0.035021332551 0.999567978188 3.28722294913e-05 0.999604078993 3.0
-0.0346769416103 0.999646777182 3.28722294913e-05 0.999600259315 3.0
-0.0343325506695 0.999568718574 3.28722294913e-05 0.999596630515 3.0
-0.0339881597288 0.999632239282 3.28722294913e-05 0.999593179134 3.0
-0.033643768788 0.999565811563 3.28722294913e-05 0.999589893111 3.0
-0.0332993778473 0.999566886168 3.28722294913e-05 0.999586761589 3.0
-0.0329549869065 0.999531463648 3.28722294913e-05 0.999583774749 3.0
-0.0326105959658 0.999572565678 3.28722294913e-05 0.999580923679 3.0
-0.0322662050251 0.999582322284 3.28722294913e-05 0.999578200258 3.0
-0.0319218140843 0.99958150012 3.28722294913e-05 0.999575597061 3.0
-0.0315774231436 0.999559715405 3.28722294913e-05 0.999573107279 3.0
-0.0312330322028 0.99961501415 3.28722294913e-05 0.99957072465 3.0
-0.0308886412621 0.999516426713 3.28722294913e-05 0.999568443398 3.0
-0.0305442503214 0.99965587071 3.28722294913e-05 0.999566258181 3.0
-0.0301998593806 0.999569477599 3.28722294913e-05 0.99956416405 3.0
-0.0298554684399 0.999571757467 3.28722294913e-05 0.999562156406 3.0
-0.0295110774991 0.999586216491 3.28722294913e-05 0.999560230968 3.0
-0.0291666865584 0.999576015162 3.28722294913e-05 0.999558383746 3.0
-0.0288222956177 0.999526903101 3.28722294913e-05 0.999556611007 3.0
-0.0284779046769 0.999630628257 3.28722294913e-05 0.99955490926 3.0
-0.0281335137362 0.999524320009 3.28722294913e-05 0.999553275231 3.0
-0.0277891227954 0.999529234995 3.28722294913e-05 0.999551705846 3.0
-0.0274447318547 0.999584360376 3.28722294913e-05 0.999550198212 3.0
-0.0271003409139 0.999566312283 3.28722294913e-05 0.999548749608 3.0
-0.0267559499732 0.999567254938 3.28722294913e-05 0.999547357464 3.0
-0.0264115590325 0.999590850882 3.28722294913e-05 0.999546019358 3.0
-0.0260671680917 0.999663215623 3.28722294913e-05 0.999544732996 3.0
-0.025722777151 0.999623353885 3.28722294913e-05 0.99954349621 3.0
-0.0253783862102 0.999539242517 3.28722294913e-05 0.999542306945 3.0
-0.0250339952695 0.999603094543 3.28722294913e-05 0.999541163254 3.0
-0.0246896043288 0.999464830916 3.28722294913e-05 0.999540063285 3.0
-0.024345213388 0.999540950467 3.28722294913e-05 0.999539005283 3.0
-0.0240008224473 0.999590981082 3.28722294913e-05 0.999537987575 3.0
-0.0236564315065 0.999543512648 3.28722294913e-05 0.999537008572 3.0
-0.0233120405658 0.999551322959 3.28722294913e-05 0.999536066759 3.0
-0.0229676496251 0.999532705775 3.28722294913e-05 0.999535160691 3.0
-0.0226232586843 0.99948970859 3.28722294913e-05 0.999534288992 3.0
-0.0222788677436 0.999577295479 3.28722294913e-05 0.999533450347 3.0
-0.0219344768028 0.999570552261 3.28722294913e-05 0.999532643501 3.0
-0.0215900858621 0.999477472675 3.28722294913e-05 0.999531867253 3.0
-0.0212456949214 0.999515879298 3.28722294913e-05 0.999531120457 3.0
-0.0209013039806 0.999559701945 3.28722294913e-05 0.999530402015 3.0
-0.0205569130399 0.999471777594 3.28722294913e-05 0.999529710876 3.0
-0.0202125220991 0.999567506625 3.28722294913e-05 0.999529046034 3.0
-0.0198681311584 0.999569428986 3.28722294913e-05 0.999528406525 3.0
-0.0195237402176 0.999491677523 3.28722294913e-05 0.999527791426 3.0
-0.0191793492769 0.999453374106 3.28722294913e-05 0.999527199849 3.0
-0.0188349583362 0.99951145891 3.28722294913e-05 0.999526630947 3.0
-0.0184905673954 0.999518733514 3.28722294913e-05 0.999526083902 3.0
-0.0181461764547 0.999469210361 3.28722294913e-05 0.999525557934 3.0
-0.0178017855139 0.999503791323 3.28722294913e-05 0.999525052289 3.0
-0.0174573945732 0.999589430533 3.28722294913e-05 0.999524566248 3.0
-0.0171130036325 0.999550515003 3.28722294913e-05 0.999524099116 3.0
-0.0167686126917 0.999555404459 3.28722294913e-05 0.999523650228 3.0
-0.016424221751 0.999519271587 3.28722294913e-05 0.999523218945 3.0
-0.0160798308102 0.999480602657 3.28722294913e-05 0.999522804651 3.0
-0.0157354398695 0.999548582566 3.28722294913e-05 0.999522406755 3.0
-0.0153910489288 0.999550361355 3.28722294913e-05 0.999522024691 3.0
-0.015046657988 0.999483476124 3.28722294913e-05 0.999521657911 3.0
-0.0147022670473 0.999509133653 3.28722294913e-05 0.999521305891 3.0
-0.0143578761065 0.999540850586 3.28722294913e-05 0.999520968127 3.0
-0.0140134851658 0.999482896674 3.28722294913e-05 0.999520644134 3.0
-0.0136690942251 0.999527061239 3.28722294913e-05 0.999520333446 3.0
-0.0133247032843 0.99958968681 3.28722294913e-05 0.999520035615 3.0
-0.0129803123436 0.999479995359 3.28722294913e-05 0.99951975021 3.0
-0.0126359214028 0.999487239349 3.28722294913e-05 0.999519476819 3.0
-0.0122915304621 0.999473245277 3.28722294913e-05 0.999519215045 3.0
-0.0119471395213 0.999513991687 3.28722294913e-05 0.999518964506 3.0
-0.0116027485806 0.999447273893 3.28722294913e-05 0.999518724836 3.0
-0.0112583576399 0.999511539512 3.28722294913e-05 0.999518495685 3.0
-0.0109139666991 0.99950475943 3.28722294913e-05 0.999518276716 3.0
-0.0105695757584 0.999560470144 3.28722294913e-05 0.999518067606 3.0
-0.0102251848176 0.999518243461 3.28722294913e-05 0.999517868046 3.0
-0.0098807938769 0.999483735229 3.28722294913e-05 0.99951767774 3.0
-0.00953640293616 0.999523449616 3.28722294913e-05 0.999517496404 3.0
-0.00919201199542 0.999548259865 3.28722294913e-05 0.999517323768 3.0
-0.00884762105468 0.999515936524 3.28722294913e-05 0.999517159573 3.0
-0.00850323011394 0.999499014233 3.28722294913e-05 0.999517003572 3.0
-0.00815883917319 0.999510748816 3.28722294913e-05 0.99951685553 3.0
-0.00781444823245 0.999495009215 3.28722294913e-05 0.999516715223 3.0
-0.00747005729171 0.999470039983 3.28722294913e-05 0.999516582438 3.0
-0.00712566635097 0.999509065884 3.28722294913e-05 0.999516456972 3.0
-0.00678127541023 0.999610731332 3.28722294913e-05 0.999516338634 3.0
-0.00643688446949 0.999494499764 3.28722294913e-05 0.999516227242 3.0
-0.00609249352875 0.999520604735 3.28722294913e-05 0.999516122624 3.0
-0.00574810258801 0.999521646566 3.28722294913e-05 0.99951602462 3.0
-0.00540371164727 0.999511154172 3.28722294913e-05 0.999515933078 3.0
-0.00505932070653 0.99951546777 3.28722294913e-05 0.999515847857 3.0
-0.00471492976578 0.999546565273 3.28722294913e-05 0.999515768822 3.0
-0.00437053882504 0.999500482902 3.28722294913e-05 0.999515695852 3.0
-0.0040261478843 0.999554855439 3.28722294913e-05 0.999515628832 3.0
-0.00368175694356 0.999558774618 3.28722294913e-05 0.999515567658 3.0
-0.00333736600282 0.9995159487 3.28722294913e-05 0.999515512233 3.0
-0.00299297506208 0.999486278973 3.28722294913e-05 0.999515462471 3.0
-0.00264858412134 0.999468858375 3.28722294913e-05 0.999515418294 3.0
-0.0023041931806 0.999514337953 3.28722294913e-05 0.999515379633 3.0
-0.00195980223986 0.999502734314 3.28722294913e-05 0.999515346427 3.0
-0.00161541129912 0.999481509708 3.28722294913e-05 0.999515318626 3.0
-0.00127102035837 0.999448952362 3.28722294913e-05 0.999515296189 3.0
-0.000926629417634 0.999516397254 3.28722294913e-05 0.999515279085 3.0
-0.000582238476893 0.99953790243 3.28722294913e-05 0.999515267298 3.0
-0.000237847536152 0.999537056583 3.28722294913e-05 0.99951526083 3.0
0.000106543404589 0.999500162044 3.28722294913e-05 0.999515236354 3.0
0.00045093434533 0.999578907321 3.28722294913e-05 0.999515263899 3.0
0.000795325286071 0.999554291101 3.28722294913e-05 0.999515273426 3.0
0.00113971622681 0.999544942539 3.28722294913e-05 0.999515288269 3.0
0.00148410716755 0.999492842193 3.28722294913e-05 0.999515308437 3.0
0.00182849810829 0.999523168731 3.28722294913e-05 0.999515333954 3.0
0.00217288904903 0.999462458572 3.28722294913e-05 0.999515364857 3.0
0.00251727998978 0.999569113267 3.28722294913e-05 0.999515401193 3.0
0.00286167093052 0.999505493496 3.28722294913e-05 0.999515443018 3.0
0.00320606187126 0.9995226369 3.28722294913e-05 0.999515490397 3.0
0.003550452812 0.999495033771 3.28722294913e-05 0.999515543405 3.0
0.00389484375274 0.999518609234 3.28722294913e-05 0.999515602124 3.0
0.00423923469348 0.999487400343 3.28722294913e-05 0.999515666647 3.0
0.00458362563422 0.999479242877 3.28722294913e-05 0.999515737075 3.0
0.00492801657496 0.999490209206 3.28722294913e-05 0.999515813518 3.0
0.0052724075157 0.999487215861 3.28722294913e-05 0.999515896095 3.0
0.00561679845644 0.999460115213 3.28722294913e-05 0.999515984934 3.0
0.00596118939719 0.999487298279 3.28722294913e-05 0.999516080173 3.0
0.00630558033793 0.999500102458 3.28722294913e-05 0.999516181961 3.0
0.00664997127867 0.999538481845 3.28722294913e-05 0.999516290453 3.0
0.00699436221941 0.999496215872 3.28722294913e-05 0.999516405818 3.0
0.00733875316015 0.999505250144 3.28722294913e-05 0.999516528232 3.0
0.00768314410089 0.99953009387 3.28722294913e-05 0.999516657882 3.0
0.00802753504163 0.999519065618 3.28722294913e-05 0.999516794967 3.0
0.00837192598237 0.999516834589 3.28722294913e-05 0.999516939695 3.0
0.00871631692311 0.99953834278 3.28722294913e-05 0.999517092285 3.0
0.00906070786385 0.999458915637 3.28722294913e-05 0.999517252968 3.0
0.0094050988046 0.999523820728 3.28722294913e-05 0.999517421985 3.0
0.00974948974534 0.9994519948 3.28722294913e-05 0.999517599591 3.0
0.0100938806861 0.999545062765 3.28722294913e-05 0.999517786051 3.0
0.0104382716268 0.999517303582 3.28722294913e-05 0.999517981643 3.0
0.0107826625676 0.999501211638 3.28722294913e-05 0.999518186657 3.0
0.0111270535083 0.999548552097 3.28722294913e-05 0.999518401398 3.0
0.011471444449 0.999574697152 3.28722294913e-05 0.999518626181 3.0
0.0118158353898 0.999558371205 3.28722294913e-05 0.999518861338 3.0
0.0121602263305 0.999536376944 3.28722294913e-05 0.999519107214 3.0
0.0125046172713 0.999516114493 3.28722294913e-05 0.999519364167 3.0
0.012849008212 0.999460022645 3.28722294913e-05 0.999519632574 3.0
0.0131933991527 0.999498085317 3.28722294913e-05 0.999519912823 3.0
0.0135377900935 0.999567454592 3.28722294913e-05 0.999520205321 3.0
0.0138821810342 0.999510455827 3.28722294913e-05 0.999520510491 3.0
0.014226571975 0.999523316235 3.28722294913e-05 0.999520828774 3.0
0.0145709629157 0.999557593589 3.28722294913e-05 0.999521160627 3.0
0.0149153538565 0.999507994927 3.28722294913e-05 0.999521506528 3.0
0.0152597447972 0.99957876979 3.28722294913e-05 0.999521866972 3.0
0.0156041357379 0.999509879668 3.28722294913e-05 0.999522242475 3.0
0.0159485266787 0.999543977077 3.28722294913e-05 0.999522633574 3.0
0.0162929176194 0.999469741726 3.28722294913e-05 0.999523040827 3.0
0.0166373085602 0.999545401708 3.28722294913e-05 0.999523464817 3.0
0.0169816995009 0.999534283277 3.28722294913e-05 0.999523906146 3.0
0.0173260904416 0.999570559207 3.28722294913e-05 0.999524365444 3.0
0.0176704813824 0.999532877474 3.28722294913e-05 0.999524843366 3.0
0.0180148723231 0.999540970927 3.28722294913e-05 0.999525340592 3.0
0.0183592632639 0.999486521547 3.28722294913e-05 0.999525857833 3.0
0.0187036542046 0.999557249767 3.28722294913e-05 0.999526395827 3.0
0.0190480451453 0.999537373394 3.28722294913e-05 0.999526955342 3.0
0.0193924360861 0.999557483568 3.28722294913e-05 0.99952753718 3.0
0.0197368270268 0.99951708811 3.28722294913e-05 0.999528142176 3.0
0.0200812179676 0.999511569823 3.28722294913e-05 0.9995287712 3.0
0.0204256089083 0.999535558621 3.28722294913e-05 0.999529425159 3.0
0.020769999849 0.999584736751 3.28722294913e-05 0.999530105002 3.0
0.0211143907898 0.999476554135 3.28722294913e-05 0.999530811714 3.0
0.0214587817305 0.99954610166 3.28722294913e-05 0.999531546328 3.0
0.0218031726713 0.999524620137 3.28722294913e-05 0.999532309922 3.0
0.022147563612 0.999590943214 3.28722294913e-05 0.99953310362 3.0
0.0224919545528 0.999490068195 3.28722294913e-05 0.999533928601 3.0
0.0228363454935 0.999541682585 3.28722294913e-05 0.999534786094 3.0
0.0231807364342 0.999539088799 3.28722294913e-05 0.999535677391 3.0
0.023525127375 0.999562803662 3.28722294913e-05 0.99953660384 3.0
0.0238695183157 0.999603647863 3.28722294913e-05 0.999537566856 3.0
0.0242139092565 0.999543087662 3.28722294913e-05 0.999538567924 3.0
0.0245583001972 0.999572785654 3.28722294913e-05 0.999539608602 3.0
0.0249026911379 0.999568697988 3.28722294913e-05 0.999540690525 3.0
0.0252470820787 0.999551982401 3.28722294913e-05 0.999541815414 3.0
0.0255914730194 0.999545972624 3.28722294913e-05 0.999542985078 3.0
0.0259358639602 0.999547233425 3.28722294913e-05 0.999544201422 3.0
0.0262802549009 0.999534841613 3.28722294913e-05 0.999545466456 3.0
0.0266246458416 0.999520101226 3.28722294913e-05 0.999546782298 3.0
0.0269690367824 0.999552262526 3.28722294913e-05 0.999548151188 3.0
0.0273134277231 0.99952967387 3.28722294913e-05 0.999549575491 3.0
0.0276578186639 0.999521818506 3.28722294913e-05 0.999551057713 3.0
0.0280022096046 0.999549223188 3.28722294913e-05 0.999552600511 3.0
0.0283466005453 0.999574829007 3.28722294913e-05 0.999554206701 3.0
0.0286909914861 0.999607190679 3.28722294913e-05 0.99955587928 3.0
0.0290353824268 0.999595270224 3.28722294913e-05 0.999557621433 3.0
0.0293797733676 0.999513669208 3.28722294913e-05 0.999559436558 3.0
0.0297241643083 0.999525088655 3.28722294913e-05 0.999561328282 3.0
0.0300685552491 0.999538554282 3.28722294913e-05 0.999563300482 3.0
0.0304129461898 0.999575748179 3.28722294913e-05 0.999565357314 3.0
0.0307573371305 0.999577039488 3.28722294913e-05 0.999567503235 3.0
0.0311017280713 0.999594685418 3.28722294913e-05 0.999569743043 3.0
0.031446119012 0.999549660331 3.28722294913e-05 0.999572081907 3.0
0.0317905099528 0.999541928629 3.28722294913e-05 0.999574525413 3.0
0.0321349008935 0.999572273159 3.28722294913e-05 0.99957707961 3.0
0.0324792918342 0.999630310818 3.28722294913e-05 0.999579751066 3.0
0.032823682775 0.999542915092 3.28722294913e-05 0.999582546935 3.0
0.0331680737157 0.999591248491 3.28722294913e-05 0.999585475031 3.0
0.0335124646565 0.999535652833 3.28722294913e-05 0.999588543918 3.0
0.0338568555972 0.999599792636 3.28722294913e-05 0.999591763015 3.0
0.0342012465379 0.999594778919 3.28722294913e-05 0.999595142718 3.0
0.0345456374787 0.999629634659 3.28722294913e-05 0.999598694557 3.0
0.0348900284194 0.999561781497 3.28722294913e-05 0.999602431367 3.0
0.0352344193602 0.999576638164 3.28722294913e-05 0.999606367517 3.0
0.0355788103009 0.999616788552 3.28722294913e-05 0.999610519173 3.0
0.0359232012417 0.999600321541 3.28722294913e-05 0.999614904631 3.0
0.0362675921824 0.999604734219 3.28722294913e-05 0.999619544741 3.0
0.0366119831231 0.999538646702 3.28722294913e-05 0.999624463426 3.0
0.0369563740639 0.999569980585 3.28722294913e-05 0.999629688364 3.0
0.0373007650046 0.999630681954 3.28722294913e-05 0.99963525187 3.0
0.0376451559454 0.999645288237 3.28722294913e-05 0.999641192053 3.0
0.0379895468861 0.99965899813 3.28722294913e-05 0.999647554394 3.0
0.0383339378268 0.999638231996 3.28722294913e-05 0.999654393917 3.0
0.0386783287676 0.999651976618 3.28722294913e-05 0.999661778288 3.0
0.0390227197083 0.999683853187 3.28722294913e-05 0.999669792426 3.0
0.0393671106491 0.999686801595 3.28722294913e-05 0.99967854575 3.0
0.0397115015898 0.9996559351 3.28722294913e-05 0.999688184436 3.0
0.0400558925305 0.99972391831 3.28722294913e-05 0.999698914032 3.0
0.0404002834713 0.999791478906 3.28722294913e-05 0.999711044882 3.0
0.040744674412 0.99976395951 3.28722294913e-05 0.999725086417 3.0
0.0410890653528 0.999784657577 3.28722294913e-05 0.999741939104 3.0
0.0414334562935 0.999735530392 3.28722294913e-05 0.999765498784 2.0
0.0417778472342 0.999852034968 3.28722294913e-05 0.999816732417 2.0
0.042122238175 0.999879650348 3.28722294913e-05 0.999876029271 2.0
0.0424666291157 0.999830751751 3.28722294913e-05 0.999931362899 2.0
0.0428110200565 1.00005072524 3.28722294913e-05 0.999973665846 2.0
0.0431554109972 0.999954270967 3.28722294913e-05 0.999989584797 0.0
0.043499801938 0.999971998346 3.28722294913e-05 0.999989584797 0.0
0.0438441928787 0.99996419497 3.28722294913e-05 0.999989584797 0.0
0.0441885838194 0.999966663477 3.28722294913e-05 0.999989584797 0.0
0.0445329747602 0.999983922416 3.28722294913e-05 0.999989584797 0.0
0.0448773657009 1.00004682748 3.28722294913e-05 0.999989584797 0.0
0.0452217566417 0.999984885673 3.28722294913e-05 0.999989584797 0.0
0.0455661475824 0.999974767282 3.28722294913e-05 0.999989584797 0.0
0.0459105385231 0.999969637734 3.28722294913e-05 0.999989584797 0.0
0.0462549294639 1.00000007423 3.28722294913e-05 0.999989584797 0.0
0.0465993204046 0.999960301963 3.28722294913e-05 0.999989584797 0.0
0.0469437113454 1.00001019566 3.28722294913e-05 0.999989584797 0.0
0.0472881022861 0.999996575414 3.28722294913e-05 0.999989584797 0.0
0.0476324932268 1.00001289985 3.28722294913e-05 0.999989584797 0.0
0.0479768841676 1.00000246036 3.28722294913e-05 0.999989584797 0.0
0.0483212751083 1.00001304761 3.28722294913e-05 0.999989584797 0.0
0.0486656660491 1.00003157173 3.28722294913e-05 0.999989584797 0.0
0.0490100569898 1.00002708732 3.28722294913e-05 0.999989584797 0.0
0.0493544479305 0.999994862798 3.28722294913e-05 0.999989584797 0.0
0.0496988388713 0.999965168804 3.28722294913e-05 0.999989584797 0.0
0.050043229812 0.999958996037 3.28722294913e-05 0.999989584797 0.0
0.0503876207528 0.999935083104 3.28722294913e-05 0.999989584797 0.0
0.0507320116935 1.00001134126 3.28722294913e-05 0.999989584797 0.0
0.0510764026343 1.00003982704 3.28722294913e-05 0.999989584797 0.0
0.051420793575 0.999975524543 3.28722294913e-05 0.999989584797 0.0
