-0.143446992369 0.999957779895 7.16379150838e-05 1.00000391204 0.0
-0.142488643208 1.00004040104 7.16379150838e-05 1.00000391204 0.0
-0.141530294047 0.999939108189 7.16379150838e-05 1.00000391204 0.0
-0.140571944885 0.999976051188 7.16379150838e-05 1.00000391204 0.0
-0.139613595724 1.00002579073 7.16379150838e-05 1.00000391204 0.0
-0.138655246563 1.00000054273 7.16379150838e-05 1.00000391204 0.0
-0.137696897402 0.999935269591 7.16379150838e-05 1.00000391204 0.0
-0.136738548241 1.00001000497 7.16379150838e-05 1.00000391204 0.0
-0.13578019908 0.999963639037 7.16379150838e-05 1.00000391204 0.0
-0.134821849919 0.999859985092 7.16379150838e-05 1.00000391204 0.0
-0.133863500758 1.00001980846 7.16379150838e-05 1.00000391204 0.0
-0.132905151597 0.999913206344 7.16379150838e-05 1.00000391204 0.0
-0.131946802436 1.00000662374 7.16379150838e-05 1.00000391204 0.0
-0.130988453275 1.00000172711 7.16379150838e-05 1.00000391204 0.0
-0.130030104114 1.00001559696 7.16379150838e-05 1.00000391204 0.0
-0.129071754953 1.00003457986 7.16379150838e-05 1.00000391204 0.0
-0.128113405791 0.999943824996 7.16379150838e-05 1.00000391204 0.0
-0.12715505663 1.00003357231 7.16379150838e-05 1.00000391204 0.0
-0.126196707469 1.00006739554 7.16379150838e-05 1.00000391204 0.0
-0.125238358308 0.999972547208 7.16379150838e-05 1.00000391204 0.0
-0.124280009147 1.00000408402 7.16379150838e-05 1.00000391204 0.0
-0.123321659986 0.999954408452 7.16379150838e-05 1.00000391204 0.0
-0.122363310825 1.00008573075 7.16379150838e-05 1.00000391204 0.0
-0.121404961664 1.00010488717 7.16379150838e-05 1.00000391204 0.0
-0.120446612503 0.99996582482 7.16379150838e-05 1.00000391204 0.0
-0.119488263342 1.00004632057 7.16379150838e-05 1.00000391204 0.0
-0.118529914181 0.999872051026 7.16379150838e-05 1.00000391204 0.0
-0.11757156502 1.00003147336 7.16379150838e-05 0.999996104255 1.0
-0.116613215858 0.999921829977 7.16379150838e-05 0.999952358103 1.0
-0.115654866697 0.999899603399 7.16379150838e-05 0.999893500906 1.0
