-0.231596004359 1.0000729603 0.000149908241563 1.00001102246 0.0
-0.230049462881 0.999999769677 0.000149908241563 1.00001102246 0.0
-0.228502921404 1.00009132424 0.000149908241563 1.00001102246 0.0
-0.226956379927 0.9999265824 0.000149908241563 1.00001102246 0.0
-0.225409838449 1.00001850662 0.000149908241563 1.00001102246 0.0
-0.223863296972 1.00000908715 0.000149908241563 1.00001102246 0.0
-0.222316755495 0.999840753216 0.000149908241563 1.00001102246 0.0
-0.220770214017 1.00011553178 0.000149908241563 1.00001102246 0.0
-0.21922367254 0.999824302035 0.000149908241563 1.00001102246 0.0
-0.217677131062 1.00005265188 0.000149908241563 1.00001102246 0.0
-0.216130589585 1.00019227619 0.000149908241563 1.00001102246 0.0
-0.214584048108 1.00012452981 0.000149908241563 1.00001102246 0.0
-0.21303750663 0.999973214088 0.000149908241563 1.00001102246 0.0
-0.211490965153 1.00023317719 0.000149908241563 1.00001102246 0.0
-0.209944423676 0.999977179314 0.000149908241563 1.00001102246 0.0
-0.208397882198 1.00003879457 0.000149908241563 1.00001102246 0.0
-0.206851340721 1.00011987328 0.000149908241563 1.00001102246 0.0
-0.205304799243 0.99999958085 0.000149908241563 1.00001102246 0.0
-0.203758257766 0.999911263025 0.000149908241563 1.00001102246 0.0
-0.202211716289 0.999878414465 0.000149908241563 1.00001102246 0.0
-0.200665174811 1.00019356115 0.000149908241563 1.00001102246 0.0
-0.199118633334 1.00020123063 0.000149908241563 1.00001102246 0.0
-0.197572091857 1.00010092885 0.000149908241563 1.00001102246 0.0
-0.196025550379 1.00019463861 0.000149908241563 1.00001102246 0.0
-0.194479008902 1.00029570097 0.000149908241563 1.00001102246 0.0
-0.192932467424 1.00019097899 0.000149908241563 1.00000457282 1.0
-0.191385925947 0.9999610824 0.000149908241563 0.999948040221 1.0
-0.18983938447 0.999783324359 0.000149908241563 0.999860560078 1.0
-0.188292842992 0.999546803864 0.000149908241563 0.999752881678 1.0
-0.186746301515 0.999692155976 0.000149908241563 0.999631827401 1.0
-0.185199760037 0.999559117999 0.000149908241563 0.999503350282 1.0
-0.18365321856 0.999499306586 0.000149908241563 0.999373567624 1.0
-0.182106677083 0.999166430487 0.000149908241563 0.999249676656 1.0
-0.180560135605 0.99908395799 0.000149908241563 0.99914207622 1.0
-0.179013594128 0.999051299415 0.000149908241563 0.999077946546 3.0
-0.177467052651 0.999203060679 0.000149908241563 0.999043508317 3.0
-0.175920511173 0.999043437933 0.000149908241563 0.999013452582 3.0
-0.174373969696 0.998956416144 0.000149908241563 0.998986332738 3.0
-0.172827428218 0.999196432385 0.000149908241563 0.998961443751 3.0
-0.171280886741 0.998782756809 0.000149908241563 0.998938342746 3.0
-0.169734345264 0.998972326102 0.000149908241563 0.998916723685 3.0
-0.168187803786 0.998930315471 0.000149908241563 0.998896363527 3.0
-0.166641262309 0.998948015283 0.000149908241563 0.998877093307 3.0
-0.165094720832 0.998831397871 0.000149908241563 0.99885878102 3.0
-0.163548179354 0.999143706898 0.000149908241563 0.998841320914 3.0
-0.162001637877 0.998717160837 0.000149908241563 0.998824626513 3.0
-0.160455096399 0.99868132493 0.000149908241563 0.998808625883 3.0
-0.158908554922 0.998710893663 0.000149908241563 0.998793258327 3.0
-0.157362013445 0.99882882048 0.000149908241563 0.998778472014 3.0
-0.155815471967 0.998744749488 0.000149908241563 0.998764222221 3.0
-0.15426893049 0.9986096164 0.000149908241563 0.998750470012 3.0
-0.152722389013 0.998707260057 0.000149908241563 0.998737181226 3.0
-0.151175847535 0.998895877307 0.000149908241563 0.998724325682 3.0
-0.149629306058 0.99879983918 0.000149908241563 0.998711876548 3.0
-0.14808276458 0.998722224203 0.000149908241563 0.998699809842 3.0
-0.146536223103 0.998568487937 0.000149908241563 0.998688104017 3.0
-0.144989681626 0.998455298935 0.000149908241563 0.998676739628 3.0
-0.143443140148 0.998504518541 0.000149908241563 0.998665699054 3.0
-0.141896598671 0.998636090794 0.000149908241563 0.998654966263 3.0
-0.140350057193 0.998614026536 0.000149908241563 0.99864452662 3.0
-0.138803515716 0.998678768886 0.000149908241563 0.99863436672 3.0
-0.137256974239 0.998919862927 0.000149908241563 0.998624474251 3.0
-0.135710432761 0.998422318202 0.000149908241563 0.998614837866 3.0
-0.134163891284 0.998785233122 0.000149908241563 0.998605447088 3.0
-0.132617349807 0.998426082675 0.000149908241563 0.998596292213 3.0
-0.131070808329 0.998586167143 0.000149908241563 0.998587364239 3.0
-0.129524266852 0.998662659684 0.000149908241563 0.99857865479 3.0
-0.127977725374 0.998755361793 0.000149908241563 0.998570156061 3.0
-0.126431183897 0.998754212681 0.000149908241563 0.998561860767 3.0
-0.12488464242 0.998771944247 0.000149908241563 0.998553762092 3.0
-0.123338100942 0.998549430904 0.000149908241563 0.99854585365 3.0
-0.121791559465 0.998473737769 0.000149908241563 0.998538129448 3.0
-0.120245017988 0.998331486777 0.000149908241563 0.998530583854 3.0
-0.11869847651 0.998368414931 0.000149908241563 0.998523211569 3.0
-0.117151935033 0.998456547491 0.000149908241563 0.998516007596 3.0
-0.115605393555 0.998395438745 0.000149908241563 0.998508967223 3.0
-0.114058852078 0.998604147098 0.000149908241563 0.998502085995 3.0
-0.112512310601 0.99868590568 0.000149908241563 0.998495359701 3.0
-0.110965769123 0.998242373398 0.000149908241563 0.998488784353 3.0
-0.109419227646 0.998402438431 0.000149908241563 0.99848235617 3.0
-0.107872686168 0.998532516966 0.000149908241563 0.998476071566 3.0
-0.106326144691 0.998402762056 0.000149908241563 0.998469927135 3.0
-0.104779603214 0.998416118389 0.000149908241563 0.998463919639 3.0
-0.103233061736 0.998334736601 0.000149908241563 0.998458045999 3.0
-0.101686520259 0.99823684548 0.000149908241563 0.998452303284 3.0
-0.100139978782 0.99841961441 0.000149908241563 0.9984466887 3.0
-0.0985934373042 0.998499012877 0.000149908241563 0.998441199584 3.0
-0.0970468958268 0.99841143248 0.000149908241563 0.998435833395 3.0
-0.0955003543495 0.998371032505 0.000149908241563 0.998430587709 3.0
-0.0939538128721 0.998199517586 0.000149908241563 0.998425460207 3.0
-0.0924072713947 0.99867132046 0.000149908241563 0.998420448677 3.0
-0.0908607299173 0.998306461035 0.000149908241563 0.998415550999 3.0
-0.0893141884399 0.998680936596 0.000149908241563 0.998410765148 3.0
-0.0877676469626 0.998541516234 0.000149908241563 0.998406089185 3.0
-0.0862211054852 0.998575621089 0.000149908241563 0.998401521252 3.0
-0.0846745640078 0.998373396252 0.000149908241563 0.99839705957 3.0
-0.0831280225304 0.998386517112 0.000149908241563 0.998392702434 3.0
-0.081581481053 0.998480347714 0.000149908241563 0.998388448209 3.0
-0.0800349395757 0.998465444136 0.000149908241563 0.998384295327 3.0
-0.0784883980983 0.99851900586 0.000149908241563 0.998380242284 3.0
-0.0769418566209 0.998248438309 0.000149908241563 0.998376287636 3.0
-0.0753953151435 0.998146528455 0.000149908241563 0.99837243 3.0
-0.0738487736661 0.998325560948 0.000149908241563 0.998368668043 3.0
-0.0723022321888 0.99831224239 0.000149908241563 0.998365000491 3.0
