-0.0717986660648 0.999970112624 6.15201231469e-05 0.999994863403 0.0
-0.0713172944514 0.999918867745 6.15201231469e-05 0.999994863403 0.0
-0.070835922838 1.00004760102 6.15201231469e-05 0.999994863403 0.0
-0.0703545512246 1.00009137545 6.15201231469e-05 0.999994863403 0.0
-0.0698731796112 1.00000429583 6.15201231469e-05 0.999994863403 0.0
-0.0693918079978 1.0000669543 6.15201231469e-05 0.999994863403 0.0
-0.0689104363844 1.00000380597 6.15201231469e-05 0.999994863403 0.0
-0.068429064771 1.00006981686 6.15201231469e-05 0.999994863403 0.0
-0.0679476931576 0.999927143088 6.15201231469e-05 0.999994863403 0.0
-0.0674663215441 0.999953974234 6.15201231469e-05 0.999994863403 0.0
-0.0669849499307 0.999964296453 6.15201231469e-05 0.999994863403 0.0
-0.0665035783173 1.00007588536 6.15201231469e-05 0.999994863403 0.0
-0.0660222067039 0.999969023876 6.15201231469e-05 0.999994863403 0.0
-0.0655408350905 0.999983578398 6.15201231469e-05 0.999994863403 0.0
-0.0650594634771 0.999938196324 6.15201231469e-05 0.999994863403 0.0
-0.0645780918637 1.00001664914 6.15201231469e-05 0.999994863403 0.0
-0.0640967202503 0.999989068415 6.15201231469e-05 0.999994863403 0.0
-0.0636153486369 1.00000215645 6.15201231469e-05 0.999994863403 0.0
-0.0631339770235 0.999949285391 6.15201231469e-05 0.999994863403 0.0
-0.0626526054101 0.999984194557 6.15201231469e-05 0.999994863403 0.0
-0.0621712337967 0.999941252216 6.15201231469e-05 0.999994863403 0.0
-0.0616898621833 0.99997785711 6.15201231469e-05 0.999994863403 0.0
-0.0612084905699 1.00020154689 6.15201231469e-05 0.999994863403 0.0
-0.0607271189565 1.00002765836 6.15201231469e-05 0.999994863403 0.0
-0.0602457473431 1.00001485942 6.15201231469e-05 0.999994863403 0.0
-0.0597643757297 1.00001325068 6.15201231469e-05 0.999992625085 1.0
-0.0592830041162 0.99986884414 6.15201231469e-05 0.999971280702 1.0
-0.0588016325028 0.999940254745 6.15201231469e-05 0.999939169219 1.0
-0.0583202608894 0.999895711466 6.15201231469e-05 0.999900449015 1.0
-0.057838889276 0.999919269424 6.15201231469e-05 0.999857394976 1.0
-0.0573575176626 0.999818145975 6.15201231469e-05 0.999811716711 1.0
-0.0568761460492 0.999777045243 6.15201231469e-05 0.999764910786 1.0
-0.0563947744358 0.999701203463 6.15201231469e-05 0.999718429767 1.0
-0.0559134028224 0.999700247255 6.15201231469e-05 0.99967381232 1.0
-0.055432031209 0.999536720234 6.15201231469e-05 0.999632865192 1.0
-0.0549506595956 0.99963945009 6.15201231469e-05 0.999598115181 1.0
-0.0544692879822 0.999535633164 6.15201231469e-05 0.999575114981 3.0
-0.0539879163688 0.99948847787 6.15201231469e-05 0.999568988488 3.0
-0.0535065447554 0.999665989084 6.15201231469e-05 0.999563606564 3.0
