-0.153467943097 0.999742837256 0.000263211455526 1.00000901857 0.0
-0.152440887075 0.999915176772 0.000263211455526 1.00000901857 0.0
-0.151413831054 1.00003637735 0.000263211455526 1.00000901857 0.0
-0.150386775032 1.0003455631 0.000263211455526 1.00000901857 0.0
-0.14935971901 0.999861557084 0.000263211455526 1.00000901857 0.0
-0.148332662988 0.999903264441 0.000263211455526 1.00000901857 0.0
-0.147305606966 0.999990277274 0.000263211455526 1.00000901857 0.0
-0.146278550945 1.00043932328 0.000263211455526 1.00000901857 0.0
-0.145251494923 0.999994314651 0.000263211455526 1.00000901857 0.0
-0.144224438901 0.999524996782 0.000263211455526 1.00000901857 0.0
-0.143197382879 0.99958957358 0.000263211455526 1.00000901857 0.0
-0.142170326857 0.999981995081 0.000263211455526 1.00000901857 0.0
-0.141143270836 0.999855981428 0.000263211455526 1.00000901857 0.0
-0.140116214814 1.00031264477 0.000263211455526 1.00000901857 0.0
-0.139089158792 1.00033736163 0.000263211455526 1.00000901857 0.0
-0.13806210277 0.999666429126 0.000263211455526 1.00000901857 0.0
-0.137035046748 0.999546074474 0.000263211455526 1.00000901857 0.0
-0.136007990727 1.00041630187 0.000263211455526 1.00000901857 0.0
-0.134980934705 1.00041938526 0.000263211455526 1.00000901857 0.0
-0.133953878683 1.00005071262 0.000263211455526 1.00000901857 0.0
-0.132926822661 1.00022221722 0.000263211455526 1.00000901857 0.0
-0.131899766639 0.99986819719 0.000263211455526 1.00000901857 0.0
-0.130872710618 0.999925960956 0.000263211455526 1.00000901857 0.0
-0.129845654596 1.00004129175 0.000263211455526 1.00000901857 0.0
-0.128818598574 1.0000075498 0.000263211455526 1.00000901857 0.0
-0.127791542552 1.00010604817 0.000263211455526 0.99995051328 1.0
-0.12676448653 0.999461676369 0.000263211455526 0.999751169134 1.0
-0.125737430509 0.99956083964 0.000263211455526 0.999470991398 1.0
-0.124710374487 0.999113379305 0.000263211455526 0.999128098462 1.0
-0.123683318465 0.998891057379 0.000263211455526 0.998732254293 1.0
-0.122656262443 0.99840470381 0.000263211455526 0.998290001842 1.0
-0.121629206422 0.997714059602 0.000263211455526 0.997806225202 1.0
-0.1206021504 0.99720426537 0.000263211455526 0.99728482159 1.0
-0.119575094378 0.996685899985 0.000263211455526 0.996729047054 1.0
-0.118548038356 0.996162423456 0.000263211455526 0.99614171581 1.0
-0.117520982334 0.995611461756 0.000263211455526 0.995525324825 1.0
-0.116493926313 0.994802436342 0.000263211455526 0.994882136555 1.0
-0.115466870291 0.993711836078 0.000263211455526 0.994214236622 1.0
-0.114439814269 0.9934561707 0.000263211455526 0.993523575674 1.0
-0.113412758247 0.992968606486 0.000263211455526 0.992812000826 1.0
-0.112385702225 0.992310995859 0.000263211455526 0.992081280048 1.0
-0.111358646204 0.99118263578 0.000263211455526 0.991333121627 1.0
-0.110331590182 0.990820582893 0.000263211455526 0.990569190167 1.0
-0.10930453416 0.989697411702 0.000263211455526 0.989791120101 1.0
-0.108277478138 0.98956571575 0.000263211455526 0.989000527456 1.0
-0.107250422116 0.988266906348 0.000263211455526 0.988199020402 1.0
-0.106223366095 0.987066207836 0.000263211455526 0.987388208999 1.0
-0.105196310073 0.98651528662 0.000263211455526 0.986569714507 1.0
-0.104169254051 0.985603571005 0.000263211455526 0.985745178551 1.0
-0.103142198029 0.984941587566 0.000263211455526 0.98491627244 1.0
-0.102115142007 0.984383108673 0.000263211455526 0.984084706933 1.0
-0.101088085986 0.983066997215 0.000263211455526 0.983252242774 1.0
-0.100061029964 0.982221969853 0.000263211455526 0.982420702376 1.0
-0.0990339739421 0.98115036504 0.000263211455526 0.981591983119 1.0
-0.0980069179203 0.981374206727 0.000263211455526 0.980768072866 1.0
-0.0969798618985 0.980039900462 0.000263211455526 0.979951068493 1.0
-0.0959528058767 0.978963573179 0.000263211455526 0.979143198562 1.0
-0.094925749855 0.978359642157 0.000263211455526 0.978346851725 1.0
-0.0938986938332 0.97769703973 0.000263211455526 0.977564613223 1.0
-0.0928716378114 0.976526383403 0.000263211455526 0.976799313117 1.0
-0.0918445817896 0.975916999956 0.000263211455526 0.976054092025 1.0
-0.0908175257678 0.974927699384 0.000263211455526 0.975332494088 1.0
-0.089790469746 0.975002669882 0.000263211455526 0.974638604391 1.0
-0.0887634137242 0.973974625225 0.000263211455526 0.973977263787 1.0
