time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2104807767955208,0.9998140526384892,0.0020097935737815134,2334.917912879131,3.1685021e-03,797371,2022.67374,299.89256,8.5449932e+03,1.4762537e+01,5.2742808e+03,7.3603587e+00,8.9250498e+03,1.7940845e+01,0,nan,nan,nan,nan,2022.67374,1.4501601e-03,299.89256,1.4983999e-03,-3.6025278e-02,-4.9294613e-02
-0.2090918456824511,0.9993385307333364,0.002008371081744696,2334.919301810244,3.1685450e-03,797372,2022.67607,299.89401,8.5366279e+03,1.4751842e+01,5.2611045e+03,7.3554974e+00,8.9206562e+03,1.7927849e+01,0,nan,nan,nan,nan,2022.67607,1.4524467e-03,299.89401,1.4959757e-03,-3.1450678e-02,-4.3029234e-02
-0.2077029145693814,1.001233941892469,0.002008630724730734,2334.9206907413572,3.1685878e-03,797373,2022.67401,299.89175,8.5598662e+03,1.4753484e+01,5.2565312e+03,7.3473268e+00,8.9374160e+03,1.7929846e+01,0,nan,nan,nan,nan,2022.67401,1.4483876e-03,299.89175,1.4959339e-03,-3.5281759e-02,-5.5387989e-02
-0.20631398345722118,1.0015053857558383,0.002009516657748052,2334.9220796724694,3.1686306e-03,797374,2022.67622,299.89741,8.5541104e+03,1.4759711e+01,5.2590098e+03,7.3579202e+00,8.9396689e+03,1.7937412e+01,0,nan,nan,nan,nan,2022.67622,1.4503740e-03,299.89741,1.4949206e-03,-3.3527642e-02,-4.3541249e-02
-0.20492505234506098,0.9972905223787603,0.0020086478421749146,2334.9234686035816,3.1686735e-03,797375,2022.67458,299.89220,8.5284072e+03,1.4753031e+01,5.2659082e+03,7.3599825e+00,8.9018672e+03,1.7929295e+01,0,nan,nan,nan,nan,2022.67458,1.4530917e-03,299.89220,1.4986163e-03,-3.2721493e-02,-5.2484792e-02
-0.20353612123199127,1.0027480767639125,0.002009246615034324,2334.9248575346946,3.1687163e-03,797376,2022.67069,299.89603,8.5663682e+03,1.4757119e+01,5.2460312e+03,7.3475847e+00,8.9503936e+03,1.7934263e+01,0,nan,nan,nan,nan,2022.67069,1.4468747e-03,299.89603,1.4937177e-03,-3.6440399e-02,-4.7554292e-02
-0.20214718988609093,0.9993225784635485,0.0020078280544098713,2334.9262464660405,3.1687594e-03,797377,2022.67858,299.89460,8.5373018e+03,1.4746380e+01,5.2508433e+03,7.3506813e+00,8.9196230e+03,1.7921211e+01,0,nan,nan,nan,nan,2022.67858,1.4521827e-03,299.89460,1.4969280e-03,-2.6649768e-02,-4.4738077e-02
-0.20075825877302123,1.0010910678875453,0.002008800122727665,2334.9276353971536,3.1688022e-03,797378,2022.67523,299.89192,8.5537305e+03,1.4753189e+01,5.2538145e+03,7.3509030e+00,8.9352080e+03,1.7929485e+01,0,nan,nan,nan,nan,2022.67523,1.4490519e-03,299.89192,1.4949675e-03,-3.5101473e-02,-4.9283266e-02
-0.19936932765949678,1.0005594003428295,0.0020078399002089087,2334.929024328267,3.1688451e-03,797379,2022.67303,299.89846,8.5443906e+03,1.4745796e+01,5.2454126e+03,7.3515143e+00,8.9302568e+03,1.7920502e+01,0,nan,nan,nan,nan,2022.67303,1.4497599e-03,299.89846,1.4937904e-03,-3.4166675e-02,-4.1389059e-02
-0.19798039654551758,1.0009553917229042,0.002007966821462621,2334.930413259381,3.1688879e-03,797380,2022.67362,299.89276,8.5524629e+03,1.4746382e+01,5.2410190e+03,7.3499470e+00,8.9335811e+03,1.7921213e+01,0,nan,nan,nan,nan,2022.67362,1.4478974e-03,299.89276,1.4950846e-03,-3.2765217e-02,-5.0210088e-02
-0.19659146543335737,1.0006128494191207,0.00200708607760684,2334.9318021904933,3.1689308e-03,797381,2022.67471,299.89546,8.5473066e+03,1.4739560e+01,5.2393779e+03,7.3413477e+00,8.9303105e+03,1.7912924e+01,0,nan,nan,nan,nan,2022.67471,1.4482728e-03,299.89546,1.4955514e-03,-3.5609584e-02,-5.0362863e-02
-0.19520253432119716,0.9970369096130747,0.002008275225775459,2334.9331911216054,3.1689736e-03,797382,2022.67625,299.89319,8.5210889e+03,1.4747937e+01,5.2634600e+03,7.3543515e+00,8.8981807e+03,1.7923103e+01,0,nan,nan,nan,nan,2022.67625,1.4538709e-03,299.89319,1.4986742e-03,-3.2324150e-02,-4.7207393e-02
-0.19381360297529682,0.998289812429187,0.0020075992696418333,2334.9345800529513,3.1690167e-03,797383,2022.67601,299.89362,8.5296064e+03,1.4742615e+01,5.2474810e+03,7.3503852e+00,8.9091465e+03,1.7916636e+01,0,nan,nan,nan,nan,2022.67601,1.4528693e-03,299.89362,1.4960562e-03,-3.0202620e-02,-4.7117990e-02
-0.19242467186222711,0.9985428764926206,0.002006468415789718,2334.9359689840644,3.1690595e-03,797384,2022.67452,299.89629,8.5318955e+03,1.4733953e+01,5.2381274e+03,7.3419180e+00,8.9111875e+03,1.7906109e+01,0,nan,nan,nan,nan,2022.67452,1.4504641e-03,299.89629,1.4974866e-03,-3.8454432e-02,-4.6348520e-02
-0.1910357407491574,1.0003785933587062,0.00200734220682291,2334.9373579151775,3.1691024e-03,797385,2022.67520,299.89225,8.5453594e+03,1.4740009e+01,5.2420752e+03,7.3401165e+00,8.9273516e+03,1.7913469e+01,0,nan,nan,nan,nan,2022.67520,1.4498603e-03,299.89225,1.4946648e-03,-3.0795265e-02,-4.7603618e-02
