time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3815567142182772,1.0001290487264056,0.002107718930803435,2534.7943697167484,3.3265336e-03,941282,1497.92246,848.25969,4.2349678e+03,8.6726227e+00,1.3449690e+03,3.0625029e+00,4.9031821e+03,1.0333197e+01,0,nan,nan,nan,nan,1497.92246,1.3666624e-03,848.25969,1.5406205e-03,-1.7472392e-02,-1.3886990e-02
-0.3801677169822142,1.0008298729977028,0.0021081813370592214,2534.7957587139845,3.3266426e-03,941283,1497.92440,848.25724,4.2348721e+03,8.6744757e+00,1.3461040e+03,3.0660617e+00,4.9065898e+03,1.0335404e+01,0,nan,nan,nan,nan,1497.92440,1.3671336e-03,848.25724,1.5399846e-03,-1.0590987e-02,-1.2999491e-02
-0.3787787197470607,0.9990252906761649,0.002106523969764249,2534.7971477112196,3.3267515e-03,941284,1497.92394,848.26068,4.2294463e+03,8.6676054e+00,1.3450874e+03,3.0606463e+00,4.8977144e+03,1.0327218e+01,0,nan,nan,nan,nan,1497.92394,1.3681027e-03,848.26068,1.5391461e-03,-1.4543514e-02,-1.3237637e-02
-0.37738972251099767,0.9991464962158455,0.002105647055965492,2534.7985367084557,3.3268605e-03,941285,1497.92390,848.25786,4.2301450e+03,8.6639462e+00,1.3408149e+03,3.0575171e+00,4.8982798e+03,1.0322859e+01,0,nan,nan,nan,nan,1497.92390,1.3680931e-03,848.25786,1.5397148e-03,-1.4936678e-02,-1.6347375e-02
-0.37600072527493467,1.0008016427673567,0.002107892793065724,2534.7999257056917,3.3269695e-03,941286,1497.92649,848.25841,4.2354585e+03,8.6731348e+00,1.3480776e+03,3.0616744e+00,4.9063643e+03,1.0333807e+01,0,nan,nan,nan,nan,1497.92649,1.3668877e-03,848.25841,1.5406990e-03,-1.1520064e-02,-1.3111237e-02
-0.37461172803887166,0.9992772771457117,0.002108000084277914,2534.801314702928,3.3270784e-03,941287,1497.91739,848.25647,4.2312388e+03,8.6735229e+00,1.3484197e+03,3.0650535e+00,4.8988618e+03,1.0334270e+01,0,nan,nan,nan,nan,1497.91739,1.3685442e-03,848.25647,1.5416845e-03,-1.6840240e-02,-1.7262973e-02
-0.37322273080371815,1.000128423887095,0.002108096376204401,2534.802703700163,3.3271874e-03,941288,1497.92764,848.26106,4.2346045e+03,8.6738653e+00,1.3426970e+03,3.0617602e+00,4.9030039e+03,1.0334678e+01,0,nan,nan,nan,nan,1497.92764,1.3686164e-03,848.26106,1.5412992e-03,-1.0266758e-02,-1.1408275e-02
-0.37183373356856464,0.9977371639498717,0.002106667851503838,2534.804092697398,3.3272963e-03,941289,1497.92122,848.25638,4.2234038e+03,8.6679335e+00,1.3424398e+03,3.0652807e+00,4.8912505e+03,1.0327610e+01,0,nan,nan,nan,nan,1497.92122,1.3710299e-03,848.25638,1.5415001e-03,-1.5431857e-02,-1.5377737e-02
-0.3704447363320469,1.0022074771369176,0.002109407724353822,2534.8054816946346,3.3274053e-03,941290,1497.92658,848.25863,4.2407808e+03,8.6791534e+00,1.3489088e+03,3.0650868e+00,4.9131343e+03,1.0340977e+01,0,nan,nan,nan,nan,1497.92658,1.3670147e-03,848.25863,1.5389613e-03,-1.1345676e-02,-1.2917601e-02
-0.36905573909552913,0.999833715569628,0.002108058086918206,2534.806870691871,3.3275143e-03,941291,1497.92428,848.25824,4.2320161e+03,8.6735439e+00,1.3444590e+03,3.0640528e+00,4.9014663e+03,1.0334294e+01,0,nan,nan,nan,nan,1497.92428,1.3669531e-03,848.25824,1.5439808e-03,-1.5787750e-02,-1.3496722e-02
