time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.24279159107527448,0.9986103715655603,0.002734068403688954,2240.3676850885304,1.2689647e-04,729297,2033.55200,1911.94682,2.3982102e+03,6.5530233e+00,5.5101740e+02,2.2322297e+00,2.8722068e+03,7.8637376e+00,0,nan,nan,nan,nan,2033.55200,2.0304238e-03,1911.94682,1.7602721e-03,-8.7067432e-04,-5.9315923e-04
-0.24140273394868927,1.0027965414909707,0.002735551156711875,2240.369073945657,1.2686533e-04,729298,2033.54951,1911.94608,2.4101204e+03,6.5576501e+00,5.4430750e+02,2.2182345e+00,2.8847190e+03,7.8692904e+00,0,nan,nan,nan,nan,2033.54951,2.0243442e-03,1911.94608,1.7522275e-03,3.4146324e-05,-5.8755623e-03
-0.2400138768225588,1.0020776787592593,0.0027337131439369618,2240.370462802783,1.2683419e-04,729299,2033.54643,1911.93865,2.4075671e+03,6.5542459e+00,5.5041376e+02,2.2259545e+00,2.8830920e+03,7.8652053e+00,0,nan,nan,nan,nan,2033.54643,2.0274713e-03,1911.93865,1.7494536e-03,-2.1186688e-03,-7.1102483e-03
-0.23862501971188976,1.0000603414500375,0.0027311493400949192,2240.3718516598938,1.2680303e-04,729300,2033.55428,1911.94285,2.4040574e+03,6.5490336e+00,5.4916644e+02,2.2289407e+00,2.8776985e+03,7.8589501e+00,0,nan,nan,nan,nan,2033.55428,2.0251260e-03,1911.94285,1.7495359e-03,1.2956111e-03,-7.2126566e-03
-0.2372361625848498,1.000752829574044,0.0027309493931408895,2240.373240517021,1.2677189e-04,729301,2033.55405,1911.94553,2.4039312e+03,6.5494246e+00,5.4444202e+02,2.2210078e+00,2.8800737e+03,7.8594193e+00,0,nan,nan,nan,nan,2033.55405,2.0325929e-03,1911.94553,1.7515179e-03,3.0457866e-03,-6.9504697e-03
-0.23584730545780985,0.997393957401848,0.0027298671513689057,2240.374629374148,1.2674075e-04,729302,2033.55290,1911.93919,2.3945381e+03,6.5476375e+00,5.4773193e+02,2.2196555e+00,2.8707620e+03,7.8572750e+00,0,nan,nan,nan,nan,2033.55290,2.0347349e-03,1911.93919,1.7625944e-03,6.9930527e-04,-1.0399101e-02
-0.23445844833213414,0.9959716161014811,0.00272627291182648,2240.3760182312735,1.2670961e-04,729303,2033.55081,1911.94601,2.3938198e+03,6.5397668e+00,5.4946356e+02,2.2187243e+00,2.8669968e+03,7.8478298e+00,0,nan,nan,nan,nan,2033.55081,2.0341633e-03,1911.94601,1.7578714e-03,6.0139591e-04,-3.4482398e-03
-0.23306959120645843,1.0028336630912462,0.0027332644427749153,2240.377407088399,1.2667847e-04,729304,2033.54964,1911.94396,2.4110903e+03,6.5572352e+00,5.4999359e+02,2.2215836e+00,2.8870569e+03,7.8687925e+00,0,nan,nan,nan,nan,2033.54964,2.0266075e-03,1911.94396,1.7528228e-03,-4.1262759e-03,-5.6432206e-03
-0.23168073407987322,0.9977855765588192,0.002728811587935383,2240.378795945526,1.2664733e-04,729305,2033.55225,1911.94723,2.4001941e+03,6.5471964e+00,5.4654346e+02,2.2267301e+00,2.8728064e+03,7.8567452e+00,0,nan,nan,nan,nan,2033.55225,2.0291184e-03,1911.94723,1.7569767e-03,1.3576365e-03,-3.1712989e-03
-0.2302918769541975,0.9977122452332708,0.0027295632377830736,2240.3801848026515,1.2661619e-04,729306,2033.55161,1911.94495,2.3998394e+03,6.5495944e+00,5.5145526e+02,2.2256908e+00,2.8728560e+03,7.8596230e+00,0,nan,nan,nan,nan,2033.55161,2.0345505e-03,1911.94495,1.7551101e-03,1.3681970e-03,-9.9449595e-03
