time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.33163733087644687,0.9994954611617467,0.0021716843381971935,1721.2457426689855,1.8431041e-04,355529,1301.57695,490.38321,2.5610430e+04,2.3703484e+01,3.6567544e+03,1.2171317e+01,1.1396254e+04,2.4761560e+01,0,nan,nan,nan,nan,1301.57695,8.8379829e-04,490.38321,9.6199854e-04,-1.4206774e-02,-1.2054040e-02
-0.33024842358781825,0.9959763759923478,0.0021703672488257745,1721.2471315762741,1.8432942e-04,355530,1301.58435,490.39212,2.5545416e+04,2.3689142e+01,3.6644075e+03,1.2194069e+01,1.1356146e+04,2.4746578e+01,0,nan,nan,nan,nan,1301.58435,8.8914222e-04,490.39212,9.6120097e-04,-5.8735022e-03,-2.4329852e-03
-0.3288595162830461,1.0019111109590522,0.0021665449313605376,1721.248520483579,1.8434844e-04,355531,1301.57938,490.38298,2.5630580e+04,2.3647472e+01,3.6484707e+03,1.2113989e+01,1.1423837e+04,2.4703049e+01,0,nan,nan,nan,nan,1301.57938,8.8360842e-04,490.38298,9.5846155e-04,-1.1167544e-02,-1.2269489e-02
-0.32747060899305325,1.0020541528335924,0.0021695699745401024,1721.2499093908689,1.8436744e-04,355532,1301.58117,490.39057,2.5630982e+04,2.3680550e+01,3.6472346e+03,1.2149517e+01,1.1425498e+04,2.4737602e+01,0,nan,nan,nan,nan,1301.58117,8.8879775e-04,490.39057,9.5827837e-04,-9.1918800e-03,-4.4779214e-03
-0.3260817016891906,1.0013061954888995,0.002167051418761627,1721.2512982981727,1.8438646e-04,355533,1301.58395,490.38159,2.5620691e+04,2.3653135e+01,3.6536633e+03,1.2120522e+01,1.1417005e+04,2.4708963e+01,0,nan,nan,nan,nan,1301.58395,8.8456087e-04,490.38159,9.5929223e-04,-5.7953759e-03,-1.4877924e-02
-0.32469279438601006,1.0000996293765423,0.002170537043143925,1721.252687205476,1.8440548e-04,355534,1301.57795,490.38941,2.5598709e+04,2.3691261e+01,3.6524360e+03,1.2173991e+01,1.1403287e+04,2.4748793e+01,0,nan,nan,nan,nan,1301.57795,8.8642113e-04,490.38941,9.5987163e-04,-1.2859840e-02,-5.3038225e-03
-0.3233038870971541,1.001155450741855,0.0021734144125971876,1721.2540761127648,1.8442448e-04,355535,1301.57852,490.38497,2.5617553e+04,2.3722759e+01,3.6443779e+03,1.2204227e+01,1.1415371e+04,2.4781696e+01,0,nan,nan,nan,nan,1301.57852,8.8675303e-04,490.38497,9.6259377e-04,-1.1552830e-02,-1.0854448e-02
-0.3219149797932914,1.0023898685212067,0.0021684169384322354,1721.2554650200686,1.8444350e-04,355536,1301.57777,490.38827,2.5638082e+04,2.3668316e+01,3.6508953e+03,1.2151256e+01,1.1429494e+04,2.4724823e+01,0,nan,nan,nan,nan,1301.57777,8.8258565e-04,490.38827,9.5789245e-04,-1.3860832e-02,-8.6177513e-03
-0.32052607248942877,1.0008021228792072,0.0021702602344446428,1721.2568539273725,1.8446252e-04,355537,1301.58338,490.38770,2.5622775e+04,2.3688541e+01,3.6573210e+03,1.2190205e+01,1.1411442e+04,2.4745951e+01,0,nan,nan,nan,nan,1301.58338,8.8427932e-04,490.38770,9.5886365e-04,-7.3110629e-03,-8.0418130e-03
-0.31913716518624824,0.9977411987326817,0.002167250690175877,1721.2582428346757,1.8448154e-04,355538,1301.57809,490.38247,2.5585705e+04,2.3655804e+01,3.6473521e+03,1.2137726e+01,1.1376596e+04,2.4711752e+01,0,nan,nan,nan,nan,1301.57809,8.8573439e-04,490.38247,9.5983368e-04,-1.1795480e-02,-1.2347287e-02
-0.3177482578821582,0.9985694391704246,0.0021682269997438017,1721.2596317419798,1.8450056e-04,355539,1301.58130,490.38836,2.5600039e+04,2.3666582e+01,3.6466841e+03,1.2159456e+01,1.1386097e+04,2.4723011e+01,0,nan,nan,nan,nan,1301.58130,8.8463532e-04,490.38836,9.5897540e-04,-1.0457145e-02,-6.1575086e-03
-0.31635935057761344,0.99889539793801,0.002169996810757375,1721.2610206492843,1.8451958e-04,355540,1301.58153,490.38662,2.5595857e+04,2.3686018e+01,3.6538257e+03,1.2139989e+01,1.1389873e+04,2.4743317e+01,0,nan,nan,nan,nan,1301.58153,8.8682777e-04,490.38662,9.6278655e-04,-8.7122386e-03,-9.1506857e-03
-0.3149704432737508,0.997980484635018,0.0021687802810355784,1721.2624095565882,1.8453860e-04,355541,1301.57863,490.38624,2.5592674e+04,2.3672871e+01,3.6606008e+03,1.2181314e+01,1.1379501e+04,2.4729580e+01,0,nan,nan,nan,nan,1301.57863,8.8388089e-04,490.38624,9.5909665e-04,-1.4023954e-02,-8.8317310e-03
-0.31358153596988814,0.9994951102946441,0.0021663331840116656,1721.263798463892,1.8455762e-04,355542,1301.57625,490.38227,2.5602701e+04,2.3646286e+01,3.6350166e+03,1.2126531e+01,1.1396833e+04,2.4701809e+01,0,nan,nan,nan,nan,1301.57625,8.8276528e-04,490.38227,9.5951778e-04,-1.4531007e-02,-1.4806148e-02
-0.3108037213487478,1.0030440623061163,0.002166994440123347,1721.2665762785132,1.8459567e-04,355544,1301.57723,490.39644,2.5628980e+04,2.3653769e+01,3.6493232e+03,1.2126167e+01,1.1437428e+04,2.4709625e+01,0,nan,nan,nan,nan,1301.57723,8.8250247e-04,490.39644,9.5819245e-04,-1.4907077e-02,2.5761949e-03
-0.30941481404488513,0.9981491566925796,0.0021660943238619172,1721.267965185817,1.8461469e-04,355545,1301.58452,490.39778,2.5582883e+04,2.3644073e+01,3.6454231e+03,1.2116075e+01,1.1381676e+04,2.4699499e+01,0,nan,nan,nan,nan,1301.58452,8.8653917e-04,490.39778,9.6061075e-04,-5.2822079e-03,1.4758542e-03
-0.30802590672647057,0.9998793595197453,0.0021686262140851393,1721.2693540931355,1.8463373e-04,355546,1301.57664,490.36624,2.5597635e+04,2.3671841e+01,3.6481975e+03,1.2132318e+01,1.1401468e+04,2.4728504e+01,0,nan,nan,nan,nan,1301.57664,8.8652689e-04,490.36624,9.6164277e-04,-1.4907580e-02,-2.9333675e-02
-0.3066369994226079,1.001553191213021,0.0021660977240361397,1721.2707430004393,1.8465274e-04,355547,1301.58170,490.39016,2.5627754e+04,2.3644373e+01,3.6240090e+03,1.2119322e+01,1.1420617e+04,2.4699810e+01,0,nan,nan,nan,nan,1301.58170,8.8294671e-04,490.39016,9.5769053e-04,-8.5646063e-03,-6.4578564e-03
-0.30524809210419335,1.0009612461055106,0.0021670351467048335,1721.2721319077577,1.8467178e-04,355548,1301.57934,490.38717,2.5611012e+04,2.3654730e+01,3.6389702e+03,1.2140355e+01,1.1413929e+04,2.4710630e+01,0,nan,nan,nan,nan,1301.57934,8.8289700e-04,490.38717,9.5962116e-04,-1.2212279e-02,-8.9340424e-03
-0.3038591847855514,1.002467102766812,0.0021679988960312388,1721.2735208150764,1.8469081e-04,355549,1301.58257,490.39132,2.5634359e+04,2.3665375e+01,3.6424495e+03,1.2146126e+01,1.1431160e+04,2.4721750e+01,0,nan,nan,nan,nan,1301.58257,8.8357384e-04,490.39132,9.5877890e-04,-5.7932260e-03,-4.4084764e-03
-0.30247027748168875,0.9993751363636537,0.0021659814718954728,1721.2749097223802,1.8470983e-04,355550,1301.57929,490.38850,2.5604916e+04,2.3643476e+01,3.6378481e+03,1.2122124e+01,1.1395962e+04,2.4698875e+01,0,nan,nan,nan,nan,1301.57929,8.8359974e-04,490.38850,9.5916190e-04,-1.1516023e-02,-8.3389413e-03
-0.3010813701632742,1.0002064722147277,0.00216601581585128,1721.2762986296987,1.8472887e-04,355551,1301.58307,490.38970,2.5618191e+04,2.3643972e+01,3.6461772e+03,1.2122657e+01,1.1405499e+04,2.4699392e+01,0,nan,nan,nan,nan,1301.58307,8.8323368e-04,490.38970,9.5837470e-04,-8.4887389e-03,-7.2605992e-03
-0.29969246284554174,0.9975124879091596,0.002166311185744555,1721.2776875370164,1.8474790e-04,355552,1301.58099,490.38635,2.5586812e+04,2.3647310e+01,3.6462749e+03,1.2093283e+01,1.1374834e+04,2.4702881e+01,0,nan,nan,nan,nan,1301.58099,8.8514836e-04,490.38635,9.6130511e-04,-8.9746257e-03,-9.5197093e-03
-0.2983035555275819,1.0003946308891056,0.0021690341947575424,1721.2790764443344,1.8476693e-04,355553,1301.57693,490.39055,2.5615215e+04,2.3677143e+01,3.6323657e+03,1.2126989e+01,1.1407753e+04,2.4734045e+01,0,nan,nan,nan,nan,1301.57693,8.8379404e-04,490.39055,9.6233276e-04,-1.4274447e-02,-5.6730439e-03
-0.29691464820916735,0.9957827847605304,0.0021664842648490544,1721.2804653516528,1.8478597e-04,355554,1301.58350,490.38813,2.5567201e+04,2.3649414e+01,3.6465068e+03,1.2150412e+01,1.1355214e+04,2.4705078e+01,0,nan,nan,nan,nan,1301.58350,8.8433857e-04,490.38813,9.5959881e-04,-7.3183333e-03,-7.8377128e-03
-0.2955257408907528,1.0020747063075344,0.0021660475559481147,1721.2818542589712,1.8480500e-04,355555,1301.58025,490.39035,2.5630324e+04,2.3644745e+01,3.6371462e+03,1.2114598e+01,1.1427011e+04,2.4700201e+01,0,nan,nan,nan,nan,1301.58025,8.8256423e-04,490.39035,9.5774099e-04,-1.2094974e-02,-5.0741388e-03
-0.2941368335723382,1.0013903424694912,0.002167320983637143,1721.2832431662896,1.8482404e-04,355556,1301.57930,490.38410,2.5628799e+04,2.3658743e+01,3.6338699e+03,1.2127164e+01,1.1419252e+04,2.4714823e+01,0,nan,nan,nan,nan,1301.57930,8.8317360e-04,490.38410,9.5947704e-04,-1.1609828e-02,-1.2376589e-02
