time,flux,flux_err,time_original
-0.8200623322997921,1.0009318294112608,0.0009753172625631562,2397.7603776677897
-0.8200344132505564,0.9991875922207825,0.0009636850428353393,2420.178165586839
-0.8199695387867851,0.9999245138525334,0.001176808793748627,1960.6141504613026
-0.8199498142221987,0.9998443010974168,0.0009583913468721873,2442.5960101858673
-0.8193619874883317,0.9996829774104508,0.0009729869787429774,2408.969958012601
-0.819302639178006,1.001607534578896,0.0009370723192194619,2431.3877773609115
-0.8192181246009043,0.3101750056107468,0.0003886921901785855,1971.8237818754885
-0.8186734599473116,1.001755186956245,0.0009758752456712731,2397.761766540142
-0.8186455439585054,1.0034254591008953,0.0009643172066070209,2420.179554456131
-0.8185806604694422,1.001313465561587,0.0011783709778683108,1960.61553933962
-0.8185609339294172,0.9998277054921143,0.0009584817700872041,2442.59739906616
-0.8179731155578782,0.9997356864510393,0.0009728971243332885,2408.9713468845316
-0.817913761737831,1.000197547730406,0.0009364594056032319,2431.3891662383517
-0.8178292501834746,0.466091755480883,0.0005839606452794488,1971.825170749906
-0.8172845875803438,0.9992208972132212,0.0009747170915865072,2397.763155412509
-0.8172566746669717,1.0006246194526884,0.0009632147748799919,2420.1809433254225
-0.8171917821520562,0.9996457207396613,0.0011757913614036538,1960.6169282179374
-0.8171720536362045,0.999161902240715,0.0009583707643105738,2442.5987879464533
-0.8165842436274249,0.9992387457930911,0.0009730125657531483,2408.972735756462
-0.8165248842972249,0.9980198465224204,0.0009357435849784324,2431.3905551157923
-0.8164403757662606,0.7782718159406988,0.0009751652310587555,1971.8265596243232
-0.8158957152274322,1.0002315984784074,0.0009752291192000415,2397.764544284862
-0.8158678054045851,1.0012560120674867,0.0009641808935056196,2420.182332194685
-0.8158029037767214,1.0011605434663924,0.0011759357899517493,1960.6183170963127
-0.8157831733429919,0.9995998069181362,0.0009586330378717378,2442.6001768267465
-0.8151953716674796,1.0011840189098253,0.0009735011810505117,2408.974124628422
-0.8151360068552391,1.0000330979838818,0.0009372705281728436,2431.3919439932342
-0.8150515014072544,0.7797088455636352,0.0009769658119041446,1971.8279484986822
-0.8145068428604645,0.9996675942740121,0.0009748432460129735,2397.765933157229
-0.8144789361126203,0.9993014198116049,0.0009624794301870418,2420.183721063977
-0.8144140254593785,0.9993008437849238,0.0011772878088687321,1960.61970597463
-0.8143942930502103,0.9997524489328362,0.0009583691549378998,2442.6015657070393
-0.8138064997370262,0.9992256234469317,0.0009724892441147424,2408.9755135003525
-0.8137471294142018,0.9978185154292966,0.0009358804844454189,2431.3933328706753
-0.8136626269897816,0.7811496727321297,0.000978771151028474,1971.8293373730996
-0.813117970493928,0.9980618300838052,0.0009743273897475524,2397.7673220295956
-0.8130900668205693,1.0001069222884122,0.0009634439346260543,2420.185109933269
-0.8130251471422512,1.0013542086578837,0.001179313545423622,1960.6210948529472
-0.8130054127569976,1.0004027128395654,0.0009589106958131786,2442.6029545873325
-0.8124176277775121,1.000143899183697,0.0009730963347724016,2408.976902372312
-0.8123582519740268,1.0013143701320248,0.0009371674462410237,2431.3947217481154
-0.8122737526305597,0.782594309945222,0.0009805812640928905,1971.8307262474589
-0.8117290981405851,0.9996310533439139,0.0009742709607256599,2397.768710901949
-0.8117011974995438,0.999528532981544,0.000963476363802506,2420.18649880259
-0.8116362687666575,1.0004085320756613,0.001176367935908644,1960.6224837313227
-0.8116165324636987,0.9994630238681222,0.0009591386450654406,2442.6043434676258
-0.8110287558461965,1.0014428181016686,0.0009732791023242625,2408.9782912442433
-0.8109693745329895,0.9994750743537466,0.0009365764569329674,2431.3961106255565
-0.8108848782133458,0.7840427699922895,0.0009823961671223296,1971.832115121876
-0.8103402257736174,0.9999900935043704,0.000974373702896695,2397.770099774316
-0.8103123282084413,1.001020102239985,0.0009638713583095058,2420.187887671881
-0.8102473904493147,0.9997194622236667,0.001176779864202071,1960.62387260964
-0.810227652170486,0.9993904356714998,0.0009591045996996307,2442.605732347919
-0.809639883915743,0.9993489987265459,0.000971898286265815,2408.9796801161738
-0.809580497091521,0.9996956344722417,0.0009361635297196836,2431.397499502998
-0.8094960038543394,0.7854950655982595,0.0009842158760609728,1971.833503996235
-0.8089513534066497,1.0004766485875867,0.0009749618218993951,2397.771488646683
-0.8089234588873296,0.998726602507662,0.0009629885954190253,2420.189276541202
-0.8088585121321874,1.0022588661264094,0.0011761632697707245,1960.6252614879572
-0.8088387718772733,0.9992113502702596,0.0009582555504677678,2442.6071212282122
-0.808251011956229,1.0015750081222163,0.0009729777678598675,2408.9810689881333
-0.8081916196509149,0.9992215533219123,0.0009366964321315819,2431.3988883804386
-0.8081071294375566,0.7869512096670529,0.0009860404070772776,1971.8348928706519
-0.8075624810387334,0.9982230627891828,0.0009740791043961572,2397.772877519051
-0.8075345895944163,1.0004187674066507,0.0009634213976230452,2420.190665410495
-0.8074696338150601,0.9992212189010141,0.0011781620333175446,1960.6266503662744
-0.8074498915844918,1.000695525664615,0.0009594512275217836,2442.608510108505
