time,flux,flux_err,time_original
-0.9269090344296166,0.9989320340875044,0.0005763531418090553,2336.011162165753
-0.9267156709356588,0.9992145937938545,0.0005661154220727678,2343.705665129247
-0.9266140336708271,0.998988797584541,0.0005699836081205755,2351.4000763665117
-0.9265813336078281,0.9999221907447726,0.0005673014760668398,2359.0944186665747
-0.9255201298596943,1.0000848458890421,0.0005765428798073552,2336.012551070323
-0.9253267775420628,0.9992045585454358,0.0005660176222866556,2343.7070540226405
-0.9252251575066988,1.0005257601092004,0.0005703716894310301,2351.401465242676
-0.9251924695508933,0.9993073243887787,0.0005669579153445265,2359.0958075306316
-0.9241312248245662,0.9993827933043732,0.0005764150652668109,2336.013939975358
-0.9239378846136727,0.9983663710501887,0.0005661479028353921,2343.708442915569
-0.9238362813425705,0.9992155378900919,0.0005701810964983675,2351.40285411884
-0.9238036054935037,0.999899067492029,0.0005673322447634482,2359.097196394689
-0.9227423202546466,0.9995658049464129,0.0005761214267091154,2336.015328879928
-0.9225489912191659,0.9991094448244722,0.0005662690932609326,2343.7098318089634
-0.9224474051775327,0.9992106273182809,0.000570030459512944,2351.404242995005
-0.9224147414356594,0.9996794546235205,0.0005673883914738728,2359.098585258747
-0.921353415218155,0.9990018942062215,0.0005765143961233437,2336.0167177849644
-0.9211600978251145,0.9997014987487239,0.0005660817335719227,2343.7112207023574
-0.9210585290115854,0.9990060621501596,0.000570047593150307,2351.405631871171
-0.9210258773782698,1.0004538075370153,0.0005673273835521201,2359.0999741228043
-0.9199645106468665,0.9997129878296594,0.0005766321577487194,2336.0181066895357
-0.9197712048962717,0.999420874465162,0.0005658997837723134,2343.7126095952863
-0.9196696528465476,0.9991917361736441,0.00056985965937369,2351.407020747336
-0.919637013321335,0.9990535645263321,0.00056704459927406,2359.101362986861
-0.9185756056108302,0.9987727586856529,0.0005764526648022849,2336.0194955945717
-0.9183823115017677,0.9993679400418489,0.0005658618058381859,2343.7139984886808
-0.918280776216758,0.9988833478555222,0.0005699198094011767,2351.408409623966
-0.9182481492634906,0.9996346990810974,0.0005669877778533135,2359.102751850919
-0.9171867010404552,0.9990730558226357,0.0005763427770636496,2336.020884499142
-0.9169934181081718,0.9991256699052437,0.0005660998922048597,2343.7153873820744
-0.9168919000517202,0.9997834182057134,0.0005698925637097159,2351.409798500131
-0.916859285206101,1.0002969609275876,0.0005672381459317026,2359.1041407149764
-0.9157977960053271,0.9987534784491023,0.0005762311805940141,2336.022273404177
-0.9156045251797816,0.9997521981885038,0.0005660405709451504,2343.7167762750028
-0.9155030238871378,0.9989482173218275,0.0005699223889687142,2351.4111873762954
-0.9154704211487115,1.0013089494757317,0.000567702524097657,2359.105529579034
-0.9144088914358602,1.0001970436096959,0.000576563269092313,2336.0236623087467
-0.9142156317857303,1.0001870015499386,0.0005662641717897233,2343.718165168397
-0.9141141477220986,0.9986588975835708,0.0005699381221877368,2351.4125762524604
-0.9140815570917766,0.9996136542020969,0.0005671960644828476,2359.1069184430908
-0.9130199863998213,0.9987425416107238,0.0005763072239371333,2336.0250512137827
-0.9128267383912235,0.9993830148763826,0.0005660070002710564,2343.7195540617913
-0.9127252715575163,0.999955849394568,0.0005701217538939923,2351.413965128625
-0.9126926930339323,1.0001727398040356,0.0005674505732764025,2359.1083073071486
-0.9116310818294436,0.9982571067773002,0.0005762737957533006,2336.026440118353
-0.9114378454623807,1.000404743732209,0.0005660404690190132,2343.72094295472
-0.911336395393388,0.999105103692468,0.0005699275640802617,2351.415354004789
-0.911303828976088,1.0001812437434956,0.0005674025314570185,2359.1096961712065
-0.9102421772590686,0.9997049322979283,0.0005763444445383007,2336.0278290229235
-0.9100489520687848,0.9997493632941866,0.0005656887211868405,2343.7223318481138
-0.9099475192283502,1.0002393816641408,0.000570288161068335,2351.416742880954
-0.9099149649191531,0.999129052665422,0.0005671927500575844,2359.1110850352634
-0.9088532722230324,0.9978600848493123,0.0005760613378258961,2336.0292179279595
-0.9086600586742808,0.9993358283259731,0.0005660583049303247,2343.7237207415083
-0.9085586430637664,1.0002800037082253,0.0005701765041830104,2351.4181317571188
-0.9085261008613088,0.9999669297127218,0.0005673460875290225,2359.1124738993212
-0.9074643676535655,0.9994566235679274,0.0005763519602746508,2336.030606832529
-0.9072711657445244,0.9995223209051929,0.0005660080159318616,2343.725109634438
-0.9071697664335228,0.9994991036860071,0.0005699551364739224,2351.419520633749
-0.907137237268671,0.9992316360071278,0.0005672503382827228,2359.113862762914
-0.9060754626184374,0.9985398064945821,0.0005762145780140841,2336.031995737564
-0.9058822723504757,0.9996676023352021,0.0005661247849355111,2343.726498527832
-0.9057808902693945,0.9995818440906067,0.0005702209165631991,2351.420909509913
-0.9057483732108267,1.0001909795094122,0.0005675177443672226,2359.1152516269717
-0.9046865580480598,0.9998144773848789,0.0005763933769868749,2336.0333846421345
-0.9044933794216302,1.0007084291329273,0.0005660269634033564,2343.727887420761
-0.9043920141043567,0.9992871636644134,0.0005700294089037816,2351.422298386078
-0.9043595091538918,0.9995239334855057,0.0005666273876021244,2359.1166404910286
-0.9032976530120208,1.000481036663578,0.0005764978595510131,2336.0347735471705
-0.9031044860275816,0.999806802504326,0.0005662048379230242,2343.729276314155
-0.9030031379393189,0.9987279793436958,0.0005699868913164931,2351.423687262243
-0.902970645096957,0.9993955597932279,0.0005670679698031767,2359.1180293550856
-0.9019087484416458,0.9994313316000658,0.0005763361359493666,2336.036162451741
-0.9017155926339857,1.000849496743984,0.0005662255600936733,2343.7306652075486
-0.9016142617742811,0.9991290035899896,0.0005699562097787168,2351.4250761384083
-0.9015817810391127,0.9998416154486759,0.0005673254220310655,2359.1194182191434
-0.9005198434060623,0.9990269583837824,0.0005762260722778134,2336.0375513567765
-0.9003266997051401,0.9988375805691923,0.0005659441672017838,2343.7320541004774
-0.9002253856101528,0.999814647892774,0.0005701967217735752,2351.4264650145724
