time,flux,flux_err,time_original
-0.3384361924362998,0.998463822276122,0.0020150976017961567,1690.2699398075674
-0.3383998040479237,1.0020134856425125,0.0015215691109121987,2399.234764195956
-0.33839774386775034,0.9997771162773103,0.002249547026396741,1716.723888256136
-0.33839673578468926,1.0000375169197222,0.001513135808950169,2415.107113264219
-0.3383810576430957,0.9993481782796627,0.0021163055904858774,2025.3528549423606
-0.33836937165723024,1.0015433806334215,0.0019543023333638333,1699.0879766283465
-0.33836204240089857,0.9995365093723007,0.0021231934143124275,1707.9059539576028
-0.33830989612308343,1.0039250841937275,0.002083746393064509,2018.2985501038806
-0.33830936349672186,1.0006879401838442,0.001536812814021755,2423.925170636507
-0.3382875780156423,0.47640732871718133,0.0007901082273613833,2392.180500421988
-0.33827208019099275,1.0006703279176108,0.0015199892639809467,2441.561147919813
-0.3382535896456454,1.0013927506710267,0.0021573491208422306,2011.244230410358
-0.3382242326076211,0.9981823230821342,0.001574722157430845,2408.052909767396
-0.33821207256999397,0.9977054033945122,0.0022106764337745683,1727.3056379274337
-0.33816207876240917,1.0012646184279816,0.002080695841243375,2034.1710439212413
-0.33814233932110677,0.9975799070911939,0.002055337603183509,1692.0338276606826
-0.33813274547559913,1.0000194937981135,0.002260644143473535,1718.4877472545281
-0.3380935327010736,0.9982587580329915,0.0014789330221251188,2416.8710104673028
-0.3380894564473879,0.9983947511863444,0.0019711612303243997,1700.8518505435563
-0.33808174576898453,1.002862365264254,0.0020774677999161133,1709.6698282542347
-0.33808125697923613,1.0006900092764008,0.0015085332826423508,2400.9986767430246
-0.3380594331735771,1.0015107444464322,0.0021016864137988226,2027.1167705668302
-0.33802017775917986,1.0001703058219849,0.001535313075427297,2425.6890538222447
-0.3379983799291011,0.9993910521678605,0.0015183677534100037,2443.3250156200747
-0.3379795787322926,1.0009030469363256,0.001512620916195371,2434.5070644212715
-0.3379761847106694,1.00044725384105,0.002075243421080938,2020.062477815293
-0.33796838309154953,0.9975607503678472,0.0015973564826481416,2393.9444136169122
-0.33795968874566507,0.9972386860371844,0.0022231887796171053,1729.069484311258
-0.3379311875687447,1.0020026235670085,0.001960619311941326,1684.979662812435
-0.3379207404981078,0.9969411083715332,0.0021320458328740344,2013.0081572595057
-0.33791961416014754,1.0023628651380923,0.0015678138763365315,2409.8168083858436
-0.3378677276295799,1.000798113301161,0.002313878295068466,1720.2516062723741
-0.33784838375497356,0.9987591381381109,0.0021020969912820446,1693.7977156162488
-0.33780996428445736,0.9999869054097505,0.00199115829210218,1702.6157240357193
-0.33780519272572324,0.997333625040773,0.0021892302105186636,1711.433698807278
-0.3377628479791203,1.0016234130134691,0.0014640088461596124,2402.7625891520247
-0.33773790346979543,0.9989835861530184,0.0020943538735247107,2028.880686096534
-0.3377313650081368,1.0014185676324465,0.0015214535557732777,2427.4529366349957
-0.33772476044754257,1.001855161850079,0.0014768484455608187,2445.0888832395563
-0.3377073053713083,1.002910405297407,0.0022387908678347616,1730.8333306946324
-0.3377057152975119,0.9986750496611996,0.0015118367369299289,2436.2709322847063
-0.3376489751287976,1.0028972200680948,0.0015637395496327531,2395.708327024875
-0.33764086863333986,1.000639759983764,0.002003718194710579,2021.8264071313704
-0.33763611071024047,0.998878503829259,0.001979270668411478,1686.7435518892935
-0.33761524879829014,1.0015794652631844,0.001539873858739006,2411.5807067512055
-0.33758754804950397,0.9992931601671695,0.0021064366335828387,2014.7720844519542
-0.3375531606515416,0.9993499581514445,0.0020341727623346957,1695.5616048393522
-0.337539436853631,0.998688105121223,0.0022137714651903335,1713.19755856315
-0.33753089912156053,0.999637334834558,0.0020000743662661248,1704.3795971008822
-0.33749868702319685,1.0009134373532411,0.0015220894261291148,2420.3987933129806
-0.33745485178577683,0.9995695613027205,0.002263436156917166,1732.597177148218
-0.337442940612226,0.9990218157119516,0.0015289920173549574,2429.2168190593916
-0.3374314045854928,0.998558868886744,0.0015152656260352822,2438.0348005954183
-0.3374165657357418,1.0024855102564638,0.002090389849921049,2030.644601434268
-0.3373414776242146,1.001797762780438,0.0019864304703765237,1688.5074405223795
-0.3373297634427957,1.0008196166286945,0.001528159062849422,2397.472240236561
-0.3373134432079097,1.0030251784045525,0.002154464171467524,2023.5903285567958
-0.3373113230169799,1.0007703714909644,0.001517471768176673,2413.344604676987
-0.33727406258119236,0.9994595151315513,0.0022292658486384133,1714.9614179374225
-0.33725429425550135,0.999625396337474,0.002072938838076566,2016.5360117057483
-0.33725211148483325,0.9995032989439027,0.0020405604306233224,1706.143469888519
-0.3372098074701964,1.0015290132119046,0.0015355073282086464,2422.1626761925336
-0.3372020284488151,1.0023252430815726,0.0023081089348179267,1734.361023971555
-0.3371571690676823,1.000245260219076,0.0015234622524764976,2439.798668830936
-0.33715475811873064,0.998843391080639,0.0014868923305174008,2430.980701241885
-0.33713973927725804,0.9982587836039387,0.0016016444247891862,2406.2904002607265
-0.33709523638609207,0.998988744478108,0.0020734260876980096,2032.4085167636176
-0.3370756330556949,1.0012689420154228,0.0021921414963045464,1725.543180366948
-0.3370473043718874,1.0004906721992624,0.0020132893223874177,1690.2713286956318
-0.3370108964652349,1.0000665375802105,0.0015207270316847004,2399.2361531035385
-0.33700887851705863,1.001715120309841,0.002246329395377998,1716.7252771214867
-0.3370078400763633,0.9992842210582958,0.0015127289718874762,2415.1085021599274
-0.336992147726021,0.9995957342572055,0.002115534476889115,2025.3542438522777
-0.336980494302572,0.9992730601687155,0.0019545175911576066,1699.0893655057012
-0.3369731657449586,0.9995006154752389,0.002121889274781533,1707.9073428342588
-0.33692097690326034,0.9978054080121113,0.002082116391450686,2018.2999390231005
-0.3369204790134199,0.9983875271870823,0.0015350971005977274,2423.9265595209904
-0.3368986702001228,0.717797500718151,0.0011897524974640989,2392.1818893298037
-0.3368832078140219,1.0038375897556249,0.0015215248665975262,2441.56253679219
-0.33686467112358126,1.0040190295148361,0.00215397108819182,2011.2456193288801
-0.33683533620045825,1.0045673277929061,0.00157686164425008,2408.0542986638034
-0.3368232171139201,0.9997241075435112,0.0022118687982336524,1727.3070267828898
-0.3367731676818711,1.0005954351825195,0.0020762787423476855,2034.1724328323219
-0.33675345125760386,1.0021890769227357,0.002054115398471025,1692.0352165487461
-0.33674388012399653,1.0019898400837715,0.002261808972307779,1718.4891361198797
-0.33670463745840895,1.0008686967272598,0.001479866616363134,2416.8723993625454
-0.33670057955975724,1.0009004399632897,0.0019728539596376576,1700.853239420444
-0.3366928672506312,0.9981821307715396,0.002078931226578522,1709.671217132753
-0.3366923496285157,1.0001952185881369,0.0015078220941235083,2401.0000656503753
-0.33667052325650243,1.0003899814100334,0.002103838375388824,2027.1181594767472
-0.33663129350776,0.9984585748120849,0.0015342742616433309,2425.690442706496
-0.3366095077853921,1.0011056234081979,0.001518680200882486,2443.3264044922184
-0.3365907068209831,0.999631216110794,0.001511843275578845,2434.508453293183
-0.3365872649085542,0.9977742960773495,0.0020754040528528006,2020.0638667350952
