time,flux,flux_err,time_original
-0.47110193582906906,1.0096892081227447,0.007620776354526562,2196.8918060639735
-0.4710961348193289,1.0123026502376924,0.007633377387555907,2220.241719864983
-0.4703566529023333,0.2835136057037087,0.0029899100155806094,2336.9919993469002
-0.4702909730186164,1.0226812287221425,0.010478350563938895,2383.691881026784
-0.4702604561553704,0.9959024508404929,0.007241069203194105,2313.642187543647
-0.47011271863060017,1.0015979333544167,0.0073190435616158804,2290.292427281172
-0.46979629841054704,1.0029878284613425,0.006949031116909808,2243.592927701392
-0.4697130510488434,0.9998484423812964,0.007578764361324097,2196.8931949487537
-0.469707254000404,0.9874988673859674,0.0075975017471697345,2220.243108745802
-0.46896777184785066,0.4259131305715802,0.004500611410540462,2336.9933882279547
-0.46890208307427167,1.0058716758973412,0.010488399828760443,2383.6932699167282
-0.4688715813322765,0.9793168250125575,0.007236245970905553,2313.6435764184703
-0.46872384740456724,0.9915034817468981,0.007322185314710033,2290.293816152398
-0.4684074194570052,1.0025155153406389,0.006950890736249995,2243.5943165803455
-0.46832416620995193,0.998209676853313,0.007592073748367993,2196.8945838335926
-0.468318373240603,1.0048012873440633,0.0076366531739365424,2220.244497626562
-0.46757889073516035,0.7128626545060378,0.007526787335981653,2336.9947771090674
-0.467513193070857,1.00142842661678,0.010462417240673769,2383.6946588067317
-0.46748270650875146,1.0115639291682397,0.007272451259414221,2313.644965293294
-0.4673349761853684,0.9916290626772328,0.007314816579985559,2290.295205023617
-0.46701854047389607,1.0096615320301083,0.006958495355238551,2243.5957054593287
-0.4669352813719713,1.0083042340819575,0.00760532229706802,2196.8959727184306
-0.46692949242259435,1.0012227895727084,0.0076174193626172395,2220.24588650738
-0.46619000968158314,0.7153305256190726,0.007552844446594772,2336.996165990121
-0.4661243031269435,1.0029231319708902,0.010469825834557526,2383.6960476966756
-0.46609383168522645,1.0145859270151023,0.007277992357912504,2313.6463541681173
-0.4659461049588828,0.994497301056888,0.007303618895783936,2290.2965938948437
-0.46562966151898527,1.0067832754832404,0.006961754620680486,2243.5970943382836
-0.46554639653353797,1.0032432131037832,0.007602825685518039,2196.897361603269
-0.4655406116041222,1.0053099511051546,0.0076473803886418276,2220.2472753881984
-0.46480112856889283,0.7178097109272541,0.00757902101856585,2336.9975548712337
-0.46473541318259876,0.9979113976121832,0.010462892312574985,2383.69743658662
-0.4647049568621326,0.9974423228251029,0.007247968289687037,2313.6477430429404
-0.4645572337392096,0.9880366535630373,0.007312041717649586,2290.2979827660633
-0.46424078256497997,0.9970801266540625,0.006961881116443963,2243.5984832172376
-0.4641575116951046,0.9929563339288804,0.007591029487465711,2196.8987504881075
-0.46415173084522665,0.9949382268749515,0.0076096727846397,2220.2486642689573
-0.46341224751395743,0.720300267474097,0.007605317654191003,2336.9989437522886
-0.463346523179141,1.0055184261521797,0.010479142245202798,2383.6988254766234
-0.46331608200950375,0.9857123778631699,0.007236948118272265,2313.649131917793
-0.4631683625122713,1.0125260824666482,0.007335491815095813,2290.2993716372903
-0.4628519036109746,0.9931013282716189,0.006943120048665968,2243.5998720961916
-0.462768626857124,1.0046089323650575,0.007599258726844877,2196.9001393729454
-0.46276285002721795,1.0069891592576097,0.007627975429283652,2220.2500531497753
-0.4620233664594747,0.722802252656826,0.0076317349595009945,2337.000332633343
-0.46195763323527056,1.0057813495108334,0.010478563396952219,2383.7002143665673
-0.46192720718595714,1.001364394000068,0.007266800941020165,2313.6505207926166
-0.4617794912930724,0.9942248533598353,0.007322964673272604,2290.3007605085095
-0.4614630246569693,1.0116409844810739,0.006960652711179342,2243.6012609751456
-0.46137974207644555,0.993417099007885,0.007574216976660061,2196.901528257726
-0.4613739692674062,0.991724912258458,0.007616311126924122,2220.251442030535
-0.4606344853467844,0.7253157243523488,0.0076582735455913535,2337.0017215144558
-0.4605687432904947,1.0106635351261233,0.010481317571737125,2383.701603256512
-0.4605383323624321,0.9974121822951888,0.0072541643952218895,2313.65190966744
-0.46039062007387355,1.0018905400591707,0.007327240082167832,2290.3021493797287
-0.4600741457034275,0.9967642825357512,0.006943855202363649,2243.602649854099
-0.4599908572380122,0.9957603700300431,0.007585271194119827,2196.9029171425645
-0.45998508844939756,1.0020315908144215,0.007615777810119187,2220.252830911353
-0.45924560429275446,0.7278407409251175,0.007684934028705353,2337.00311039551
-0.4591798532874681,1.0096887604357465,0.01048443508138674,2383.702992146515
-0.4591494575384543,1.0016104564882793,0.007251783589355784,2313.653298542264
-0.4590017488551274,0.9961070257502241,0.007330074052735899,2290.3035382509474
-0.45868526674942217,1.0001616538010214,0.006946482757542334,2243.604038733053
-0.45860197240048434,0.991461288215983,0.007582509907495897,2196.904306027402
-0.4585962076895966,0.9877901272834599,0.007608264116073005,2220.254219792113
-0.4578567231809912,0.73037736073851,0.007711717025074931,2337.0044992766216
-0.4577909633426922,1.0006847263980416,0.010472756108222899,2383.70438103646
-0.457760582714455,1.000706746631508,0.007256293129093298,2313.654687417088
-0.45761287763590697,0.9929309876775841,0.007311994464197637,2290.3049271221666
-0.45729638782406795,1.0189214174285892,0.00697337711749173,2243.6054276119785
-0.45721308756159823,0.9908527330964987,0.007568178958181581,2196.905694912241
-0.4572073268715771,0.9994754858651788,0.007610810275341539,2220.255608672931
-0.45646784212696123,0.7329256421456628,0.00773862315082389,2337.0058881576756
-0.4564020733979164,1.0047295797746807,0.01048043530683704,2383.7057699264046
-0.45637170789093,1.007190188514377,0.007273743710954223,2313.6560762919116
-0.4562240064171608,0.9985656151324327,0.007312184218731359,2290.3063159933854
-0.4559075088709681,1.0098095634043929,0.006969873666491411,2243.6068164909316
-0.45582420278137253,1.0093229248258528,0.007592183017522013,2196.907083797021
-0.45581844611177613,0.9877608877821422,0.007597119147008253,2220.256997553691
-0.4550789610724786,0.7354856439836608,0.007765653027185815,2337.00727703873
-0.4550131834540028,0.9956226062798577,0.010473511124333245,2383.7071588163485
-0.4549828330673834,0.9997537889730753,0.007253654631737997,2313.657465166735
-0.4548351351979619,0.9967438450316111,0.007314858911900302,2290.3077048646046
-0.4545186299169735,0.9938843900813586,0.006946334746489867,2243.6082053698856
-0.4544353179433919,1.0090848590326877,0.0075996528243408475,2196.908472681859
-0.4544295652937567,1.0009633450183313,0.007617860093602531,2220.258386434509
-0.4536900799597883,0.7380574254547151,0.007792807279249498,2337.0086659198428
-0.45362429345101934,0.9969478613043424,0.01046855834005153,2383.7085477063515
-0.4535939582438584,1.0090830855243815,0.0072632833141948,2313.6588540415587
-0.4534462639787415,1.0009034615847678,0.00731978526003943,2290.309093735824
-0.4531297509916193,1.0006469152842934,0.0069418094135956935,2243.609594248811
-0.4530464331054113,0.9997847598334415,0.007583823825324901,2196.909861566697
-0.45304068453440843,0.9934462585372058,0.007607745559205084,2220.259775315268
-0.4523011989057583,0.7406410456191534,0.007820086530605647,2337.010054800897
-0.45223540350624347,1.0036806157470863,0.010479773943365495,2383.7099365962963
-0.4522050834207861,1.001630510196647,0.007246959894630872,2313.660242916382
-0.45205739276637663,1.0011898189783919,0.007319428130454288,2290.310482607036
-0.45174087206762326,0.9984684835574487,0.0069445609829644015,2243.610983127735
-0.4516575483251856,0.9996335250904564,0.007591453427042408,2196.9112504514774
-0.45165180377460745,1.0020844093155534,0.0076199209304623,2220.261164196028
-0.45091231785127567,0.7432365640240892,0.007847491409984711,2337.0114436819513
-0.45084651356232996,1.0055335131036371,0.010480690789684666,2383.71132548624
-0.4508162085972395,1.0041222609589866,0.007262355961150098,2313.6616317912053
-0.45066852154670345,1.003854941351086,0.007326031469011092,2290.311871478256
-0.4503519931140814,0.9916071285118161,0.006928321466064654,2243.6123720066885
-0.45026866348584144,0.9918541517081755,0.007566784390593958,2196.9126393363167
-0.4502629229561353,1.0010096927029004,0.007637743938224277,2220.2625530768464
-0.4495234367385853,0.7458440407114587,0.00787502255134175,2337.012832563064
-0.44945762355887214,0.9911744521578654,0.01046526677518399,2383.7127143762436
-0.44942733377371447,0.9985572434399875,0.007257896551615464,2313.663020666029
-0.44927965032659917,1.000399315792859,0.007323567338984133,2290.313260349476
-0.44896311418917995,0.9947193129452753,0.006947063940681856,2243.6137608856134
-0.44887977870561574,0.9993317553041732,0.007592809328109198,2196.914028221097
-0.44887404219723975,1.0019372058791245,0.0076191945379332545,2220.2639419576053
-0.4481345556850081,0.7484635354439185,0.007902680585683039,2337.0142214441175
-0.44806873361457056,1.0063418130139155,0.010478462167902991,2383.714103266188
-0.44803845895064215,0.9992672002271898,0.007245342362755273,2313.664409540852
-0.4478907791142127,1.0032735433767674,0.007328941897103432,2290.3146492206884
-0.4475742352642785,0.9986072152738402,0.00694503149132009,2243.6151497645383
-0.4474908938667297,1.0019801646089015,0.007591419385341238,2196.915417105936
-0.44748516143743877,0.9959431966603216,0.007601390053524553,2220.265330838365
-0.44674567463099973,0.7510951083421895,0.007930466147795483,2337.0156103251716
-0.4466798436702259,0.9934094493716378,0.010449370414237127,2383.7154921561323
-0.4466495841561994,1.0065682383024972,0.007263557766261687,2313.6657984156463
-0.44650190790273175,0.9970642026299594,0.0073157713535814285,2290.3160380919
-0.4461853563398297,0.9895051130967428,0.006948263486427729,2243.6165386434627
-0.44610200902829633,1.007559071793235,0.007609638486651985,2196.9168059907743
-0.44609628061943013,1.0059383817750045,0.00761598102862049,2220.266719719183
-0.4453567935187621,0.753738820285223,0.007958379880471794,2337.016999206284
-0.4452909537254069,0.9944138165863369,0.010458030721703556,2383.716881046077
-0.44526070933267436,1.0056381558315377,0.007258737838961997,2313.66718729047
-0.44511303668353286,0.9976838220494064,0.007320693303665679,2290.317426963119
-0.44479647741492817,1.0086570241061845,0.0069678223650276655,2243.6179275223876
-0.44471312424852333,0.9976005805223076,0.007584966669781266,2196.918194875554
-0.4447073998596183,1.0078166544050797,0.007649170545974973,2220.268108599943
-0.44396791246427947,0.7563947313297875,0.007986422417823642,2337.0183880873383
-0.44390206372289764,0.9972578975925779,0.010467394035652102,2383.7182699360797
-0.44387183450914935,1.000437869677617,0.007259906016347065,2313.6685761652934
-0.44372416547159915,0.9999149114856466,0.007323846356565126,2290.318815834331
-0.44340759849003747,0.9950792980311046,0.006949832426461488,2243.6193164013125
-0.44332423941009,1.0013308549197395,0.007589861321284759,2196.9195837603925
-0.44331851909981734,1.0118617084529342,0.007642266841180079,2220.2694974807027
-0.4425790314097968,0.759062902817609,0.008014594407529958,2337.0197769683928
-0.442513173778553,0.9926258943026136,0.010448357980745601,2383.719658826024
-0.44248295968560275,1.0008627542186974,0.0072513721655379035,2313.669965040117
-0.4423352942596655,1.0030141300353699,0.007329124810744942,2290.320204705543
-0.4420187195655887,1.0032186279939928,0.00696636196110596,2243.620705280237
-0.4419353546294062,1.0110192576085935,0.007600520850900899,2196.920972645173
-0.44192963828179793,0.9923902513802461,0.007601854910743693,2220.2708863615208
-0.4411901503553141,0.7617433963313581,0.008042896499813707,2337.0211658494472
