time,flux,flux_err,time_original
-0.24540840126492,1.0009657412606963,0.002705305779614933,1369.9184165986494
-0.24537810588909637,0.998789576449592,0.002398793418351656,1373.1752968940252
-0.24537568129379284,0.9984018180618298,0.00232558454160389,2102.7096993186206
-0.24535232710465119,1.0004581688205982,0.0027092247580165854,1373.1753226728097
-0.24533576268638896,1.002303078231516,0.0024019052143975394,1376.432189237228
-0.24532979245832545,0.9998584817661968,0.002324297050707894,2105.966595207456
-0.24530949210768843,1.0011720903255619,0.0027079795737348705,1376.4322155078066
-0.2453048299919298,1.0019298158706742,0.0024606671892987353,1379.6890701699224
-0.24530037633717308,1.0031525581332503,0.0023278957867843863,2109.223474623577
-0.24528287177492208,1.5429035385909542,0.0038596062734707927,2112.4803421281395
-0.2452780676189766,1.0018969513160494,0.002803834177385706,1379.6890969322953
-0.2451797088067451,1.0005162075876166,0.0024024643719504813,1355.2628202911076
-0.24515660980796383,1.0023900738193288,0.002705621867980827,1355.2628433901064
-0.24506029476471314,0.9945090978758145,0.002401637605990243,1358.5197897051496
-0.24503671047365583,0.9967962718042661,0.0027072217629263806,1358.5198132894407
-0.24496575454087666,1.0009147952404114,0.002320509976356221,2091.3111342453735
-0.2449539853153347,0.9990968812544596,0.002405329459473088,1361.776746014599
-0.24492991573154826,0.992494418131476,0.002702636997944042,1361.7767700841828
-0.24487240708628852,1.0003013046806766,0.0023208530194410936,2094.568077592828
-0.24485934808358067,1.000601680023079,0.002447903379242284,1365.0336906518307
-0.2448347932075179,1.0011452086127146,0.0027856266776105625,1365.0337152067068
-0.24479211532676598,1.0020647632944588,0.0024243985141918704,2097.8250078845876
-0.2447096719875654,0.9978651807285327,0.002401028959952567,1371.5475403279268
-0.2446841389956533,0.9979509259701894,0.0027016961737246136,1371.5475658609187
-0.24466094878548186,0.999255467355458,0.0023970507676924395,1374.8044390511288
-0.24465569481635394,0.9990832847239784,0.0023234542265302667,2104.338844305098
-0.24463492399954348,1.0000116978917357,0.0027070964852052536,1374.8044650759148
-0.2446246074633663,1.004110041622745,0.0024106738689908297,1378.061325392451
-0.24461894315976124,1.003509882956127,0.002324044922838359,2107.5957310567546
-0.24459809134838115,1.008286768830438,0.00272124302037915,1378.061351908566
-0.24459782238716646,1.0047689100017823,0.002511552260136852,1381.3182021775272
-0.24459597688490098,0.9990874746881173,0.0023566479855885035,2110.8526040230295
-0.2445708140122647,1.005258593025098,0.00290594156415248,1381.318229185902
-0.24442379160007763,1.0020413845674903,0.0024041471279755288,1356.8920012083142
-0.24440044985170314,1.0005258647394972,0.002703927401152571,1356.8920245500626
-0.2443240584298051,1.001194168541299,0.002319544126582241,2089.6833509414846
-0.24431113940195162,0.9985800387560229,0.0024034880014806655,1360.1489638605124
-0.2442873123608467,1.0016694309687655,0.002707382323978799,1360.1489876875535
-0.2442228287492861,0.9988984010030569,0.0023198407624056222,2092.940302171165
-0.24421089097669665,1.0003360656667266,0.002411165487902144,1363.4059141089376
-0.24418657864331603,0.9949732509656082,0.002713785979547999,1363.405938421271
-0.24413637352154133,1.0000383885367756,0.0023323224886131312,2096.197238626393
-0.24412091545553352,1.0052298372474777,0.0024648678162387688,1366.6628540844588
-0.24409611782896837,1.0112967564191924,0.002822917492959458,1366.6628788820854
-0.24404481248797932,1.0007595899439803,0.0024056846417831513,1369.9197801874263
-0.2440195252888294,1.0021718830602504,0.0027038947109708626,1369.9198054746255
