time,flux,flux_err,time_original
-0.46092949883767925,1.0004296599980937,0.0009039007065843615,1580.9508105010655
-0.460896763238677,0.9996627046124155,0.0008398820723251907,1418.0736832366645
-0.4606654916467502,0.9997645925432402,0.000836489234198533,1336.6353345082564
-0.4606426837603983,0.9995452047027771,0.0008120470243705651,1336.6353573161427
-0.4606398933565247,0.999188367957842,0.0008376361555104193,1377.3546501065466
-0.46061348108991634,0.9996606447971602,0.0008102444421073312,1377.3546765188132
-0.4604145178674096,0.999421131583798,0.0008477499957560141,2232.459965482036
-0.4603183680246514,1.0009112810298275,0.0008984222061465545,1621.6707116318785
-0.46029821790364317,0.9997440350595965,0.0008395714420314574,2273.1793717819996
-0.46021047104077567,1.0012621623643565,0.0008431094087314884,2191.7408795288625
-0.4600820735317932,1.0015611012156986,0.0008501329908076763,1499.5130779263714
-0.4599870423123718,1.0012205973998953,0.0008309151243277632,1540.2324629575908
-0.45986447900485977,0.9989063991627517,0.0008499477439092718,1458.7940055208983
-0.45985879540204394,0.9993365147306964,0.0008481232410756763,2313.899101204501
-0.4598546101651354,0.998653978345014,0.0008336019134020416,2151.021945389738
-0.4597453178825634,0.9998813596351954,0.0009250040643073177,1662.3905746820205
-0.4595858123574672,1.0001700708740096,0.0008377912971197474,2110.3029241875456
-0.45954059866788693,0.9990124618922189,0.0009047735098900733,1580.9521994012352
-0.45950789067591596,1.000448660989308,0.0008398976380691484,1418.0750721092272
-0.45927660296524764,1.000099805306048,0.0008363107074964872,1336.636723396938
-0.4592537949006321,1.001217087653981,0.000812330998726154,1336.6367462050025
-0.4592510142724684,0.9992286849266047,0.0008371428283114922,1377.3560389856307
-0.4592246017962262,1.0000369495888433,0.0008100730884070426,1377.356065398107
-0.4590256361190054,0.9986595370383768,0.0008476773561969173,2232.4613543637843
-0.458929463894453,1.000344863185128,0.0008989327109852067,1621.6721005360087
-0.4589093247955181,1.0009828443604274,0.0008398492377784631,2273.1807606751076
-0.4588215981935732,1.0018606238737164,0.0008429542437514957,2191.7422684017097
-0.4586931925557615,1.0000978201116566,0.0008498095576398028,1499.5144668073474
-0.458598150572213,0.9995362079770156,0.0008307153551710101,1540.233851849331
-0.45847560581160196,0.9998742824745362,0.0008499493100006257,1458.7953943940915
-0.458469893716093,0.999551695780948,0.0008481579684896282,2313.900490106187
-0.4584657391352192,0.9995298128278869,0.0008336529550147671,2151.023334260768
-0.4583564176532269,1.0009509467452347,0.0009259899470220769,1662.39196358225
-0.45819693513391097,0.9997659481626961,0.000837778312394436,2110.3043130647693
-0.4581516985267242,0.9989484264443566,0.000904619033000299,1580.9535883013764
-0.45811901812749123,1.0003335730174157,0.000839917508740958,1418.0764609817757
-0.45788771428397146,0.999085854424269,0.0008366935061038633,1336.6381122856192
-0.4578649060999844,0.9981089472047233,0.0008121011515496509,1336.6381350938032
-0.4578621352470725,1.000196782513291,0.0008374830261608833,1377.357427864656
-0.4578357225607329,0.9997834562961975,0.0008103230733793084,1377.3574542773424
-0.45763675442924,0.9996437574946778,0.000847928598503664,2232.462743245474
-0.4575405597638234,0.9988976663843131,0.0008980431390928988,1621.6734894401393
-0.4575204316884278,0.9994420519256271,0.0008393015162389803,2273.1821495682148
-0.4574327253753452,1.0004779248681692,0.0008421649773053915,2191.743657274528
