time,flux,flux_err,time_original
-0.14942242578004342,1.000204160087395,0.0028839393609512826,1337.3690956740002
-0.14940562746369998,1.0023348471337576,0.0036832027147707972,1619.2547557723165
-0.1493828643330771,0.9984057507589323,0.002692991001180081,2093.821747635447
-0.1493745188545472,0.9971988147949641,0.00259316611725625,1333.8009708809257
-0.1493681458301722,0.9995303640466447,0.002658149516296226,1415.86894935395
-0.14936116037496402,0.9996367684466305,0.00380000716880783,1615.6866275394052
-0.1493451611320503,0.9933549906583654,0.0030146554317915133,1333.8010002386482
-0.14931133859693985,1.0026753141571867,0.002604752737690987,1330.2328613611833
-0.1492857771330677,1.0003200638935907,0.003056571849516527,1330.2328869226471
-0.1492815069857756,1.0012249099497286,0.0026849746716198193,2090.2536762927944
-0.14926461519270123,0.9996422158418881,0.003672503491809106,1608.5503786845875
-0.14925675079993367,1.0008571895604743,0.002799213643900996,2232.98060904898
-0.14925390521079862,1.0019754125731966,0.0027329240214515244,1326.6647460945694
-0.1492405203428138,0.9980844625776353,0.002926080343498686,1380.1873499794374
-0.14923106378819284,0.9999471161595935,0.0033195206462175142,1326.664768935992
-0.14923097244662265,1.00327462990027,0.002900514981379944,1515.7779221273336
-0.14921368109709943,0.9982319000562206,0.0033350113985290536,1380.187376818683
-0.14920871076580927,0.9986801320606367,0.0036673933205523543,1604.9822618890144
-0.14919901753703757,1.0008003738701048,0.002662537233934011,1412.3009457822432
-0.14915284633262504,0.993766274431858,0.0037770887675082267,1601.4141450534476
-0.14914024257183242,1.0004059848483122,0.0027565873909551632,2125.9355445572082
-0.14911290873159452,1.0028273299591732,0.0026827658993615515,1376.6193048910486
-0.14908660814093241,0.9986721914931562,0.0029422390729988523,1376.6193311916393
-0.14908332754305068,1.0020633743565608,0.0026589561601042706,2154.480983072237
-0.14907162407662192,1.0019151765312322,0.0028056554395796377,2229.4126214757034
-0.14905405285481146,1.0013407562214245,0.002898015249234456,1512.2099263469254
-0.14899418710956322,0.9959130171270759,0.002671304819577965,1373.0512509126706
-0.14898963614828095,0.9975032155599637,0.002736749534102829,2122.3675224636318
-0.1489684252908322,0.9958330327758059,0.0029457047793226324,1373.0512766744894
-0.14889827001959324,0.993760878066476,0.00264953272788808,2150.9129954297605
-0.14889659189978544,1.0044711523572483,0.002661937966779079,1433.7102844078804
-0.14888270657194477,1.0026270582121677,0.0026752566866477,1369.4831896932083
-0.148877222294334,0.9988169692575709,0.002906171574640736,1508.6419304774859
-0.1488670106231998,1.0019584732569082,0.002746400067969422,1405.164932389157
-0.14885748352468672,1.0053140483394782,0.0029426708247706065,1369.4832149162555
-0.1488467954857542,1.000422346233928,0.002737320391493063,2118.7994926042943
-0.1487695821685776,0.9963358423792557,0.0028660829973576924,1365.9151301176116
-0.1487553362808056,1.0025348146109654,0.002802422491823869,2250.821973963499
-0.14874489430279195,0.9969758250955492,0.0032400005580222823,1365.9151548054774
-0.1487197903628051,0.9999770094301796,0.0026552112193324235,2147.345001209417
-0.14870860922889834,0.9997477100678155,0.00274711282599438,1401.5969180905513
-0.14870700791302524,0.9951162301344195,0.002648360221034492,1430.1423012918672
-0.1486994004257866,1.0018629678898687,0.0029199365325056673,1505.0739355993544
