time,flux,flux_err,time_original
-0.245932470768494,1.0000791142007694,0.000938134205434675,1470.0578075293731
-0.24579177260056895,0.9988491250443237,0.00092802441372958,2223.056208227541
-0.24559963710043256,0.9993571080967331,0.0009312930912747133,2212.299282363041
-0.24556029488215783,0.9993958926279773,0.0009359112951880155,1484.4010037052594
-0.24547038010498842,1.0001888272622887,0.0009369202704494273,1473.6439756200366
-0.24519181389601896,1.00058533619322,0.0009312771475879151,2215.8853961862455
-0.24516296028832954,1.0013419135711192,0.0009354007786411258,1487.9871070398533
-0.2450771159739381,1.0000517819590808,0.0009315169307056963,2205.1283928841676
-0.2447846211924392,0.9995716401946958,0.0009297981375285672,2219.471509378949
-0.24463183173595335,0.9992287508854744,0.0009309983533588367,2208.7145441684056
-0.24459368894590894,0.9991462136079416,0.0009361839989818737,1480.8162643111957
-0.2445435552129941,1.0011062771903163,0.0009384385809704832,1470.0591964449286
-0.2444028973695822,0.9999867605708608,0.0009280549146280285,2223.057597102772
-0.24421074696874004,1.000993041532744,0.000932367615899647,2212.300671253173
-0.2440814738620244,0.9994383160246386,0.0009373162232017504,1473.6453645262795
-0.24380291817638963,1.0008065793409766,0.0009307941731762807,2215.886785081965
-0.24377407987456232,0.9988708715484815,0.0009347900472904668,1487.988495920267
-0.24368820698296345,0.9999567075357391,0.000931583531531684,2205.1297817931586
-0.24339573664913622,1.0001838188006102,0.0009298211640200357,2219.4728982634924
-0.2432429318258265,0.9983869899141785,0.0009306182878096621,2208.7159330683157
-0.24320478850870636,0.9981901694719453,0.0009360501541070108,1480.817653211633
-0.24315463942423238,0.9993866686538118,0.0009378452787844227,1470.0605853607174
-0.24301402213950496,0.9991131118621187,0.0009280517501242748,2223.058985978002
-0.24282185730407238,1.0001556758062378,0.0009310378949246078,2212.3020601428375
-0.2426925678521497,1.000923113735548,0.0009373603292549583,1473.6467534322894
-0.24241402292287703,0.9995132447073987,0.0009312262317422754,2215.8881739772187
-0.24238519946122628,1.001022373432043,0.0009356962831464214,1487.9898848006803
-0.24229929776052173,1.0011943438580837,0.000931576230499594,2205.131170702381
-0.24200685210583323,1.0008327504461667,0.0009306088708914674,2219.4742871480357
-0.2418540319157024,1.0006306352916239,0.0009310887956432101,2208.717321968226
-0.2418158880728835,1.0004903275044255,0.000937227936177883,1480.8190421120687
-0.24176572386873246,1.0002489923089466,0.0009376763683345868,1470.0619742762728
-0.2416251469094277,0.9985185261617749,0.0009273922835499996,2223.060374853232
-0.2414329671728326,1.0002942371017467,0.000931104872220112,2212.3034490329687
-0.24130366184339605,1.000740753322617,0.0009367603017376746,1473.6481423382982
-0.24102512720370314,1.000979630760729,0.0009308672353428288,2215.889562872938
-0.24099631858257387,0.9993477951056015,0.0009351597277093482,1487.991273681559
-0.24091038876999982,0.9993688086395084,0.0009313844538262497,2205.1325596113716
-0.24061796756207549,0.999872347036135,0.0009303658575719006,2219.4756760325795
-0.24046513200557557,1.0005564382375847,0.0009312579366671588,2208.718710868136
-0.2404269876355085,0.9993760816052435,0.0009358402715101833,1480.820431012506
-0.2403768080804019,1.0009826120784315,0.0009377839667693037,1470.0633631920612
-0.24023627167889572,0.9974887329301133,0.0009274295568288923,2223.0617637284627
-0.2400440770415955,0.9995230375294074,0.0009314605227769559,2212.3048379231
