time,flux,flux_err,time_original
-0.4004282522673748,0.9990802944272865,0.0006240144234661378,2038.357571747647
-0.39995571495325377,1.0008533283569754,0.0006520243365887724,2058.177232284961
-0.3995639731882801,0.9993369269978598,0.0006572699749085618,2043.313233026726
-0.39932236138331334,1.001145428801441,0.0006339602599327399,2053.223068638531
-0.3990393300221058,0.9997707098345514,0.0006240339008969062,2038.3589606698922
-0.39856682996066173,1.0014067967343985,0.0006523264347022533,2058.1786211699537
-0.398175057927703,0.9987907947481489,0.00065730063224964,2043.3146219419866
-0.3979334694053466,1.0002313836434222,0.0006335791065210253,2053.224457530509
-0.3976504082413612,1.0007779937477417,0.0006241781776570625,2038.360349591673
-0.3971779454337283,1.0008249040038677,0.0006522825848782382,2058.1800100544806
-0.39678614313301364,0.9997841950588533,0.000657478360649891,2043.3160108567813
-0.3965445778934965,1.0008270274363367,0.0006338808124432448,2053.225846422021
-0.39626148599609223,0.9988705389250722,0.0006240791235591,2038.3617385139182
-0.39578906044022544,1.0012382399181212,0.0006521376171727139,2058.181398939474
-0.3953972278717548,0.9995506775337571,0.0006575558401560585,2043.3173997720426
-0.3951556863820992,1.0012117538719931,0.0006339795731513014,2053.227235313532
-0.394872563751278,1.000090093730612,0.0006240285678977055,2038.363127436163
-0.39440017591374743,1.0002221095946429,0.000652356005890236,2058.1827878240006
-0.39400831307683903,1.0003971162429708,0.0006573060369013765,2043.3187886868375
-0.393766794403677,0.9991488837521781,0.0006335495988838485,2053.2286242055106
-0.3934836419714429,0.9994219937588084,0.0006240211911667761,2038.3645163579429
-0.3930112909216108,1.0013578110323524,0.0006523574509838087,2058.1841767089927
-0.392619398282151,0.9998223398003553,0.0006571854658186318,2043.3201776016322
-0.3923779028918243,1.0010124980178723,0.0006339469211435398,2053.2300130970225
-0.39209471972617393,0.9987809461334517,0.0006239756712344801,2038.3659052801881
-0.39162240592810793,1.000522373345793,0.0006523371706860134,2058.185565593986
-0.39123048302089214,1.0015533577989322,0.0006575181271331259,2043.3215665168934
-0.3909890113799742,1.0001804525590654,0.0006336906437936003,2053.2314019885343
-0.39070579748090495,1.0007110691898258,0.0006243209702850709,2038.3672942024334
-0.39023352140026635,1.0014301578574725,0.0006524409683322348,2058.186954478514
-0.3898415682259764,0.9984046101634252,0.0006572077504471844,2043.3229554316883
-0.38960011940200745,1.0015554918615512,0.0006341411901817107,2053.2327908805123
-0.3893168757001604,1.000278529531989,0.0006246228248770828,2038.3686831242142
-0.38884463640812705,1.0013546462136453,0.0006527279126133467,2058.188343363506
-0.3884526534312883,1.000033785347865,0.0006570668145932287,2043.324344346483
-0.3882112278901547,1.0004087608726215,0.0006339700390492497,2053.234179772024
-0.3879279534548914,0.9999943414757017,0.0006240527288125403,2038.3700720464594
-0.38745575141553235,1.0007581974726665,0.0006523731640923287,2058.189732248499
-0.38706373817002815,0.9993459183879462,0.0006572115387603624,2043.3257332617443
-0.3868223363787574,1.0001891775369856,0.0006338365841682961,2053.2355686635356
-0.3865390312096224,0.9995272458090457,0.0006241476635380982,2038.3714609687047
-0.3860668668881462,1.0006043292132667,0.0006524028619129788,2058.191121133026
-0.3856748233753401,1.0001552332974435,0.0006574781829803307,2043.327122176539
