time,flux,flux_err,time_original
-0.42121328439025024,1.0011266251363247,0.0013444530252713434,2434.3656067157885
-0.4211422647858119,1.0004371838907067,0.0013813324667142617,2427.139157735393
-0.42075303404546505,0.999936224797628,0.001317951655721429,2445.2058469661333
-0.4205903620638458,1.0001256045497084,0.0013528072834179618,2437.979489638115
-0.42047773383395365,1.0018421702545626,0.0013239658361501774,2430.753082266345
-0.420423648868617,0.9996064167563773,0.0013618102180436688,2423.52661635131
-0.4199745014489539,0.999878775095932,0.001379830214246989,2441.59336549873
-0.4198243959478788,1.0019318241901893,0.0013450661424683511,2434.366995604231
-0.41975336120996604,0.999004180809817,0.0013810280164190075,2427.1405466389688
-0.4193641525889615,1.001571176582654,0.0013191472807537246,2445.20723584759
-0.41920147688205195,0.9997239253742782,0.0013527281767484142,2437.9808785232967
-0.41908883165509164,0.9989605774644618,0.0013231904312968987,2430.7544711685237
-0.41903474296489585,1.0033213241233354,0.001363868408436571,2423.528005257214
-0.4185856188274347,1.0003479477874468,0.0013805106611880454,2441.5947543813513
-0.41843550750559355,1.0021752100046948,0.0013444363783882856,2434.368384492673
-0.41836445763368896,1.000896127592638,0.0013813697056698443,2427.141935542545
-0.41797527113159555,1.002054609766429,0.0013188728750852148,2445.208624729047
-0.4178125916993957,1.0014523617684277,0.0013533076730919912,2437.9822674084794
-0.41769992970862907,1.001745268716538,0.001324190098267249,2430.75586007047
-0.4176458368274817,1.00045963724507,0.001362446541296571,2423.5293941633513
-0.41719673620591563,1.0012333296873228,0.0013814977354990822,2441.596143263973
-0.4170466190637395,1.0005597788215856,0.0013445988359442858,2434.369773381115
-0.4169755540574119,0.9991129996173583,0.0013803802423818943,2427.1433244461214
-0.41658638967371225,0.9978560743214693,0.0013176010220576882,2445.210013610505
-0.4164237065157909,1.002928325589958,0.0013538687857333356,2437.983656293663
-0.41631102776216655,1.0003414662164538,0.0013238064385510508,2430.7572489724166
-0.41625693068955016,1.0027702404965222,0.0013632972113658852,2423.530783069489
-0.41580785358482764,1.0016242958122,0.0013817976158097837,2441.597532146594
-0.41565773085471613,1.0026282665534274,0.0013446154025771402,2434.371162269324
-0.415586650481566,0.9999304673918036,0.0013821664799569932,2427.144713349697
-0.4151975082163463,0.9992236031501336,0.0013178640116356805,2445.2114024919624
-0.4150348213335659,1.0001975050772527,0.0013524053053389413,2437.985045178845
-0.4149221255837357,1.001045590819454,0.0013228051662545694,2430.758637874595
-0.41486802478496665,1.0012916512241583,0.001362074155215845,2423.532171975394
-0.4144189709637397,1.003341694843149,0.0013830082513459463,2441.598921029215
-0.4142688424114823,1.0005876208764553,0.0013440895119124008,2434.3725511577672
-0.4141977471381196,1.0008391700053014,0.0013818243230725297,2427.1461022530407
