time,flux,flux_err,time_original
-0.25571956113277305,0.9998630181357979,0.0009521993607960185,2366.6060004390424
-0.25566979090839426,0.9983415437876149,0.0009624128341895484,2371.435130209267
-0.2556344986172206,0.9986941159606099,0.0009397394623332612,2376.264245501558
-0.25561511918821384,0.9989445101216473,0.0009517913530245679,2381.093344880987
-0.2556112272290088,0.9988139481829381,0.0009749253061636034,2385.922428772946
-0.25439684935074824,0.9988660593217487,0.0009417242739016346,2361.7782431508244
-0.25433068056033603,0.9997165840443709,0.0009518503883943193,2366.607389319615
-0.2542809149924839,1.0010478322684282,0.00096304401411205,2371.4365190851827
-0.2542456264257382,1.0006017399769929,0.0009406139595155561,2376.2656343737494
-0.25422625188669234,0.9999157888438701,0.000952040226438587,2381.0947337482885
-0.25422236411792154,0.9997468138896679,0.0009757828966313078,2385.9238176360573
-0.25300796365517475,1.000958688681194,0.0009424633179369871,2361.77963203652
-0.2529417999869505,0.9990734080814753,0.0009517867249634062,2366.608778200188
-0.25289203884253564,1.0003969331620741,0.0009629318398835405,2371.4379079613327
-0.25285675423529064,0.9992084672929826,0.0009401822787380996,2376.26702324594
-0.25283738481800155,0.9992588328741387,0.0009510942614824127,2381.096122615357
-0.2528335012401823,0.9997405163682593,0.0009758937457369943,2385.925206498935
-0.251619077959515,0.9991276170811902,0.0009415746071563925,2361.7810209222157
-0.25155291941365115,0.9994516628351017,0.0009518807558850105,2366.6101670807616
-0.25150316292576297,0.9997793483333334,0.0009627964719233936,2371.4392968372495
-0.25146788204518794,1.0002913825283812,0.0009403886461600643,2376.26841211813
-0.25144851751596264,0.9990920636118268,0.0009518542104268509,2381.0975114826592
-0.2514446381296124,0.9986825844795932,0.0009750080532282626,2385.9265953620456
-0.25023019249668593,0.9990096174235907,0.0009415475640689074,2361.7824098076785
-0.25016403884069677,0.9984883552653044,0.0009514750740408512,2366.6115559613345
-0.25011428677659076,0.9990162184326109,0.0009623986555584008,2371.4406857133986
-0.25007900985318815,1.000415132352829,0.0009401128528430467,2376.269800990322
-0.2500596502139238,1.0009211601995718,0.0009514502260501356,2381.0989003499612
-0.2500557750185251,1.0002684395965777,0.0009760507973506698,2385.9279842251567
-0.2488413068010262,1.000562209377453,0.0009424292828593769,2361.783798693374
-0.2487751582678286,0.9996637497304489,0.0009520284604456667,2366.6129448419074
-0.24872541086033548,0.9996976153470816,0.0009630484964046632,2371.442074589315
-0.24869013766274056,0.9992103842904703,0.0009402758055191883,2376.2711898625125
-0.24867078314575033,0.9987280683381915,0.0009518301715600037,2381.1002892170295
-0.24866691214026845,0.9987079100750218,0.0009754238237276002,2385.929373088035
-0.24745242110631505,0.9987304625607852,0.0009417414961767784,2361.785187579069
-0.24738627769444302,0.9993365422517555,0.0009520669096157554,2366.6143337224808
-0.24733653471030098,0.9997794340978575,0.0009626516348934824,2371.443463465465
-0.24730126523877247,0.9992401445880048,0.0009402007667671364,2376.2725787349364
-0.24728191584319406,0.9995233370411215,0.0009517132256401155,2381.101678084332
-0.2472780490300435,0.9976593562705403,0.0009752064936730292,2385.930761951145
-0.24606353541022413,1.000129466079382,0.0009419656741521402,2361.786576464765
-0.24599739712105745,0.9985010515905769,0.0009519025055266106,2366.615722603054
-0.24594765879447686,1.00031209152513,0.0009626200637457235,2371.4448523413807
-0.24591239304694512,0.9990549247167603,0.0009401800472581082,2376.2739676071283
-0.24589304877450324,0.9996430500148916,0.0009522338964548319,2381.1030669514007
-0.24588918591912867,0.9991646352069521,0.0009760655402280897,2385.932150814256
-0.24467464971465064,1.0011290191600957,0.0009424089419903427,2361.7879653504606
-0.24460851678058876,0.998531286861027,0.0009517192653182828,2366.6171114833946
-0.24455878264487352,0.9995771827033968,0.0009625519973803243,2371.4462412175303
-0.24452352085632506,0.9999372588424221,0.0009404764397090556,2376.275356479319
-0.2445041814733267,0.9984200430706733,0.0009519314523339693,2381.104455818702
-0.24450032304087202,0.9988587515063344,0.0009756736016388213,2385.9335396771344
-0.2432857640194221,0.9989369566567359,0.0009417681284659699,2361.7893542361558
-0.24321963620815176,0.997634999281088,0.0009515275613344429,2366.618500363967
-0.24316990672818706,0.9996144194979463,0.0009625079073173807,2371.447630093447
-0.24313464866501514,0.999163689908608,0.0009401199276917256,2376.2767453515103
-0.2431153144037735,1.000246079278555,0.0009525866540456074,2381.1058446857714
-0.24311145993064706,0.9996158242649429,0.0009759379877324802,2385.9349285402445
-0.24189687832427975,0.9986627322095786,0.0009417779419556709,2361.790743121851
-0.2418307556347662,1.0011791293610341,0.0009525420909078543,2366.6198892445404
-0.2417810308122767,0.9995380496423257,0.0009622018732780151,2371.449018969363
-0.24174577647353274,0.9986727489625254,0.0009396650316891452,2376.2781342237017
-0.24172644710121724,1.0017951992199785,0.000952439191418753,2381.107233553074
-0.2417225970520455,1.0004874907793964,0.0009761925917336452,2385.936317403123
-0.2405079928610195,0.9994265570323247,0.0009416012057922716,2361.792132007314
-0.24044187506276035,1.0013130719239465,0.0009522683786857047,2366.6212781251124
-0.2403921546627596,0.999655815048754,0.0009629564798897794,2371.4504078455125
-0.24035690428205037,0.9997494085466971,0.0009401174090799988,2376.279523095893
-0.24033373394147559,0.9999990523934094,0.0009761074917690534,2385.937706266234
-0.23911910716535978,0.9997914594830599,0.0009414342511341707,2361.79352089301
-0.2390529944898922,1.0000353037658696,0.0009520112400347551,2366.6226670056853
-0.2390032787459869,0.9995274078170695,0.0009626214437170209,2371.451796721429
-0.23896803209056797,1.000909916862769,0.0009408047453026028,2376.2809119680846
-0.23894871273100493,1.0000084430011076,0.0009521132050143991,2381.110011287444
-0.23894487083073324,1.0004582753781683,0.0009760888403198131,2385.9390951293444
-0.23773022147021747,1.0008993222282943,0.0009422410341445666,2361.794909778705
-0.23766411391650663,0.9968231095046081,0.0009513815773473388,2366.6240558862587
-0.23761440259638356,0.9995938524459618,0.0009622959055315243,2371.453185597579
-0.2375791598999479,0.9979475697873635,0.000940371581241546,2376.282300840275
-0.2375598456617967,0.9990539521125789,0.0009512012735070137,2381.1114001545134
-0.23755600795247658,1.0000535734946354,0.0009761376811013892,2385.9404839922227
-0.2363413357749889,0.9985043969830054,0.0009420301956004441,2361.7962986644
-0.23627523334312106,1.000883542279937,0.0009525845292232188,2366.625444766832
-0.2362255266796971,0.9992944875857349,0.0009628672795377203,2371.4545744734955
-0.23619028770863798,0.999239446261166,0.0009402011482906938,2376.2836897124666
-0.23617097836079262,0.999746730406471,0.0009522568179750671,2381.1127890218145
-0.23616714484190668,1.000160303261575,0.0009765049207286427,2385.9418728553333
-0.23495245031224604,1.0012252017710874,0.0009423390290510127,2361.797687549863
-0.23488635276982173,1.000060293519203,0.0009518746328993809,2366.6268336474054
-0.2348366505309561,0.9988460885419465,0.0009625026125410922,2371.455963349644
-0.23480141528432494,0.9991490834270979,0.0009396236180773678,2376.285078584891
-0.23478211129158438,1.0007781680468966,0.0009523996129845938,2381.1141778888837
-0.23477828196416745,1.0008929962875521,0.0009769999225653875,2385.943261718211
-0.2335635646165863,0.999073747634421,0.0009420239441715098,2361.7990764355586
-0.2334974721972985,0.9982628645259992,0.000951880044167785,2366.628222527978
-0.23344777461383845,1.0002878942266897,0.0009627494682105318,2371.4573522255614
-0.23341254309370488,0.999693782990526,0.0009405322213096801,2376.2864674570815
-0.2333932439895455,1.0000551938451405,0.0009520571556647863,2381.1155667561857
-0.2333894188527352,1.0003820988319811,0.0009762105468801179,2385.9446505813225
-0.23217467892092658,0.9993442385441061,0.0009424682323830944,2361.8004653212543
-0.23210859162348174,1.0009149743306067,0.0009526134981618372,2366.6296114085517
-0.23205889869749693,1.0003647653724783,0.0009629265201310771,2371.4587411014777
-0.23202367090187753,1.0,0.0009403726929476957,2376.2878563292734
-0.23200437692085465,1.0000572917026997,0.0009521531087065612,2381.1169556232544
-0.23200055574251024,1.0002352394003469,0.0009760471349505832,2385.9460394444327
-0.23078579322621542,0.9994497455664129,0.0009416199146389144,2361.801854206949
-0.2307197112825819,1.0004581395361154,0.0009533046171744848,2366.6310002888927
-0.23067002254884217,1.0010315258381515,0.0009632399839689435,2371.4601299776264
-0.23063479871074008,0.9996424118798337,0.0009401226064390763,2376.2892452014644
-0.2306155096193332,0.9999216903053447,0.0009521685125434251,2381.118344490556
-0.2306116928642536,1.0007358231818804,0.0009760543096080924,2385.947428307311
-0.22939690753012454,0.9991077428195377,0.0009413670569140807,2361.803243092645
-0.22933083071005866,0.9998930420736379,0.0009524294399666935,2366.632389169465
-0.22928114663163832,1.000401920727117,0.0009628106276648169,2371.4615188535436
-0.22924592651977507,0.9992426674341098,0.0009401386529738654,2376.2906340736554
-0.22922664255012495,0.9987020352943063,0.0009513162205173971,2381.119733357625
-0.22922282975316632,1.0006132854731093,0.0009759114316252958,2385.948817170422
-0.22800802206781284,0.9992288057549176,0.0009418122827660175,2361.8046319781074
-0.22794195013719049,0.9988179360770569,0.0009521035922346318,2366.633778050038
-0.2278922704816038,0.9978050177932822,0.0009623638433448335,2371.4629077296936
-0.22785705432829267,0.998917297758205,0.0009398911720923529,2376.292022945847
-0.22783777524808607,0.9994302974989374,0.0009515797818130614,2381.121122224927
-0.22783396687490967,0.9987639022038989,0.0009756755670344476,2385.9502060333
-0.2266191363725843,0.9993621473343315,0.0009417512821947099,2361.8060208638026
-0.22655306956337376,0.9987025372347422,0.0009526031967671534,2366.635166930612
-0.22650339456577967,1.0009701622510787,0.0009633108036246125,2371.4642966056094
-0.22646818213646536,0.9976682527291942,0.0009396745010451483,2376.2934118180387
-0.22644890817974017,0.9984829649067835,0.0009514094190044724,2381.1225110919954
-0.22644510376433977,0.9996649202807639,0.0009758153914766577,2385.951594896411
-0.2252302506770108,1.0002685027540077,0.0009421745694427923,2361.807409749498
