time,flux,flux_err,time_original
-0.34846652019588736,1.001434645960906,0.001154863735063905,1366.0161614797482
-0.3484418190075916,1.0004919778422217,0.0011523649083272807,1366.0161861809365
-0.34838762208481394,1.0009992821137879,0.0011358858091695568,2105.8881543778593
-0.34820861352562404,1.000274219713653,0.0011838931673945393,2110.7881473864186
-0.34820002926349103,0.9988795881024874,0.0011406554716306345,1370.9162419706806
-0.34817459216051616,0.9985580965991622,0.0011364433518340517,1370.9162674077836
-0.34798489438734276,1.0000044183616061,0.0011426318822634258,1375.8162711055568
-0.34795871739087186,1.0009774825138993,0.0011381945243997935,1375.8162972825533
-0.34780082923854866,1.001070808308977,0.0011665830530125753,1380.7162691707056
-0.34778157436098706,0.9997021428604514,0.00113328601360163,2091.189318425583
-0.3477739123474472,1.0024850424139442,0.0011677351186360388,1380.7162960875967
-0.3476703674482451,0.9981954063051872,0.00113472322395589,1356.2173296324959
-0.34749295321826945,1.0013281518260613,0.0011416645394477123,2096.089421046726
-0.34737075545116,1.001041697962021,0.0011431763337857817,1361.117443244493
-0.3473467841673786,1.0006000579451122,0.0011392801817438295,1361.1174672157767
-0.34707760298308066,1.0016942209804347,0.0011540846423190598,1366.017550396961
-0.3470529020535367,1.0016902921584705,0.0011525043226904177,1366.0175750978906
-0.34699872961076433,0.9999308513248197,0.0011358289687644714,2105.8895432703334
-0.34681973176212894,0.9988398854778361,0.0011837941665834347,2110.789536268182
-0.34681112649027757,1.000290001091655,0.001139632260717076,1370.9176308734538
-0.34678568917743446,1.0008291519148487,0.0011362889324150374,1370.9176563107667
-0.34659600232297266,1.0001896898685376,0.0011420627331975215,1375.8176599976211
-0.3465698251166362,0.9998590026985211,0.0011371424415250878,1375.8176861748275
-0.34641194276257214,1.0014875617444574,0.0011676122712177103,1380.7176580571816
-0.34639265115363743,1.0006162453341525,0.001133815761008957,2091.1907073487905
-0.3463850261274928,1.0014242265785314,0.0011678559792976907,1380.7176849738166
-0.3463046755753112,1.0005637203987987,0.0011386477058034272,1356.2186953243688
-0.34628143419604385,1.00119947216814,0.0011356012677987142,1356.218718565748
-0.3461040402551232,0.999315594791053,0.001141026087815187,2096.090809959689
-0.3459818321847565,1.0003585833495283,0.0011429504250936606,1361.1188321677594
-0.34595786116018107,1.0003417178751077,0.0011386776827844107,1361.118856138784
-0.34568868623593246,1.00031465991923,0.0011542910287471535,1366.0189393137082
-0.3456639850994792,0.9993951753165078,0.0011524420850257716,1366.0189640148446
-0.34560983713662846,0.9999987817791874,0.0011361199435694453,2105.8909321628075
-0.34543084953348996,1.0007339079876585,0.0011842480461928568,2110.7909251504107
-0.3454222237161533,1.001221840125767,0.0011410491581693954,1370.919019776228
-0.3453967861941264,1.0012897806547134,0.0011369408960748744,1370.91904521375
-0.3452071097943075,0.9987480120126073,0.0011422584356265582,1375.8190488901498
-0.34518093284353774,1.0005419385475602,0.001137332485042082,1375.8190750671006
-0.3450230567527042,1.0018507040067421,0.0011680963178274412,1380.7190469431914
-0.34500372747933294,0.9999275813470134,0.0011333142091247092,2091.192096272465
-0.34499613944278246,1.0017124470092313,0.0011678523877940565,1380.7190738605013
-0.3449157425309295,0.9994720187475503,0.0011377434731177799,1356.2200842574132
-0.34489250094429735,0.999329156015112,0.001134333081124844,1356.2201074989998
-0.3447151272910284,0.9994645105715146,0.0011412019408088548,2096.092198872653
-0.34459290938537784,0.9994302274560369,0.001142265353852062,1361.1202210905587
-0.34456893768777636,0.998626436427309,0.0011381716595433194,1361.1202450622563
-0.3442750681458798,0.9980551952889689,0.0011513115193696284,1366.0203529317982
-0.3442209451282401,0.9996790396628343,0.0011356225705714902,2105.892321054816
-0.34404196730398867,1.000789337400053,0.001184559189409411,2110.79231403264
-0.3440333209415736,1.001508557652771,0.0011413505623052856,1370.9204086790025
-0.34400788320991016,1.0016975955338252,0.0011372160795393574,1370.9204341167342
-0.34381821773084825,1.0003974195402519,0.0011420611018071267,1375.8204377822133
-0.34379204010432524,1.0005615338532832,0.0011374466524707665,1375.8204639598398
-0.34363417027672766,0.9989757286835764,0.001166920819904802,1380.7204358296674
-0.3436148042706898,1.0017314998141607,0.001133656039477214,2091.1934851956735
-0.3436072532223699,0.9980293399588239,0.0011671457105872408,1380.7204627467218
-0.34352680995175433,1.000899240972484,0.0011389531865468074,1356.2214731899924
-0.34350356769346035,1.0018880212560144,0.001135582591186367,1356.2214964322507
-0.34332621432779586,1.0002986156831997,0.0011415892281011132,2096.0935877856164
-0.3432039865855438,0.9992597885455797,0.0011425228918268528,1361.1216100133586
-0.34318001468057885,0.9995871747422206,0.0011384371313282906,1361.1216339852635
-0.342910852742097,0.9991442374223231,0.001153358766755891,1366.021717147202
-0.34288615072616097,0.999601082052816,0.0011518463193070008,1366.021741849218
-0.3428320526541042,0.9994254844810219,0.0011358413628643066,2105.89370994729
-0.3426530850744011,0.9989319777997157,0.0011838754683445292,2110.7937029148698
-0.342644418633566,0.9996610912620624,0.0011402008220602667,1370.9217975813106
-0.3426189802254649,0.9992722885860298,0.0011359998633774487,1370.9218230197187
-0.34242932566647816,0.9993957811227066,0.0011424092796100773,1375.8218266742776
-0.34240314783099773,0.9981820959798731,0.001137213774696368,1375.8218528521131
-0.342245283800293,0.9996180799605479,0.0011672649592138567,1380.7218247161438
-0.34222588059733394,0.9996027086342222,0.0011327735797829462,2091.194874119347
-0.34221836653629606,0.999073808450094,0.0011668419683724272,1380.7218516334078
-0.34213787690646313,0.9986794412531382,0.0011381977001614278,1356.2228621230377
-0.3421146349069204,0.998537495219654,0.0011345220120616128,1356.2228853650372
-0.3419373008989883,1.0006390882555518,0.0011422521543778812,2096.094976699045
-0.3418150633191403,0.9991524439746702,0.0011418133045484897,1361.122998936625
-0.34179109167360633,0.9988135843568848,0.001138882620637081,1361.1230229082705
-0.3415219359958596,1.0011856449201182,0.00115434285273389,1366.0231060639483
-0.34149723377255886,1.0023086007253696,0.0011530153018098597,1366.0231307661716
-0.34144316018048576,0.9982591120414153,0.001135380126870222,2105.8950988397637
-0.34126420331004365,0.9997956407209377,0.001184298674726703,2110.795091796634
-0.3412555158589863,0.9986324375623702,0.0011399911184097203,1370.9231864840851
-0.3412300772410196,0.9984110366702199,0.001135785041319756,1370.923211922703
-0.3410404336025635,1.0006816091857307,0.001142100165656304,1375.8232155663416
-0.34101425555676207,1.0012178774546265,0.0011376027807706484,1375.8232417443874
-0.34085639778951965,1.0010459227822437,0.0011669324517435589,1380.7232136021546
-0.34083695738998426,1.0024651117942045,0.001134084172444788,2091.196263042554
-0.3408294798506803,0.9993332002755527,0.0011667520497619318,1380.7232405200934
-0.34074894386117194,0.9997065809791181,0.0011372783377949416,1356.224251056083
-0.34072570165471916,0.9995463735983009,0.0011345316072073164,1356.2242742982894
-0.34054838793575576,0.999201873584971,0.0011406682233632529,2096.0963656120084
-0.3404261405183981,1.001816696583824,0.0011429521124620844,1361.1243878594257
-0.3404021682000658,1.0030372346381484,0.001139404288594864,1361.124411831744
-0.3401330192491669,0.9999839915972267,0.0011539795960892854,1366.024494980695
-0.34010831681941217,0.9997195349310852,0.0011524980014556501,1366.0245196831247
-0.34005426817295975,1.0000076223002345,0.0011356592776746216,2105.8964877317712
-0.33987532108054236,0.9991524549896756,0.0011838846880920292,2110.7964806788636
-0.3398666130844066,0.9997260083235339,0.001140786481599215,1370.9245753868597
-0.33984117472337283,0.9978185051068545,0.00113649722999504,1370.9246008252208
-0.3396515415381934,1.000755216515416,0.0011418663702217695,1375.824604458406
-0.33962536328275544,1.0010385460659348,0.0011375327221148318,1375.8246306366614
-0.33946751131399583,1.0001002895468298,0.0011681607161277202,1380.7246024886301
-0.3394480337174907,1.0011731998391231,0.0011333210681690813,2091.1976519662267
-0.33944059363026774,0.9994420572744781,0.0011673333531088748,1380.7246294063139
-0.33933676840297267,0.9990503285330631,0.0011351504508263024,1356.2256632315411
-0.3391594749734718,0.9982793771200991,0.0011405522159995678,2096.0977545249707
-0.33903721771765316,1.0005965584656336,0.0011424061568813862,1361.1257767822265
-0.3390132451924129,1.0015538284894754,0.0011388122287881493,1361.1258007547517
-0.3387441025029323,0.9985411774758401,0.001153985381703731,1366.0258838974412
-0.3387193998651283,0.9979542277984248,0.0011516912929675515,1366.025908600079
-0.3386653756988239,1.0004597633214338,0.0011355532402991962,2105.8978766242453
-0.33848643885052365,1.0008084437087408,0.0011855107407495054,2110.7978695610936
-0.33847771030982954,0.9993234589673848,0.0011410866879829134,1370.9259642896343
