time,flux,flux_err,time_original
-0.2837332521794451,0.9997398689919299,0.0026025838827153113,2169.291266748007
-0.28365742509791575,1.000856780075001,0.0025872209903979007,2133.7457405750883
-0.2835500734071842,0.998024546454577,0.002608521135957494,2145.594381926779
-0.2834213574559022,0.9985672244226252,0.0027033997025939114,1393.2126016427303
-0.2833775376381962,0.9975124614625597,0.002586170949553361,2115.973219462548
-0.28319611768701786,0.9990057051685987,0.0026975646455953827,1405.0613608824992
-0.28314795993257474,0.9990298740946775,0.002638401715415024,1428.7584770402536
-0.2831046793191399,1.0044869137686538,0.0026399644246918857,1416.9099863208671
-0.282937444098351,0.9991703589615036,0.0026067795449088156,2163.367795556088
-0.28289811205722293,0.999962498181542,0.0025919355747570476,2139.670766888129
-0.2828796290634957,0.9983667730745593,0.0027058208122400606,1387.2888763711228
-0.28285031774574065,1.0026419764968988,0.0026092809612832902,2151.5193486824405
-0.2825963082522621,1.0020484087739643,0.002700900368424025,1399.137693691934
-0.2825285884256108,1.000703260668006,0.002637719385179547,1434.6833634117606
-0.28251060481613827,1.0005949214415601,0.002584860218937726,2121.89835339537
-0.2824446458871585,0.998121912932942,0.002637631587705872,1410.986379354299
-0.28234440091637225,1.0021234272117212,0.0026059608501654563,2169.29265559927
-0.28226852425555554,0.9995516119440853,0.0025849603242068283,2133.7471294759307
-0.28216118490030195,1.0005459885573904,0.002612561812291814,2145.595770815286
-0.2820324465432178,1.0016075627130974,0.0027070510339503476,1393.213990553643
-0.2819886076920163,1.000461537095894,0.002586270981577296,2115.9746083924942
-0.28180722097915856,1.000731089445886,0.0026967240800971496,1405.062749779207
-0.28175909232587265,1.000458826254704,0.002640887984751176,1428.7598659078603
-0.2817157972830605,1.0008126962820276,0.002636317742568232,1416.9113752029032
-0.2815485825907298,0.9989321949108164,0.0026075182319567946,2163.3691844175955
-0.281509222390739,0.9947872402444561,0.0025894776048475225,2139.6721557777955
-0.2814907083727003,0.995509175656222,0.0027053413971226538,1387.2902652918135
-0.28146144274258034,1.0023383665929921,0.0026143076579172803,2151.5207375574437
-0.28120740060213867,1.0014149582854612,0.0027007244668084164,1399.139082599584
-0.28113973129490794,1.0043432890211934,0.0026397442332786866,1434.6847522688913
-0.28112169093526196,1.0007857921305958,0.0025866895600147916,2121.899742309251
-0.281055751511055,0.9965411307346984,0.002637570524673081,1410.9877682486751
-0.2809555496532994,0.9986061267481827,0.002600691894145736,2169.294044450533
-0.2808796234136534,1.0007067868469617,0.002587357304667016,2133.7485183767726
-0.2807722961614999,0.998332048355247,0.002612435026873865,2145.5971597040248
-0.2806435356307059,1.0064659825097828,0.0027065753053568463,1393.2153794645556
-0.28059967797820345,1.002920407075481,0.0025902164558010425,2115.975997322208
-0.2804183242727652,1.0021518505525417,0.002700478525316418,1405.0641386759135
-0.2803702247184807,1.0002440293540067,0.002640753447402052,1428.7612547754677
-0.28032691524767095,1.0035745049684204,0.002637593934077326,1416.9127640849385
-0.28015972131593925,1.005419443784771,0.002608546142737112,2163.3705732788703
-0.280120332491419,1.0026977418278833,0.0025912965109905132,2139.673544667695
-0.28010178768104266,1.00498366716455,0.00270775102132846,1387.2916542125051
-0.28007256750659204,0.9989125323911755,0.002604811134092971,2151.5221264326797
-0.27981849295270506,1.0061100614700378,0.0027037404773355045,1399.1404715072335
-0.27975087439815677,0.9988101347877062,0.0026368376848663706,1434.686141125788
-0.2797327770548438,1.0021481263380234,0.0025839413627936772,2121.9011312231314
-0.2796668571350377,0.9967492940467887,0.002641658100188775,1410.9891571430512
-0.279566698389317,0.9980851104820272,0.0026010182286937324,2169.295433301797
-0.27949072257129315,0.9979408211366028,0.0025851945893018134,2133.749907277615
-0.2793834076555285,0.9977436680512205,0.0026072335695260813,2145.5985485925307
-0.2792546249516282,1.000197653000805,0.0027039994989160685,1393.2167683752346
-0.27921074803156004,1.0010065350712725,0.0025913978578600947,2115.9773862521547
-0.27902942779851264,1.0003540167712073,0.002698610685316775,1405.0655275723877
-0.2789813571102264,1.0008719273218518,0.002644394034719529,1428.762643643076
-0.2789380332122814,0.9988571398519651,0.002636771292895347,1416.914152966974
-0.27877085980786265,1.000051344458284,0.0026092999556537925,2163.3719621403784
-0.2787314425921044,1.0008197817469229,0.0025890908565429148,2139.674933557594
