time,flux,flux_err,time_original
-0.21264335518374436,1.0021239821655612,0.0018517160612224136,2008.871362644656
-0.21257149067363165,1.0031996961920717,0.0021912850009659156,1987.2688605091662
-0.21234895892416683,0.9938307094583141,0.0015972357841095056,1958.4656510409156
-0.212344493692095,0.9978422091317782,0.0016021921542294425,1972.8673715061477
-0.21206836320213066,0.9997831861069183,0.0020690535041174955,1994.4702216366377
-0.2117268849824507,0.9977875938142562,0.0015117848567799124,1980.0688471148574
-0.21164584094685374,0.999900606203472,0.002208319750756156,2001.671502158893
-0.21161903312516356,0.997776733158463,0.001503534378212442,1965.6672389667146
-0.21125449742823615,1.000754157169184,0.0018570249882776681,2008.8727515024116
-0.21118260427950156,0.9996212404181306,0.0021907393710267785,1987.2702493955603
-0.21096003014008602,0.9994347534947451,0.0015986986348138432,1958.4670399696997
-0.2109555856308503,1.0003766895478639,0.0016019308385458626,1972.868760414209
-0.21067948286160268,1.0006474064048263,0.002074101425565529,1994.4716105169782
-0.210337982276998,1.0004020846390245,0.00151373505411878,1980.0702360175628
-0.21025697620643702,0.9995388193885615,0.002203847422481999,2001.6728910236334
-0.21023010830011252,1.0019783889618878,0.0015051131315314617,1965.6686278915397
-0.20986563990556936,1.0004133368633745,0.0018546985531770585,2008.8741403599342
-0.20979371788538223,1.0001221675999357,0.0021897641746042693,1987.2716382819544
-0.2095711011234016,0.9975162497482125,0.0015989683573795817,1958.4684288987164
-0.2095666775696056,1.0001889196971017,0.0016021779296536936,1972.8701493222702
-0.2092906025206166,0.9986098938065361,0.0020725390251727983,1994.4729993973192
-0.2089490800362903,1.0002747361699142,0.0015131813299667789,1980.0716249198035
-0.2088681114653358,0.9988209458387808,0.002205809040418987,2001.6742798883745
-0.20884118370766575,1.0017517506675178,0.0015064430967155762,1965.6700168161321
-0.20847678214915571,0.9997977028292495,0.0018578839492396934,2008.8755292176907
-0.2084048314907994,0.9964008423614885,0.002194755616542412,1987.273027168349
-0.20818217210717194,0.999134272722122,0.0015972816505382286,1958.4698178277326
-0.20817776950813183,0.9994734113277939,0.001600955923614162,1972.8715382303317
-0.20790172218054673,1.0007087769222252,0.0020735207296302452,1994.4743882776593
-0.20756017733014773,1.0015580343540553,0.0015125508904783973,1980.0730138225097
-0.20747924672422918,1.0010065413460991,0.0022068234835221105,2001.6756687531156
-0.20745225911544535,1.0009372075973773,0.0015041717364477928,1965.6714057407244
-0.2070879246260362,1.0019679382671405,0.0018544222347676826,2008.8769180752138
-0.2070159450971328,1.0017278804544931,0.002191277341795134,1987.2744160547427
-0.20679324309094227,1.0027695042508127,0.0015998253641314496,1958.4712067567489
-0.2067888614475716,1.0040231263185042,0.001604824416384397,1972.8729271383922
-0.20651284184069785,1.000671451933794,0.0020711918420845362,1994.4757771579991
-0.20617127462378415,1.0028449781070978,0.0015143793840666155,1980.074402725216
-0.20609038198381247,0.999392028998043,0.0022115433861306694,2001.677057617856
-0.20606333429016793,1.000658467488939,0.0015048046065255425,1965.6727946655496
-0.20569906710335864,0.9988526129203958,0.0018602075688482597,2008.8783069327365
-0.20562705870437167,0.9986696732867618,0.002195601161079581,1987.2758049411354
-0.2054043140756221,0.9991734878619853,0.0015993950875291935,1958.4725956857642
-0.20539995338678232,1.0025592347233323,0.0016041465905034535,1972.874316046453
-0.20512396103428224,0.9998768469087589,0.0020701646740595337,1994.4771660388055
-0.20478237191809967,1.002420963166668,0.0015135209027299105,1980.0757916279217
-0.20470151724339034,1.0020938825341739,0.002212330096997424,2001.6784464825964
-0.2046744096977212,0.9979657896454188,0.0015040012670736,1965.674183590142
-0.20431020934786123,1.000085906456319,0.0018566609852308897,2008.879695790492
-0.20423817231069968,0.9974175115686235,0.002187680435933538,1987.2771938275291
-0.20401538529313257,1.000420836845054,0.0015978421714877766,1958.4739846145467
-0.20401104509247792,1.0014521613313774,0.0016047310050275496,1972.8757049547473
-0.20373508069375426,1.0019241404799284,0.002073310084569221,1994.478554919146
-0.20339346921195708,0.9990509902657604,0.0015135562297305485,1980.0771805306279
-0.20331265250251548,0.9975625205062417,0.0022132861163605467,2001.6798353473373
-0.20328548510618255,0.9979825750934772,0.0015048347562158213,1965.6755725147336
-0.20292135182474172,1.0004088396478814,0.0018556477717032523,2008.881084648015
-0.20284928591612225,1.0045061917904294,0.002194493980213791,1987.2785827139237
-0.2026264562769029,1.0026096259389803,0.0015991656508802697,1958.475373543563
-0.20262213703123322,0.9982769917152982,0.00160573753059301,1972.8770938628086
-0.2023462003536844,1.0034683389367591,0.00207266708677509,1994.4799437994861
-0.20200456650490903,0.9995691357181661,0.0015134974884429282,1980.078569433335
-0.20192378776209874,1.0010402550677078,0.0022113365718897248,2001.6812242120777
-0.20189656051464394,1.0007380896673668,0.00150568053621483,1965.6769614393252
-0.20153249430206416,1.0014892425579658,0.001853492277550244,2008.8824735055377
-0.20146039998833792,0.9979929617083826,0.0021888986679544256,1987.2799715998515
-0.20123752726067323,1.0030216775587828,0.0016001874343251165,1958.4767624725791
-0.20123322896976215,1.0023032457019283,0.001603604428148257,1972.87848277087
-0.20095732001360914,0.9997460808895047,0.0020673103032544876,1994.4813326798262
-0.2006156642644331,1.0019299264055093,0.0015140611129433829,1980.0799583355754
-0.2005349230216766,0.998840297433984,0.0022056515368834902,2001.6826130768181
-0.20050763568936653,1.0002387238799093,0.001507629469859304,1965.6783503641504
-0.20014363677939737,1.000533176529364,0.0018557377457730517,2008.8838623630604
-0.2000715135948977,0.9998992494735155,0.0021911612456569506,1987.281360486245
-0.19984859824467127,1.004260616955722,0.0015994273557988412,1958.4781514015951
-0.1998443209082911,1.0022706134961215,0.0016034338751821585,1972.8798716789315
-0.19956843967262844,1.0012722257305902,0.002078288798110733,1994.4827215601672
-0.19922676155829053,0.9983630959950658,0.0015129735212947295,1980.0813472382815
-0.1991460582805754,1.002775727282148,0.0022087047202672344,2001.6840019415592
-0.19911871109646434,1.0050059588486149,0.0015077983458117593,1965.6797392887433
-0.19875477902389993,1.0007138154101913,0.0018540162120928645,2008.885251220816
-0.19868262720031488,1.0037542180278096,0.0021902501721931533,1987.2827493726395
-0.19845966922866864,1.0009761808299011,0.0015971391210790945,1958.4795403306111
-0.19845541284772816,1.0015591008686067,0.0016030180234390087,1972.881260586992
-0.1981795588664338,1.0003601885494757,0.0020752254413280904,1994.4841104409734
-0.19783785885260605,1.0014321329932825,0.001512380635070946,1980.0827361409872
-0.1977571935394688,1.0018118859927683,0.0022065036336130425,2001.6853908063003
-0.1977297865033358,1.0012607839634047,0.0015088152428480825,1965.6811282133365
-0.19736592150191226,0.9981089366124891,0.0018514202235681545,2008.886640078338
-0.19729374080619017,0.999612176680792,0.002195123858746344,1987.2841382590336
-0.19707074021243898,1.0009022425370593,0.0015976759790479866,1958.4809292596274
-0.19706650478716525,1.0001164141696137,0.0016022462353196133,1972.8826494950526
-0.19679067852636392,0.9976970663771991,0.0020705576301985698,1994.4854993213135
-0.19644895614692157,0.9968191512227695,0.0015125608936189235,1980.084125043693
-0.19636832879905206,0.9980564581442672,0.0022096841264496736,2001.6867796710408
-0.19634086191088634,0.9993183437353212,0.001505294717716395,1965.682517137929
-0.19597706397947184,1.000793748040631,0.0018547781564911972,2008.8880289358603
-0.19590485441252356,1.0012543685614976,0.002190128096774207,1987.2855271454273
-0.19568181142903995,1.0021863678441514,0.0015982825143965652,1958.4823181884108
-0.19567759672569418,0.9992097633048912,0.0016022736203152527,1972.8840384031141
-0.19506005344078436,1.0007901203170555,0.001513330217106916,1980.085513946399
-0.19497946405862995,0.99641244665346,0.0022122171319480096,2001.6881685357812
