time,flux,flux_err,time_original
-0.2678019745263541,1.000414135198532,0.0004244977070584712,2134.3178700254625
-0.26773775379321335,1.0000179022910218,0.0004139554018221327,1430.2248062461956
-0.2675016073765201,1.000291072495636,0.0004144534708146221,1415.9528843926123
-0.2671687187498827,0.9991750397344656,0.00041373462295000795,1425.467989281239
-0.26702694760718965,1.0007862107023224,0.00042505828165997005,2124.8038730523817
-0.26702253306825696,0.9995771084355088,0.0004141926301518254,1411.1959774669206
-0.26695470999108795,0.9999733606503352,0.0004141009521119248,1434.9829752899977
-0.26685676130126146,0.9998816839563165,0.0004243323765225676,2139.0762012386876
-0.26667108378695453,0.9998340555959869,0.00042436160872065174,2120.046842916202
-0.26641308066894553,1.0005221888033466,0.00042450389671953284,2134.31925891932
-0.2663489078397692,0.9997896715572611,0.00041387483032779865,1430.226195092149
-0.2661127358171635,0.9997109172398893,0.00041427778203496023,1415.9542732641717
-0.265779860222902,1.000298400714636,0.00041405708693988184,1425.469378139766
-0.2656380388476713,1.0000213940731426,0.0004248423046157758,2124.8052619611412
-0.2656336470738552,0.9994964335322853,0.0004142939767032014,1411.197366352915
-0.2655658733492769,0.9994648699037858,0.0004140433457642609,1434.9843641266395
-0.2654678781540625,0.9989979551956042,0.00042424019717359493,2139.077590121835
-0.2652821647842676,0.9994279264121023,0.0004242245935060295,2120.0482318352047
-0.26502418681153694,0.9998255493383232,0.00042442997464627074,2134.3206478131774
-0.26496006188541693,1.000155531579832,0.0004141982759413884,1430.2275839381034
-0.26472386425848865,0.9994955530213379,0.0004143560049365265,1415.9556621357303
-0.264391001695924,0.9995666438378252,0.0004139925015766493,1425.470766998293
-0.2642491296234402,1.000298259643082,0.00042502766567485413,2124.8066508703655
-0.26424476154534204,1.0003970281719141,0.0004144546045432233,1411.1987552384435
-0.2641770371740434,0.9994605341290508,0.0004140374662472813,1434.9857529628148
-0.26407899500729465,1.0003362013044916,0.00042438069593819235,2139.0789790049816
-0.263893245315402,1.0009676633978695,0.00042456807440847304,2120.0496207546735
-0.26363529248838086,1.0006092532098418,0.0004246608877871167,2134.3220367075005
-0.26357121639695497,1.000137154086461,0.0004139491980409831,1430.2289727835919
-0.26333499270049693,0.9994603373394808,0.00041427367343807467,1415.9570510072883
-0.26300214316871695,0.9998816116882422,0.00041409592533333167,1425.47215585682
-0.2628602208647842,0.9991173635057543,0.00042486131821954117,2124.808039779124
-0.26285587555116763,1.0005360821204166,0.0004145120027133741,1411.2001441244377
-0.2627882005331432,1.0001300170807554,0.00041411558956356014,1434.9871417994557
-0.26269011232567074,0.9999332352951366,0.0004246531909140892,2139.080367887663
-0.2625043258466226,0.9994770876521905,0.00042432825270870083,2120.0510096741423
-0.26224639863097227,0.9993109490250034,0.00042428734714713333,2134.323425601358
-0.26218237044351084,1.0001378509984693,0.0004141047291967083,1430.2303616295453
-0.2619461211415944,1.0001001675311112,0.00041436191962333237,1415.9584398788472
-0.26161328464241806,0.9995709231784414,0.00041393641856581233,1425.4735447153464
-0.2614713116409843,0.9995688484222283,0.0004248131082911993,2124.809428688348
-0.2614669895563111,0.9996644752726115,0.0004142164696021709,1411.2015330104325
-0.26139936435767797,1.0000853839606345,0.0004141939303850868,1434.9885306356312
-0.26130122917847176,0.9996259123025563,0.0004245816559085824,2139.0817567708104
-0.2611154068435045,1.0001641216828023,0.00042431223865145763,2120.0523985931454
-0.2608575047726151,0.9991953404297698,0.00042440843546927076,2134.3248144952163
-0.26079352448847676,1.0004327310534713,0.00041409713561915863,1430.2317504755003
-0.26055724958292087,0.9998180567049899,0.0004143907358824016,1415.959828750406
-0.2602244261158928,0.9998873715318581,0.00041398488324403683,1425.474933573873
-0.2600824028824145,0.9996022960811372,0.00042466881006591827,2124.8108175971065
-0.26007810402779796,0.9991602132593196,0.0004143274655442178,1411.202921895961
-0.26001052771746225,1.000340604263722,0.000414201375836765,1434.9899194722714
-0.25991234649693407,0.9998952032860705,0.00042463856896683406,2139.083145653492
-0.2597264873746388,1.0001800943884318,0.0004242465679790526,2120.0537875126142
-0.2594686104495452,1.0002331388799603,0.0004246173538504556,2134.3262033895394
-0.25940467853366905,1.0003471305538536,0.00041398486512961866,1430.2331393214552
-0.2591683780249278,1.0002586736749706,0.0004144208280717836,1415.961217621964
-0.25883556758800397,1.0011567436221576,0.0004141921053925253,1425.4763224324008
-0.25869349412384474,0.9997393601340517,0.00042476081863954514,2124.812206505865
-0.25868921803430567,1.0006765649152298,0.00041459525137285756,1411.2043107819545
-0.25862169154131254,1.0000302166685695,0.0004141281397760102,1434.9913083084475
-0.2585234633496489,0.9998399400973735,0.0004244376261230335,2139.0845345366392
-0.2583375683719519,1.0000578133943356,0.0004244677337074978,2120.055176431617
-0.25807971659205037,0.9993552291849493,0.00042428222522863365,2134.327592283397
-0.2580158330458889,1.0004433076646133,0.00041407535887990113,1430.234528166943
-0.25777950646693476,0.9998982451106676,0.00041443637190117784,1415.962606493522
-0.2574467090603415,1.0003512586365364,0.0004140650543000053,1425.4777112909285
-0.2573045848999586,0.9998999268068505,0.0004248565005131426,2124.813595415089
-0.25730033250647466,1.00066292765068,0.00041442954398436576,1411.2056996674823
-0.2572328548995015,0.9998364922234343,0.00041409259155644724,1434.9926971450893
-0.25713458020288105,0.999964340224163,0.00042436846599106626,2139.085923419786
-0.2569486489036037,0.9997700893095223,0.0004242454882478645,2120.0565653510853
