time,flux,flux_err,time_original
-0.3611084093980639,0.9992637799119652,0.00143570501995642,2263.4901985908255
-0.3610518507434521,0.9987392467206422,0.0013984898389893142,2232.08566114948
-0.3610360445376507,1.000555289021089,0.001394619196399516,2253.022072955686
-0.36102156590316453,1.0016116011419471,0.0014028400882234629,2242.5538894343204
-0.36086813131808715,1.0041583922768926,0.0014366027705816759,2289.6609338689054
-0.36064580791123024,1.0010305094760699,0.0014348418277057786,2279.1929581923123
-0.36036989617162596,1.0018101094361656,0.001437918047247578,2258.256838104052
-0.36033160558299776,1.0010785919514802,0.001398615471213871,2237.3204803946405
-0.3603213519833561,1.00039243451968,0.001396005975283356,2247.78868864824
-0.3603143863035863,0.317374720028521,0.000498749614675815,2294.89558661392
-0.36005425077637415,1.0008742826795556,0.001437553735021822,2284.427648749447
-0.3598555636520683,1.0031170812592836,0.0014391149563678402,2273.9596494365715
-0.359760997905596,0.9951157378189778,0.0014326846122467705,2300.130239002318
-0.35971951693124166,1.000148105532622,0.0014370226026755952,2263.4915874832923
-0.3596629330235973,1.000824927427737,0.0013995490694314941,2232.0870500672
-0.3596471460258713,1.0007298972625063,0.0013947992704190812,2253.0234618541976
-0.359632652955896,0.9992262164752996,0.0014018779084408487,2242.5552783472676
-0.3594792587673826,1.0003819308493171,0.0014362285390703464,2289.662322741456
-0.3592569297634954,1.0014070487803595,0.0014357962621603397,2279.19434707046
-0.35898099660347454,0.9972190858368094,0.0014365924275407294,2258.25822700362
-0.3589426941500339,1.0015933162914867,0.0013987183999928038,2237.3218693060735
-0.35893244613741143,0.9998642050085425,0.001394810870270261,2247.790077554086
-0.3589255124723119,0.47770881417775113,0.0007505388498973598,2294.896975487751
-0.3586653711247904,0.997644722345086,0.0014365825201102032,2284.4290376290987
-0.3584666777045041,1.0006198303946283,0.001437406040655619,2273.961038322519
-0.35837213082686503,0.9966681043603463,0.0014327368119711993,2300.1316278693967
-0.3583306243470987,0.9979945492901977,0.0014362400238233004,2263.4929763758764
-0.3582740153037533,1.0033928808287789,0.0014005359311118177,2232.08843898492
-0.3582582476305126,1.000976703887241,0.001395058362861634,2253.024850752593
-0.35824374012548477,1.0005232551320646,0.0014013077717451223,2242.556667260098
