time,flux,flux_err,time_original
-0.24963796137687125,1.0001058008115138,0.00010945126512533472,1564.26794603853
-0.24963695746325323,0.9991620796575488,0.00010697281686679727,2290.5523470424437
-0.24940672178088721,0.9999904313412215,0.00011177772962448534,1583.635761278126
-0.2491866419067783,1.0001061972342438,0.00010946944578469765,1554.584605358
-0.24881969936222958,1.0002222556459046,0.00010946558332740967,1544.9011803005446
-0.2487879270305469,0.9997625302968782,0.00011038933896221189,1573.9525880728763
-0.24874787193825965,0.9994492047868472,0.0001070171403231703,2300.2370281279686
-0.24868781120497496,1.0000670437785135,0.00011039147031563565,1593.320272188702
-0.2486126201141451,0.9992484296365899,0.00010777557370603639,2261.501995379793
-0.24824907678377242,0.9999280688235603,0.00010942311377037089,1564.269334923123
-0.24824806989494524,0.999396793182417,0.00010697110994071937,2290.553735930012
-0.24801785979214602,1.000059684774737,0.0001117963059616923,1583.6371501401147
-0.2477977514929134,1.000177567024112,0.00010947335181400492,1554.585994248414
-0.24743078985625255,1.00007923101719,0.00010947154070340929,1544.9025692100506
-0.2473990517740916,1.0000857824880034,0.00011039905753875166,1573.9539769481328
-0.24735899368317743,0.9995514483379162,0.00010701031915496685,2300.2384170062237
-0.24729896039232563,0.999784180091454,0.00011039377711294749,1593.3216610395145
-0.2472236973792692,0.9994793128070011,0.00010778799359753574,2261.5033843025276
-0.24686019195784292,0.9999609522794708,0.00010943412831045254,1564.270723807949
-0.24685918255998532,0.9996692810633854,0.00010700358863123851,2290.555124817347
-0.24662899780294673,0.9999280663432794,0.0001117885828214572,1583.638539002104
-0.24640886131120002,0.9999796107831898,0.00010946010745591446,1554.5873831385957
-0.24604188011812733,0.9999364480168951,0.00010946998853218695,1544.9039581197887
-0.24601017651673088,1.0003207432478727,0.00011042602430015355,1573.9553658233901
-0.24597011566101207,0.9994783641428696,0.00010700966615881151,2300.239805884246
-0.24591010957900802,1.0000911313866654,0.00011041068514610503,1593.3230498903279
-0.24583477464361717,0.9993869190297526,0.00010778854865630674,2261.5047732252633
-0.24547130736542858,1.000193064781174,0.00010943393280414546,1564.2721126925414
-0.24547029499167736,0.9993584472525162,0.00010696561840173934,2290.5565137049152
-0.24524013558114313,0.9998950992820139,0.00011178008196809991,1583.6399278643257
-0.24501997089733507,0.9997349712019821,0.00010944400574270743,1554.5887720290095
-0.24465297037932032,0.9998505103946279,0.00010946150314773345,1544.9053470295275
-0.24462130126050735,0.999946585690369,0.00011040602630408115,1573.9567546986464
-0.244581237406361,0.9995214805384375,0.00010701292454331763,2300.2411947625005
-0.2445212589994157,0.999910541543285,0.00011039150002185925,1593.3244387409075
-0.2444458519078789,0.9993416638448429,0.00010778552705947961,2261.506162147999
-0.24408242277232972,1.0001328410073707,0.00010943950335878542,1564.2735015771345
-0.2440814076566312,0.9992542169911385,0.00010692661867656659,2290.5579025922502
-0.24385127359262831,0.9998790525811174,0.00011178132110020862,1583.6413167263142
-0.24363108071698528,1.0000760931589912,0.00010946053682783595,1554.5901609191899
-0.24326406064074035,1.0003757933946884,0.00010949178616076999,1544.9067359392661
-0.24323242577144777,1.0001205476450086,0.00011041451810992549,1573.9581435741354
-0.24319235938410944,0.9993370641856777,0.0001070120781781683,2300.2425836405228
-0.24313240818745624,0.9997509446590043,0.00011036976544132714,1593.3258275917194
-0.24305692917214064,0.9994704653517902,0.00010779252753023061,2261.5075510707347
-0.2426935381792336,1.0000927116677236,0.00010943886760832084,1564.2748904617276
-0.24269252008840947,0.9993848293718145,0.00010698840785598457,2290.5592914798185
-0.24246241160433984,0.9997493440539038,0.00011175888858752459,1583.6427055883025
-0.24224219053663276,0.9999754527857294,0.00010945834962798677,1554.5915498093702
-0.24187515113476332,1.000276163752521,0.00010948970704812049,1544.908124848772
-0.24184355051408704,1.0000135475477154,0.00011042365636068505,1573.9595324493928
-0.2418034811295446,0.9995220879894838,0.00010702101968635227,2300.2439725187774
-0.2417435576074112,1.0000372149677328,0.00011041129907321369,1593.3272164422995
-0.24166800643735095,0.999571216873767,0.00010779766592033847,2261.5089399934695
-0.24130465335421225,1.0000436444213074,0.0001094267483664919,1564.2762793465527
-0.2413036327515524,0.9997032586377743,0.00010696881052488798,2290.5606803671553
-0.24107354938276263,1.0000571339906112,0.0001117357269431625,1583.644094450524
-0.24085330012277054,0.99990456809117,0.0001094546996604468,1554.592938699784
-0.2404862413959563,1.0000439013278188,0.00010944951294128937,1544.909513758511
-0.240454675257179,1.00010113148324,0.00011041625221313529,1573.9609213246497
-0.240414603107293,0.9994476947710087,0.00010702061245155941,2300.2453613967996
-0.24035470679499904,0.9998676666621237,0.00011037890939829252,1593.3286052931119
-0.2402790837016127,0.9994275586118656,0.00010778239805580906,2261.5103289162053
-0.2399157687617979,0.9998936572712999,0.00010941716062811148,1564.277668231145
-0.23991474541478156,1.000078046105927,0.00010702296486810809,2290.562069254492
-0.23968468739447416,0.9999088411103711,0.00011176206739774024,1583.6454833125124
-0.23946440994173623,1.0000159612140649,0.00010946969833808254,1554.5943275899651
-0.2390973316571493,1.0002257576375053,0.00010945914723953497,1544.9109026682497
-0.2390658000007291,0.9999252707343899,0.0001104098826748051,1573.9623101999061
-0.23902572485229703,0.9994271833438076,0.00010701994723495443,2300.2467502750546
-0.23896585598165984,0.9999244816657822,0.00011038533765177893,1593.3299941439252
-0.23889016096596066,0.9994200643328186,0.00010779001770334143,2261.511717838941
-0.23852688416801726,0.9999312748938403,0.00010943281175087346,1564.2790571157389
-0.23852585784690475,0.9996016234559885,0.00010699959123184955,2290.56345814206
-0.23829582540527486,0.9999542804411258,0.00011176780927284347,1583.6468721745016
-0.2380755197616128,1.0000412574252011,0.00010945827596331867,1554.5957164801453
-0.23770842215117227,0.9999197375022176,0.00010945855860275292,1544.9122915777557
-0.23767692474427382,0.9998694035379111,0.00011041299646710151,1573.9636990751626
-0.23763684683004546,0.9993640233463081,0.00010700757081335497,2300.248139153077
-0.23757700540117285,1.0003862592864823,0.00011042908683704062,1593.3313829945057
-0.2375012382302224,0.999360678928752,0.00010779911752467217,2261.5131067616767
-0.23713799957423665,1.0000425770503576,0.00010943968857186056,1564.2804460003326
-0.23713697051151367,0.9996721823068566,0.00010698928536344182,2290.5648470293954
-0.23690696318370302,1.000082410252688,0.00011176480716958156,1583.6482610367232
-0.23668662934706608,1.0003757151865826,0.00010948910162038529,1554.5971053705598
-0.23631951241304705,0.999855755404778,0.0001094725831784955,1544.9136804874938
-0.23628804948736581,1.00024463680826,0.00011042726926074137,1573.9650879504195
-0.2362479685753944,0.9996086039348192,0.00010702513510986957,2300.2495280313315
-0.23618815458829717,1.0000363937179106,0.00011042068588896325,1593.3327718453186
-0.23611231549448417,0.9996333367415559,0.00010779958473605365,2261.5144956844124
-0.2357491149818223,0.9999513807003525,0.00010943025839027474,1564.281834884925
-0.2357480831764675,0.9995019565230722,0.00010699986167603158,2290.5662359167304
-0.2355181011958673,1.0001522795605762,0.00011178481807512412,1583.649649898711
-0.23529773916535002,1.0000897700460685,0.00010945514869819055,1554.5984942607415
-0.23493060267423937,0.9999072549312841,0.00010947685120754021,1544.9150693972326
-0.23489917399717444,1.000064383375087,0.00011040263107143775,1573.9664768259097
-0.23485909055322904,0.9996157973026286,0.00010701990926453614,2300.2509169093537
-0.23479930400870486,1.0000144461405536,0.0001103934200139344,1593.3341606958982
-0.23472339275969448,0.9994077160969022,0.00010779387868059723,2261.515884607147
-0.23436023015657728,1.0001418542863263,0.00010944590694492635,1564.2832237697503
-0.23435919560815954,0.9995000230535287,0.00010699242861585062,2290.5676248042987
-0.23412923920757883,0.999959192631801,0.0001117683688293256,1583.6510387606993
-0.23390884898500022,0.9999723291429892,0.00010946898286713064,1554.5998831509219
-0.23354169293475058,1.0000013046494602,0.00010946481811083851,1544.9164583069721
-0.2335102987409509,1.0000026928727717,0.00011040311458997422,1573.967865701166
-0.23347021229857798,0.9995948213753533,0.00010703561653682805,2300.2523057876083
-0.23341045319583995,0.9999411591445941,0.00011039638748969314,1593.335549546711
-0.23333447002352503,0.9995174224657577,0.00010780363596212863,2261.5172735298834
-0.23297134556347845,0.9997696004965819,0.00010942018087592874,1564.2846126543434
-0.23297030827276843,0.9996495979452549,0.00010699992514843736,2290.569013691634
-0.2327403769860016,1.0003051317261564,0.00011178979696926407,1583.6524276229209
-0.2325199588046477,1.0001424072879854,0.00010946736407539082,1554.6012720411022
-0.23215278342877355,0.9999348341310325,0.0001094621634055708,1544.917847216478
-0.23212142348472736,0.9998491426838735,0.00011039510899514551,1573.9692545764221
-0.23208133427641264,0.9994189212191867,0.0001070203700371761,2300.2536946656305
-0.23202160261624763,1.0001052087308928,0.00011040049974863187,1593.3369383972906
-0.23194554728692446,0.9995475869939117,0.00010780511725169201,2261.51866245262
-0.2315824609703796,0.9999722412988651,0.00010944440461676004,1564.2860015389365
-0.23158142093729112,0.9997774018740908,0.00010699543891394005,2290.5704025789696
-0.23135151499680232,1.0000586691654034,0.00011173390228963339,1583.65381648491
-0.23113106862361613,1.0000516828466186,0.0001094726193818184,1554.6026609312833
-0.23076387369064832,1.000001246241306,0.00010947044399932958,1544.9192361262162
-0.23073254822736122,1.0002312978300372,0.00011043084023660654,1573.9706434516795
-0.23069245602133043,0.9995314060970845,0.00010701768027080294,2300.2550835438856
-0.23063275180291923,1.0000879223670922,0.00011041313485429741,1593.338327248104
-0.230556624550755,0.9995514228915262,0.00010780459827362385,2261.520051375356
-0.23019357637796525,1.000218818421707,0.00010944203581577541,1564.287390423529
-0.23019253336898315,0.9995828200080942,0.00010699920561636626,2290.571791466538
-0.22996265277477235,1.0002882057608484,0.00011174580206140013,1583.655205347132
-0.22974217844258182,0.9998894691817101,0.00010945004511124887,1554.6040498214643
-0.22937496395206836,0.9999835272835521,0.00010946572548594532,1544.9206250359548
-0.22934367297091132,1.0000782342853596,0.00011040675068919763,1573.972032326936
-0.22930357799907883,0.9985922680541471,0.00010691134247309594,2300.256472421908
-0.22924390122310057,1.000380363046288,0.00011041634655055322,1593.3397160986838
-0.22916770181596532,0.9996257112071961,0.00010781018999243326,2261.521440298091
-0.22880469178486643,0.999835849258825,0.00010943571921525361,1564.288779308122
-0.22880364603402323,0.9993177398288631,0.00010700780162343907,2290.573180353873
-0.2285737907864839,1.0003485551892672,0.00011179071892108918,1583.6565942091204
-0.22835328826223203,1.0000757132345057,0.00010944941332156751,1554.6054387116446
-0.227986054446092,0.9999556831880893,0.00010945354333394322,1544.9220139454608
-0.2279547977146878,0.9998073378752689,0.00011039289172025331,1573.9734212021922
-0.227914699744514,0.9994359330373269,0.00010702288845059653,2300.2578613001624
-0.22785505041136747,0.9998750032490151,0.00011036498782619704,1593.3411049494955
-0.2277787790797959,0.9997435777586451,0.00010781401796867893,2261.522829220827
-0.22741580719176757,0.9999512908179515,0.000109434522380406,1564.290168192715
-0.22741475869811473,0.9997181111881558,0.0001069996729518974,2290.574569241209
-0.22718492856491207,1.00007052115771,0.0001117583354656432,1583.657983071342
-0.22696439808051597,0.9999889314309159,0.0001094473248064521,1554.6068276018264
-0.22659714470796677,1.0002132681442626,0.00010945809728831492,1544.923402855199
-0.22656592245754803,0.9999000912923118,0.00011041370675317732,1573.9748100774493
-0.22652582172226243,0.9995842351008455,0.00010702306096161559,2300.2592501781846
-0.22646619983132243,1.0001362633397057,0.00011040022636913615,1593.3424938000755
-0.2263898563436265,0.9995698504635365,0.00010780490685448429,2261.5242181435633
-0.22602692259957957,0.9999029255157458,0.00010943178755776294,1564.2915570773073
-0.2260258711289444,0.9997003269189704,0.00010700999210525722,2290.575958128778
