time,flux,flux_err,time_original
-0.2487668899395693,0.997651742065189,0.0032721619012082,2222.518596610101
-0.2487638142674735,1.0050619546992203,0.0044982312902443165,1643.4061476857735
-0.24874432898837362,1.0030139605038595,0.004643512636158011,1587.1035676710526
-0.2487114340659139,1.003218526304652,0.0034165547150174372,2053.610853565975
-0.24866212870176307,1.0068114552776675,0.00329829746380753,2206.432244371339
-0.24865248478694343,1.0025300936157464,0.0035658605448032578,1377.979718515254
-0.24864881169341632,0.9985063260081952,0.0031358476039288724,2343.1671421883475
-0.2486259767143949,1.0070779493651916,0.002849488185540349,1377.9797450233266
-0.2486132924475216,0.9970807499502992,0.004596524500618282,1579.0604702075934
-0.24859467758454262,1.0005862087370236,0.0033677625551442555,2198.3890833224564
-0.24854760240515572,0.9988142083048487,0.003430221878400254,1337.7636808976358
-0.24852469306330358,0.9982520114563275,0.002959524179318066,1337.7637038069777
-0.24851740447432516,1.0018564732178585,0.00477068949765842,1675.5793080955666
-0.2485124205526457,0.9916926568146527,0.005098241921429729,1571.0173425794883
-0.24850994533888365,0.9947400340301601,0.0033910035287701167,2190.345939554702
-0.24850431276007467,1.005738902543369,0.004247365240289116,1635.3631786872809
-0.24846280288493222,0.9962997915159988,0.0034061395319358798,2335.124099697156
-0.24845853702492943,1.005996596873654,0.0032309225076487943,2383.383474963016
-0.24841350636085838,1.004037547899721,0.008081622008459176,1562.97421299368
-0.24840901401674542,0.9959706145264414,0.0034008800879818703,2182.302811986024
-0.24840012418760832,1.5558026578392379,0.0057884975065226685,2045.5679363758534
-0.24838121223235216,0.9943843314167846,0.0035591056995492535,1369.9367612878086
-0.24835591830135148,0.9979584734203961,0.002824355742160812,1369.9367865817396
-0.24833871867033344,1.0009421364656061,0.008096470126076881,1554.9310592813706
-0.24832113031484604,0.9954173838838555,0.0034868454821193016,2117.957071869726
-0.24829393992956453,0.9913168343527708,0.0033608425256695367,2174.2596985601112
-0.2482931162734268,0.9964075070949173,0.0031067759082685597,2327.0810408837674
-0.248276096261161,1.0020655721131504,0.008055488811092557,1546.8878934037798
-0.24827361120796923,1.0000994179686118,0.004739619859487995,1627.320180888833
-0.24826530231829935,1.0038620952771073,0.0033800912555963943,2077.7409851977227
-0.24824200244385658,1.0054791024554537,0.0032775719629926426,1538.844698997597
-0.2482354557068902,1.0010824787962627,0.0035497895076820373,1329.720764544334
-0.24821077854767282,1.0008532959700995,0.003062166959986514,1329.7207892214933
-0.24816226997930615,0.9970364383997424,0.0032909440337366186,1522.7583217300617
-0.24815401466553036,1.0003717256022502,0.003499549003379187,2166.2166099853753
-0.24812582637193675,1.002793169628268,0.003257247049695818,1514.715129673669
-0.24809811899732437,1.0010284353484988,0.0032645566537263795,1506.6719288810436
-0.24809555997736188,0.999372399619946,0.0033386206501811776,2037.5250124400636
-0.24807953065988234,0.9962233660396486,0.003559889319382539,1361.893834469381
-0.24805607161497392,1.0044698974384296,0.0032583745828777,1498.628742428426
-0.24805543937236843,0.997263828619619,0.0028488138469096964,1361.8938585606686
-0.24805310345796291,1.0008153690280177,0.0034905824384454396,2109.914111396583
-0.24804620543459183,0.9966132686827756,0.003811020958615868,1619.2771797946064
-0.24802330308542406,0.9994243977238215,0.0035308973490037663,1402.1100331969556
-0.24801467138258684,0.9980508620939549,0.0030886743263316826,2310.994862328658
-0.24797000379540973,1.0014603158475197,0.0032981486702943924,1482.5423714962456
-0.24795125879334323,1.0003015619665145,0.0034915151145551433,2069.6980707412476
-0.24792934196503497,1.0024331877723565,0.0031886542445084005,2367.2975471580758
-0.24792371785963782,0.9971986629296253,0.004760150704944115,1659.4934447821813
-0.24790693127137545,0.9979987129621914,0.0032942080240000206,1474.4992060687696
-0.24790382331404612,1.0039915082412687,0.003108071949598147,2302.951744676727
-0.24782220827493937,0.9980543165317213,0.0035042064040755427,2150.130484791766
-0.24781045522062684,0.47057181868147496,0.001597604125795945,2294.90860954482
-0.24775021487654494,0.9963359529578317,0.0033574572480519252,1458.4129057851644
-0.24772743646311532,0.9972355834713563,0.00309798142403517,2286.8654640635777
-0.24769168833351984,1.0009113892977821,0.0031686130069562128,2359.2545563117073
-0.24766456409951085,1.0000019050521378,0.003214397682038348,2278.8222984359413
-0.24766189013772924,1.0008027948779519,0.003785319290894705,1603.1911071099032
-0.2476396574054814,0.998032164787771,0.004275882470746406,1651.4505003426355
-0.24756173713090632,0.9987312570945408,0.0032199723097585805,2262.73594426291
-0.24753806087546898,0.9998480276233327,0.003543283080441749,1386.0240614391655
-0.24752994106700565,1.0024236416420795,0.003379456271392216,1442.326669058974
-0.24749898364265457,1.0008063428226592,0.004602910888177187,1595.1480415163983
-0.24748292943135647,0.9966503463952241,0.0034636020854253782,2093.8282245706096
-0.24747165038445693,1.000883407969154,0.0035162137964662786,1345.8079853496565
-0.24746459588171935,0.9968255989967089,0.003258147550552365,2351.211554904159
-0.24744875140584285,0.9990095040878787,0.003030794965519563,1345.8080082486351
-0.24741355256292755,1.0019095436969374,0.00349643060821403,2134.044436447478
-0.24737797905732536,1.0025812180201563,0.0032731253780988643,2222.5199855209835
-0.24737493895006724,0.9909621166954519,0.004493432528149415,1643.4075365610909
-0.24735543172624805,1.0005440446077924,0.004624156563585657,1587.1049565683147
-0.24732256886435236,0.9995833842054798,0.0034166867328883723,2053.6122424311766
-0.24727322046792458,1.0029145923465546,0.003296204822651798,2206.433633279573
-0.24726361338697744,0.9939975061518511,0.0035551766985244273,1377.981107386654
-0.24725992796215737,1.0027853014715937,0.003134933057712733,2343.1685310720786
-0.24723710510501068,0.9968406300248055,0.002841297738099786,1377.981133894936
-0.24722439431547172,1.0000346329969243,0.004616452106348861,1579.0618591057255
-0.24720577342058378,0.9962396912232327,0.00336790140887732,2198.39047222662
-0.247158741751321,1.003009216466727,0.0034311870646001864,1337.7650697582897
-0.24713583228873648,1.0010964700655192,0.002962644318155462,1337.7650926677522
-0.24712853748199418,0.9989996110673025,0.004771490644308158,1675.580696962559
-0.24712351729698503,1.0004838830391247,0.005123894605263402,1571.018731482744
