time,flux,flux_err,time_original
-0.41211595578007393,1.000995946834721,0.0013199320868253503,1874.4882440441938
-0.41195624728420255,0.9990121443955756,0.001073813964879768,2437.3674957526896
-0.4119539058285099,1.0006164596268503,0.0011519498176930008,1719.4927140941454
-0.4118958019818853,1.0015052367716903,0.0012600958942725281,1907.119136197992
-0.41189463211759814,0.998541557805963,0.0013194104305610777,1890.8038013678563
-0.41158525526007467,1.001343377221994,0.0011027348563070307,2421.0525307447137
-0.4113605094127174,1.0010792635966073,0.0010522000625733444,2445.525759490561
-0.41128521492612113,0.997757710593253,0.0011335543516634156,1727.6510507850478
-0.4112801665450112,1.0012326052583789,0.001321213866707638,1882.646747833429
-0.41109257652515696,1.0025068158433388,0.0010879977895706292,2429.2106914234487
-0.41073437506026933,1.000395115626898,0.001267815882799102,1923.4356336249136
-0.4107270334918232,1.0007998343684605,0.001325007523520501,1874.489632966482
-0.4105673749080941,0.9994618742333734,0.001073300118950335,2437.3688846250657
-0.41056502010491047,1.0000917452152576,0.0011504030339703794,1719.494102979869
-0.4105069171775789,1.0016730740520814,0.001262602199325552,1907.1205250827963
-0.41050572776573635,0.9981650210912345,0.0013202508553160073,1890.8051902722082
-0.41019640220709874,1.0001015397365074,0.0011024273317180424,2421.0539195977667
-0.4099716300512585,1.000061742472482,0.0010526425787672044,2445.5271483699225
-0.4099028045310755,1.0014540894897421,0.001349066346436759,1915.2787971954428
-0.4098963205873325,0.9997376292305441,0.0011345547556633649,1727.6524396793866
-0.40989125403655297,0.9999126956899442,0.0013232616075482251,1882.6481367459373
-0.40970371253095167,1.0009514227075214,0.0010874577115256184,2429.212080287443
-0.40934550888172455,0.9999362226508542,0.0012597904634976125,1923.4370224910922
-0.40933811120357255,0.9993453104743125,0.0013167270802782716,1874.4910218887703
-0.4091785027639539,0.9996431503473637,0.0010741224352771412,2437.37027349721
-0.4091761343822192,0.99945847224035,0.0011528201271674122,1719.4954918655917
-0.40911803213949327,1.0001812139693693,0.0012623125276691534,1907.1219139678344
-0.40911682364646806,1.0005192471373396,0.001319167630287387,1890.8065791763274
-0.4088075491555025,0.9992984799115301,0.0011020053461170986,2421.0553084508183
-0.40858275068936833,1.001842593115076,0.0010529486963561762,2445.5285372492845
-0.4085139304365044,1.0005209077507762,0.0013498972151406634,1915.2801860695374
-0.40850742601548684,0.9990709846960821,0.0011341788988990962,1727.6538285739584
-0.4085023417600415,1.0008247450299723,0.0013223920055583291,1882.6495256582139
-0.408314848769577,1.0018908092050152,0.0010880012519840438,2429.213469151204
-0.4079566429351049,1.0021165632608875,0.0012669243528073955,1923.4384113570388
-0.4079491889162488,1.001806167158562,0.0013191463772134384,1874.4924108110577
-0.4077896303869831,1.0004960333822155,0.0010745142116494763,2437.371662369587
-0.407787248659528,0.9982391348661599,0.0011510487049115473,1719.4968807513144
-0.4077291473342814,0.9998755265864642,0.0012610869214773734,1907.1233028526397
-0.4077279192945847,1.0000066789305466,0.001320428434637575,1890.8079680806793
-0.4074186958715068,1.00222048460335,0.0011030600173466062,2421.0566973041023
-0.40719387156030884,1.0005224411010283,0.0010520364095290469,2445.5299261284135
-0.407125056341459,1.000776415797072,0.0013468885628242296,1915.2815749436324
-0.40711853144454935,1.0004411847472074,0.0011353982855698964,1727.6552174685294
-0.40711342925022515,0.999870138768803,0.0013190528083794448,1882.6509145707237
-0.40692598500639143,1.0000646513106437,0.0010877940006144547,2429.2148580149674
-0.40656777675630146,1.0014506858385142,0.001264398031770543,1923.4398002232176
-0.40656026662799816,1.0000243630278953,0.0013185748288875308,1874.493799733346
-0.40640075824284294,0.9989798019609556,0.0010742334356281485,2437.373051241731
-0.4063983631687592,1.0012947218428805,0.001152719035909877,1719.4982696368052
-0.4063402622961958,1.001993390155235,0.00126255962813522,1907.1246917376777
-0.40633901517600624,0.999419322802496,0.0013263803295353593,1890.809356984798
-0.40602984281947946,0.9998356313822099,0.0011025338530828177,2421.0580861571543
-0.4058049921988499,1.001283797514924,0.001052422627282173,2445.531315007775
-0.4057361822459825,1.0001325509968806,0.0013492481273481639,1915.282963817728
-0.40572963687429364,1.0011217465522668,0.0011360953277019038,1727.6566063630996
-0.4057245169736921,0.9998221838306943,0.0013196051660415494,1882.6523034830002
-0.4055371212441545,1.0020716221072177,0.0010875689663368579,2429.2162468787296
-0.405178910811234,0.9993353358519672,0.0012613498368552038,1923.4411890891627
-0.4051713443393163,0.9997970118047862,0.0013193694551256576,1874.4951886556346
-0.4050118858663033,1.0019973994962226,0.001074724434918966,2437.3744401141075
-0.40500947744538884,0.9977788679401297,0.0011521683427291242,1719.4996585225285
-0.4049513774909408,1.0006637089322818,0.0012611032936530233,1907.126080622483
-0.40495011082481275,0.9988195320094221,0.0013196224241116873,1890.810745889149
-0.4046409895346214,1.0000513034376073,0.0011032614821363323,2421.059475010439
-0.4044161128360112,0.999889104511784,0.0010522938676755106,2445.532703887138
-0.4043473081509371,1.000309749588474,0.001351246637976484,1915.284352691823
-0.4043407423040406,1.0007272312636735,0.0011346582580241426,1727.6579952576699
-0.40433560469718066,1.0004639789943006,0.0013244536937357264,1882.6536923952767
-0.40414825748277977,1.0000494768821693,0.0010872329861331676,2429.217635742491
-0.40379004463290485,1.000136521928658,0.0012626670404352535,1923.442577955341
-0.40378242205106557,1.0006570532629402,0.0013193695123555802,1874.4965775779228
-0.4036230137225943,0.9996554956056597,0.001073710049987251,2437.3758289862512
-0.4036205917220158,0.9996491411435464,0.0011510550712668152,1719.501047408252
-0.40356249245380377,1.0006776798609591,0.0012612819369259936,1907.1274695075201
-0.4035612067057816,0.9999719983693833,0.0013225662248706276,1890.8121347932681
-0.4032521364830252,1.0000603506452825,0.0011031967157153256,2421.060863863491
-0.40302723347403485,0.9994022019210193,0.0010519174582770939,2445.5340927664997
-0.40295843405662474,1.0000224407013307,0.0013484319814712593,1915.2857415659173
-0.4029518477331031,1.001416471072429,0.0011370585687614009,1727.6593841522408
-0.402946692187817,1.0020836446755328,0.0013209300145027216,1882.655081307786
-0.40275939348771217,1.0009128600304489,0.0010878180249407903,2429.219024606486
-0.40240117868788056,1.0027138788783516,0.0012622680859976964,1923.443966821286
-0.4023934997628149,0.9988801757457441,0.0013162211424975845,1874.497966500211
-0.40223414134553725,1.00053025098825,0.0010748389555599643,2437.3772178586282
-0.4022317059986428,0.9980760337580211,0.0011525842024143862,1719.5024362939753
-0.40217360764854876,1.0006361360155243,0.0012619331888148685,1907.1288583923254
-0.40217230258675046,1.000289070166959,0.0013187690942147792,1890.8135236973872
-0.4018632834309978,0.9992982497670765,0.0011030917776213194,2421.062252716543
-0.40163835411309334,1.0005613244785032,0.0010522677385453028,2445.5354816458607
-0.40156955996226923,0.9997068828628668,0.0013502494074966627,1915.2871304400117
-0.40156295316193924,1.0004941331469772,0.0011351077134988449,1727.660773046812
-0.40155777991197383,0.9990986892023914,0.0013224767243158685,1882.656470220062
-0.40137052972547516,1.0006313279512822,0.0010882360008132128,2429.2204134702483
-0.4010123127419077,1.0017103262814062,0.0012625675795745026,1923.445355687232
-0.40100457747458573,1.0011091635853893,0.0013247705097968862,1874.4993554224993
-0.40084526920139707,1.000168002365059,0.0010744740159773526,2437.3786067307724
-0.40084282027526974,1.0000286924932902,0.0011513614072647404,1719.5038251796987
-0.40078472261050624,0.9990856676579208,0.0012623353005908097,1907.1302472773634
-0.4007833982346515,1.0008586578712784,0.0013230769819139432,1890.8149126017393
-0.4004744301470021,1.0002513550224843,0.0011035180311427294,2421.063641569827
-0.40024947498403385,0.9994415720659562,0.0010520394880666742,2445.53687052499
-0.40018068586722383,1.0010121160966359,0.0013475485965199932,1915.2885193141067
-0.4001740588238324,1.0005166835652048,0.0011347120570644306,1727.66216194115
-0.40016886740330004,1.003152689462549,0.0013223380024958425,1882.6578591325706
-0.3999816659632382,1.0028303247195902,0.0010882881701452063,2429.2218023340106
-0.39962344656314736,1.003126661864009,0.0012628855845827798,1923.4467445534108
-0.3996156551872405,1.000245674119982,0.001318418362835392,1874.5007443447867
-0.3994563968244263,1.0008217607349992,0.0010749000330011165,2437.3799956031494
-0.39945393455189937,0.9988183257628167,0.0011518620448865739,1719.505214065422
-0.3993958378052513,1.0003088736986452,0.0012634525082946264,1907.1316361621687
