time,flux,flux_err,time_original
-0.26980799170268427,0.9989639241567948,0.0011986388938192787,1363.9907400083346
-0.269783591778596,0.9982101825672581,0.0011237345881097889,1363.9907644082587
-0.26959863211966406,0.9958801959145404,0.0011512695805281283,2109.3180093679175
-0.26957128436036565,0.9992429026365701,0.0011899336961188236,1371.836524715677
-0.26954570728092286,0.9990364411496006,0.0011159826388631147,1371.8365502927563
-0.26944777773606093,1.0022408202597102,0.0011527127392214906,2089.704290222301
-0.2694260555071843,0.9981445715438862,0.001221319567742388,1379.68221794453
-0.26939929325064643,0.9979936708471379,0.0011442882751693632,1379.6822447067866
-0.26926030420065217,1.0000116291365553,0.0011926736471760341,1360.0685136958366
-0.26923648916169474,1.0003081032478764,0.0011183669386014337,1360.0685375108756
-0.2691748352322119,0.9977631463804252,0.0011771921818623126,2097.550111164805
-0.2689661644000949,0.9987877532311398,0.0011511694185869204,2105.395867835637
-0.26879563528437184,1.0007977855483252,0.0011904744287683858,1375.7600743647529
-0.2687694652796408,1.0002163186731476,0.0011170813052927974,1375.7601005347576
-0.26873083190162106,1.0019637575869886,0.001191341798122984,1356.1462691681356
-0.268707600817379,1.001862445793895,0.0011167457858938606,1356.1462923992199
-0.26860654425544084,1.0006125304638909,0.0011521994955028864,2093.6279054557817
-0.2684191042921972,0.9990653937127375,0.0011988898628606337,1363.992128895745
-0.26839470416120226,0.9991041473162918,0.0011237026033479864,1363.992153295876
-0.26820977503492366,1.0000145492018828,0.0011513790478365645,2109.3193982250023
-0.26818241371641477,0.9999459078778516,0.0011907295821539455,1371.8379135863208
-0.2681568364273355,0.9998689620206622,0.001116136308518702,1371.83793916361
-0.26805888246847476,1.0032636800272337,0.001152722890890015,2089.7056791175687
-0.2680371965047656,0.9990066814328457,0.0012207944639535766,1379.6836068035325
-0.26801043450424983,0.9993541768000562,0.0011440452209238808,1379.683633565533
-0.26787141073657106,1.000447013996141,0.0011919559298786187,1360.0699025893007
-0.26784759549115766,1.001011324214135,0.0011185170140821546,1360.069926404546
-0.2677859548652695,1.0006636325678904,0.0011778571519630247,2097.551500045172
-0.2675773003308664,0.999293284263387,0.0011516702406054974,2105.3972566997063
-0.26740677116036077,0.998742555505147,0.0011889759323917431,1375.761463228877
-0.2673806014116518,0.9989964747461013,0.0011160025388728156,1375.7614893986256
-0.2673419314530747,0.9988321224080075,0.0011884633078357934,1356.1476580685842
-0.2673187006284934,0.9999349772960723,0.0011153684128930716,1356.1476812994088
-0.26721765783447055,0.9994519649661577,0.0011521379901022481,2093.6292943422027
