time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.20688401663642253,0.9962838044224995,0.002185325520577949,1907.0891704615794,4.8095938e-03,489333,222.24247,195.37613,5.1473818e+03,1.1291275e+01,1.6594812e+03,5.2739673e+00,5.7367827e+03,1.2583501e+01,0,nan,nan,nan,nan,222.24247,1.7300815e-03,195.37613,1.6975381e-03,2.5188152e-02,-2.3986379e-02
-0.20549508596354826,0.9990338303601326,0.0021859467019215897,1907.0905593922523,4.8096362e-03,489334,222.24089,195.37757,5.1637681e+03,1.1294435e+01,1.6544053e+03,5.2673845e+00,5.7525918e+03,1.2587021e+01,0,nan,nan,nan,nan,222.24089,1.7236469e-03,195.37757,1.6942492e-03,3.7095852e-02,-2.3761084e-02
-0.20410615575724478,1.0008265752401277,0.002188970996559884,1907.0919483224586,4.8096781e-03,489335,222.23427,195.37233,5.1727280e+03,1.1310010e+01,1.6602231e+03,5.2856383e+00,5.7628887e+03,1.2604379e+01,0,nan,nan,nan,nan,222.23427,1.7239306e-03,195.37233,1.6922517e-03,2.1530155e-02,-2.1803129e-02
-0.20271722508482526,0.9998535596645522,0.002185432889120607,1907.093337253131,4.8097204e-03,489336,222.23969,195.37480,5.1574087e+03,1.1291678e+01,1.6619897e+03,5.2689400e+00,5.7572603e+03,1.2583949e+01,0,nan,nan,nan,nan,222.23969,1.7261697e-03,195.37480,1.6959098e-03,2.4829686e-02,-1.9522464e-02
-0.20132829487761228,0.9980222919181937,0.0021826544869614616,1907.0947261833383,4.8097624e-03,489337,222.23998,195.37845,5.1588096e+03,1.1277272e+01,1.6619658e+03,5.2315698e+00,5.7466904e+03,1.2567895e+01,0,nan,nan,nan,nan,222.23998,1.7256179e-03,195.37845,1.6947065e-03,2.6067110e-02,-2.1543304e-02
-0.19993936466994455,1.0020971293373315,0.0021888283637694753,1907.096115113546,4.8098043e-03,489338,222.24351,195.37549,5.1815771e+03,1.1309122e+01,1.6525686e+03,5.2831264e+00,5.7701284e+03,1.2603390e+01,0,nan,nan,nan,nan,222.24351,1.7197920e-03,195.37549,1.6890502e-03,2.8676158e-02,-2.4315823e-02
-0.19855043399707029,1.0009232610623193,0.0021852804911450885,1907.0975040442188,4.8098466e-03,489339,222.23385,195.37679,5.1726074e+03,1.1290741e+01,1.6583696e+03,5.2564201e+00,5.7633438e+03,1.2582905e+01,0,nan,nan,nan,nan,222.23385,1.7218690e-03,195.37679,1.6898370e-03,2.0110089e-02,-2.1333164e-02
-0.19716150379031205,1.003883337999102,0.0021876908932997323,1907.0988929744256,4.8098885e-03,489340,222.23705,195.36918,5.1865522e+03,1.1303147e+01,1.6481920e+03,5.2710614e+00,5.7803628e+03,1.2596730e+01,0,nan,nan,nan,nan,222.23705,1.7163897e-03,195.36918,1.6895115e-03,2.5935251e-02,-2.9819369e-02
-0.19577257311834728,0.9982946976011773,0.002183247619309458,1907.1002819050975,4.8099309e-03,489341,222.23921,195.38384,5.1579429e+03,1.1280141e+01,1.6619178e+03,5.2425480e+00,5.7481587e+03,1.2571091e+01,0,nan,nan,nan,nan,222.23921,1.7251207e-03,195.38384,1.6953050e-03,2.3012443e-02,-1.0731716e-02
-0.19438364291181642,0.9982745625925965,0.002186066329476469,1907.101670835304,4.8099728e-03,489342,222.23468,195.37590,5.1533096e+03,1.1294655e+01,1.6546743e+03,5.2782321e+00,5.7480181e+03,1.2587267e+01,0,nan,nan,nan,nan,222.23468,1.7254989e-03,195.37590,1.6972275e-03,3.1787023e-02,-1.4206786e-02
