time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3910871307011803,0.9988959401496778,0.000602948401583643,2119.104857793303,5.3130579e-03,641984,55.93893,337.83215,3.7610793e+04,2.2717003e+01,3.1461252e+03,6.8707738e+00,4.0278258e+04,2.4312553e+01,0,55.73339,5.3705345e-04,337.66741,5.4137042e-04,55.93893,5.4329965e-04,337.83215,5.4317771e-04,8.8780284e-02,3.9094958e-02
-0.3896981944685649,0.99985407831543,0.000603158058086525,2119.1062467295355,5.3131059e-03,641985,55.94288,337.84544,3.7623289e+04,2.2724825e+01,3.1409976e+03,6.8793774e+00,4.0316758e+04,2.4320925e+01,0,55.73806,5.3047581e-04,337.68408,5.3946977e-04,55.94288,5.4304657e-04,337.84544,5.4228160e-04,9.3372002e-02,5.5554736e-02
-0.3883092582364043,0.9997699891621797,0.0006028001153155147,2119.1076356657677,5.3131538e-03,641986,55.94364,337.84492,3.7621602e+04,2.2711266e+01,3.1379316e+03,6.8627076e+00,4.0313234e+04,2.4306414e+01,0,55.73960,5.2893430e-04,337.68397,5.4055685e-04,55.94364,5.4189371e-04,337.84492,5.4245320e-04,9.4996102e-02,5.4628551e-02
-0.3869203215381276,1.0005240857442403,0.0006030422394913126,2119.109024602466,5.3132023e-03,641987,55.93795,337.84318,3.7652965e+04,2.2720314e+01,3.1361497e+03,6.8653994e+00,4.0343512e+04,2.4316097e+01,0,55.73314,5.3131545e-04,337.68151,5.3733052e-04,55.93795,5.4242765e-04,337.84318,5.4166908e-04,8.7929092e-02,5.2562315e-02
-0.3855313853050575,0.9999728663976987,0.0006029428369271253,2119.110413538699,5.3132502e-03,641988,55.94287,337.84298,3.7614535e+04,2.2716501e+01,3.1479910e+03,6.8767586e+00,4.0321164e+04,2.4312016e+01,0,55.73819,5.3116970e-04,337.68117,5.4127479e-04,55.94287,5.4261560e-04,337.84298,5.4288923e-04,9.3435682e-02,5.2143782e-02
-0.3841424490715326,0.9998112549792408,0.0006031266530803586,2119.1118024749326,5.3132982e-03,641989,55.93937,337.84075,3.7641988e+04,2.2723358e+01,3.1445022e+03,6.8729954e+00,4.0314523e+04,2.4319355e+01,0,55.73402,5.3261849e-04,337.67818,5.3873501e-04,55.93937,5.4298469e-04,337.84075,5.4213556e-04,8.9473918e-02,4.9699508e-02
-0.3827535123737107,0.9999875330992655,0.0006030036237488283,2119.1131914116304,5.3133466e-03,641990,55.94580,337.83676,3.7643047e+04,2.2718657e+01,3.1367349e+03,6.8635311e+00,4.0321516e+04,2.4314323e+01,0,55.74113,5.3164735e-04,337.67356,5.4167025e-04,55.94580,5.4280215e-04,337.83676,5.4205052e-04,9.6387900e-02,4.4939552e-02
-0.38136457614155006,1.0000760021755766,0.0006029796957667048,2119.1145803478626,5.3133946e-03,641991,55.93957,337.84312,3.7646344e+04,2.2717691e+01,3.1380166e+03,6.8650756e+00,4.0324973e+04,2.4313290e+01,0,55.73494,5.3111988e-04,337.68212,5.3869304e-04,55.93957,5.4257701e-04,337.84312,5.4202595e-04,9.0453319e-02,5.2470412e-02
-0.3799756399098442,1.0009140068220013,0.0006032511534464418,2119.1159692840943,5.3134426e-03,641992,55.93857,337.84923,3.7655754e+04,2.2727858e+01,3.1394114e+03,6.8742452e+00,4.0358656e+04,2.4324171e+01,0,55.73297,5.3017063e-04,337.68855,5.3725234e-04,55.93857,5.4307660e-04,337.84923,5.4218387e-04,8.7686822e-02,5.9969947e-02
-0.3785867032115675,0.9993528642758974,0.000603124403222229,2119.1173582207925,5.3134910e-03,641993,55.94490,337.84667,3.7628871e+04,2.2723021e+01,3.1620835e+03,6.8785567e+00,4.0295602e+04,2.4318996e+01,0,55.74144,5.2750151e-04,337.68687,5.3876749e-04,55.94490,5.4264424e-04,337.84667,5.4161559e-04,9.6763276e-02,5.7764221e-02
-0.3771977669794069,1.0006807484582934,0.0006032786091904987,2119.1187471570247,5.3135389e-03,641994,55.94092,337.83857,3.7684402e+04,2.2728779e+01,3.1368467e+03,6.8682628e+00,4.0349047e+04,2.4325155e+01,0,55.73595,5.3198548e-04,337.67573,5.3923187e-04,55.94092,5.4265425e-04,337.83857,5.4168288e-04,9.1444105e-02,4.7236428e-02
-0.3758088307467915,0.999854390562705,0.0006031236991471701,2119.1201360932573,5.3135869e-03,641995,55.94141,337.84090,3.7646043e+04,2.2722885e+01,3.1392419e+03,6.8727264e+00,4.0315625e+04,2.4318850e+01,0,55.73774,5.3053250e-04,337.67952,5.3952361e-04,55.94141,5.4209714e-04,337.84090,5.4177066e-04,9.3157932e-02,4.9965095e-02
-0.37441989404851483,0.9996508287253659,0.0006030292548992754,2119.1215250299556,5.3136353e-03,641996,55.93648,337.84663,3.7626816e+04,2.2719276e+01,3.1350320e+03,6.8772173e+00,4.0307324e+04,2.4314985e+01,0,55.73081,5.3290022e-04,337.68457,5.3790910e-04,55.93648,5.4292451e-04,337.84663,5.4244278e-04,8.6225979e-02,5.5013862e-02
-0.3730309578163542,0.9992409374903544,0.0006028314641282929,2119.1229139661878,5.3136833e-03,641997,55.94716,337.84783,3.7599523e+04,2.2711775e+01,3.1427261e+03,6.8730125e+00,4.0290707e+04,2.4306957e+01,0,55.74317,5.2756164e-04,337.68728,5.4059085e-04,55.94716,5.4265978e-04,337.84783,5.4246397e-04,9.8527223e-02,5.7150293e-02
-0.3716420215837388,1.0004493571284183,0.0006033229181000742,2119.1243029024204,5.3137313e-03,641998,55.93926,337.83730,3.7693566e+04,2.2730240e+01,3.1302122e+03,6.8616495e+00,4.0339348e+04,2.4326719e+01,0,55.73423,5.3270592e-04,337.67442,5.3845911e-04,55.93926,5.4193503e-04,337.83730,5.4132706e-04,8.8665806e-02,4.6103168e-02
-0.37025308488546216,1.0000495417705981,0.0006030653160998536,2119.1256918391186,5.3137797e-03,641999,55.94185,337.84013,3.7641523e+04,2.2720488e+01,3.1429761e+03,6.8719311e+00,4.0323145e+04,2.4316282e+01,0,55.73771,5.3175288e-04,337.67804,5.3970685e-04,55.94185,5.4266606e-04,337.84013,5.4183102e-04,9.2911392e-02,4.9064275e-02
-0.3688641486528468,1.0013588019954152,0.0006033925056902573,2119.1270807753513,5.3138277e-03,642000,55.94282,337.84395,3.7707672e+04,2.2732771e+01,3.1381152e+03,6.8636293e+00,4.0375852e+04,2.4329428e+01,0,55.73878,5.2920554e-04,337.68211,5.3890649e-04,55.94282,5.4149120e-04,337.84395,5.4127624e-04,9.4159476e-02,5.2835952e-02
-0.3674752124202314,0.9997838189297171,0.0006031754201118066,2119.128469711584,5.3138756e-03,642001,55.94493,337.83859,3.7632309e+04,2.2724550e+01,3.1401377e+03,6.8772440e+00,4.0312270e+04,2.4320629e+01,0,55.74123,5.3117366e-04,337.67644,5.4205686e-04,55.94493,5.4285699e-04,337.83859,5.4253411e-04,9.6595779e-02,4.7412075e-02
-0.36608627618807077,0.9999056404435168,0.0006030877648003847,2119.129858647816,5.3139236e-03,642002,55.93763,337.84244,3.7649086e+04,2.2721203e+01,3.1414478e+03,6.8697548e+00,4.0317109e+04,2.4317049e+01,0,55.73199,5.3231750e-04,337.68089,5.3773390e-04,55.93763,5.4286089e-04,337.84244,5.4193760e-04,8.7387078e-02,5.1143073e-02
-0.3646973394897941,1.0015624294721526,0.0006034744555086251,2119.1312475845143,5.3139720e-03,642003,55.94276,337.84136,3.7708590e+04,2.2735735e+01,3.1383486e+03,6.8638253e+00,4.0383844e+04,2.4332600e+01,0,55.73874,5.2960933e-04,337.68001,5.3919072e-04,55.94276,5.4195471e-04,337.84136,5.4115203e-04,9.4093546e-02,5.0693311e-02
-0.3633084032571787,0.9996609365821442,0.0006030205475359077,2119.132636520747,5.3140200e-03,642004,55.94466,337.84146,3.7634922e+04,2.2718594e+01,3.1401621e+03,6.8726954e+00,4.0307109e+04,2.4314257e+01,0,55.74007,5.3045386e-04,337.67910,5.4113311e-04,55.94466,5.4223347e-04,337.84146,5.4240588e-04,9.5512375e-02,5.0612018e-02
-0.3619194670250181,1.000187198184934,0.0006030019975661065,2119.134025456979,5.3140679e-03,642005,55.94212,337.84192,3.7602234e+04,2.2717857e+01,3.1457939e+03,6.8877988e+00,4.0328266e+04,2.4313471e+01,0,55.73708,5.3301739e-04,337.67935,5.4494425e-04,55.94212,5.4282456e-04,337.84192,5.4511370e-04,9.2313178e-02,4.9577031e-02
-0.3605305307924027,1.0008899510890996,0.0006031708437509184,2119.1354143932117,5.3141159e-03,642006,55.93833,337.84219,3.7676340e+04,2.2724188e+01,3.1343037e+03,6.8631077e+00,4.0356543e+04,2.4320244e+01,0,55.73307,5.3250446e-04,337.68008,5.3840154e-04,55.93833,5.4231210e-04,337.84219,5.4196798e-04,8.8258423e-02,5.1816937e-02
-0.35914159455978734,1.0011143544647214,0.0006031238026134033,2119.1368033294443,5.3141639e-03,642007,55.93908,337.84700,3.7666793e+04,2.2722383e+01,3.1334622e+03,6.8615417e+00,4.0365531e+04,2.4318312e+01,0,55.73425,5.2977423e-04,337.68625,5.3737772e-04,55.93908,5.4203538e-04,337.84700,5.4140115e-04,8.9255571e-02,5.7824403e-02
-0.35775265786151067,1.0001355446837956,0.0006031481204595317,2119.1381922661426,5.3142123e-03,642008,55.94635,337.84287,3.7639195e+04,2.2723270e+01,3.1409844e+03,6.8722439e+00,4.0326012e+04,2.4319260e+01,0,55.74179,5.2973424e-04,337.68089,5.4221886e-04,55.94635,5.4240640e-04,337.84287,5.4275105e-04,8.5421428e-02,5.2885771e-02
-0.3563637216288953,0.9999908123201248,0.000603121124898157,2119.139581202375,5.3142603e-03,642009,55.94058,337.83298,3.7667863e+04,2.2722223e+01,3.1359155e+03,6.8649368e+00,4.0320125e+04,2.4318140e+01,0,55.73533,5.3428917e-04,337.66924,5.3994078e-04,55.94058,5.4233364e-04,337.83298,5.4183742e-04,9.0758823e-02,4.0596031e-02
-0.35497478539673466,0.9992502168250388,0.0006028868557805981,2119.1409701386074,5.3143082e-03,642010,55.94079,337.84675,3.7606457e+04,2.2713373e+01,3.1313167e+03,6.8767610e+00,4.0290215e+04,2.4308668e+01,0,55.73626,5.2988913e-04,337.68552,5.3850387e-04,55.94079,5.4262934e-04,337.84675,5.4235884e-04,9.1581754e-02,5.6023095e-02
