time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2435263174429565,0.9990569978232363,0.002590603436871072,1953.7973954483368,-8.4621110e-04,522967,1398.53629,475.83548,4.8790640e+03,1.2439884e+01,1.4254625e+03,6.7598143e+00,5.2642002e+03,1.3650329e+01,0,nan,nan,nan,nan,1398.53629,1.9349200e-03,475.83548,2.3091051e-03,2.4753504e-03,-5.1563205e-03
-0.2421374115767776,0.9953370755331752,0.0025909791575072305,1953.798784354203,-8.4619352e-04,522968,1398.54686,475.84356,4.8594800e+03,1.2440650e+01,1.4377090e+03,6.7727709e+00,5.2441621e+03,1.3651169e+01,0,nan,nan,nan,nan,1398.54686,1.9418553e-03,475.84356,2.3161094e-03,1.4553061e-02,3.3101302e-03
-0.24074850565239103,0.9986652321133792,0.0025885955851239254,1953.8001732601274,-8.4617588e-04,522969,1398.53195,475.83219,4.8782510e+03,1.2428173e+01,1.4248857e+03,6.7542191e+00,5.2612607e+03,1.3637479e+01,0,nan,nan,nan,nan,1398.53195,1.9339479e-03,475.83219,2.3063880e-03,-5.1866169e-03,-8.5183596e-03
-0.2393595997864395,0.9967711078832105,0.0025919309860610034,1953.8015621659933,-8.4615831e-04,522970,1398.54297,475.83450,4.8676768e+03,1.2443160e+01,1.4263710e+03,6.7769361e+00,5.2508481e+03,1.3653923e+01,0,nan,nan,nan,nan,1398.54297,1.9383145e-03,475.83450,2.3127112e-03,5.6832018e-03,-3.5639431e-03
-0.2379706938622803,0.9982300445585844,0.002589504275429837,1953.8029510719175,-8.4614067e-04,522971,1398.53897,475.83636,4.8739736e+03,1.2430489e+01,1.4246412e+03,6.7561393e+00,5.2581016e+03,1.3640019e+01,0,nan,nan,nan,nan,1398.53897,1.9364571e-03,475.83636,2.3078122e-03,2.7176898e-03,-1.1440499e-03
-0.23658178793812112,1.000412252171978,0.002592289645022846,1953.8043399778417,-8.4612303e-04,522972,1398.53748,475.83462,4.8854912e+03,1.2442842e+01,1.4201948e+03,6.7673302e+00,5.2691655e+03,1.3653575e+01,0,nan,nan,nan,nan,1398.53748,1.9339464e-03,475.83462,2.3054702e-03,5.0271335e-03,-3.5015473e-03
-0.23519288207194222,0.999479156106404,0.0025932798793745896,1953.8057288837078,-8.4610545e-04,522973,1398.53619,475.84049,4.8777427e+03,1.2446583e+01,1.4256428e+03,6.7774701e+00,5.2638232e+03,1.3657680e+01,0,nan,nan,nan,nan,1398.53619,1.9338189e-03,475.84049,2.3109638e-03,5.4520456e-04,-1.9503613e-03
-0.23380397614778303,0.9996403529648524,0.002607699982666417,1953.807117789632,-8.4608782e-04,522974,1398.53703,475.83744,4.8781841e+03,1.2514781e+01,1.4260487e+03,6.7977724e+00,5.2642461e+03,1.3732513e+01,0,nan,nan,nan,nan,1398.53703,1.9557923e-03,475.83744,2.3249886e-03,4.3503414e-03,7.3036746e-05
-0.23241507022294172,0.996377620150902,0.002593602724390452,1953.8085066955568,-8.4607018e-04,522975,1398.54158,475.82953,4.8658623e+03,1.2446124e+01,1.4262894e+03,6.7711525e+00,5.2466421e+03,1.3657176e+01,0,nan,nan,nan,nan,1398.54158,1.9440477e-03,475.82953,2.3157597e-03,7.1474886e-03,-1.2320411e-02
-0.2310261643560807,0.9948297925080036,0.0025901492429052787,1953.8098956014237,-8.4605260e-04,522976,1398.53801,475.84115,4.8579448e+03,1.2428557e+01,1.4282919e+03,6.7634959e+00,5.2380723e+03,1.3637899e+01,0,nan,nan,nan,nan,1398.53801,1.9391130e-03,475.84115,2.3132367e-03,9.8136975e-04,1.3629218e-03
-0.2296372584319215,0.9982896988746375,0.0025984408214727046,1953.8112845073479,-8.4603496e-04,522977,1398.53795,475.83347,4.8748013e+03,1.2467350e+01,1.4292668e+03,6.7821703e+00,5.2558711e+03,1.3680468e+01,0,nan,nan,nan,nan,1398.53795,1.9491089e-03,475.83347,2.3135608e-03,4.2675240e-03,-9.4728200e-03
-0.22824835250753495,1.0019799605143422,0.0025992072034527695,1953.8126734132723,-8.4601733e-04,522978,1398.53490,475.84165,4.8893975e+03,1.2470038e+01,1.4229510e+03,6.7831693e+00,5.2748818e+03,1.3683418e+01,0,nan,nan,nan,nan,1398.53490,1.9405327e-03,475.84165,2.3041775e-03,-9.9641935e-04,2.0887896e-03
-0.22685944658337576,0.9992828323928321,0.0026049324916717445,1953.8140623191964,-8.4599969e-04,522979,1398.54562,475.83735,4.8770869e+03,1.2496523e+01,1.4278610e+03,6.8037481e+00,5.2602686e+03,1.3712479e+01,0,nan,nan,nan,nan,1398.54562,1.9371019e-03,475.83735,2.3272310e-03,1.1543632e-02,-1.8242633e-03
-0.2254705406589892,0.9958891154760284,0.0025925473551601298,1953.8154512251208,-8.4598205e-04,522980,1398.53583,475.83637,4.8533188e+03,1.2436134e+01,1.4343130e+03,6.7754722e+00,5.2419932e+03,1.3646214e+01,0,nan,nan,nan,nan,1398.53583,1.9427588e-03,475.83637,2.3192486e-03,2.7822924e-03,-2.9474674e-04
-0.22408163473483,0.9981543725792501,0.0026038251339381272,1953.816840131045,-8.4596442e-04,522981,1398.53468,475.83140,4.8695654e+03,1.2489257e+01,1.4216431e+03,6.8087478e+00,5.2535068e+03,1.3704507e+01,0,nan,nan,nan,nan,1398.53468,1.9382357e-03,475.83140,2.3280578e-03,-2.3733197e-04,-6.9269254e-03
-0.22269272880976132,0.9985972251640668,0.002591768620217392,1953.81822903697,-8.4594678e-04,522982,1398.54129,475.83696,4.8717031e+03,1.2430465e+01,1.4252456e+03,6.7608728e+00,5.2554302e+03,1.3639994e+01,0,nan,nan,nan,nan,1398.54129,1.9352904e-03,475.83696,2.3117745e-03,6.3402392e-03,-7.6887417e-03
-0.22130382288560213,0.9981260461208376,0.0025962464845140985,1953.8196179428942,-8.4592914e-04,522983,1398.53846,475.84271,4.8682651e+03,1.2450982e+01,1.4285399e+03,6.7831764e+00,5.2525454e+03,1.3662506e+01,0,nan,nan,nan,nan,1398.53846,1.9392974e-03,475.84271,2.3120260e-03,2.3721550e-03,4.4913227e-03
-0.21991491696212506,0.9997586436938724,0.002606977659006595,1953.8210068488177,-8.4591151e-04,522984,1398.53754,475.83958,4.8775327e+03,1.2501488e+01,1.4213989e+03,6.7738819e+00,5.2607334e+03,1.3717926e+01,0,nan,nan,nan,nan,1398.53754,1.9476083e-03,475.83958,2.3281409e-03,5.6781508e-03,3.7317821e-03
-0.2185260110377385,0.9973514063426898,0.002597111997031736,1953.822395754742,-8.4589387e-04,522985,1398.53805,475.83568,4.8634453e+03,1.2453227e+01,1.4179418e+03,6.7710290e+00,5.2476665e+03,1.3664970e+01,0,nan,nan,nan,nan,1398.53805,1.9524387e-03,475.83568,2.3161776e-03,3.5075666e-03,-4.5210631e-03
