time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5363040687484499,0.9996390894001121,0.0016284374138611651,2649.6656559314292,-3.3001881e-04,1023992,1725.35843,1559.63075,6.2602314e+03,9.9319115e+00,8.9817749e+02,3.3728495e+00,7.1226641e+03,1.1603001e+01,0,nan,nan,nan,nan,1725.35843,1.0351650e-03,1559.63075,1.2053057e-03,5.3944355e-03,5.9473757e-03
-0.5349151730606536,0.999387965914527,0.0016279621072046683,2649.667044827117,-3.3001139e-04,1023993,1725.35724,1559.61544,6.2655439e+03,9.9286060e+00,8.9250232e+02,3.3656960e+00,7.1205835e+03,1.1599139e+01,0,nan,nan,nan,nan,1725.35724,1.0339732e-03,1559.61544,1.2053519e-03,3.8000438e-03,-1.3145142e-02
-0.5335262774005969,0.999698314435494,0.0016269200356206358,2649.668433722777,-3.3000400e-04,1023994,1725.35602,1559.63272,6.2452520e+03,9.9218645e+00,8.9541901e+02,3.3780689e+00,7.1225181e+03,1.1591264e+01,0,nan,nan,nan,nan,1725.35602,1.0347023e-03,1559.63272,1.2085515e-03,9.7133518e-05,9.9593112e-03
-0.5321373817118911,0.9979956693357576,0.0016271086966615782,2649.669822618466,-3.2999658e-04,1023995,1725.35322,1559.62913,6.2523965e+03,9.9226503e+00,8.9866901e+02,3.3719449e+00,7.1101245e+03,1.1592180e+01,0,nan,nan,nan,nan,1725.35322,1.0328268e-03,1559.62913,1.2058337e-03,-2.2563576e-03,3.9914320e-03
-0.5307484860527438,1.001727971943229,0.001627793155817681,2649.671211514125,-3.2998918e-04,1023996,1725.35406,1559.62401,6.2542095e+03,9.9264746e+00,8.9470764e+02,3.3739691e+00,7.1364648e+03,1.1596649e+01,0,nan,nan,nan,nan,1725.35406,1.0332820e-03,1559.62401,1.2126545e-03,-1.7062380e-03,3.2288199e-03
-0.5293595903649475,0.9988810216482703,0.0016279488482586909,2649.6726004098127,-3.2998176e-04,1023997,1725.35818,1559.63252,6.2530601e+03,9.9270945e+00,8.9627679e+02,3.3722823e+00,7.1159458e+03,1.1597373e+01,0,nan,nan,nan,nan,1725.35818,1.0359713e-03,1559.63252,1.2071549e-03,3.6360612e-03,5.8038379e-03
-0.5279706947058003,1.0018100149327458,0.0016295900992766552,2649.673989305472,-3.2997437e-04,1023998,1725.35260,1559.62701,6.2787891e+03,9.9367886e+00,8.9260461e+02,3.3698153e+00,7.1365864e+03,1.1608699e+01,0,nan,nan,nan,nan,1725.35260,1.0312320e-03,1559.62701,1.2021374e-03,-2.5013145e-03,2.0198813e-03
-0.526581799046653,0.999301265417991,0.001627514717761278,2649.675378201131,-3.2996698e-04,1023999,1725.35253,1559.62710,6.2616372e+03,9.9238367e+00,8.8777606e+02,3.3646364e+00,7.1185020e+03,1.1593568e+01,0,nan,nan,nan,nan,1725.35253,1.0342313e-03,1559.62710,1.2055362e-03,-9.3210745e-04,2.5203624e-03
-0.5251929033875058,1.0021598294531724,0.001630451111181107,2649.67676709679,-3.2995958e-04,1024000,1725.35375,1559.62556,6.2790830e+03,9.9414606e+00,8.9132336e+02,3.3702996e+00,7.1386626e+03,1.1614157e+01,0,nan,nan,nan,nan,1725.35375,1.0332981e-03,1559.62556,1.2034953e-03,1.5746669e-03,-1.3806466e-03
-0.5238040077283586,1.0021020740767235,0.0016299629391135402,2649.6781559924493,-3.2995219e-04,1024001,1725.35411,1559.62826,6.2770181e+03,9.9382172e+00,8.9522797e+02,3.3729305e+00,7.1380601e+03,1.1610368e+01,0,nan,nan,nan,nan,1725.35411,1.0332236e-03,1559.62826,1.2044159e-03,2.2365146e-04,1.4842997e-03
-0.5224151120683018,1.0022582028590423,0.0016283956231435358,2649.6795448881094,-3.2994480e-04,1024002,1725.35150,1559.63093,6.2688887e+03,9.9284096e+00,8.9295361e+02,3.3638463e+00,7.1389907e+03,1.1598909e+01,0,nan,nan,nan,nan,1725.35150,1.0335966e-03,1559.63093,1.2057311e-03,-1.3206962e-03,8.5103065e-03
