time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5626023204913508,1.000204715651767,0.0005628582839359397,1404.6554619625872,0.0028265237,127582,197.34331,1088.65525,42146.719,23.687609,2088.1497,7.1065035,44136.68,24.837612,0,nan,nan,nan,nan,197.34331,0.0004739821,1088.65525,0.00053723232,-0.0056712315,-0.016247101
-0.5624668124155505,0.999668756963301,0.0005758697144872626,2112.2232045036735,0.0028177444,637031,278.84513,1399.24169,41556.469,23.917633,2739.5618,7.786757,43444.254,25.026518,0,nan,nan,nan,nan,278.84513,0.00054357364,1399.24169,0.00053720281,0.0083732605,0.0072111906
-0.5622623091248897,1.0004938163500374,0.0005660813640150469,2089.213080322964,0.0024057503,620464,278.86569,1399.25226,41578.645,23.511732,1964.5957,7.0598693,43481.285,24.601797,0,nan,nan,nan,nan,278.86569,0.00053249701,1399.25226,0.00052613916,0.031042196,0.017194213
-0.562227534491285,0.9991771533000882,0.0005670274922368547,2117.976025952598,0.0028640481,641173,451.39748,1102.85244,42151.492,23.91193,2215.9277,7.6385708,43938.668,24.934952,0,nan,nan,nan,nan,451.39748,0.00049202115,1102.85244,0.00054260349,0.0086138416,-0.042639803
-0.5620279355334787,1.0002803837487875,0.0005676047155816064,2123.7288077225558,0.0028706063,645315,451.40227,1102.83246,42206.961,23.932083,2236.3748,7.6551867,43979.484,24.955965,0,nan,nan,nan,nan,451.40227,0.00049262471,1102.83246,0.00054215774,0.013509689,-0.065625131
-0.5619278142821713,1.000070866078636,0.0005661471674100819,2094.9659969888066,0.0025471477,624606,278.84509,1399.23035,41598.504,23.513111,1964.2863,7.0623274,43460.406,24.603241,0,nan,nan,nan,nan,278.84509,0.00053246785,1399.23035,0.00052634283,0.0092516532,-0.0060696248
-0.56174095110282,0.9992967649660401,0.0005626839402576168,1387.3985768189755,0.0028788366,115157,197.35535,1088.65132,42115.145,23.698166,2107.6382,7.1268339,44129.941,24.848684,0,nan,nan,nan,nan,197.35535,0.00047496066,1088.65132,0.00053813675,0.0075378343,-0.021018958
-0.5617013629839676,0.9999465240929251,0.0005672203415756307,2135.2342986371054,0.0028110966,653599,451.38576,1102.86724,42143.715,23.913155,2213.2585,7.6453028,43959.805,24.93623,0,nan,nan,nan,nan,451.38576,0.00049180561,1102.86724,0.00054344512,-0.0024107555,-0.027262777
-0.5615900733318995,1.0009936442363023,0.0005706169825699506,2140.9869920977576,0.0027293449,657741,451.39924,1102.86856,42139.062,24.059578,2489.4092,7.9072199,44011.738,25.088917,0,nan,nan,nan,nan,451.39924,0.00049599988,1102.86856,0.00054803281,0.01042771,-0.024958463
-0.5615399282064573,0.9999625150778029,0.0005626800334398099,1393.151360012872,0.002886577,119299,197.34811,1088.66979,42110.207,23.697493,2099.4888,7.1278586,44158.391,24.847977,0,nan,nan,nan,nan,197.34811,0.00047465455,1088.66979,0.00053734321,-0.00049741304,-0.0010096848
-0.5613619299128914,1.000351295984834,0.0005622584883587726,1398.9041201821656,0.0028712973,123441,197.349,1088.66662,42150.527,23.685892,2082.6611,7.104588,44187.035,24.835814,0,nan,nan,nan,nan,197.349,0.00047403248,1088.66662,0.00053677405,0.00055295031,-0.0035145732
-0.5613289378084119,1.000554630817308,0.0005662015121142657,2106.4717602072806,0.0027598287,632890,278.8474,1399.26817,41577.41,23.51918,1977.3944,7.0759668,43488.48,24.609592,0,nan,nan,nan,nan,278.8474,0.00053220545,1399.26817,0.00052622502,0.011159689,0.035138961
-0.5612134473001333,0.9987310377464784,0.0005621623879770803,1404.6568508357784,0.0028265086,127583,197.35098,1088.70439,42022.449,23.658907,2084.4331,7.1147051,44072.742,24.807518,0,nan,nan,nan,nan,197.35098,0.00047482128,1088.70439,0.00053912093,0.0024595661,0.042389221
-0.5610779138874022,0.9996128348138144,0.0005753845566352677,2112.2245934022017,0.0028177546,637032,278.83423,1399.24534,41548.191,23.897388,2702.041,7.7545815,43441.648,25.005335,0,nan,nan,nan,nan,278.83423,0.00054308982,1399.24534,0.00053661928,-0.0038351947,0.01113746
-0.5608733805620432,0.9998893341640872,0.0005660421998867731,2089.2144692515267,0.0024057906,620465,278.86144,1399.24787,41544.258,23.510075,1967.1704,7.0696759,43454.965,24.600065,0,nan,nan,nan,nan,278.86144,0.00053283264,1399.24787,0.00052673277,0.027436668,0.01172989
-0.560838639236863,1.0007442028695144,0.0005673120150925925,2117.9774148478523,0.0028640551,641174,451.39996,1102.85402,42199.723,23.923635,2215.9746,7.6458464,44007.043,24.947159,0,nan,nan,nan,nan,451.39996,0.00049239583,1102.85402,0.00054168567,0.011507123,-0.040263899
-0.5606390502912291,1.0006295599761583,0.0005679020501556317,2123.730196607798,0.0028706032,645316,451.39835,1102.83596,42228.27,23.944862,2237.8862,7.6782389,43995.285,24.969292,0,nan,nan,nan,nan,451.39835,0.00049213867,1102.83596,0.00054170308,0.010246558,-0.061004654
-0.5605388961967037,0.9996746583232037,0.0005661322946155709,2094.967385906892,0.0025471775,624607,278.85749,1399.22639,41573.555,23.512262,1979.9757,7.0716195,43442.762,24.602354,0,nan,nan,nan,nan,278.85749,0.00053292199,1399.22639,0.00052658928,0.022566603,-0.01159543
-0.5603520564882274,0.9992272305480338,0.0005624482147872367,1387.39996571359,0.0028788429,115158,197.35501,1088.64598,42110.008,23.687983,2107.3057,7.1254044,44126.391,24.838005,0,nan,nan,nan,nan,197.35501,0.00047503377,1088.64598,0.00053761277,0.0067043155,-0.026634244
-0.5603124900812873,1.0000864202768134,0.0005675596289361156,2135.235687510008,0.0028110812,653600,451.38969,1102.87648,42162.094,23.927521,2222.9028,7.6570792,43966.066,24.951208,0,nan,nan,nan,nan,451.38969,0.00049171178,1102.87648,0.0005432443,0.00049606047,-0.017570104
-0.560201208345461,0.999637236116991,0.0005707742526319074,2140.988380962744,0.0027293216,657742,451.3915,1102.86194,42110.199,24.066563,2500.0532,7.9304724,43952.75,25.096199,0,nan,nan,nan,nan,451.3915,0.00049624057,1102.86194,0.0005480125,0.0034904303,-0.033863533
-0.5601510422068259,1.0000802555249622,0.0005624100727246498,1393.1527488988716,0.0028865747,119300,197.35431,1088.66591,42117.742,23.686298,2095.856,7.1171489,44163.922,24.836241,0,nan,nan,nan,nan,197.35431,0.00047494713,1088.66591,0.00053675886,0.0064816573,-0.0044127051
-0.5599730478741094,1.0001880071584357,0.000562477167063365,1398.9055090642044,0.002871291,123442,197.34788,1088.66859,42141.762,23.695105,2098.4614,7.1190233,44179.824,24.845472,0,nan,nan,nan,nan,197.34788,0.00047447486,1088.66859,0.00053663482,-0.00049712672,-0.0019749135
-0.5599400313644765,0.9992811743288579,0.0005653461457275409,2106.4731491137245,0.0027598469,632891,278.84604,1399.25304,41482.621,23.48333,1963.0028,7.0521812,43432.539,24.572081,0,nan,nan,nan,nan,278.84604,0.00053316064,1399.25304,0.00052667904,0.0092801098,0.018568026
-0.559824574109598,1.0004195383522994,0.0005625869406700014,1404.658239708969,0.0028264935,127584,197.33761,1088.6945,42113.52,23.677351,2082.5391,7.1009936,44148.332,24.826859,0,nan,nan,nan,nan,197.33761,0.00047424415,1088.6945,0.00053710974,-0.011083763,0.029446173
-0.5596890153597087,1.0006779960552703,0.0005756849966453892,2112.2259823007294,0.0028177649,637033,278.84087,1399.23629,41575.148,23.909773,2713.2483,7.7689309,43487.766,25.018293,0,nan,nan,nan,nan,278.84087,0.00054377009,1399.23629,0.00053719332,0.0048125936,0.00058229687
-0.5594844520001061,1.0001091752771534,0.000565851987665268,2089.2158581800886,0.0024058309,620466,278.85986,1399.24557,41557.051,23.502151,1953.3293,7.0525961,43464.477,24.591776,0,nan,nan,nan,nan,278.85986,0.00053278526,1399.24557,0.00052629417,0.025645679,0.010422817
-0.5594497439833503,0.9990051761771888,0.0005671375781339361,2117.978803743106,0.0028640621,641175,451.39391,1102.85111,42140.449,23.915997,2201.821,7.6491489,43930.047,24.939192,0,nan,nan,nan,nan,451.39391,0.00049279316,1102.85111,0.00054332352,0.0055265785,-0.045246106
-0.559250164815694,0.9999129909604145,0.0005677247730468916,2123.7315854932735,0.0028706004,645317,451.40287,1102.83502,42197.645,23.937618,2244.0,7.6649232,43964.203,24.96174,0,nan,nan,nan,nan,451.40287,0.00049252558,1102.83502,0.00054234429,0.01346081,-0.06300617
-0.559149978343612,0.9993644768895524,0.0005661503479344874,2094.968774824745,0.0025472071,624608,278.85337,1399.23384,41569.738,23.512794,1975.7064,7.069129,43428.879,24.602911,0,nan,nan,nan,nan,278.85337,0.00053298386,1399.23384,0.00052688742,0.017453926,-0.0023114062
-0.558963162107375,1.0006684458853927,0.0005625682873196015,1387.401354607971,0.0028788489,115159,197.35597,1088.66012,42164.723,23.692791,2090.4897,7.1143513,44189.574,24.843048,0,nan,nan,nan,nan,197.35597,0.00047435422,1088.66012,0.00053698081,0.0061188899,-0.011582259
-0.5589236174105281,0.9994360128445814,0.000567624116604281,2135.237076382679,0.0028110656,653601,451.38997,1102.86831,42130.805,23.930294,2231.2732,7.6745267,43937.578,24.954103,0,nan,nan,nan,nan,451.38997,0.00049295108,1102.86831,0.00054405798,0.00084548828,-0.025406033
