time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.9999914591867107,0.9973697208642052,0.002127762315399947,1594.580246540735,5.4500769e-03,264326,1012.13305,1856.68679,4.1737461e+03,8.9067059e+00,9.5816370e+02,2.9718845e+00,5.3200361e+03,1.1349625e+01,0,nan,nan,nan,nan,1012.13305,1.3070793e-03,1856.68679,1.4334603e-03,6.3673304e-03,9.7718008e-02
-0.9998906979390085,0.9987402561162863,0.002211866207888416,1571.9911093019828,5.1921019e-03,248062,1012.09237,1856.54473,4.2303984e+03,9.2567320e+00,1.3300415e+03,3.2074385e+00,5.3261797e+03,1.1795656e+01,0,nan,nan,nan,nan,1012.09237,1.3354627e-03,1856.54473,1.4928222e-03,-5.0306000e-02,-8.2395241e-02
-0.9994125654835895,1.0003987738047961,0.002168598910924485,1587.0510794344382,5.4464368e-03,258905,1012.11491,1856.64056,4.2208325e+03,9.0731602e+00,1.1218339e+03,3.0697479e+00,5.3335571e+03,1.1561735e+01,0,nan,nan,nan,nan,1012.11491,1.3130892e-03,1856.64056,1.4535366e-03,-2.1073794e-02,3.6164306e-02
-0.9993842099551444,1.0000387452502415,0.0021302145710170436,1575.7564887899666,5.2954215e-03,250773,1012.10043,1856.55162,4.2334956e+03,8.9200745e+00,9.3905249e+02,2.9419160e+00,5.3361294e+03,1.1366661e+01,0,nan,nan,nan,nan,1012.10043,1.2881397e-03,1856.55162,1.4238463e-03,-3.5001870e-02,-7.3975712e-02
-0.9989951664225043,0.998108425933508,0.002133678992595042,1590.8163698334993,5.4606586e-03,261616,1012.11867,1856.66589,4.1993965e+03,8.9280910e+00,9.6415106e+02,2.9698176e+00,5.3219614e+03,1.1376878e+01,0,nan,nan,nan,nan,1012.11867,1.3008799e-03,1856.66589,1.4282428e-03,-1.6487440e-02,6.6548243e-02
-0.9988990870563841,0.9972060891353768,0.0021300940138667982,1579.5218469128654,5.3773760e-03,253484,1012.11286,1856.58567,4.2146992e+03,8.9151955e+00,9.4525781e+02,2.9617307e+00,5.3184053e+03,1.1360443e+01,0,nan,nan,nan,nan,1012.11286,1.2914549e-03,1856.58567,1.4247226e-03,-1.8885698e-02,-3.1987797e-02
-0.9986025811326498,1.001356171034548,0.002131948804180529,1594.5816354187891,5.4500666e-03,264327,1012.13397,1856.68848,4.1917598e+03,8.9241085e+00,9.6313171e+02,2.9671755e+00,5.3412275e+03,1.1371801e+01,0,nan,nan,nan,nan,1012.13397,1.3077012e-03,1856.68848,1.4253465e-03,4.3225610e-03,1.0035629e-01
-0.9985017686658466,1.000488692935673,0.0022109892839078655,1571.992498231256,5.1921429e-03,248063,1012.09256,1856.54591,4.2351626e+03,9.2533455e+00,1.3293550e+03,3.2079630e+00,5.3356670e+03,1.1791341e+01,0,nan,nan,nan,nan,1012.09256,1.3339050e-03,1856.54591,1.4890264e-03,-4.7466025e-02,-8.0142774e-02
-0.9980236688035351,1.0029072498535114,0.0021700842128415613,1587.0524683311182,5.4464452e-03,258906,1012.11226,1856.65093,4.2319121e+03,9.0793800e+00,1.1201002e+03,3.0782514e+00,5.3469331e+03,1.1569659e+01,0,nan,nan,nan,nan,1012.11226,1.3124807e-03,1856.65093,1.4472059e-03,-2.5627906e-02,4.9144302e-02
-0.9979952867355792,0.9991969594627255,0.002132364068204476,1575.7578777131862,5.2954564e-03,250774,1012.09952,1856.55841,4.2335503e+03,8.9288406e+00,9.4522766e+02,2.9551003e+00,5.3314980e+03,1.1377831e+01,0,nan,nan,nan,nan,1012.09952,1.2863238e-03,1856.55841,1.4223673e-03,-3.6381342e-02,-6.4797170e-02
