time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.23622002117963348,1.0005286408566934,0.00043363328742457584,1972.1676902178056,0.0041907728,536190,1768.78304,1165.37161,83462.375,35.279583,6556.8511,13.600303,85256.18,36.950382,0,1768.73377,0.00030403567,1165.35836,0.0003268453,1768.78304,0.00034982013,1165.37161,0.00039832288,-0.013493078,0.014625042
-0.23596499245218183,1.0003116007489128,0.0004188162829558982,1977.666248659533,0.0041405512,540149,1768.78583,1165.36247,83483.977,34.089729,3535.5361,11.672302,85276.766,35.704174,0,1768.73701,0.00030054254,1165.34828,0.00032201558,1768.78583,0.00033655172,1165.36247,0.00038207578,-0.010260334,0.0045755985
-0.23544642513684266,0.9999903987669446,0.00042029556116514707,1961.1718569878483,0.0041859816,528273,1768.79915,1165.4555,83416.844,34.193237,3759.1733,11.885266,85207.289,35.812588,0,1768.75152,0.00029601721,1165.44803,0.00031021499,1768.79915,0.00033749017,1165.4555,0.0003831315,0.0058975657,0.10585421
-0.23511062809097893,0.999987689919646,0.0004173477217208985,1966.6704961978942,0.004216528,532232,1768.82275,1165.45698,83008.578,33.962376,3347.4412,11.626528,85229.531,35.570789,0,1768.77319,0.00029971584,1165.44982,0.00031481043,1768.82275,0.00033788692,1165.45698,0.00038360019,0.042909857,0.10934778
-0.23483114361897606,0.9995165099016777,0.0004337106135625688,1972.1690790953662,0.0041907621,536191,1768.78307,1165.35766,83296.312,35.285168,6569.7041,13.675319,85168.219,36.956226,0,1768.73289,0.00030488783,1165.34366,0.00032722735,1768.78307,0.00035084615,1165.35766,0.00039901197,-0.01340012,0.00034927597
-0.23457611954836466,0.9994796729078491,0.0004185327067537736,1977.6676375324369,0.0041405358,540150,1768.78503,1165.3671,83446.016,34.065083,3538.0559,11.630612,85201.93,35.67836,0,1768.73601,0.00030063544,1165.35296,0.00032220437,1768.78503,0.00033663359,1165.3671,0.00038202788,-0.010981656,0.0096466318
-0.2340575256903321,1.0004924686456318,0.0004199225190138933,1961.1732458872948,0.0041859928,528274,1768.79994,1165.45769,83405.484,34.164158,3761.5322,11.821437,85253.227,35.782127,0,1768.75236,0.00029606014,1165.4504,0.00030974267,1768.79994,0.00033732087,1165.45769,0.00038293673,0.0071913339,0.10883641
-0.2337217356293877,0.9996657549688008,0.0004173391657085974,1966.6718850903558,0.0042165322,532233,1768.80089,1165.45192,83045.383,33.961876,3336.2512,11.601775,85202.586,35.570263,0,1768.74715,0.00029978299,1165.44523,0.000313194,1768.80089,0.00033862519,1165.45192,0.00038376017,0.017448947,0.10298358
-0.233442266058546,1.000517877472133,0.0004341431216609135,1972.1704679729266,0.0041907514,536192,1768.78349,1165.36042,83363.461,35.319721,6563.3403,13.745891,85252.016,36.992416,0,1768.73364,0.0003048082,1165.34688,0.00032710016,1768.78349,0.00035046597,1165.36042,0.00039863627,-0.012282043,0.0021133272
-0.23318724711066352,0.9996257987799859,0.0004186330281967859,1977.6690264048746,0.00414052,540151,1768.78592,1165.36779,83393.953,34.071789,3525.3784,11.674249,85210.75,35.685387,0,1768.73676,0.00030076937,1165.35416,0.00032254346,1768.78592,0.00033675268,1165.36779,0.00038229153,-0.010162009,0.010188969
-0.23266862670925548,1.000596524365002,0.00042003250354149044,1961.1746347862759,0.0041860035,528275,1768.78991,1165.44512,83474.961,34.17429,3760.4006,11.824299,85265.055,35.792744,0,1768.74139,0.00029620464,1165.43765,0.00031102091,1768.78991,0.00033730452,1165.44512,0.00038244342,-0.0047272295,0.095296837
-0.23233284363323037,1.0001295708205837,0.0004173907323936074,1966.673273982352,0.0042165359,532234,1768.8123,1165.44998,83243.906,33.966244,3331.7178,11.529872,85242.547,35.574841,0,1768.76409,0.00029759225,1165.44429,0.00031387329,1768.8123,0.00033618283,1165.44998,0.00038306654,0.025611531,0.10144839
