time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.8349275137406382,1.0011480860311275,0.000543908194477329,2076.4165716862444,1.7245229e-03,611251,624.85310,1048.77504,4.4829297e+04,2.4175579e+01,2.0185215e+03,7.2395291e+00,4.6469512e+04,2.5246164e+01,0,nan,nan,nan,nan,624.85310,5.2248978e-04,1048.77504,4.7267761e-04,2.3893852e-02,1.9754333e-02
-0.8344336028291636,0.9995550959610728,0.0005509571255954429,1332.5767855971558,1.8988899e-03,75686,884.92209,1158.58968,4.5188641e+04,2.4704632e+01,2.6902417e+03,8.0811405e+00,4.6548773e+04,2.5657793e+01,0,nan,nan,nan,nan,884.92209,5.2672205e-04,1158.58968,4.9228495e-04,-3.3427395e-02,1.4053168e-02
-0.8340444171804471,1.0005592355804045,0.0005772423559501491,1659.8668979828046,1.8453751e-03,311335,710.03798,1307.39128,4.1060055e+04,2.3588831e+01,2.0121057e+03,6.6021600e+00,4.5610258e+04,2.6313457e+01,0,nan,nan,nan,nan,710.03798,4.4489247e-04,1307.39128,4.3549415e-04,-1.3355730e-02,-2.5734607e-02
-0.8338363428501584,0.9992297225066774,0.0005726791454715782,2046.664051657135,1.9689284e-03,589829,2047.47040,1388.42457,4.4632422e+04,2.5407763e+01,4.4233516e+03,8.9746542e+00,4.6492707e+04,2.6645929e+01,0,nan,nan,nan,nan,2047.47040,4.8379198e-04,1388.42457,5.2970380e-04,-6.5250741e-03,-2.0477988e-03
-0.8335386475823152,0.9995476419487895,0.0005438345601566685,2076.4179605524027,1.7245008e-03,611252,624.84708,1048.77026,4.4763875e+04,2.4172329e+01,2.0343357e+03,7.2725911e+00,4.6395270e+04,2.5242771e+01,0,nan,nan,nan,nan,624.84708,5.2343152e-04,1048.77026,4.7313311e-04,1.7011313e-02,1.4393559e-02
-0.8330447260228053,1.0005475043160734,0.0005515293026934412,1332.5781744739622,1.8988784e-03,75687,884.92895,1158.59368,4.5243391e+04,2.4730398e+01,2.6888523e+03,8.1095839e+00,4.6595188e+04,2.5684551e+01,0,nan,nan,nan,nan,884.92895,5.2640884e-04,1158.59368,4.9183686e-04,-2.5386302e-02,1.9306427e-02
-0.8326555120028988,1.0007246342054716,0.0005772271806596291,1659.868286887982,1.8453919e-03,311336,710.03654,1307.38851,4.1075777e+04,2.3588226e+01,2.0228813e+03,6.6246734e+00,4.5617828e+04,2.6312782e+01,0,nan,nan,nan,nan,710.03654,4.4479026e-04,1307.38851,4.3509409e-04,-1.4167687e-02,-2.9561738e-02
-0.8324474552964238,1.000038394750562,0.0005726600703026689,2046.6654405446886,1.9689277e-03,589830,2047.46805,1388.42723,4.4675945e+04,2.5407011e+01,4.4087290e+03,8.9628992e+00,4.6530512e+04,2.6645144e+01,0,nan,nan,nan,nan,2047.46805,4.8342222e-04,1388.42723,5.2945560e-04,-9.7883279e-03,1.8864308e-03
-0.8321497813080512,0.9996241628739634,0.0005437850233377076,2076.419349418677,1.7244788e-03,611253,624.84781,1048.77137,4.4770891e+04,2.4170151e+01,2.0322750e+03,7.2605872e+00,4.6398863e+04,2.5240496e+01,0,nan,nan,nan,nan,624.84781,5.2320078e-04,1048.77137,4.7293873e-04,1.6883139e-02,1.5998311e-02
-0.8316558493333799,0.999883648180859,0.0005511165436162834,1332.5795633506516,1.8988667e-03,75688,884.92484,1158.58203,4.5200637e+04,2.4711994e+01,2.6966567e+03,8.0854902e+00,4.6564477e+04,2.5665440e+01,0,nan,nan,nan,nan,884.92484,5.2682479e-04,1158.58203,4.9267500e-04,-3.0375559e-02,5.1086671e-03
-0.8312666069423695,1.0002609077294564,0.0005778377431480084,1659.8696757930427,1.8454087e-03,311337,710.04156,1307.39556,4.1055820e+04,2.3613190e+01,2.0106273e+03,6.6878362e+00,4.5596719e+04,2.6340631e+01,0,nan,nan,nan,nan,710.04156,4.4469291e-04,1307.39556,4.3577669e-04,-9.3426881e-03,-2.1278564e-02
-0.8310585675094275,0.9991721926076733,0.0005727174628724162,2046.6668294324757,1.9689272e-03,589831,2047.46217,1388.42689,4.4625242e+04,2.5409655e+01,4.4327993e+03,8.9876795e+00,4.6490387e+04,2.6647915e+01,0,nan,nan,nan,nan,2047.46217,4.8419152e-04,1388.42689,5.3007295e-04,-1.6504770e-02,1.5952310e-03
-0.8307609150328386,0.9999343323091121,0.0005441760301200259,2076.420738284952,1.7244568e-03,611254,624.85057,1048.76943,4.4767082e+04,2.4187550e+01,2.0493645e+03,7.2930312e+00,4.6413305e+04,2.5258665e+01,0,nan,nan,nan,nan,624.85057,5.2368944e-04,1048.76943,4.7350521e-04,2.0904550e-02,1.3124391e-02
-0.8302669726429196,1.0002778292347332,0.0005510877812484609,1332.580952227342,1.8988551e-03,75689,884.92551,1158.58483,4.5220141e+04,2.4710808e+01,2.6925720e+03,8.0771551e+00,4.6583027e+04,2.5664207e+01,0,nan,nan,nan,nan,884.92551,5.2635389e-04,1158.58483,4.9215346e-04,-3.0520180e-02,8.6552529e-03
-0.8298777017657698,0.9993156767423106,0.0005768946881953018,1659.8710646982192,1.8454256e-03,311338,710.03084,1307.39331,4.0987402e+04,2.3574665e+01,2.0167836e+03,6.6043978e+00,4.5553652e+04,2.6297655e+01,0,nan,nan,nan,nan,710.03084,4.4612517e-04,1307.39331,4.3604407e-04,-2.2108058e-02,-2.3631085e-02
-0.8296696797228624,0.9998361808248956,0.000572733498484927,2046.6682183202622,1.9689268e-03,589832,2047.45990,1388.42373,4.4665520e+04,2.5410461e+01,4.4186919e+03,8.9697323e+00,4.6521461e+04,2.6648764e+01,0,nan,nan,nan,nan,2047.45990,4.8356777e-04,1388.42373,5.2990584e-04,-1.8485483e-02,-2.1393923e-03
-0.8293720488740843,1.001342229328097,0.0005441769558268497,2076.422127151111,1.7244347e-03,611255,624.85456,1048.77485,4.4841340e+04,2.4187613e+01,2.0388070e+03,7.2627521e+00,4.6478691e+04,2.5258732e+01,0,nan,nan,nan,nan,624.85456,5.2286015e-04,1048.77485,4.7279979e-04,2.4762766e-02,2.0625534e-02
