time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.33890101711912224,0.9980773066851297,0.0028246455991638754,1772.536718982866,8.9984620e-04,392458,1000.92853,447.00280,3.5836194e+03,9.8624430e+00,1.0210648e+03,4.3257656e+00,4.0825518e+03,1.1553976e+01,0,nan,nan,nan,nan,1000.92853,1.8340463e-03,447.00280,1.8495782e-03,-1.9752942e-02,-2.1835750e-02
-0.33888239346938565,0.9996829798463448,0.005672339116035095,1844.0575126065157,8.9090923e-04,443953,718.27412,795.34070,3.8165486e+03,2.0899427e+01,1.1183716e+03,1.2035280e+01,4.0832224e+03,2.3168766e+01,0,nan,nan,nan,nan,718.27412,4.4605685e-03,795.34070,4.4099940e-03,1.0180238e-02,-7.1917370e-02
-0.33876641987949335,1.0017443991041188,0.002886340999681965,1786.8410085801056,1.0289834e-03,402757,1000.94556,447.00447,3.6012588e+03,1.0108670e+01,1.2702649e+03,4.5224047e+00,4.1100801e+03,1.1842434e+01,0,nan,nan,nan,nan,1000.94556,1.8693641e-03,447.00447,1.8844709e-03,2.6128592e-03,-2.1747023e-02
-0.3384930775141644,0.9994647653607616,0.002460762084095023,2430.528256922471,-3.2114939e-04,866213,1870.94756,1352.59744,3.8431177e+03,9.1071415e+00,1.2515186e+03,4.2577405e+00,4.2789570e+03,1.0535133e+01,0,nan,nan,nan,nan,1870.94756,1.9097507e-03,1352.59744,1.9275816e-03,-1.5590486e-02,2.3952473e-02
-0.33822157347071713,1.001410864131928,0.0024376308598629045,2444.8326834265144,-5.4313517e-05,876512,1870.95417,1352.58800,3.8499216e+03,9.0176163e+00,1.1645167e+03,4.1750808e+00,4.2854268e+03,1.0431571e+01,0,nan,nan,nan,nan,1870.95417,1.8928318e-03,1352.58800,1.9040114e-03,-1.9254208e-03,1.4165352e-02
-0.3381977104788449,0.9982495867244601,0.00438357882195194,1729.6249572895063,2.3591082e-04,361562,1939.72007,640.13044,3.8128899e+03,1.6185177e+01,1.2904030e+03,9.6857948e+00,4.1809746e+03,1.8359770e+01,0,nan,nan,nan,nan,1939.72007,3.5301812e-03,640.13044,3.4934683e-03,-4.5886431e-03,-4.6685427e-02
-0.33816865066935997,1.0006113390797973,0.003257213712093362,1886.9706913493158,1.9914571e-04,474851,268.79246,1653.29288,3.6049802e+03,1.1395483e+01,1.0870033e+03,5.4140301e+00,4.0851133e+03,1.3297957e+01,0,nan,nan,nan,nan,268.79246,2.4497989e-03,1653.29288,2.3671698e-03,1.3411068e-02,2.5410932e-02
-0.3380720689231061,0.9992214611894524,0.0030102784052675295,1987.099872931062,-1.1257690e-03,546945,1897.72318,1421.87517,3.4944631e+03,1.0209866e+01,1.3222239e+03,4.3626719e+00,4.2568374e+03,1.2824250e+01,0,nan,nan,nan,nan,1897.72318,1.9146161e-03,1421.87517,1.8963759e-03,2.4297652e-03,-2.5764592e-02
-0.3380440760956494,0.9983657749719028,0.0029856378986627056,2001.4040559238895,-1.1029309e-03,557244,1897.71556,1421.89586,3.4628594e+03,1.0091915e+01,1.1714474e+03,4.2798328e+00,4.2387529e+03,1.2676097e+01,0,nan,nan,nan,nan,1897.71556,1.9185974e-03,1421.89586,1.8914469e-03,-6.4298906e-03,2.9879194e-04
-0.33803436545491017,0.999256045188471,0.003048526793533255,1972.7957556345302,-1.0828804e-03,536646,582.25522,1497.76613,3.7933279e+03,1.1128199e+01,2.0609644e+03,5.5512657e+00,4.1372266e+03,1.2621836e+01,0,nan,nan,nan,nan,582.25522,2.2714771e-03,1497.76613,2.3001817e-03,2.0085149e-03,-1.5733076e-03
