time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.26223861670223414,1.0000652186454717,0.0011727365199014695,2628.0156028833353,0.0023913006,1008402,1805.21779,1933.15384,11367.999,13.067069,1312.343,4.371489,12449.717,14.599286,0,nan,nan,nan,nan,1805.21779,0.00094127143,1933.15384,0.00083564204,0.011700536,0.077937223
-0.26223050271778414,0.9996985931647191,0.0014104599433691976,1716.7125904973184,-0.0024200645,352267,1219.61265,900.30821,11025.412,15.378903,1597.1451,6.7311792,12190.288,17.199099,0,nan,nan,nan,nan,1219.61265,0.0010494461,900.30821,0.0010436904,-0.0069244406,0.0047219829
-0.26218489888856344,0.9986415562039451,0.0014445305939441591,1695.5195426011476,-0.0024214974,337008,1457.41142,1017.80252,10967.12,15.62991,2460.175,6.7045169,12086.381,17.482897,0,nan,nan,nan,nan,1457.41142,0.0010821323,1017.80252,0.001110496,-0.0022785161,-0.0015582547
-0.26212151233858094,1.000107496574608,0.0014602557910222277,1907.4505409876979,0.0022849045,489595,1848.94141,1883.63535,11395.416,16.332975,1196.1493,8.0988636,12409.029,18.118408,0,nan,nan,nan,nan,1848.94141,0.001255464,1883.63535,0.0010666479,-0.020582907,0.051201716
-0.26198791289061774,1.0007869059172545,0.0011824594934669794,2430.2136475871466,-0.0024361932,865988,1878.80831,1063.72524,11273.537,13.088649,1807.1129,4.158843,12425.196,14.68074,0,nan,nan,nan,nan,1878.80831,0.0007893705,1063.72524,0.00093372446,-0.025964877,0.012817974
-0.2619601013234387,0.9989957758407827,0.0014592014874850047,1921.579431398713,0.0020146656,499768,1848.95487,1883.58353,11369.576,16.304918,1208.5881,8.1008301,12382.881,18.087282,0,nan,nan,nan,nan,1848.95487,0.0012565893,1883.58353,0.0010656858,-0.0064922981,-0.0077632419
-0.26193262386823335,1.0005410966765031,0.0013815785993943194,1886.2576363761682,0.0024271957,474336,202.27216,1923.46224,11613.725,15.716361,1531.8159,7.1601911,12519.611,17.287472,0,nan,nan,nan,nan,202.27216,0.0011686336,1923.46224,0.0010195994,0.020384055,0.0118062
-0.2617972471939538,0.999925957156073,0.0011722533080009714,2599.7585862528435,0.002306106,988057,394.29474,1946.16565,11675.766,13.333586,1289.3226,4.6757951,12434.958,14.578,0,nan,nan,nan,nan,394.29474,0.0010770333,1946.16565,0.00095966388,-0.035670742,-0.072335161
-0.2617867117535301,1.0007219709224566,0.0014806252639685705,1709.6486697882826,-0.002454954,347181,1457.40914,1017.77061,11014.513,16.03183,3051.8064,7.043448,12120.157,17.932465,0,nan,nan,nan,nan,1457.40914,0.0011135066,1017.77061,0.0011323526,-0.0046546189,-0.041739959
-0.2617180131696841,1.0002097018477694,0.001164135599183376,2620.951758986868,0.0024331585,1003316,1805.19954,1933.09657,11297.824,12.971753,1222.3082,4.2981205,12452.014,14.492793,0,nan,nan,nan,nan,1805.19954,0.00093411742,1933.09657,0.00083640189,-0.0055250139,-0.0032285783
-0.26163794551962416,1.0012760407443553,0.0013980915637363171,1688.4557250545165,-0.0023531665,331922,1457.41327,1017.80537,10996.28,15.136641,1594.0017,6.2547936,12125.637,16.931147,0,nan,nan,nan,nan,1457.41327,0.0010401026,1017.80537,0.0010687534,-0.00010541711,-0.00028603242
-0.2616244656876464,1.0000192745006822,0.0014021857319659317,1730.8419255343485,-0.0022455452,362440,1219.61347,900.26598,11037.563,15.287663,1500.7007,6.6148515,12193.385,17.097059,0,nan,nan,nan,nan,1219.61347,0.0010437269,900.26598,0.0010381187,-0.0053205243,-0.046226282
-0.26154959794166643,0.9991958314456962,0.001168120995457003,2444.3428149020956,-0.002428632,876161,1878.79635,1063.68757,11260.77,12.930054,1593.9282,3.975359,12405.556,14.502853,0,nan,nan,nan,nan,1878.79635,0.00077855214,1063.68757,0.00091881899,-0.036508296,-0.035517823
-0.2614770039317591,1.0005301671268474,0.001364552240731147,1879.1937274961047,0.0024041699,469250,202.26263,1923.4227,11626.964,15.531759,1281.8439,6.9333415,12526.799,17.084415,0,nan,nan,nan,nan,202.26263,0.0011517775,1923.4227,0.0010073673,0.010403916,-0.032491721
-0.2614679431735567,1.0008480843192806,0.0011809359478522333,2423.1498030568637,-0.0023952909,860902,1878.81335,1063.7207,11270.187,13.065186,1774.0083,4.1281095,12419.683,14.654423,0,nan,nan,nan,nan,1878.81335,0.00078613794,1063.7207,0.00093289028,-0.019589584,0.0070115239
-0.2613898720155703,0.9976562454114162,0.0011672291032015652,2635.080816128022,0.002329903,1013489,1805.21615,1933.14344,11319.004,12.992142,1233.462,4.2971034,12406.777,14.515573,0,nan,nan,nan,nan,1805.21615,0.00093853916,1933.14344,0.00083541387,0.012171559,0.063236982
-0.2613095153981245,0.9992981241206207,0.0014039708059992186,1702.584782484638,-0.0024563798,342095,1457.41304,1017.7726,10979.838,15.18864,1645.3064,6.354671,12092.407,16.989311,0,nan,nan,nan,nan,1457.41304,0.0010422682,1017.7726,0.0010704879,-0.0012592633,-0.041184627
-0.261249411841618,1.0009707856685301,0.0011666294651138962,2613.887863088196,0.0024230143,998230,1805.21003,1933.12313,11320.741,13.000626,1246.7637,4.3137121,12462.526,14.525051,0,nan,nan,nan,nan,1805.21003,0.00093765667,1933.12313,0.00083923526,0.0047691041,0.037503179
-0.2610998099553399,0.9983331919680226,0.0011650839238839961,2437.278900190082,-0.0024579111,871075,1878.81351,1063.69425,11239.082,12.882351,1532.9072,3.9243107,12381.308,14.449347,0,nan,nan,nan,nan,1878.81351,0.00077355577,1063.69425,0.00091815868,-0.019590514,-0.026758591
