time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.17728895894242602,0.9906778119118853,0.005489045222366381,2257.6337110412774,5.0609177e-03,741725,1587.18240,412.84173,1.1129479e+03,5.3605037e+00,6.5581262e+02,2.1563671e+00,1.2926129e+03,7.1619759e+00,0,nan,nan,nan,nan,1587.18240,2.9640554e-03,412.84173,3.1533136e-03,2.2893481e-02,-3.2266837e-02
-0.17728895894242602,0.9906778119118853,0.005489045222366381,2257.6337110412774,5.0609177e-03,741725,1587.18240,412.84173,1.1129479e+03,5.3605037e+00,6.5581262e+02,2.1563671e+00,1.2926129e+03,7.1619759e+00,0,nan,nan,nan,nan,1587.18240,2.9640554e-03,412.84173,3.1533136e-03,2.2893481e-02,-3.2266837e-02
-0.17674283794690349,0.9912640097732227,0.0052463896416537386,1524.4575947622636,5.0141490e-03,213838,581.11461,407.62434,1.0868412e+03,5.0145621e+00,6.3961462e+02,1.8547943e+00,1.2685604e+03,6.7140155e+00,0,nan,nan,nan,nan,581.11461,3.0629234e-03,407.62434,2.7941980e-03,-7.4472222e-03,-4.6463858e-02
-0.1762498235600557,0.9974886328333462,0.005235172498804912,1538.0354333766506,5.0806850e-03,223614,581.10673,407.69082,1.1078793e+03,5.0310111e+00,6.3418225e+02,1.8458838e+00,1.2834576e+03,6.7360392e+00,0,nan,nan,nan,nan,581.10673,2.9914232e-03,407.69082,2.7435350e-03,-1.9755568e-02,4.5439195e-02
-0.1759000511078732,1.0030107093343736,0.005509258059248349,2257.635099949112,5.0609373e-03,741726,1587.18046,412.83929,1.1241593e+03,5.3785052e+00,6.5535809e+02,2.1577983e+00,1.3082820e+03,7.1860280e+00,0,nan,nan,nan,nan,1587.18046,2.9374612e-03,412.83929,3.1280385e-03,2.2661895e-02,-3.4066021e-02
-0.1759000511078732,1.0030107093343736,0.005509258059248349,2257.635099949112,5.0609373e-03,741726,1587.18046,412.83929,1.1241593e+03,5.3785052e+00,6.5535809e+02,2.1577983e+00,1.3082820e+03,7.1860280e+00,0,nan,nan,nan,nan,1587.18046,2.9374612e-03,412.83929,3.1280385e-03,2.2661895e-02,-3.4066021e-02
-0.17535392729018862,1.0030221436276758,0.005249133145948945,1524.4589836729203,5.0141714e-03,213839,581.11912,407.62728,1.0980221e+03,5.0192161e+00,6.3641840e+02,1.8463547e+00,1.2841274e+03,6.7202468e+00,0,nan,nan,nan,nan,581.11912,3.0283837e-03,407.62728,2.7753531e-03,-2.8186415e-03,-4.9087387e-02
-0.17486094270407193,1.00061365882495,0.0052377664596073795,1538.0368222575066,5.0806776e-03,223615,581.10982,407.69137,1.1118027e+03,5.0311604e+00,6.3444281e+02,1.8446326e+00,1.2868793e+03,6.7362390e+00,0,nan,nan,nan,nan,581.10982,2.9796839e-03,407.69137,2.7325272e-03,-1.9856079e-02,5.1549211e-02
-0.1745111432733204,1.0006843528236848,0.005497259305990051,2257.6364888569465,5.0609568e-03,741727,1587.18760,412.83972,1.1223524e+03,5.3651676e+00,6.5528381e+02,2.1558685e+00,1.3048528e+03,7.1682081e+00,0,nan,nan,nan,nan,1587.18760,2.9398189e-03,412.83972,3.1233002e-03,2.1665137e-02,-3.1023350e-02
-0.1745111432733204,1.0006843528236848,0.005497259305990051,2257.6364888569465,5.0609568e-03,741727,1587.18760,412.83972,1.1223524e+03,5.3651676e+00,6.5528381e+02,2.1558685e+00,1.3048528e+03,7.1682081e+00,0,nan,nan,nan,nan,1587.18760,2.9398189e-03,412.83972,3.1233002e-03,2.1665137e-02,-3.1023350e-02
