time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5816590534561783,1.000253734774504,0.0002821217112925511,1712.084340946745,-0.0028943145,348935,1328.2078,1818.9872,158618.17,44.647026,2928.991,11.006938,166312.11,46.90836,0,nan,nan,nan,nan,1328.2078,0.00025705239,1818.9872,0.00022689384,0.0054502208,0.0052116481
-0.5816105403423535,1.0000139769556688,0.0002991198745110244,1761.1634294598593,-0.0029501934,384272,1042.63153,1775.5655,159235.98,47.606503,10102.126,16.380465,166630.12,49.84169,0,nan,nan,nan,nan,1042.63153,0.00028047958,1775.5655,0.00025021951,0.0085849212,0.035338175
-0.5815674278314873,1.0004938189514452,0.00029090599995286145,1755.0285925723701,-0.0030676194,379855,1042.61052,1775.56745,159145.12,46.285809,5307.936,14.120021,166661.8,48.458984,0,nan,nan,nan,nan,1042.61052,0.00027082884,1775.56745,0.00024157403,-0.015121859,0.035807144
-0.5813695028450638,1.000242485719846,0.00029320189160420284,1742.7590304973564,-0.0031907721,371021,1042.61545,1775.51907,159059.94,46.633224,6566.3403,14.783725,166556.06,48.822708,0,nan,nan,nan,nan,1042.61545,0.00027340127,1775.51907,0.00024418463,-0.010242826,-0.016232979
-0.5810874045500896,1.000103207056487,0.0002709929104372707,2662.9913125956614,0.0031166403,1033584,1918.96081,452.11364,162519.03,44.073086,2140.1218,8.9957647,168640.52,45.695663,0,nan,nan,nan,nan,1918.96081,0.00023914341,452.11364,0.00027369783,-0.0099453302,0.052484784
-0.5810417413322284,0.9998029430655802,0.0002819435425603251,1920.6708782588712,0.0031838235,499113,471.02134,463.88636,164166.52,46.223564,2586.0647,13.421182,169819.58,47.888973,0,nan,nan,nan,nan,471.02134,0.00025837054,463.88636,0.00029320276,0.023425877,-0.014862762
-0.5810315941339468,0.9998474955479739,0.0002840829197929254,1730.4896084060674,-0.0031744004,362187,1328.20151,1819.0263,158395.77,44.919502,4007.6589,11.602145,166104.45,47.194633,0,nan,nan,nan,nan,1328.20151,0.00025971886,1819.0263,0.00022889185,-0.0024708004,0.048655324
-0.5808916605383274,1.0000951749983533,0.00028772496730249044,1914.536148339665,0.003173514,494696,471.01847,463.88187,164155.05,47.174503,5707.1636,15.258201,169880.39,48.87418,0,nan,nan,nan,nan,471.01847,0.00026474826,463.88187,0.00030025453,0.020743975,-0.020456733
-0.5808775113432603,1.0001331433022442,0.00027347898832074747,2656.856642488868,0.0031660078,1029167,1918.94518,452.13546,162768.38,44.48888,3193.6487,10.136137,168689.06,46.12677,0,nan,nan,nan,nan,1918.94518,0.00024100581,452.13546,0.0002759643,-0.027706185,0.076555602
-0.580769790860586,0.9999812964988525,0.0002821600196267416,1908.4013902093427,0.0031349936,490279,471.00168,463.88442,163952.7,46.238041,2604.8179,13.51918,169772.73,47.903973,0,nan,nan,nan,nan,471.00168,0.00025816224,463.88442,0.00029337578,0.0013095583,-0.017044118
-0.5806942372007597,0.9994003687178613,0.0002823920102964942,1902.2665857630025,0.0030501573,485862,470.98349,463.84723,163798.3,46.291576,2912.5168,13.661635,169731.02,47.959438,0,nan,nan,nan,nan,470.98349,0.00025862458,463.84723,0.00029422101,-0.01715566,-0.058460023
-0.5805558309468779,1.0002787254436238,0.0002844472515443235,1718.2203241692544,-0.0030195324,353353,1328.20652,1818.98255,157993.94,44.985237,4484.0801,11.830043,166206.11,47.263699,0,nan,nan,nan,nan,1328.20652,0.00026095597,1818.98255,0.00023088725,0.0041254358,0.00078133313
-0.5805369184645315,1.0005918695724842,0.0002715535716309815,2644.5872230817467,0.00318555,1020333,1918.96755,452.10628,162914.09,44.164154,2238.7793,9.122611,168722.48,45.790089,0,nan,nan,nan,nan,1918.96755,0.00023894769,452.10628,0.00027365985,-0.0028154056,0.043966431
