time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.1445648921908287,0.9960381670773159,0.0032307924442859337,2394.8369391836895,0.0027771962,840513,451.53822,263.1287,3039.7583,9.2145357,2067.325,4.4422383,3352.71,10.874994,0,nan,nan,nan,nan,451.53822,0.0024658754,263.1287,0.00251597,-0.034140754,0.024181955
-0.14456390365808147,1.0002816582425447,0.0036806812740026,1989.9201686321933,0.0024927421,548973,1790.7684,299.37374,2812.1614,9.8540096,1312.067,4.3747249,3208.1975,11.805028,0,nan,nan,nan,nan,1790.7684,0.0024021228,299.37374,0.0027117096,0.012790688,0.044745546
-0.1445463901579842,0.9975470895071253,0.003938623716954804,2025.187130763696,0.0028044879,574365,1822.61635,16.65594,2747.375,10.396199,1475.2708,5.1991582,3219.9314,12.713283,0,nan,nan,nan,nan,1822.61635,0.0030663332,16.65594,0.0026543632,-0.054927453,-0.095658228
-0.14450525587153606,0.9975293437985812,0.00277221673551215,2417.0421120980104,0.0024046435,856501,451.5145,263.12044,3022.7747,7.9032717,852.12787,3.3603585,3356.302,9.3274412,0,nan,nan,nan,nan,451.5145,0.0021354784,263.12044,0.0021715991,-0.068556324,0.0044721602
-0.14445825650454935,1.0002462884717473,0.0030593050237191968,2397.449412087376,0.0027512868,842394,451.53203,263.12297,3041.6506,8.7184048,1579.8046,4.0353045,3364.1614,10.289461,0,nan,nan,nan,nan,451.53203,0.0023370211,263.12297,0.0023821003,-0.043372698,0.011299795
-0.14445115386456564,1.0007275348482805,0.003713764407597699,2001.6759295879876,0.0027034942,557437,1790.7737,299.33463,2761.5842,9.9025106,1385.3628,4.4388065,3196.6921,11.863131,0,nan,nan,nan,nan,1790.7737,0.0024499572,299.33463,0.002770765,0.021738816,-0.01505316
-0.1444442721967789,0.9999935257666821,0.003905672320619295,2013.4315846756563,0.0028087071,565901,1822.61604,16.69257,2779.7678,10.297257,1351.085,5.1078959,3224.082,12.59229,0,nan,nan,nan,nan,1822.61604,0.00300535,16.69257,0.0025713292,-0.058927644,-0.030133549
-0.14443387435403565,1.0024130044109825,0.003961499724348646,2027.7996095475,0.0027844482,576246,1822.62077,16.65573,2757.0259,10.401709,1481.4635,5.1860557,3218.6582,12.72002,0,nan,nan,nan,nan,1822.62077,0.0030538666,16.65573,0.0026501685,-0.055379406,-0.093694992
-0.1443727209436929,0.9966713855833088,0.003634249675721927,1992.5327260829079,0.0025513822,550854,1790.76649,299.38314,2787.9136,9.6855335,1105.6024,4.271091,3182.1072,11.603194,0,nan,nan,nan,nan,1790.76649,0.0023782775,299.38314,0.0026858125,0.01103026,0.056093454
-0.144353246445462,1.0002725688528231,0.0030039713527433157,2400.0618833654353,0.0027237518,844275,451.53634,263.1293,3034.9143,8.5464926,1418.9524,3.8976216,3358.6602,10.08657,0,nan,nan,nan,nan,451.53634,0.0022919914,263.1293,0.0023385393,-0.035517547,0.02594417
