time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3919911261099671,1.0007911546423085,0.0005882398541168861,2481.0809373979087,5.1662712e-03,902607,684.19849,450.05894,3.8157863e+04,2.2411236e+01,2.7846824e+03,5.9721122e+00,4.0481523e+04,2.3794020e+01,0,684.11922,5.3976924e-04,449.98005,4.6958157e-04,684.19849,5.1989133e-04,450.05894,5.2096718e-04,3.7091177e-02,1.2215881e-01
-0.3918997542036823,1.0006708425742328,0.000586919902334951,2479.271143851815,5.0941491e-03,901304,684.19873,450.03325,3.8160219e+04,2.2361170e+01,2.6880444e+03,5.8887558e+00,4.0477055e+04,2.3740862e+01,0,684.11956,5.3859712e-04,449.95245,4.8089775e-04,684.19873,5.1775487e-04,450.03325,5.2028033e-04,3.8885526e-02,9.3375556e-02
-0.39181486055585135,0.999124255169157,0.0005860693923237545,2477.4613438274628,5.0155488e-03,900001,684.20311,450.00664,3.8087047e+04,2.2330193e+01,2.6621196e+03,5.8655639e+00,4.0417074e+04,2.3707973e+01,0,684.12370,5.4144766e-04,449.92452,4.9152493e-04,684.20311,5.1775976e-04,450.00664,5.2091107e-04,4.2375028e-02,6.3909285e-02
-0.39173783843051097,1.000714468037179,0.0005858353695484803,2475.651535931588,4.9290769e-03,898698,684.19165,449.96978,3.8111680e+04,2.2330378e+01,2.6526016e+03,5.8534708e+00,4.0497914e+04,2.3708172e+01,0,684.11020,5.3549395e-04,449.88309,5.0160789e-04,684.19165,5.1763520e-04,449.96978,5.2151352e-04,3.2442179e-02,2.3645049e-02
-0.39163364840772796,1.0008084715419985,0.0005895799578278994,2497.370259137611,5.6063058e-03,914335,684.18880,450.19603,3.8185578e+04,2.2487751e+01,2.9262722e+03,6.0901580e+00,4.0528105e+04,2.3875256e+01,0,684.10652,5.4939196e-04,450.12119,4.8477910e-04,684.18880,5.2265613e-04,450.19603,5.1968085e-04,3.1713162e-02,2.7211189e-01
-0.3915337270722801,1.0014389943749944,0.0006143867307487273,2470.2220852889463,4.6368907e-03,894789,1442.37754,1967.24376,3.8449973e+04,2.3579668e+01,3.9130859e+03,8.6170893e+00,4.0415762e+04,2.4795227e+01,0,1442.55964,4.8845448e-04,1967.21967,5.0132885e-04,1442.37754,5.7753589e-04,1967.24376,5.3972501e-04,-1.5923467e-02,3.2071274e-02
-0.391494122165765,0.9991861450756291,0.0005891027441132397,2495.560513745853,5.5823382e-03,913032,684.18698,450.15653,3.8104531e+04,2.2452129e+01,2.8926135e+03,6.0577779e+00,4.0431039e+04,2.3837435e+01,0,684.10558,5.4448826e-04,450.07993,4.6406695e-04,684.18698,5.2232487e-04,450.15653,5.2117358e-04,2.8506458e-02,2.2993091e-01
-0.3914694941909455,1.0005965317215932,0.0006042343231955839,2468.4122646038277,4.5375843e-03,893486,1442.37990,1967.25570,3.8394363e+04,2.3175301e+01,3.2406741e+03,7.9772353e+00,4.0356117e+04,2.4370012e+01,0,1442.56216,4.8503754e-04,1967.23318,4.9749768e-04,1442.37990,5.6820782e-04,1967.25570,5.3021166e-04,-1.3496427e-02,4.5235429e-02
-0.3914102480599685,1.000760234805586,0.0006042689610057022,2466.6024389319587,4.4332910e-03,892183,1442.37790,1967.26319,3.8421469e+04,2.3183352e+01,3.2374116e+03,7.9762263e+00,4.0374426e+04,2.4378479e+01,0,1442.55993,4.8247832e-04,1967.24052,4.9577898e-04,1442.37790,5.6773156e-04,1967.26319,5.2987330e-04,-1.5385672e-02,5.4065078e-02
-0.391360346821605,0.9991736955917466,0.0005887610673152269,2493.750762603197,5.5526197e-03,911729,684.18467,450.11411,3.8088680e+04,2.2427242e+01,2.8604236e+03,6.0309458e+00,4.0409156e+04,2.3811012e+01,0,684.10431,5.3922023e-04,450.03611,4.5494159e-04,684.18467,5.2138028e-04,450.11411,5.2175095e-04,2.6112249e-02,1.8355925e-01
