time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5311219637117119,0.9998546461986593,0.00048738128035176914,1766.5749580364666,0.0030312191,388164,506.88864,926.33684,65380.168,30.803362,4519.1182,9.7240582,69051.906,33.6595,0,506.94035,0.00043019853,926.2453,0.00043694608,506.88864,0.00041693734,926.33684,0.00042618066,0.02134582,-0.0073335022
-0.5310904325729098,0.9978350615847275,0.00048733383419363285,1784.667709567605,0.0027350457,401191,506.85591,926.32765,65392.359,30.841978,4635.0088,9.7551003,69005.547,33.701698,0,506.89869,0.00044190869,926.23372,0.0004344293,506.85591,0.0004163358,926.32765,0.00042747706,-0.020621214,-0.01890198
-0.5310391870004878,0.9977112207323131,0.0004746588973269993,1739.4359608131783,0.0029167489,368624,1450.0305,520.77697,65275.988,29.985395,5504.4253,8.9837236,67549.93,32.13673,0,1449.94327,0.00037972559,520.67822,0.00040471944,1450.0305,0.00038453922,520.77697,0.00041100793,-0.018481692,0.028684955
-0.5310008592014128,1.0025303308229265,0.0004777080954268271,1753.0055391409771,0.0030567397,378394,1450.03566,520.82476,65157.781,29.985775,5572.6187,9.0462875,67443.812,32.137138,0,1449.9515,0.00038303761,520.73279,0.00041420417,1450.03566,0.00038586758,520.82476,0.000410126,-0.012443149,0.083032519
-0.5307454265600882,1.0007559041611869,0.0004883244610737347,1771.098514573618,0.0029786082,391421,506.88294,926.3389,65417.871,30.852537,4644.6333,9.7633429,69090.781,33.713234,0,506.93328,0.0004327902,926.24719,0.00043705804,506.88294,0.0004169454,926.3389,0.00042689531,0.01391325,-0.0056687337
-0.5305533753926284,0.9985022185288962,0.00047886416098843484,1743.959626624786,0.0029734855,371881,1450.03087,520.77682,65200.715,30.212574,6178.1382,9.3535709,67517.492,32.380207,0,1449.94336,0.00038288147,520.67719,0.00040783716,1450.03087,0.00038871769,520.77682,0.00041590893,-0.018491175,0.02900763
-0.5300250261975634,1.0018325754960569,0.0004887083567326591,1780.1455949739805,0.0028407122,397935,506.86785,926.32507,65354.41,30.794617,4543.6909,9.7066908,68981.039,33.649944,0,506.91403,0.00043784143,926.23052,0.00043530113,506.86785,0.00041586981,926.32507,0.00042713995,-0.0060427752,-0.022332001
-0.5297330889297882,1.0003059320977774,0.00048782389395486117,1766.5763469112485,0.0030312056,388165,506.88616,926.34266,65481.18,30.830332,4517.4937,9.713769,69080.828,33.688972,0,506.93774,0.00043060939,926.25243,0.00043622011,506.88616,0.00041582485,926.34266,0.00042569204,0.0184063,-0.00049487606
-0.529701578745744,0.9986391471655317,0.00048734885551690084,1784.6690984214322,0.0027350113,401192,506.85292,926.32432,65436.453,30.84202,4631.2969,9.7481136,69059.102,33.70174,0,506.89502,0.00044189935,926.23008,0.00043334023,506.85292,0.00041583771,926.32432,0.00042717389,-0.024158102,-0.021655766
-0.5296502782473453,0.9976872970610354,0.0004745550803877638,1739.4373497219315,0.0029167694,368625,1450.03235,520.77715,65262.012,29.977463,5493.4858,8.992137,67545.211,32.128227,0,1449.9454,0.0003802148,520.67859,0.00040477418,1450.03235,0.00038467676,520.77715,0.00041095205,-0.016074419,0.028986052
