time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.9998769567037163,1.0014397011087133,0.0009137972957784633,2439.132736866588,1.3738835e-03,872407,627.94158,1422.87768,2.3668354e+04,2.1194038e+01,6.2758555e+03,1.0255759e+01,2.4760443e+04,2.2593498e+01,0,nan,nan,nan,nan,627.94158,7.9423987e-04,1422.87768,7.8158855e-04,3.1789490e-03,-2.2991594e-02
-0.999061279753479,1.000343103220335,0.0008847043471967391,1717.0498196529443,1.4703473e-03,352507,1526.60323,1807.42843,2.3325424e+04,2.0276045e+01,3.2967708e+03,9.1203461e+00,2.4502156e+04,2.1669727e+01,0,nan,nan,nan,nan,1526.60323,7.5968972e-04,1807.42843,7.4889458e-04,1.3366936e-03,2.7476344e-02
-0.9989750611249663,1.0000527048457768,0.0009069726579883332,1781.5216677368044,1.1356006e-03,398927,1691.71947,84.72716,2.2707898e+04,2.0377474e+01,2.3520410e+03,8.4307222e+00,2.4288488e+04,2.2027834e+01,0,nan,nan,nan,nan,1691.71947,7.5924024e-04,84.72716,7.7183713e-04,2.8426701e-03,1.1895140e-02
-0.9988936438621319,1.00011550958519,0.0008734742928983615,1729.944339661882,1.5515235e-03,361791,1526.61441,1807.45145,2.3337787e+04,2.0017454e+01,2.9184021e+03,8.7929354e+00,2.4495094e+04,2.1393364e+01,0,nan,nan,nan,nan,1526.61441,7.4767077e-04,1807.45145,7.3730020e-04,1.4657219e-02,5.1379491e-02
-0.9988517941050506,0.9990066815220785,0.000906018466168599,1768.627438630778,1.3453438e-03,389643,1691.70273,84.76791,2.2641477e+04,2.0362495e+01,2.3371182e+03,8.4411745e+00,2.4270783e+04,2.2011642e+01,0,nan,nan,nan,nan,1691.70273,7.6083670e-04,84.76791,7.7513594e-04,-1.3476606e-02,5.6418169e-02
-0.9988010883211623,0.9996447764878009,0.0008758479979706274,1742.8387845904692,1.5577992e-03,371075,551.97860,1823.58798,2.2978609e+04,1.9828222e+01,2.8382468e+03,8.2832975e+00,2.4254377e+04,2.1250696e+01,0,nan,nan,nan,nan,551.97860,7.3982921e-04,1823.58798,7.3767785e-04,-1.7790295e-02,2.0428255e-02
-0.9987842285769956,1.001394223404108,0.0008726235784270528,1755.7331538232597,1.4883910e-03,380359,551.99076,1823.61113,2.3046330e+04,1.9755293e+01,2.6854985e+03,8.1500444e+00,2.4296906e+04,2.1172535e+01,0,nan,nan,nan,nan,551.99076,7.3628518e-04,1823.61113,7.3108386e-04,-5.4015140e-03,4.6354759e-02
-0.9987665574240397,1.000087908525041,0.0009104814884285856,2426.2394948928213,1.1811570e-03,863124,627.94204,1422.86633,2.3632395e+04,2.1118103e+01,6.1605112e+03,1.0179743e+01,2.4728154e+04,2.2512548e+01,0,nan,nan,nan,nan,627.94204,7.9175329e-04,1422.86633,7.8032824e-04,5.8142850e-03,-3.6825340e-02
-0.9984880513816407,1.0000680824713957,0.0009140918935553406,2439.13412577191,1.3739006e-03,872408,627.94044,1422.87460,2.3637088e+04,2.1200165e+01,6.3032666e+03,1.0271929e+01,2.4725707e+04,2.2600029e+01,0,nan,nan,nan,nan,627.94044,7.9511409e-04,1422.87460,7.8274898e-04,1.4352386e-03,-2.5724940e-02
-0.9976723801766827,0.9997319680621282,0.0008843270273363699,1717.051208552521,1.4703586e-03,352508,1526.60486,1807.43405,2.3323424e+04,2.0267406e+01,3.2950015e+03,9.1048746e+00,2.4487197e+04,2.1660496e+01,0,nan,nan,nan,nan,1526.60486,7.5913034e-04,1807.43405,7.4810209e-04,3.4488819e-03,3.4291707e-02
