time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5174441904039213,1.0014882742744653,0.0007732074860464969,1449.2718358096106,5.3354036e-03,159704,893.35457,1667.03951,2.3917379e+04,1.8339073e+01,2.5900332e+03,5.7940898e+00,2.5569855e+04,1.9741423e+01,0,nan,nan,nan,nan,893.35457,6.6151383e-04,1667.03951,5.9893826e-04,-1.8115018e-02,-4.4012023e-03
-0.5173840209949958,0.9990930974486917,0.0007709627649587075,1462.800995979019,5.3343782e-03,169445,893.36484,1667.12211,2.3870902e+04,1.8280678e+01,2.5167920e+03,5.7368102e+00,2.5501510e+04,1.9678562e+01,0,nan,nan,nan,nan,893.36484,6.6096219e-04,1667.12211,6.0085859e-04,-9.9719269e-03,9.5005050e-02
-0.5172054906531685,1.0005092677647989,0.0007713073264504252,1446.5662545093614,5.3085503e-03,157756,893.35540,1667.01758,2.3879246e+04,1.8278254e+01,2.5071897e+03,5.7220612e+00,2.5522863e+04,1.9675951e+01,0,nan,nan,nan,nan,893.35540,6.6033320e-04,1667.01758,5.9711642e-04,-1.5731357e-02,-3.1998631e-02
-0.5170852933711103,0.9998966849345557,0.0007711195249935103,1460.095474706643,5.3675692e-03,167497,893.37296,1667.10614,2.3849332e+04,1.8273781e+01,2.5190334e+03,5.7267122e+00,2.5507207e+04,1.9671137e+01,0,nan,nan,nan,nan,893.37296,6.6208787e-04,1667.10614,6.0090353e-04,-1.4171150e-03,7.7066846e-02
-0.5169834145167442,0.9980502150130679,0.000769573938743934,1443.860656585498,5.2650734e-03,155808,893.35603,1667.00050,2.3850992e+04,1.8261332e+01,2.5039705e+03,5.7127838e+00,2.5493855e+04,1.9657734e+01,0,nan,nan,nan,nan,893.35603,6.6023564e-04,1667.00050,5.9713732e-04,-1.5337937e-02,-5.2805029e-02
-0.5168034496755354,0.9992973049915788,0.0007703816551993671,1457.3899365503387,5.3838762e-03,165549,893.37250,1667.08724,2.3827830e+04,1.8266098e+01,2.5172668e+03,5.7386265e+00,2.5505604e+04,1.9662867e+01,0,nan,nan,nan,nan,893.37250,6.6241762e-04,1667.08724,6.0048432e-04,-4.5746210e-04,5.4642003e-02
-0.5167785398782598,0.9999393615603186,0.0007691437555741369,1441.1550414601365,5.2043949e-03,153860,893.34792,1666.98496,2.3828109e+04,1.8248526e+01,2.4888904e+03,5.7020526e+00,2.5538477e+04,1.9643951e+01,0,nan,nan,nan,nan,893.34792,6.5981958e-04,1666.98496,5.9918617e-04,-2.2338329e-02,-7.2924949e-02
-0.5165938143738913,0.9992814452334351,0.0007693102611677137,1438.449406185641,5.1235673e-03,151912,893.32866,1666.97216,2.3851230e+04,1.8256124e+01,2.4875396e+03,5.7049017e+00,2.5526775e+04,1.9652130e+01,0,nan,nan,nan,nan,893.32866,6.5906037e-04,1666.97216,5.9649040e-04,-4.2736150e-02,-8.6659625e-02
-0.516538948114885,0.9996828742001493,0.0007712586092824834,1454.6843810518994,5.3828410e-03,163601,893.37108,1667.07327,2.3857723e+04,1.8286205e+01,2.5372717e+03,5.7452893e+00,2.5514488e+04,1.9684511e+01,0,nan,nan,nan,nan,893.37108,6.6179718e-04,1667.07327,5.9882947e-04,-1.6903527e-03,3.6675829e-02
-0.5162946376042328,0.9999994487244183,0.0007709142142743537,1451.9788053624102,5.3616147e-03,161653,893.37102,1667.04522,2.3874121e+04,1.8283453e+01,2.5301777e+03,5.7348943e+00,2.5530127e+04,1.9681549e+01,0,nan,nan,nan,nan,893.37102,6.6141371e-04,1667.04522,5.9791509e-04,-1.2591631e-03,2.5873722e-03
