time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2467551761087634,1.0054682113441924,0.0027737566152497848,2148.659296024018,0.0041912957,663264,617.30938,1673.06279,2780.0911,7.5326915,1064.7219,3.0537355,3386.7119,9.3428268,0,nan,nan,nan,nan,617.30938,0.002366168,1673.06279,0.001866338,0.0031690514,0.064400271
-0.24666396383190659,1.001359027058133,0.0027725602332339394,2165.113717436295,0.0044533829,675111,617.28284,1673.03153,2759.3691,7.5117688,1060.9404,3.0451152,3364.9543,9.3168764,0,nan,nan,nan,nan,617.28284,0.0023852445,1673.03153,0.0018720558,-0.031227143,0.015526804
-0.24649987072780277,0.9986487992087161,0.002770760797315729,2153.360788529399,0.0042969943,666649,617.30798,1673.03017,2736.0127,7.5132165,1073.8595,3.057549,3358.6733,9.3186722,0,nan,nan,nan,nan,617.30798,0.002404307,1673.03017,0.001888521,-0.0010902976,0.020115988
-0.246204699991722,1.0007626992505172,0.0027673286449436635,2146.3092279001353,0.004122131,661572,617.31621,1673.08249,2738.3457,7.5054736,1069.2332,3.0537057,3366.4846,9.3090687,0,nan,nan,nan,nan,617.31621,0.0023927637,1673.08249,0.0018881973,0.0087980684,0.097272784
-0.24605949556689666,0.9977594623690983,0.002770297128842446,2162.76370330456,0.004438227,673419,617.2907,1673.04681,2759.5188,7.5215435,1064.4355,3.0577881,3359.9639,9.3290005,0,nan,nan,nan,nan,617.2907,0.002385929,1673.04681,0.001873866,-0.025849525,0.041934013
-0.24592800684649774,1.0033861992170237,0.002768337444653822,2151.0107417932804,0.0042492175,664957,617.31076,1673.04764,2782.0125,7.5394197,1064.4519,3.0540233,3389.3403,9.3511724,0,nan,nan,nan,nan,617.31076,0.0023673985,1673.04764,0.0018639573,-0.00089049619,0.045249354
-0.24589020556732066,1.0007125082696233,0.002769598166980278,2167.4651097945593,0.004457877,676804,617.28752,1673.0148,2733.7253,7.4997034,1060.4916,3.0510237,3360.9714,9.3019123,0,nan,nan,nan,nan,617.28752,0.0024030262,1673.0148,0.0018820814,-0.027592238,-0.0033253771
-0.24569245802058504,0.999059053875863,0.0027873463786520364,2155.7122145421063,0.0043351594,668342,617.30854,1673.01608,2716.7024,7.5677786,1134.6089,3.121655,3364.3157,9.3863459,0,nan,nan,nan,nan,617.30854,0.0024366474,1673.01608,0.0019121142,-0.0010274737,-0.0038148502
-0.2454670804527268,0.9979172843642851,0.002770393814494106,2160.413677119674,0.004411018,671727,617.29298,1673.06578,2746.6594,7.5174236,1066.9324,3.0600936,3358.5371,9.3238897,0,nan,nan,nan,nan,617.29298,0.0023942923,1673.06578,0.0018848479,-0.024282187,0.069113009
-0.24536625011569413,0.9997681385488456,0.0027699747754598887,2148.6606849500113,0.0041913334,663265,617.31355,1673.0677,2764.7859,7.5238333,1062.7911,3.049885,3368.1453,9.3318405,0,nan,nan,nan,nan,617.31355,0.0023739461,1673.0677,0.0018746826,0.004363392,0.072583832
-0.24527506996037118,0.9989469029663851,0.0027718978305121328,2165.1151063301663,0.0044533885,675112,617.29432,1673.03358,2749.4548,7.5088487,1066.1737,3.0544722,3356.3457,9.3132553,0,nan,nan,nan,nan,617.29432,0.0023912627,1673.03358,0.0018773824,-0.027779793,0.026938325
-0.245110957308043,1.0034047057900364,0.0027715288657758535,2153.362177442819,0.0042970194,666650,617.30757,1673.03595,2747.2083,7.5147309,1072.4634,3.057241,3374.4138,9.3205509,0,nan,nan,nan,nan,617.30757,0.0023921065,1673.03595,0.0018796549,-0.00064125971,0.024528919
-0.24481576701418817,1.0002091276743328,0.002766482691498658,2146.310616833113,0.0041221757,661573,617.30606,1673.08301,2735.8984,7.5029745,1068.3057,3.0511544,3364.5303,9.3059692,0,nan,nan,nan,nan,617.30606,0.002398062,1673.08301,0.0018922837,-0.0014144125,0.098930128
