time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3248507946182144,0.9996367952404775,0.0006986262009004159,2335.512949205392,0.003760648,797799,966.01562,1262.66647,37941.219,24.029806,6706.8384,8.4110508,39328.805,27.486116,0,nan,nan,nan,nan,966.01562,0.0005071811,1262.66647,0.00053051044,-0.02977013,-0.055278506
-0.32477958422032316,0.9989989661014783,0.0006853913025857374,2359.3590204157886,0.0040091174,814968,966.04167,1262.73472,37935.797,23.561346,5549.7397,7.8507676,39281.645,26.950275,0,nan,nan,nan,nan,966.04167,0.00049627828,1262.73472,0.0005204581,-0.0011300377,0.032424711
-0.3246774854301293,0.9996864086663546,0.0006870809952085541,2337.89772251458,0.0038127941,799516,966.01668,1262.67693,37951.262,23.62822,5703.3809,7.9267335,39323.301,27.026768,0,nan,nan,nan,nan,966.01668,0.00049725338,1262.67693,0.00052008254,-0.029014153,-0.041806091
-0.324662294495738,1.0010479465389905,0.0007163026681849951,2348.628437705514,0.0039771958,807242,966.035,1262.72308,38047.75,24.641487,8210.207,9.0813646,39390.211,28.185778,0,nan,nan,nan,nan,966.035,0.00052164576,1262.72308,0.0005452772,-0.0076201279,0.016545802
-0.3245251491707677,1.0004806726161253,0.0006895376756704353,2351.0131748508384,0.0039931783,808959,966.02928,1262.72713,37967.762,23.707897,5890.5249,8.0217037,39346.566,27.117905,0,nan,nan,nan,nan,966.02928,0.00049845589,1262.72713,0.00052265503,-0.015190521,0.022493429
-0.3245089267129515,1.0007813471420504,0.0006848630132361152,2340.282491073297,0.0038601898,801233,966.02099,1262.68363,38046.719,23.565498,5495.5811,7.8212624,39389.027,26.955027,0,nan,nan,nan,nan,966.02099,0.00049409957,1262.68363,0.0005170728,-0.023807012,-0.03379564
-0.3243926972704685,1.0006043482365672,0.000685772756239367,2353.397907302739,0.0040044673,810676,966.03506,1262.73508,37969.449,23.577999,5576.9775,7.8618617,39350.68,26.969324,0,nan,nan,nan,nan,966.03506,0.00049607828,1262.73508,0.00051915483,-0.0098756943,0.0322317
-0.32434561229911196,1.0001314846395701,0.0006842890651213038,2342.6672543877107,0.0039023412,802950,966.02646,1262.69352,38004.395,23.537535,5451.6567,7.8007317,39349.711,26.923038,0,nan,nan,nan,nan,966.02646,0.0004942005,1262.69352,0.00051730959,-0.018156135,-0.020388132
-0.32426556789823735,1.000161389119927,0.00068589960898061,2355.7826344321106,0.0040104338,812393,966.03401,1262.72716,38009.152,23.580793,5559.0747,7.8517175,39330.648,26.972523,0,nan,nan,nan,nan,966.03401,0.00049526949,1262.72716,0.00051820348,-0.011440408,0.022823529
-0.32424433920732554,0.9998122660705125,0.0007285361048110796,2334.321255660803,0.0037332408,796941,966.01542,1262.66751,37908.32,25.047426,9353.7842,9.5578136,39318.199,28.650105,0,nan,nan,nan,nan,966.01542,0.00053340557,1262.66751,0.00055744231,-0.029380951,-0.052797761
-0.32418773380959465,1.0002501739469316,0.0006840663365216966,2345.0520122662,0.0039390568,804667,966.0306,1262.7069,37972.789,23.524157,5441.6401,7.7992377,39344.824,26.907736,0,nan,nan,nan,nan,966.0306,0.00049469486,1262.7069,0.00051807036,-0.013292926,-0.0034908571
-0.32414390634448864,1.0002412271800598,0.0006852198122990743,2358.1673560936647,0.0040109325,814110,966.0385,1262.73023,37986.969,23.560602,5513.4277,7.8339214,39339.094,26.949427,0,nan,nan,nan,nan,966.0385,0.00049526466,1262.73023,0.00051918061,-0.0045676315,0.025812956
-0.32406914407602017,0.9996121493928982,0.000689980153884392,2336.706030855934,0.0037872728,798658,966.01753,1262.67134,37942.266,23.724329,5947.0566,8.0425749,39314.43,27.1367,0,nan,nan,nan,nan,966.01753,0.00049968308,1262.67134,0.00052277738,-0.027750356,-0.04783541
-0.3240377105848893,0.9998769294309178,0.0006842897403691779,2347.4367622894247,0.0039679171,806384,966.0426,1262.72126,38042.238,23.536993,5433.7866,7.7892694,39338.754,26.922421,0,nan,nan,nan,nan,966.0426,0.00049412402,1262.72126,0.000516787,0.0012973999,0.015050774
-0.3238987673294105,0.9995854857824203,0.0006974077933495137,2349.82150123268,0.0039856974,808101,966.03148,1262.7238,37974.656,23.991892,6598.4824,8.3585615,39333.336,27.442749,0,nan,nan,nan,nan,966.03148,0.00050624594,1262.7238,0.00052960159,-0.012227964,0.017887253
-0.3238981112867805,1.00046267014705,0.0006858068190486587,2339.0908018887235,0.0038371426,800375,966.02098,1262.67821,37994.48,23.582098,5566.3076,7.8545284,39349.992,26.974014,0,nan,nan,nan,nan,966.02098,0.00049579662,1262.67821,0.00051850948,-0.023082783,-0.040020309
-0.3237638315795266,1.0003377067687567,0.0006869151532854625,2352.2062361684298,0.0039994703,809818,966.03172,1262.72352,37979.949,23.623274,5677.7949,7.9131637,39350.18,27.021111,0,nan,nan,nan,nan,966.03172,0.00049668795,1262.72352,0.00052004453,-0.012219775,0.017158296
-0.3237321430560769,0.9994899421052591,0.0006843028478022595,2341.4755678569536,0.0038819478,802092,966.0196,1262.69397,37952.465,23.527037,5451.687,7.8010225,39306.141,26.911032,0,nan,nan,nan,nan,966.0196,0.00049463165,1262.69397,0.00051749364,-0.025341364,-0.020267058
-0.32363400648364404,0.9994878661145827,0.0006853140663128356,2354.5909659935255,0.0040081325,811535,966.03567,1262.72996,38002.992,23.584444,5563.4858,7.8597302,39343.828,26.976696,0,nan,nan,nan,nan,966.03567,0.00049542764,1262.72996,0.0005183891,-0.0077291341,0.025452493
-0.3235715262321719,1.000256092138202,0.0006837951731070199,2343.860328473778,0.0039214017,803809,966.03161,1262.70587,38024.434,23.530525,5427.7983,7.7881384,39371.316,26.915022,0,nan,nan,nan,nan,966.03161,0.00049442996,1262.70587,0.0005171072,-0.011004671,-0.0062594032
-0.32350960822805064,0.9995880466567078,0.0006852071537262898,2356.975690391781,0.0040113679,813252,966.03138,1262.72675,37987.605,23.573168,5542.0757,7.8474622,39335.098,26.963799,0,nan,nan,nan,nan,966.03138,0.00049527426,1262.72675,0.00051890046,-0.014080399,0.021578236
-0.3234618746810156,0.999650593378168,0.0006986498525571225,2335.5143381253292,0.0037606796,797800,966.01545,1262.66471,37948.637,24.030556,6698.5532,8.4083958,39329.246,27.486975,0,nan,nan,nan,nan,966.01545,0.0005070655,1262.66471,0.00053055561,-0.028616743,-0.055538695
-0.3233906987429691,1.0009021987662081,0.0006859260042863543,2359.360409301266,0.0040091146,814969,966.03843,1262.72146,38018.371,23.58082,5548.6914,7.8500929,39358.309,26.972551,0,nan,nan,nan,nan,966.03843,0.00049555878,1262.72146,0.00051876815,-0.0048952992,0.015200796
-0.3232885680549771,0.9998860241371247,0.0006871644929973428,2337.899111431955,0.0038128232,799517,966.01698,1262.6763,37959.273,23.631021,5704.397,7.9252472,39331.039,27.029974,0,nan,nan,nan,nan,966.01698,0.00049732754,1262.6763,0.00051978813,-0.028917449,-0.041822158
-0.32327339597986793,0.9998229685951687,0.0007163003728642491,2348.62982660403,0.0039772061,807243,966.03516,1262.72291,38007.57,24.641184,8232.2412,9.0929375,39341.656,28.185432,0,nan,nan,nan,nan,966.03516,0.0005217758,1262.72291,0.00054580037,-0.006816797,0.017440807
-0.323136252517088,1.0010322777124003,0.0006896670391662699,2351.014563747492,0.0039931866,808960,966.03452,1262.72627,37987.875,23.712353,5894.0493,8.0189095,39368.277,27.123003,0,nan,nan,nan,nan,966.03452,0.00049913267,1262.72627,0.00052253099,-0.010536619,0.021352863
-0.3231200123641429,1.0004483817436238,0.0006846935736138923,2340.283879987646,0.0038602159,801234,966.02074,1262.68893,38023.918,23.5602,5502.2559,7.8227959,39376.809,26.948963,0,nan,nan,nan,nan,966.02074,0.00049460056,1262.68893,0.00051748037,-0.0244521,-0.026909985
-0.32300380387596306,0.9995676545326954,0.000685532401256815,2353.3992961961335,0.0040044724,810677,966.03118,1262.71894,37919.148,23.570562,5580.7773,7.8674631,39311.289,26.960819,0,nan,nan,nan,nan,966.03118,0.00049597322,1262.71894,0.00052071438,-0.012442669,0.011775585
