time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.28119691900458327,1.0009535365657545,0.0011083130688626112,2403.367726245003,3.0301702e-03,846655,292.45152,416.07496,1.4963774e+04,1.4437877e+01,1.1690128e+03,4.3080659e+00,1.4722196e+04,1.6301260e+01,0,nan,nan,nan,nan,292.45152,7.5520331e-04,416.07496,8.1437582e-04,2.2178469e-02,-2.4179252e-02
-0.2809369318792143,0.9988107318705644,0.00123625039495389,2017.3677365091282,2.8690535e-03,568735,990.83878,307.73582,1.5043598e+04,1.6245417e+01,3.7911372e+03,6.0912542e+00,1.4660560e+04,1.8145702e+01,0,nan,nan,nan,nan,990.83878,8.4135169e-04,307.73582,9.6711086e-04,6.9673195e-02,9.3444455e-03
-0.2809297975430516,0.9980866860291682,0.001195364096407428,2032.1428728194644,3.0119445e-03,579373,990.82575,307.78732,1.5043850e+04,1.5702349e+01,2.8571689e+03,5.5247021e+00,1.4644532e+04,1.7539106e+01,0,nan,nan,nan,nan,990.82575,8.1256329e-04,307.78732,9.2153775e-04,4.6292126e-02,6.8606563e-02
-0.28090598580104276,0.9991799097594158,0.0012949081313191103,2024.7553320432064,2.9678415e-03,574054,990.82753,307.81588,1.5047604e+04,1.7028311e+01,5.1515649e+03,6.8732958e+00,1.4676388e+04,1.9020172e+01,0,nan,nan,nan,nan,990.82753,8.8227569e-04,307.81588,1.0186106e-03,4.8909657e-02,1.0214417e-01
-0.2806869749490298,0.9999740473087985,0.0012834582978110682,2414.4495830710584,2.9475866e-03,854634,292.47600,416.10771,1.4952677e+04,1.6752544e+01,4.9892280e+03,6.9223399e+00,1.4736882e+04,1.8914665e+01,0,nan,nan,nan,nan,292.47600,8.6963869e-04,416.10771,9.8210818e-04,5.0296746e-02,1.3083815e-02
-0.2806330475375489,0.9986109267235138,0.0013229059043391824,2011.82736695247,2.7747410e-03,564746,990.84192,307.75166,1.5033287e+04,1.7387480e+01,5.8365029e+03,7.2133536e+00,1.4660436e+04,1.9421354e+01,0,nan,nan,nan,nan,990.84192,9.0224762e-04,307.75166,1.0520642e-03,7.5227372e-02,2.8579365e-02
-0.28058978482740193,0.9999320710017675,0.0011744251059957287,2033.99010397918,3.0217138e-03,580703,990.82358,307.77535,1.5069979e+04,1.5444281e+01,2.3981814e+03,5.2239699e+00,1.4687766e+04,1.7250853e+01,0,nan,nan,nan,nan,990.82358,7.9711078e-04,307.77535,9.0330240e-04,4.4775635e-02,5.4904472e-02
-0.2805765395996458,1.0006958851776364,0.001184051805028405,2019.2149880484078,2.8992153e-03,570065,990.83827,307.73852,1.5085137e+04,1.5572705e+01,2.6098857e+03,5.3645992e+00,1.4700710e+04,1.7394299e+01,0,nan,nan,nan,nan,990.83827,8.0391951e-04,307.73852,9.1238279e-04,6.5855719e-02,1.2477088e-02
-0.28056364570482484,1.0011075925128976,0.0013298098422666103,2026.6025655303026,2.9799382e-03,575384,990.82704,307.79458,1.5084372e+04,1.7494101e+01,6.0506196e+03,7.2972064e+00,1.4710440e+04,1.9540447e+01,0,nan,nan,nan,nan,990.82704,9.0314535e-04,307.79458,1.0516305e-03,4.6331458e-02,7.6980121e-02
-0.2805546688236846,1.001419512280582,0.001146341499059583,2407.0621507891838,3.0119484e-03,849315,292.46858,416.13051,1.4967058e+04,1.4927329e+01,1.9256932e+03,4.9448533e+00,1.4723191e+04,1.6853882e+01,0,nan,nan,nan,nan,292.46858,7.7965687e-04,416.13051,8.4706326e-04,3.7214134e-02,4.3828901e-02
-0.28043750350303204,0.9991429030046,0.0011580671291186713,2392.2871387785044,2.9932251e-03,838677,292.46144,416.08650,1.4937704e+04,1.5090765e+01,2.1996165e+03,5.1534057e+00,1.4700192e+04,1.7038412e+01,0,nan,nan,nan,nan,292.46144,7.8832544e-04,416.08650,8.6310791e-04,3.3704050e-02,-7.5142044e-03
-0.28037493116857803,1.0003172547876196,0.0011345080698798977,2416.296786261839,2.9293944e-03,855964,292.47658,416.10628,1.4953167e+04,1.4780292e+01,1.7046710e+03,4.7661343e+00,1.4714010e+04,1.6687868e+01,0,nan,nan,nan,nan,292.47658,7.7357073e-04,416.10628,8.3702209e-04,5.1841777e-02,1.2679610e-02
-0.28027082798398945,0.999124745856403,0.001349876139055282,2013.6746203190235,2.8067301e-03,566076,990.83934,307.75590,1.5038254e+04,1.7737425e+01,6.5266406e+03,7.5322852e+00,1.4664229e+04,1.9812233e+01,0,nan,nan,nan,nan,990.83934,9.1943768e-04,307.75590,1.0768741e-03,6.9381930e-02,3.1346034e-02
-0.2802395295735367,0.9991455425568806,0.0011980334149892392,2408.909357075434,2.9968517e-03,850645,292.47489,416.12835,1.4930230e+04,1.5603845e+01,3.0246072e+03,5.7408619e+00,1.4692960e+04,1.7617710e+01,0,nan,nan,nan,nan,292.47489,8.1549003e-04,416.12835,8.9906796e-04,4.3737262e-02,4.3705661e-02
-0.2802218737176492,0.999327832379022,0.0012761157371248718,2028.4497984492898,2.9914668e-03,576714,990.82949,307.79868,1.5048290e+04,1.6778767e+01,4.7214448e+03,6.6322308e+00,1.4676445e+04,1.8741440e+01,0,nan,nan,nan,nan,990.82949,8.7077706e-04,307.79868,1.0006288e-03,5.2368738e-02,8.0051981e-02
