time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.20525075997473863,0.9999443866742604,0.0007679235166002072,2095.6128392400215,2.1669960e-03,625072,1875.26881,1760.94665,2.3468676e+04,1.7940599e+01,1.5804189e+03,5.4521842e+00,2.5067033e+04,1.9250635e+01,0,nan,nan,nan,nan,1875.26881,5.8392360e-04,1760.94665,6.2278972e-04,-7.8716809e-03,1.3992479e-02
-0.2049948561203847,0.9989775635706378,0.0007666689817032373,2077.697465143876,2.0627573e-03,612173,1358.32228,1515.45132,2.3625738e+04,1.7989651e+01,1.7502931e+03,5.7811737e+00,2.4745822e+04,1.8991272e+01,0,nan,nan,nan,nan,1358.32228,7.1172003e-04,1515.45132,6.2702998e-04,5.6344632e-04,8.1182923e-03
-0.2049612466304313,0.9985892598865174,0.0007670296213709413,2131.4443887533657,1.7881806e-03,650871,160.05966,1249.52604,2.3585514e+04,1.8036545e+01,1.4163568e+03,5.6590095e+00,2.4955279e+04,1.9168480e+01,0,nan,nan,nan,nan,160.05966,6.8593316e-04,1249.52604,6.7158905e-04,1.3266397e-02,1.2273788e-02
-0.2038618726233943,0.9999580175814663,0.0007678622353634736,2095.614228127373,2.1669951e-03,625073,1875.27489,1760.94738,2.3466436e+04,1.7939619e+01,1.5658929e+03,5.4491100e+00,2.5068006e+04,1.9249582e+01,0,nan,nan,nan,nan,1875.27489,5.8553379e-04,1760.94738,6.2337273e-04,8.0975688e-06,1.4875656e-02
-0.20360595201023562,1.0008421251095656,0.0007669251319489984,2077.698854047986,2.0627731e-03,612174,1358.32749,1515.45547,2.3661832e+04,1.7995859e+01,1.7438804e+03,5.7724299e+00,2.4792287e+04,1.8997829e+01,0,nan,nan,nan,nan,1358.32749,7.1104540e-04,1515.45547,6.2571286e-04,6.4611677e-03,1.2625083e-02
-0.20357238606789096,1.0005635588266302,0.000767176529181159,2131.4457776139284,1.7881528e-03,650872,160.05136,1249.52329,2.3635859e+04,1.8038795e+01,1.4053416e+03,5.6481247e+00,2.5002949e+04,1.9170872e+01,0,nan,nan,nan,nan,160.05136,6.8481918e-04,1249.52329,6.6980236e-04,3.1860031e-03,9.9175368e-03
-0.20247298503973676,0.9990823736218647,0.0007674588107976999,2095.6156170149566,2.1669944e-03,625074,1875.27043,1760.94994,2.3443998e+04,1.7930609e+01,1.5747677e+03,5.4454718e+00,2.5046635e+04,1.9239916e+01,0,nan,nan,nan,nan,1875.27043,5.8462960e-04,1760.94994,6.2373833e-04,-6.9364980e-03,1.7006734e-02
-0.2022170476681182,1.0000244602068278,0.0007671547957214154,2077.700242952328,2.0627892e-03,612175,1358.32350,1515.45109,2.3656740e+04,1.8001425e+01,1.7476362e+03,5.7883143e+00,2.4772271e+04,1.9003702e+01,0,nan,nan,nan,nan,1358.32350,7.1130297e-04,1515.45109,6.2613108e-04,8.0974115e-04,8.7052519e-03
-0.20218352538928028,1.0008372034551831,0.0007673473024672237,2131.447166474607,1.7881253e-03,650873,160.05679,1249.52923,2.3640479e+04,1.8041676e+01,1.4100638e+03,5.6444631e+00,2.5008213e+04,1.9173931e+01,0,nan,nan,nan,nan,160.05679,6.8473187e-04,1249.52923,6.6967588e-04,1.0280168e-02,1.5870243e-02
-0.20108409768787505,0.9989866676529986,0.0007672314605875705,2095.6170059023084,2.1669935e-03,625075,1875.27402,1760.94470,2.3441482e+04,1.7925682e+01,1.5737224e+03,5.4363050e+00,2.5044773e+04,1.9234629e+01,0,nan,nan,nan,nan,1875.27402,5.8533641e-04,1760.94470,6.2355743e-04,-3.2367636e-03,1.2025898e-02
-0.20082814355840026,1.0006520218824797,0.0007669972678002161,2077.701631856438,2.0628050e-03,612176,1358.31993,1515.45560,2.3660285e+04,1.7997875e+01,1.7453828e+03,5.7818565e+00,2.4788021e+04,1.8999956e+01,0,nan,nan,nan,nan,1358.31993,7.1091036e-04,1515.45560,6.2630477e-04,-1.7655940e-03,1.1857225e-02
