time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3563273473555455,0.9980372267841596,0.0007895092803672867,2182.9300666525596,5.5500288e-03,687938,1608.02561,1184.02800,2.9490449e+04,2.0293873e+01,2.4631677e+03,6.6357532e+00,3.0183221e+04,2.3876797e+01,0,nan,nan,nan,nan,1608.02561,4.9840793e-04,1184.02800,5.7552452e-04,8.7865666e-03,-7.6329004e-04
-0.35605105671720594,1.0007072415162912,0.0007885337240842795,2188.4189853431976,5.5822660e-03,691890,1608.01826,1184.03318,2.9462180e+04,2.0296623e+01,2.4806040e+03,6.6514750e+00,3.0305520e+04,2.3880033e+01,0,nan,nan,nan,nan,1608.01826,4.9913453e-04,1184.03318,5.7607068e-04,-3.0344569e-03,4.2525865e-03
-0.35592323716900864,0.9978634644112273,0.0007848295619361879,2191.1634343627456,5.5880588e-03,693866,1608.01958,1184.00658,2.9061205e+04,2.0185661e+01,2.4772925e+03,6.6543007e+00,3.0196033e+04,2.3749481e+01,0,nan,nan,nan,nan,1608.01958,5.0305051e-04,1184.00658,5.8361579e-04,-1.8564543e-02,-3.6694411e-02
-0.3558150629210104,1.0001072408008982,0.0007837089527682563,2193.9078637369935,5.5742064e-03,695842,1608.02645,1183.98434,2.9013291e+04,2.0169727e+01,2.4816677e+03,6.6462379e+00,3.0283285e+04,2.3730736e+01,0,nan,nan,nan,nan,1608.02645,5.0119549e-04,1183.98434,5.8656617e-04,-1.3021240e-02,-6.3289501e-02
-0.3557246890213719,0.9997960361995031,0.0007815114058483855,2196.652275310893,5.5425535e-03,697818,1608.03631,1183.96140,2.8868684e+04,2.0117950e+01,2.4518254e+03,6.6332636e+00,3.0281053e+04,2.3669817e+01,0,nan,nan,nan,nan,1608.03631,5.0047197e-04,1183.96140,5.8999838e-04,-6.4662793e-03,-9.3380511e-02
-0.35565221326351093,1.001083574338042,0.0007816330836753904,2199.3966689866506,5.4930025e-03,699794,1608.05200,1183.93659,2.8834836e+04,2.0110483e+01,2.4632625e+03,6.6330523e+00,3.0304078e+04,2.3661032e+01,0,nan,nan,nan,nan,1608.05200,5.0024758e-04,1183.93659,5.9357047e-04,8.6105894e-03,-1.2113030e-01
-0.3554535030621082,1.000341411160595,0.0007971852305676523,2174.6979768968536,5.4010646e-03,682011,1608.00142,1184.13080,3.0420174e+04,2.0501425e+01,2.3738582e+03,6.5684385e+00,3.0268031e+04,2.4120993e+01,0,nan,nan,nan,nan,1608.00142,4.9294741e-04,1184.13080,5.5440422e-04,1.7963082e-02,1.3922696e-01
-0.3550921474407005,1.000005406623744,0.0007915820486675212,2180.1869806524746,5.5183670e-03,685963,1608.01429,1184.06625,2.9794449e+04,2.0354460e+01,2.4066211e+03,6.5959563e+00,3.0253605e+04,2.3948082e+01,0,nan,nan,nan,nan,1608.01429,4.9649394e-04,1184.06625,5.6785456e-04,6.3554025e-03,5.0515767e-02
-0.35493844790744333,1.0008999331435766,0.000789568926639996,2182.9314555520077,5.5500399e-03,687939,1608.02457,1184.03066,2.9507727e+04,2.0296240e+01,2.4537153e+03,6.6346979e+00,3.0271041e+04,2.3879583e+01,0,nan,nan,nan,nan,1608.02457,4.9847917e-04,1184.03066,5.7507225e-04,6.0674874e-03,7.7944358e-05
-0.354662160062162,1.0002796066840918,0.0007886523766860952,2188.4203742398527,5.5822744e-03,691891,1608.01657,1184.03370,2.9475881e+04,2.0299133e+01,2.4723792e+03,6.6465864e+00,3.0291758e+04,2.3882988e+01,0,nan,nan,nan,nan,1608.01657,4.9918366e-04,1184.03370,5.7558308e-04,-3.7549865e-03,4.7184457e-03
-0.35453435122553856,1.001202027062054,0.0007865446560512255,2191.164823248689,5.5880565e-03,693867,1608.02441,1184.01109,2.9247006e+04,2.0230656e+01,2.4687693e+03,6.6448641e+00,3.0298385e+04,2.3802422e+01,0,nan,nan,nan,nan,1608.02441,5.0058286e-04,1184.01109,5.8056792e-04,-4.9306015e-03,-2.7857829e-02
